text_it	text_en	hash	text_it_length	text_en_length
Persi la prima lezione.	I missed the first class.	26ce1861-8a67-5447-ac5d-79625705d910	23	25
Sono soddisfatto del risultato.	I'm satisfied with the result.	fae6af33-bda9-5eeb-9c7e-c7ad853a657e	31	30
Sono soddisfatta del risultato.	I'm satisfied with the result.	1b67d7dd-e39d-50ee-8b98-0a23dc43af3d	31	30
Boston è la nostra seconda casa.	Boston is our second home.	ba854a98-d9cc-5e59-8d54-674d43cf5c04	32	26
So esattamente quali sono le tue intenzioni.	I know exactly what your intentions are.	36fcaa86-139d-5836-a96d-6be767247b4d	44	40
So esattamente quali sono le sue intenzioni.	I know exactly what your intentions are.	888aef55-0a03-59df-b029-582f8f8c14c2	44	40
So esattamente quali sono le vostre intenzioni.	I know exactly what your intentions are.	d82c6444-bd99-5d1f-b03b-f819876ef67b	47	40
Sono un uomo impegnato ora.	I'm a busy man now.	5d8bcb21-7b07-5254-b421-011e7c250748	27	19
Sono un uomo impegnato adesso.	I'm a busy man now.	b57bb9a9-c44e-5e9a-9277-92923ec42962	30	19
Sono un uomo occupato ora.	I'm a busy man now.	3225bca1-a2af-5069-bb18-8faef775fc9d	26	19
Sono un uomo occupato adesso.	I'm a busy man now.	43b16130-cf06-56f4-b2d4-7613e43b8edb	29	19
Tom sembra essere sempre malato.	Tom seems to always be sick.	26875707-0ee2-5bb5-a086-c25830759d1b	32	28
Da che città vieni?	What city are you from?	cbf9be1e-8ff6-587f-999b-b42a4489578e	19	23
Da che città viene?	What city are you from?	78a1526d-9832-5e10-9979-cf912a131b20	19	23
Da che città venite?	What city are you from?	552912c5-0a31-5dff-b74a-967388a78ac0	20	23
Sono invidioso del tuo talento.	I'm envious of your talent.	25126bed-bb7d-55f9-b55e-b4ac43a3741c	31	27
Sono invidiosa del tuo talento.	I'm envious of your talent.	c1aa9687-1b17-5e7c-95b9-2e1dcae6a8e6	31	27
Sono invidioso del suo talento.	I'm envious of your talent.	84db4b20-88fe-5322-bf8a-8a7452417f20	31	27
Sono invidiosa del suo talento.	I'm envious of your talent.	c4b9c0d4-95e5-5531-88bc-f2482976eea0	31	27
Sono invidioso del vostro talento.	I'm envious of your talent.	0b7d35aa-1c44-5fd9-8d1c-6ba53fa879d2	34	27
Sono invidiosa del vostro talento.	I'm envious of your talent.	23328d0e-b658-5c5f-8904-3db9a8e8202f	34	27
Tom è invidioso del successo di Mary.	Tom is envious of Mary's success.	a4dec2dc-4974-5f2f-9580-24482d3dfd08	37	33
Sono invidioso della tua forza.	I'm envious of your strength.	7fe86d8b-cf2d-502a-8ced-1d1180088fa8	31	29
Sono invidiosa della tua forza.	I'm envious of your strength.	fe8ebcca-382f-5300-b017-9d263bf27baf	31	29
Sono invidioso della sua forza.	I'm envious of your strength.	79f597f3-f7ce-5edf-bac0-7c06b36e5418	31	29
Sono invidiosa della sua forza.	I'm envious of your strength.	79f2b6bb-3a1f-55d2-89bd-57338e00d8f2	31	29
Sono invidioso della vostra forza.	I'm envious of your strength.	d9b7f290-610a-5ca5-90a9-344749c5cb73	34	29
Sono invidiosa della vostra forza.	I'm envious of your strength.	23bf70b8-d363-5737-894e-f138ef771752	34	29
Tom nuota?	Does Tom swim?	30528b7c-f042-52ec-8d37-0db067385efa	10	14
C'è un'alternativa?	Is there an alternative?	59482769-a4b8-5188-9fce-77b92b6e5ced	19	24
L'ombrello è tuo?	Is the umbrella yours?	c5a785e5-e303-54ca-8cc2-83c7dcd8f13f	17	22
L'ombrello è suo?	Is the umbrella yours?	b6029ca0-3e74-54a5-805b-047e597448f6	17	22
L'ombrello è vostro?	Is the umbrella yours?	1c0df130-9eec-5cc6-9654-ba292d481428	20	22
Tom finisce spesso le frasi di Mary.	Tom often finishes Mary's sentences.	0f210232-03c8-57ee-a33d-89de8ca21eb4	36	36
Questa casa ha una piscina?	Does this house have a pool?	8804ee0e-b293-5c11-9a4b-d9186327e4fe	27	28
Tom ha paura degli insetti.	Tom is afraid of insects.	7b17f052-d523-567a-8856-7d3c3d2019ed	27	25
La porta è chiusa?	Is the door closed?	a55956b0-732c-5a13-93d0-d60524c19a18	18	19
Sto leggendo un libro francese.	I'm reading a French book.	16852fd5-288e-5f2a-9194-eb41f5e7e632	31	26
Non bere troppe bevande zuccherate.	Don't drink too many sugary drinks.	e2f17384-d2ed-57bc-8ef8-09e3d9913174	35	35
Non bevete troppe bevande zuccherate.	Don't drink too many sugary drinks.	ee76bbdc-9b16-524c-839b-6ae365850f3e	37	35
Non beva troppe bevande zuccherate.	Don't drink too many sugary drinks.	f6b378be-2b11-5026-abaf-b8b8affb6198	35	35
Non ti darò soldi.	I won't give you money.	b8909a2f-91f4-5f5f-85af-eaa55afa83b2	18	23
Non vi darò soldi.	I won't give you money.	2b00e981-e8f0-5695-a55b-4ed68053973a	18	23
Non le darò soldi.	I won't give you money.	ec375147-cc3e-51ba-8a0d-3dead0ec4700	18	23
Non ti darò denaro.	I won't give you money.	00e0a46f-c062-5da7-bb48-84b62cf96559	19	23
Non vi darò denaro.	I won't give you money.	311c6238-cfa8-50cd-ba81-bf3c7aab149d	19	23
Non le darò denaro.	I won't give you money.	fd51fbd7-e9d8-5293-a102-4968130ce194	19	23
Un autobus ha bloccato la strada.	A bus blocked the road.	a3cd2495-8419-51fb-98e0-427f6ea5a939	33	23
Un autobus bloccò la strada.	A bus blocked the road.	838864cf-8db4-5c74-b6dd-a56e6658da74	28	23
Un autobus bloccava la strada.	A bus blocked the road.	c4b082f7-59ee-5670-8626-e3a193d935ea	30	23
L'arma di una donna è la sua lingua.	A woman's weapon is her tongue.	bdb6d909-d9c8-51b6-a4b4-ed580c256388	36	31
È una mela?	Is that an apple?	f6da6e9c-7f30-5e06-ae84-8888c3090546	11	17
Questo è il mio secondo matrimonio.	This is my second marriage.	7a4f3096-41f7-537e-b2ae-08cf060746d8	35	27
Tom ha un fratellino.	Tom has a little brother.	d5dcdac5-f2dc-5d86-913f-308bad02c3aa	21	25
Perché tutti stanno guardando Tom?	Why is everyone looking at Tom?	909d33df-bde3-5d4a-873a-184d2fa996c1	34	31
Perché stanno tutti guardando Tom?	Why is everyone looking at Tom?	acb39d5f-450b-56fa-8147-643f89b8e8e2	34	31
Il colore è bello.	The color is beautiful.	dd5175d4-9ca6-5515-bb8f-b89b3dc62475	18	23
Sono qui con te.	I'm here with you.	087fec24-bfd8-57a2-9c43-8f209c973ab5	16	18
Sono qua con te.	I'm here with you.	881730e5-50c1-5d42-b37d-61be81c04dfd	16	18
Sono qui con voi.	I'm here with you.	3e6bc0af-536d-54a4-90e0-e3f8eb027043	17	18
Sono qua con voi.	I'm here with you.	fca578c2-4b06-574b-aba4-02b78b3765ee	17	18
Sono qua con lei.	I'm here with you.	22c21af7-054c-5420-afce-5eff1d9ef228	17	18
Questo logo è orribile.	This logo is hideous.	0708a75e-c2ad-5dc7-8c3c-389286ed3e63	23	21
Sono una persona molto malata.	I'm a very sick person.	0d4dab6c-b8a4-5700-8f2a-a285963b9edb	30	23
Stai provando ad escludermi?	Are you trying to exclude me?	a7fd84b3-d84a-5503-b7c5-2d64521306cd	28	29
Sta provando ad escludermi?	Are you trying to exclude me?	bbec60c7-7dd3-5ee0-902e-965026191492	27	29
State provando ad escludermi?	Are you trying to exclude me?	4543b99b-7472-5f28-b3b8-f9e5c632742c	29	29
Stai cercando di escludermi?	Are you trying to exclude me?	a6464830-1a64-566f-a85b-6da9f566acd9	28	29
Sta cercando di escludermi?	Are you trying to exclude me?	f96695ef-07a7-5e33-b755-3d2d346fa206	27	29
State cercando di escludermi?	Are you trying to exclude me?	b9ada28f-201e-5937-887c-ba0c9f774e88	29	29
Mi sono sbarazzato di loro.	I got rid of them.	1a624ffe-ec05-5c4b-8e5c-5a931979725d	27	18
Mi sono sbarazzata di loro.	I got rid of them.	e25a5c05-728e-5d9b-b7bf-d7bdc603665d	27	18
Mi sbarazzai di loro.	I got rid of them.	5a58ad5e-92e5-5afc-95b5-0e8f8f09aa99	21	18
Tom è stato trovato a Boston, vero?	Tom was found in Boston, wasn't he?	6e0cebae-366a-580c-bc39-2333546a0122	35	35
Tom fu trovato a Boston, vero?	Tom was found in Boston, wasn't he?	f1282736-58d6-5705-bd04-f3d3c55d2394	30	35
Le mie figlie ti aiuteranno.	My daughters will help you.	c6a79a1d-1ee0-53cf-a8e6-08b9d03ac3dd	28	27
Le mie figlie vi aiuteranno.	My daughters will help you.	164f465f-01b0-52a4-be54-c3a9a6847342	28	27
Le mie figlie la aiuteranno.	My daughters will help you.	956a69c5-5b8b-502e-bc23-26d8648429d6	28	27
Mary è il mio primo amore.	Mary is my first love.	5768bb71-51f6-57e1-b2b5-9e798cdaa8ea	26	22
Ho comprato due tipi di birra.	I bought two types of beer.	b43ba9bc-5f1b-5be3-a95d-a2ea63c2b48b	30	27
Comprai due tipi di birra.	I bought two types of beer.	3a4da849-1002-5e7e-8748-45fdce465722	26	27
Cerca!	Search!	1bb0d66c-c9a8-5883-a821-0125d3825951	6	7
Cerchi!	Search!	15fbb7c2-689f-5f67-96b7-edbec5df14fd	7	7
Cercate!	Search!	4fd186c1-f3d1-5155-b4d5-929e3030b8fb	8	7
Tom ha abbandonato la sua ricerca.	Tom abandoned his search.	078e7bd8-0878-57da-bef9-5fec5d3ade63	34	25
Tom abbandonò la sua marmellata.	Tom abandoned his search.	ef38d840-2ffc-542e-b9f8-53c97c42e3b3	32	25
Dove dovrei cercare?	Where should I search?	07662769-0aaf-584a-a34d-bc3c2312e58c	20	22
Come funzionano i motori di ricerca?	How do search engines work?	069924c3-2e72-55f2-800e-95c44aaff4a7	36	27
Dove dovremmo iniziare la nostra ricerca?	Where should we begin our search?	39088abc-3852-567c-ba41-258acf0aad54	41	33
Dove dovremmo cominciare la nostra ricerca?	Where should we begin our search?	408f6c74-5b35-54c0-bcca-0156a3a83384	43	33
Ero nella sala d'attesa.	I was in the waiting room.	27cccd00-b0e5-55b1-ba5f-884d6a8a4dd5	24	26
Mi stavano aspettando a casa.	They were waiting for me at home.	457f07b5-cf53-5bbb-bfc3-5d458ea3f324	29	33
Aspetta il tuo turno.	Wait your turn.	843355fc-aa50-5dd2-a9d2-720de0b96167	21	15
Aspetti il suo turno.	Wait your turn.	e9570747-7a94-5ea3-88dc-1fd311b937a3	21	15
Aspettate il vostro turno.	Wait your turn.	2e0f0e66-6cf9-58c0-b084-c65fca515ab5	26	15
Non voglio perdere questa partita.	I don't want to lose this game.	b4f4e66a-1df6-563e-bb65-933422ab4578	34	31
Non è un bug. È una funzionalità.	It's not a bug. It's a feature.	5e4d8aaf-5959-51d7-97ea-ccb00a24230b	33	31
Un buon avvocato è un pessimo vicino.	A good lawyer is a bad neighbor.	5211ea52-31a1-5a4f-ade3-f539dd87f9d8	37	32
Il tè era un po' troppo caldo.	The tea was a little bit too hot.	2191711d-3d9e-50e2-978b-1b790591636a	30	33
L'amore e l'odio sono sentimenti umani.	Love and hate are human feelings.	c50651a1-354e-5031-ac43-82f141e4a2c9	39	33
Il ballo è aperto al pubblico.	The dance is open to the public.	d57a5658-46e5-5d43-b9bf-03a8a866b2b6	30	32
Mio nonno l'ha comprato per me.	My grandfather bought it for me.	005599d5-2292-53db-81d3-38af1dfd2876	31	32
Mio nonno lo comprò per me.	My grandfather bought it for me.	b62711ef-1252-5190-af16-ea7c5afe7b10	27	32
Questo bambino ha un gatto.	This child has a cat.	905bf888-ccd9-5713-b9a0-e6dab278dc52	27	21
Invidio a Tom la sua fortuna.	I envy Tom his luck.	acef1d71-5d9b-59e9-9125-277214affd11	29	20
Era la nostra scelta.	It was our choice.	849de9cf-bcb1-5891-b232-fd327622cb93	21	18
Un anno è molto tempo.	A year is a long time.	f2da9028-a665-5af3-a011-5b2a165dcd4b	22	22
Chi ha inventato il karaoke?	Who invented karaoke?	35ce8601-35ea-512f-9bcb-021d52ec966e	28	21
Ecco un delfino.	Here's a dolphin.	b3f66060-2872-5984-9b27-94c28a80f3fb	16	17
Andiamo tutti ad aiutare i nostri amici genovesi.	Let's all go help our Genoese friends.	b5aef26f-228e-567d-be48-1cef8c7c7a4b	49	38
Sono ragazzi genovesi.	They are Genoese boys.	a90ceaf0-974d-5020-9c49-3587be629d66	22	22
Venere è decisamente troppo caldo da esplorare.	Venus is way too hot to explore.	1ace17b5-db0e-5b6c-9980-0485f71d664e	47	32
Ho viaggiato a piedi.	I traveled on foot.	0e96ed30-7610-5290-be22-4923f21af87b	21	19
L'Algeria ha sospeso il commercio con la Spagna.	Algeria suspended trade with Spain.	fae801e1-2a64-591e-bd6e-217c9f6a5462	48	35
L'Algeria sospese il commercio con la Spagna.	Algeria suspended trade with Spain.	3b6195d7-5d09-5521-9840-6c61b69572c8	45	35
I Talebani sono degli estremisti.	The Taliban are extremists.	7c1a20c4-61da-5d69-aacc-e87c9f0c2904	33	27
La guerra in Ucraina potrebbe durare per anni.	The war in Ukraine could last for years.	9f75da38-b4f4-5dbe-ae5e-992ea91efdba	46	40
Sono arrivati molti soldati.	A lot of soldiers arrived.	866fc120-f72a-5beb-a324-64737e0a2a30	28	26
Arrivarono molti soldati.	A lot of soldiers arrived.	154a5b34-aece-5769-a960-00dcbafa3df7	25	26
Molti soldati sono arrivati.	A lot of soldiers arrived.	b9f386c3-bb61-5a10-a82d-713c54a6e0e7	28	26
Molti soldati arrivarono.	A lot of soldiers arrived.	611cc22a-32fa-5636-9b64-b3d032f056e4	25	26
Ziri stava visitando l'Algeria.	Ziri was visiting Algeria.	a78c79b1-8682-586b-9e5b-48da4e7b68d3	31	26
Era una grande umiliazione per il Marocco.	That was a big humiliation for Morocco.	5f91978f-ba5e-5e06-882e-575eb560ee91	42	39
L'Algeria ha ridotto la sua spesa pubblica.	Algeria has reduced its public spending.	d055773d-a7bc-5dbf-8b37-d086c9f3a4fe	43	40
L'economia del Marocco è molto fragile.	Morocco's economy is very fragile.	c8c0fbb2-6d41-575b-b17d-2eddda6193b3	39	34
Questo influirà sull'economia dell'Algeria?	Will this affect Algeria's economy?	6bcd79df-82b0-589d-bcc4-27ba94abdbda	43	35
Si sono fatti male alle ginocchia.	They hurt their knees.	074a1a80-ba5c-51e4-b891-112c0a179843	34	22
Mi sono slogato il ginocchio.	I dislocated my knee.	e9680b0d-88ab-56fc-a208-e031f5fb72b5	29	21
La vedi molto?	Do you see much of her?	8f62028a-b299-57c5-b5aa-7aa5791fe39d	14	23
La vede molto?	Do you see much of her?	29471a12-516a-5c9d-b9a4-b881cdbeeeaa	14	23
La vedete molto?	Do you see much of her?	01125d0e-ae58-5a2c-8912-9439c0adfb51	16	23
Yanni stava chiamando la polizia.	Yanni was calling the police.	b9352b90-3ac6-57d3-b11c-44b5b55e7801	33	29
Ha dormito con molte donne.	He slept with many women.	6602da06-589f-5555-bd0c-aa7408bd0c34	27	25
Dormì con molte donne.	He slept with many women.	cd3e180e-6382-56fd-80db-85c4bcc8b489	22	25
Lo sto vedendo.	I am seeing it.	7b38c8b1-186c-5ea9-87a3-83e19889dac6	15	15
La sto vedendo.	I am seeing it.	0cda4e97-f527-55c0-b6c2-0de11b8865b2	15	15
Skura è anche musulmano.	Skura is also Muslim.	88b805ce-d53a-5253-9fe6-36026bd94472	24	21
Yanni è pessimista.	Yanni is pessimistic.	53a74614-8701-513b-9f3b-75d96d747b7a	19	21
Skura e Nuja hanno chiamato a casa.	Skura and Nuja called home.	1a9c5632-ab68-5cc6-b7ec-ee68713d85d4	35	27
Skura e Nija chiamarono a casa.	Skura and Nuja called home.	9fb71e2b-d197-57cc-b889-53167795b16c	31	27
Mary sembra stare bene.	Mary looks like she's fine.	2dbde77d-9558-5a47-8e7e-d1a67f6f18a6	23	27
Tom è spesso scambiato con il suo gemello.	Tom is often mistaken for his twin.	e77b7715-1668-545b-92e4-d923ba63ff4a	42	35
Tu eri settimo.	You were seventh.	0f6f9461-b8a1-56b4-9346-361cc424d3dc	15	17
Dacci quello che vogliamo.	Give us what we want.	ba40c11a-9218-5dc4-96ac-c38f57fe0bb5	26	21
Non gliele dare!	Don't give them to him!	9ee32b79-617e-5232-987d-dab563785478	16	23
Digli che sono pieno.	Tell him that I am full.	aef916b5-e53a-5003-807f-d6400bbbd2ab	21	24
Abbiamo visitato l'Ungheria.	We visited Hungary.	fb0afa11-a8e7-5625-8b63-1ba2e60c182c	28	19
I limoni sono gialli.	Lemons are yellow.	b538c3e0-b01d-5387-b68d-b679325a6bc9	21	18
Chiami i pompieri.	Call the firefighters.	fd447e7b-1976-5e4d-8bff-95f3e14fcac2	18	22
Mangerò i miei lamponi.	I'll eat my raspberries.	79464001-d8c6-53bc-87b4-1e6fa36f9227	23	24
C'è del ghiaccio.	There's some ice.	c1d405d0-28f2-5607-a03b-f935d47a49c7	17	17
È una foto.	It's a photo.	be29e1a4-3e1f-52d6-b5f4-909010ea2c71	11	13
Non sono il vostro comandante.	I'm not your commanding officer.	0b11806b-cc61-533f-a23f-46f036316abb	30	32
Adesso sono le undici.	It's eleven o'clock now.	cd149bac-d4ac-548d-93b0-775110cce679	22	24
Non abbiamo visitato la Corsica.	We haven't visited Corsica.	f49743cb-01e5-5fea-b5e6-f3ab4e7cfb94	32	27
Perché volete andare in Irlanda?	Why do you want to go to Ireland?	25cf0c01-53ad-5ed3-acca-ed7e13045129	32	33
Perché vuoi andare in Irlanda?	Why do you want to go to Ireland?	9e4a62dd-d2d3-5748-af34-5148baf55165	30	33
Mi piace sentire la radio.	I like listening to the radio.	717136c0-c672-5ab1-8560-92d8d9ae80b6	26	30
Mia nonna può volare.	My grandmother can fly.	4a524e96-33e3-51bd-b434-9ab41dff8394	21	23
Dividi la pizza in tre.	Divide the pizza into three.	5206eba1-43cf-5b53-8b03-46b78ae903a0	23	28
Tredici pompieri sono stati feriti.	Thirteen firefighters were injured.	f0dc35bc-ad28-5688-874b-05e5ee35abe5	35	35
Quanti fiori rossi ci sono?	How many red flowers are there?	5bcfef47-8738-5581-8433-ae910776111f	27	31
Le piacciono tutte le gonne.	She loves all skirts.	dffaf2ef-5028-54e3-bd12-d911825408ec	28	21
Ce ne sono una ventina.	There are about twenty of them.	25528eee-1452-59a6-a9ec-21571ebce960	23	31
Qualcuno è già lì.	Someone is already there.	f290b29b-c1df-501b-864b-87841afd2641	18	25
Il camion è partito.	The truck drove away.	19e47865-cc24-572a-a171-0b1663e89fa9	20	21
Mi sono rotto l'alluce.	I broke my big toe.	f17b0a79-d264-5922-86a2-9c59b26909bc	23	19
Ancora pesce?	Fish again?	897dcc5e-4a7f-5955-8400-69f8a7b20752	13	11
Il ghiaccio si è sciolto al sole.	The ice has melted in the sun.	e2b30894-8329-555f-a9b6-2a2d804c79bf	33	30
Agli scoiattoli piace arrampicarsi sugli alberi.	Squirrels love climbing trees.	f263ff14-6407-5446-9982-7fd14d015670	48	30
La violetta è viola.	The violet is violet.	4ad3b5b5-6c93-5cbf-9aaf-01857f54228a	20	21
Questo non è blu; è viola.	This is not blue; it is violet.	5c1426db-d33a-5cac-813c-77d5c31dfb3d	26	31
Questo fiore è viola.	This flower is violet in color.	9e8914c7-8281-5780-ac85-42e27ae04694	21	31
Mary è una sirena.	Mary is a mermaid.	6bd38f2b-6bef-56ce-a35d-51bfd0037dc1	18	18
I pescatori hanno preso una sirena.	The fisherman caught a mermaid.	89aa5e8e-bbaf-5c92-b7a6-a50576829d57	35	31
Non sapevo che eri allergico alle noci.	I didn't know you were allergic to walnuts.	994bbfab-65c6-5551-8361-3d1b32323268	39	43
Accendi le luci.	Turn on the lights.	b848898a-5365-53e5-921d-b07927194ebb	16	19
Schiaccia il tasto.	Press the key.	65c85807-0fd8-5bc9-927a-c44ddcd4f166	19	14
Hanno formato una catena umana.	They formed a human chain.	1e8cfe2b-d050-5300-9a05-d49b321d42f6	31	26
Mio nonno è morto.	My grandpa is dead.	b8862382-d22c-55b1-a9a2-fb7498038df3	18	19
Oggi è giovedì 5 settembre 2013.	Today is Thursday, 5 September 2013.	1443b903-8714-58e7-bdfe-41a5e2a4a42b	32	36
Oggi è mercoledì diciotto ottobre.	Today is Wednesday, the eighteenth of October.	3b3aa9fa-4909-5a8f-bee7-0823ed97514b	34	46
Conosco un milione di barzellette.	I know a million jokes.	d2e0458a-ac18-541a-bda6-607e6de0ea30	34	23
A cosa serve quest'aggeggio?	What's this thingamajig for?	a1b3eebe-4b3b-5464-8a33-5ea61c546164	28	28
Sono in piscina.	I'm in the swimming pool.	ad81ba64-1fa5-5eea-a229-bb050afb35b7	16	25
Non era in grado di trovarlo.	She wasn't able to find him.	eece3293-db35-53e9-a960-d313dbd59cf0	29	28
Hanno detto che non erano felici.	They said they weren't happy.	da0f8231-d1ee-55ba-8796-6e7ac3ac219d	33	29
Dissero che non erano felici.	They said they weren't happy.	ab45b286-0c95-5e84-940e-4750afbcdc1d	29	29
Anche quello era un incidente?	Was that an accident, too?	69c219d9-d3df-5bc0-9b03-320d34fbf0a4	30	26
Avevo quell'insegnante nel 2006.	I had that teacher in 2006.	11bbeffd-350a-5dea-82bd-d53d237d8ae3	32	27
Sami non può sfidare Layla.	Sami can't challenge Layla.	ad3cfdab-c826-55c8-954e-70d58553070d	27	27
Questa è mia moglie Anda.	This is my wife Anda.	249ffe25-a6e2-5f2d-a8b3-fd530d18a997	25	21
Sei così patetico!	You're so pathetic!	6377cf5d-8c3d-528c-9d0a-71eaf6501915	18	19
Sei così patetica!	You're so pathetic!	edff88f4-65bf-5d13-9d97-742a7d4048cc	18	19
È così patetico!	You're so pathetic!	753b1ccc-99ff-528f-8d69-84b5aca5a1f6	16	19
È così patetica!	You're so pathetic!	fff287ab-2f99-598c-bb1b-7ceb8cbfc580	16	19
Siete così patetici!	You're so pathetic!	194e59ad-078d-54d4-b6f4-1ad4b225869a	20	19
Siete così patetiche!	You're so pathetic!	ae4fd3d7-5c47-599e-8437-586f5eb53684	21	19
Non possiamo discuterne ora.	We can't discuss this now.	082fdcc4-dabb-52dd-85ca-ad20495e658a	28	26
Mary era delusa, vero?	Mary was disappointed, wasn't she?	8630a3de-8323-57bc-956a-3fabab4cbec4	22	34
Yanni non l'ha mai detto ai suoi genitori.	Yanni never told his parents.	b0bc0d9b-bb7c-586a-91b0-e93c23358d63	42	29
Yanni non lo disse mai ai suoi genitori.	Yanni never told his parents.	2a5faa30-ae8f-5073-8a57-59e6482d01bd	40	29
Ziri e Rima stanno aspettando.	Ziri and Rima are waiting.	11ece290-24e7-51c6-a310-2e1e9e5cbeb3	30	26
Tom pensava che Mary fosse sarcastica.	Tom thought Mary was being sarcastic.	c477e9cf-fd0d-5787-a409-ff1b1f086d02	38	37
