text_it	text_en	hash	text_it_length	text_en_length
Sono arrabbiato con Tom.	I'm mad at Tom.	eaec781a-110c-537a-8dc5-831f4134e752	24	15
Io sono arrabbiato con Tom.	I'm mad at Tom.	aadfa237-3c9e-5e9d-aa01-6f7932f6b7fd	27	15
Sono arrabbiata con Tom.	I'm mad at Tom.	b89b33ba-330f-565f-9db6-d82fac4e374d	24	15
Io sono arrabbiata con Tom.	I'm mad at Tom.	08221436-ad92-548c-b78f-7913642d746d	27	15
Tom è arrabbiato con te.	Tom is angry at you.	cf1ba096-949d-5729-87d6-5575cf0185c0	24	20
Tom è arrabbiato con voi.	Tom is angry at you.	e9516218-ab5b-5989-9afb-de9cbf3cacc1	25	20
Tom è arrabbiato con lei.	Tom is angry at you.	3a6d91b6-6c09-529e-82a3-d1e06ce35145	25	20
Tornerò tra tre settimane.	I'll be back in three weeks.	a5b85cf0-3850-5b33-b93e-95f6cc6c12c3	26	28
Io tornerò tra tre settimane.	I'll be back in three weeks.	7028b9c2-f136-54a1-ae8b-9a8dcedfd80c	29	28
Tornerò fra tre settimane.	I'll be back in three weeks.	a1d70ed4-9cab-5808-b766-66d4246c2bfb	26	28
Io tornerò fra tre settimane.	I'll be back in three weeks.	2b35a072-ff52-5cac-8c32-63071f905452	29	28
L'acqua è un'importante risorsa naturale.	Water is an important natural resource.	51cb657a-2511-523d-b060-73e646319b4f	41	39
L'acqua è una risorsa naturale importante.	Water is an important natural resource.	1868dd12-549d-5643-b57f-4fb8e4d25799	42	39
Temo di avere il numero sbagliato.	I'm afraid of having the wrong number.	104357a4-545c-5570-800e-7c22f83d43d7	34	38
Io temo di avere il numero sbagliato.	I'm afraid of having the wrong number.	aa5a459e-dd1f-572c-af5e-478e9173dd23	37	38
Avevamo tutti molta sete.	We were all very thirsty.	a7e89ff9-2672-51e3-b97a-80d95ab4a7c4	25	25
Avevamo tutte molta sete.	We were all very thirsty.	86339a30-c2e0-5ece-87ce-41385e523763	25	25
Non è vero! Stai mentendo!	That's not true! You're lying!	d82202e8-58d1-54cd-9aca-67cc91c86430	26	30
Non è vero! Sta mentendo!	That's not true! You're lying!	5a426b5b-ab0f-5f67-894d-175b1e17e353	25	30
Non è vero! State mentendo!	That's not true! You're lying!	c6af4d0e-defb-5efd-a3d6-fe1ac1306913	27	30
La Germania all'epoca aveva un potente esercito.	Germany then had a powerful army.	d8b1a6ef-da8f-5756-93c9-cdcf3e78bf44	48	33
La stanza è buia.	The room is dark.	99d228eb-c519-588b-b500-38a0fac14b8d	17	17
Come sta il cane?	How's the dog?	4d9b1350-a840-5541-b271-12bb8363bc4a	17	14
Dovremmo prendere qualcosa da mangiare.	We should get something to eat.	42e45f33-2b39-52f5-bede-ac1f825a21ae	39	31
Ti vogliono morto.	They want you dead.	3233953f-a922-55e8-a977-150268dd7b16	18	19
Ti vogliono morta.	They want you dead.	7da2ad58-30bb-5647-9ced-f6d921420a01	18	19
Vi vogliono morti.	They want you dead.	a1bce70b-8d96-5e4f-9741-1d8674be2787	18	19
Vi vogliono morte.	They want you dead.	5500731c-5c6b-5ba7-a18a-bcfc5bcef958	18	19
La vogliono morto.	They want you dead.	ab141f00-5225-53e9-a5a7-88996a0fe583	18	19
La vogliono morta.	They want you dead.	bf8a9a45-7ec6-5d15-905e-dcc80662a5cd	18	19
A Tom e Mary piace cantare.	Tom and Mary like to sing.	f62a459c-9873-5d4b-aac7-e73e71a55046	27	26
Sarà presto primavera.	It'll soon be spring.	2d647870-339e-5954-9d5e-2309bbf11093	22	21
È molto meglio.	That's much better.	eb10c6ce-3cee-5cb4-aa75-7971c0924c43	15	19
L'amore eterno non esiste.	Eternal love doesn't exist.	5115ae07-2206-564f-abd3-5dd0f3084bc6	26	27
Forse non farà la differenza.	Maybe it won't make a difference.	0b86fc37-1717-5524-baee-32a88169376a	29	33
Il gatto non sembra felice di vederci.	The cat doesn't look happy to see us.	c7070cfb-fe68-55bd-999d-df5fc73ac476	38	37
La gatta non sembra felice di vederci.	The cat doesn't look happy to see us.	0d092b2d-dcfb-5af8-8909-cd812dba1e11	38	37
Tom è cristiano?	Is Tom a Christian?	99850d31-b162-5267-957c-28d62729a6e7	16	19
Dormiva.	You were asleep.	04ccecdc-0a91-5da2-aed2-c6c1fd96ed99	8	16
Lei dormiva.	You were asleep.	91c1171b-e83c-5076-8787-342a5a9bdf64	12	16
Dormivate.	You were asleep.	0a9be13c-c9d9-5501-917b-2d64bd9b0633	10	16
Voi dormivate.	You were asleep.	cac10fbf-c72b-5697-acf5-ba942e5e6610	14	16
Dormivi.	You were asleep.	72a110db-7ecb-5259-90b2-f68b5982c988	8	16
Tu dormivi.	You were asleep.	951f19ca-0e79-576b-a96c-6187dfd75f33	11	16
Questo cane ci proteggerà.	This dog will protect us.	c68be0c2-4e64-5c96-84e5-2b14cc6d365a	26	25
Tom vuole aprire il suo proprio ristorante.	Tom wants to open his own restaurant.	f5aa7a0b-481b-56e4-91e7-df21ca743538	43	37
Mia sorella è più bassa di voi.	My sister is shorter than you.	845b6083-c767-534f-96c2-b01f7ae2b95d	31	30
Mia sorella è più bassa di lei.	My sister is shorter than you.	1758b94b-66f8-5e19-a8d5-8c3f9fdf84b1	31	30
Lascia molto a desiderare.	It leaves a lot to be desired.	810dd4b1-fd51-5bd2-8873-93998ad61fe9	26	30
Questo non deve succedere ancora.	This doesn't have to happen again.	48b6a029-8fb2-5a6e-8d49-06f9b2fd98fb	33	34
Questo non deve succedere di nuovo.	This doesn't have to happen again.	af1e33ed-3053-575e-a0ac-16c1688d6498	35	34
Questo non deve capitare ancora.	This doesn't have to happen again.	41da9563-3e47-516d-8bfc-bfa7300f3f00	32	34
Questo non deve capitare di nuovo.	This doesn't have to happen again.	1e229d7f-1906-5c9d-8ccd-ed076ed91cf4	34	34
Glielo darò domani.	I will give it to him tomorrow.	f74288b6-27d5-52e1-8e55-31675d5c6696	19	31
Io glielo darò domani.	I will give it to him tomorrow.	320e3b9c-af52-5803-8cfd-fb15a1d8cf73	22	31
Gliela darò domani.	I will give it to him tomorrow.	be58b600-d78f-56ae-ba89-3b2282023c8f	19	31
Io gliela darò domani.	I will give it to him tomorrow.	b7232025-921d-537c-9d4c-022a1b23ce8b	22	31
Dirò a Tom che sei qui.	I'm going to tell Tom you're here.	bfc07a13-5027-54f7-8c83-8ea592e0d516	23	34
Dirò a Tom che siete qui.	I'm going to tell Tom you're here.	31ec50bd-84d6-5c31-b1c6-292217f0ed50	25	34
Dirò a Tom che è qui.	I'm going to tell Tom you're here.	347ca76b-2bc4-5e93-a0ab-d2772e2a7a7d	21	34
Tom è tonto.	Tom is thickheaded.	c5838ea5-8416-572d-ac50-156a07bc45be	12	19
Erano entrambi nudi.	Both were naked.	deb5816c-9144-5630-8729-271048b8376d	20	16
Erano entrambe nude.	Both were naked.	5cc5e4de-ebf6-543b-aec1-93e35a5d4884	20	16
Dobbiamo portare Tom da uno specialista.	We have to get Tom to a specialist.	b1939db8-ee28-5479-9529-1eb0132bd0db	40	35
Noi dobbiamo portare Tom da uno specialista.	We have to get Tom to a specialist.	687b2cfe-b8fd-5b71-b965-2fa561181909	44	35
Quella guerra è finita nel 1954.	That war ended in 1954.	9ff06388-1ac3-567d-b2bd-d5f4ad7ff26b	32	23
Quella guerra finì nel 1954.	That war ended in 1954.	03946885-642b-5e28-83a0-6bb9123e6c33	28	23
Posso dormire fuori?	Can I sleep out?	52ee80bc-aa8f-597d-b016-606eed2907b3	20	16
Sta nascondendo qualcosa.	She's hiding something.	17a019cc-899b-593b-a90e-bf11a3bdccb2	25	23
Lei sta nascondendo qualcosa.	She's hiding something.	c507d2a4-efc1-5f2a-830d-741713003f7c	29	23
Lui sta nascondendo qualcosa.	He's hiding something.	c7ebf118-bc7f-5307-8da9-bd6dafa24e85	29	22
Non desiderare quello che hanno gli altri.	Don't wish for what others have.	143dbf12-1363-568a-aa4a-a96444044cc9	42	32
Non desiderate quello che hanno gli altri.	Don't wish for what others have.	d1b06f2e-95f2-5751-80a6-a193ea9744bd	42	32
Non desideri quello che hanno gli altri.	Don't wish for what others have.	36e6d307-8f37-5edd-8a47-185fef907614	40	32
Nessuna barzelletta sporca!	No dirty jokes!	512a434c-03cf-5d1a-bd8d-9988e54cb5db	27	15
Nessuna battuta sporca!	No dirty jokes!	9b06df50-9a9c-5fda-8719-6d09e4475545	23	15
Sarebbe prudente.	That would be prudent.	a1493d50-e0f7-54a0-808b-5710eefb6ba2	17	22
Tom è nella sua stanza.	Tom is in his room.	6fab112c-a844-5f4d-a52a-27bf03298058	23	19
Tom è nella sua camera.	Tom is in his room.	4952df84-5386-5830-8d41-bd3819c52b65	23	19
Papa Benedetto XVI si è dimesso.	Pope Benedict XVI has resigned.	5dbde227-5896-5758-beba-4312c142c92f	32	31
Papa Benedetto XVI ha rassegnato le dimissioni.	Pope Benedict XVI has resigned.	2505c6fd-1f99-5e00-99d1-531a978dd82f	47	31
Papa Benedetto XVI ha dato le dimissioni.	Pope Benedict XVI has resigned.	3fb0f491-5e40-59a0-9580-c51426984b99	41	31
Quell'albero cresce accanto alla sua casa.	That tree grows next to her house.	3b5626bc-5334-5c95-9ec8-d5e9104283f6	42	34
Questo era per me?	Was this for me?	619c7331-aa0b-5174-a293-b1f322959876	18	16
Non lo incolperò per l'incidente.	I will not blame him for the accident.	91d72081-0909-5760-a309-1d73c959b1f9	33	38
Io non lo incolperò per l'incidente.	I will not blame him for the accident.	9eac4cf9-50f7-520c-a5c8-46a65cff8980	36	38
Proviamo a ragionare con loro.	Let's try to reason with them.	50092173-3033-5b62-93d2-71e67f2c4904	30	30
Io penso che mi piaccia qualcuno.	I think I like someone.	f792ea67-3123-5534-9d81-c8e07fd432e3	33	23
Il matrimonio è un piatto coperto.	Marriage is a covered dish.	a4601138-06a0-5d99-af1d-35a81edff875	34	27
Potresti voler portare Tom con te.	You might want to bring Tom with you.	d9120212-48c9-5447-8a4d-dc82a37eb587	34	37
Potreste voler portare Tom con voi.	You might want to bring Tom with you.	efc3a74e-8940-50bc-b1f9-8b755087002d	35	37
Potrebbe voler portare Tom con lei.	You might want to bring Tom with you.	85e88ae5-518a-5099-a94e-4fed265b9e1d	35	37
Quanti siete?	How many are you?	a051b03a-8dbc-5da6-bedc-520f81afda8f	13	17
Voi quanti siete?	How many are you?	504f286b-c57a-57be-b98e-110677cf587e	17	17
Volevi dirmi qualcosa?	Did you want to tell me something?	4b1bb2a6-8cbb-5cb2-a772-825b7a984b01	22	34
Voleva dirmi qualcosa?	Did you want to tell me something?	e98329e2-0e83-56c1-a723-3f6300fd4842	22	34
Volevate dirmi qualcosa?	Did you want to tell me something?	54b86d90-7cec-5adc-8e22-9ab5a234bd24	24	34
Non provate due cose alla volta.	Don't attempt two things at once.	14ef48e3-b691-5a18-9349-e1d5e2342fea	32	33
Non provi due cose alla volta.	Don't attempt two things at once.	20c3f33a-a4a7-53a3-8df6-ed71e9c96f91	30	33
Quando parte il prossimo autobus?	When does the next bus leave?	da70864e-e81c-5cf2-8db5-ff93bc53dc78	33	29
L'ha abbracciata.	He hugged her.	0cb84ece-955e-5a59-8ac3-21852620861d	17	14
Lui l'ha abbracciata.	He hugged her.	db36d24e-5a72-5ced-847a-9670df5cdbca	21	14
La abbracciò.	He hugged her.	745e23c3-dcfe-55ff-8ce5-9d66e419ba4f	13	14
Lui la abbracciò.	He hugged her.	b2b0f518-7882-527e-8eb1-aa0ab39a02bc	17	14
A che ora c'è il prossimo autobus?	When does the next bus leave?	2d0a0b3c-c24a-50ab-848f-67a311fff295	34	29
Non lo apprezzava.	She disliked him.	94217217-54b6-526c-a345-40cbb87f4f4c	18	17
Lo detestava.	She disliked him.	011c441f-a13d-5de0-a251-d84dee9d9231	13	17
Lei lo detestava.	She disliked him.	e5f3d465-48a1-50c1-a5e4-252d7ffef9fc	17	17
Dimenticati di lui.	Forget him.	5ec182e3-0817-5988-8cd8-05e15443e232	19	11
Dimenticatevi di lui.	Forget him.	2d8baaee-3352-5926-b5a1-211a41090bbe	21	11
Si dimentichi di lui.	Forget him.	0d598f8d-8b0a-58ff-b14f-7e322b1e75d3	21	11
Sono in terapia.	I'm on medication.	367b03a9-2797-5a8b-83b9-064a891b9b80	16	18
Io sono in terapia.	I'm on medication.	84d4d41c-7f45-525c-86f8-9c421e5cefbf	19	18
Tony ha detto che non lo sapeva.	Tony said he didn't know.	e34cb0d3-ed68-5ee8-825a-860e669e2415	32	25
Tony disse che non lo sapeva.	Tony said he didn't know.	4d3d3a09-88e8-52e7-a0d8-dbf78fa2402d	29	25
Attrae gli uomini pelosi.	She attracts hairy men.	48878150-3403-591e-8564-f1559af14b78	25	23
Lei attrae gli uomini pelosi.	She attracts hairy men.	5fa3c6b5-6bc1-5232-94f1-0155bf8f4c0c	29	23
L'ha ricattato.	She blackmailed him.	078d959b-da82-5bae-9018-7270b6447ed2	15	20
Lei l'ha ricattato.	She blackmailed him.	f8a560e2-0639-576a-855f-5b819154469a	19	20
Lo ricattò.	She blackmailed him.	862facf2-1dae-5865-86fe-c5fae5b313c0	11	20
Lei lo ricattò.	She blackmailed him.	c22a086f-b808-5027-a8d7-e2d9b43a7310	15	20
L'ha mollato.	She dumped him.	fb3db709-b6ed-5ee3-8392-2b4c5c97eb1c	13	15
Lei l'ha mollato.	She dumped him.	3eff9d29-7393-57a3-a3cb-044e0096524b	17	15
Lo detesta.	She despises him.	52dbdf7c-3f6c-5458-8375-92e8e601cf39	11	17
Lei lo detesta.	She despises him.	74b44a0e-67bd-5fc0-af7e-cdaceddf4f52	15	17
L'ha aiutato.	She helped him.	8965bd38-cd61-5f46-bbfb-4351fdf94ff0	13	15
Lei l'ha aiutato.	She helped him.	76c99674-740a-5079-84f4-e3ed09df8bf0	17	15
Lo aiutò.	She helped him.	2fe3507f-4e0c-5cdc-b279-d3571fa27570	9	15
Lei lo aiutò.	She helped him.	7f644901-2f55-5bb7-8105-da092cbb7c38	13	15
Sto avendo un attacco cardiaco.	I'm having a heart attack.	fe0d8c8b-c969-5dcb-949d-fae81b9d2d0b	31	26
L'ha pugnalato.	She stabbed him.	84e8351a-c2a8-5d92-bb18-3558359d5b11	15	16
Lei l'ha pugnalato.	She stabbed him.	e4426845-d164-537e-a4d5-d39088f73601	19	16
Lo pugnalò.	She stabbed him.	73ab057e-62fc-5f52-9a6f-580e920742fe	11	16
Lei lo pugnalò.	She stabbed him.	1f9effc8-b0d6-5ac2-945d-dcdac9124cc2	15	16
Lo ha pugnalato.	She stabbed him.	b6c6311c-de27-5a5a-b61d-0608c9ed8e02	16	16
Lei lo ha pugnalato.	She stabbed him.	86df1e01-77ad-515a-8aad-42c13b755a9b	20	16
Rilascialo.	Release him.	e02161b6-513d-5d82-9a20-bbbdc49f9f30	11	12
Rilasciatelo.	Release him.	f7bcb329-cc14-58eb-a75b-d0cb21caca5b	13	12
Lo rilasci.	Release him.	788d3052-3808-58be-a88d-4ace7c38cdd1	11	12
Non fa altro che giocare tutto il giorno.	He does nothing but play all day.	a9d42f6f-e5b8-5767-a332-bad8f31609b9	41	33
Lui non fa altro che giocare tutto il giorno.	He does nothing but play all day.	feb215c8-4fca-57b7-ba18-4202fd63f218	45	33
Non fa altro che suonare tutto il giorno.	He does nothing but play all day.	61ebc394-97b3-51f7-921e-b87076fad68e	41	33
Di cosa ti ha parlato Tom?	What did Tom talk to you about?	7bd9ea7d-2f06-50aa-8596-ddd3fce84355	26	31
Di cosa vi ha parlato Tom?	What did Tom talk to you about?	d67dff8b-219f-5358-96e7-c46dc9ef7c48	26	31
Di cosa le ha parlato Tom?	What did Tom talk to you about?	d5deebca-0b59-5a91-a1c2-6d62df6343da	26	31
Ho una roulotte.	I have a trailer.	45e908f4-b523-5193-9ebe-f10d9d518a72	16	17
Io ho una roulotte.	I have a trailer.	abd5a5e4-7cb2-5715-bc79-d8ebbb3cddda	19	17
Mary vive in una roulotte.	Mary lives in a trailer.	8908dd29-19dc-593d-b57e-e33da7f75539	26	24
Mary abita in una roulotte.	Mary lives in a trailer.	c26f696a-ba6f-5e2d-a9cb-41b7f2d34bae	27	24
Sarò nella mia roulotte.	I'll be in my trailer.	9a9fb470-b372-59e6-8fc6-45f892d41397	24	22
Io sarò nella mia roulotte.	I'll be in my trailer.	3a3ef708-3c64-52aa-87a5-1c6c2d0d0961	27	22
Sono tutti nella roulotte di Tom.	Everyone is inside Tom's trailer.	f7695a7e-e325-5ec7-8c70-3f62dd737625	33	33
Pensavo vivessi in una roulotte.	I thought you used to live in a trailer.	64eba915-73fa-5892-9a2d-87413618af92	32	40
Pensavo vivesse in una roulotte.	I thought you used to live in a trailer.	274624f7-a4be-5f95-8d2d-2ed024225eec	32	40
Pensavo viveste in una roulotte.	I thought you used to live in a trailer.	b7a68553-86f3-5875-a0c7-f5dc49eaa6c8	32	40
Pensavo abitassi in una roulotte.	I thought you used to live in a trailer.	0a88941c-9111-5517-a803-af9771bc745a	33	40
Pensavo abitasse in una roulotte.	I thought you used to live in a trailer.	cf083e64-31c5-5015-aeaf-5974b5bfd140	33	40
Pensavo abitaste in una roulotte.	I thought you used to live in a trailer.	43115462-23d3-5d5a-8a7e-733dea724d46	33	40
Mi piace quella collana.	I like that necklace.	d674de12-6284-5279-b424-59e775e0f4c3	24	21
A me piace quella collana.	I like that necklace.	d9320c52-daf0-53ef-a310-63e29cecc70c	26	21
Tu sei una ragazza eccessivamente ottimista.	You're an overly optimistic girl.	c627b2bd-be2d-5e9f-8d7d-ca47b2ff539f	44	33
Sei una ragazza eccessivamente ottimista.	You're an overly optimistic girl.	32a12725-93ff-5245-8f28-1aa4574b05f4	41	33
Quanti libri posso prendere alla volta?	How many books can I take out at one time?	b68ade56-8adf-5c96-b245-c297e31b7736	39	42
Vuole baciarla.	She wants to kiss her.	90a1d930-c7cc-51f2-9ee0-b7d95a2975e0	15	22
Lei vuole baciarla.	She wants to kiss her.	ae7a220f-ad57-576f-bb1d-7cbad06be526	19	22
Lui vuole baciarla.	He wants to kiss her.	f57d04dc-e53e-5a5a-8ea8-4c485a652c2a	19	21
Tom voleva che Mary lo baciasse.	Tom wanted Mary to kiss him.	6b1b842b-7504-5a9e-b125-cf342de4ece3	32	28
La ammirava.	He admired her.	7e7f40ec-8587-5fca-9f06-0b76794e8aa6	12	15
Lui la ammirava.	He admired her.	d1bfd70b-7cf3-567b-aa92-d3cd91477180	16	15
Lo ammirava.	She admired him.	2611640d-ed2d-5eb7-bd6c-7c961bbee175	12	16
Lei lo ammirava.	She admired him.	dcdc70fc-f794-529e-937f-50a14b99a008	16	16
Tom non vive a Boston.	Tom doesn't live in Boston.	71170040-8db9-52c1-afc7-fe1d9707b8bb	22	27
Tom non abita a Boston.	Tom doesn't live in Boston.	19fcf81d-9b34-5dc7-9586-1d3a46623bfb	23	27
Tom ha negato tutto.	Tom has denied everything.	a89ba638-f2e3-5058-a163-d7a34447417b	20	26
Tom negò tutto.	Tom denied everything.	de65c6e9-c74d-5ec7-b739-ec327f2cb986	15	22
Tom negherà tutto.	Tom will deny everything.	f404a3d2-24c1-5d1c-bbfb-a048c1bbc491	18	25
I terroristi hanno rilasciato gli ostaggi.	The terrorists released the hostages.	e486e20e-7432-5975-adca-e63174844dc1	42	37
Tom arriva con il prossimo treno.	Tom is coming in on the next train.	f87a9960-1076-5af2-99dc-a00182f7086b	33	35
Come lo sai che Tom non è un madrelingua?	How do you know that Tom isn't a native speaker?	b696c7c3-4913-5b3e-8e18-1d1c94188b61	41	48
Come lo sa che Tom non è un madrelingua?	How do you know that Tom isn't a native speaker?	ba61263a-7daa-5b6d-bae1-47ab2799f2ee	40	48
Come lo sapete che Tom non è un madrelingua?	How do you know that Tom isn't a native speaker?	3adb1fa7-65bd-5014-87ac-8d615b782f0f	44	48
Puoi accendere l'aria condizionata?	Can you turn on the air conditioning?	2aab7f57-a926-5196-b416-1e641207566d	35	37
Può accendere l'aria condizionata?	Can you turn on the air conditioning?	ec2005f8-0993-5b2a-a861-5a1dc3b5450f	34	37
Potete accendere l'aria condizionata?	Can you turn on the air conditioning?	f4779681-9194-5d10-8fb3-878873a234ba	37	37
Tom aveva paura di essere catturato dal nemico.	Tom was afraid of being captured by the enemy.	3c629452-55e3-528c-994e-c1e889d642a9	47	46
Il ragazzo fa spesso delle commissioni.	The boy often runs errands.	fedc4688-ae6d-568c-a2ec-57cad683168a	39	27
Non chiederlo a me. Chiedilo a Tom.	Don't ask me. Ask Tom.	fc7ddf9a-28bc-5890-8753-de24d9eb037e	35	22
Non lo chieda a me. Lo chieda a Tom.	Don't ask me. Ask Tom.	7b4c156e-07de-550b-8d4b-b3f3c7b6e597	36	22
Non chiedetelo a me. Chiedetelo a Tom.	Don't ask me. Ask Tom.	44cf8217-bebc-5d2d-8c02-e80518b8b3ed	38	22
L'ho ringraziata per il suo aiuto.	I thanked her for her help.	479935eb-b331-5155-8275-15206cac452f	34	27
Hai un figlio chiamato Tom?	Do you have a son named Tom?	79bfdd2d-9434-5dcf-9daa-745fbba8efb7	27	28
Tu hai un figlio chiamato Tom?	Do you have a son named Tom?	328d873d-7ce5-5ac5-a248-8a31829f5989	30	28
Ha un figlio chiamato Tom?	Do you have a son named Tom?	55fa3885-8483-5428-89a5-e17733731cb5	26	28
Lei ha un figlio chiamato Tom?	Do you have a son named Tom?	a3e40ac9-fb04-5321-aa6f-b44a8d9696f1	30	28
Avete un figlio chiamato Tom?	Do you have a son named Tom?	a6390aa5-02b0-5b86-a7c7-a00ebfc3b429	29	28
Voi avete un figlio chiamato Tom?	Do you have a son named Tom?	4dbddd47-26ee-5146-bc56-c9e6c985358d	33	28
La costruzione è iniziata nel 2013.	Construction began in 2013.	9cc93559-8360-56e4-9fd1-69656e785f42	35	27
La costruzione iniziò nel 2013.	Construction began in 2013.	d08ab3f6-233c-5265-96e2-21fe110accca	31	27
Questa tecnologia ha un grande futuro.	This technology has a great future.	b04a4d77-4150-5d3a-a6d6-1356beee8d8a	38	35
L'imperatore tornò a casa in trionfo.	The emperor returned home in triumph.	59c2d89b-bd4e-51b3-81b5-029b0e201e48	37	37
L'imperatore ritornò a casa in trionfo.	The emperor returned home in triumph.	21f2219f-88c4-5da0-9f8d-56b6679a8aa8	39	37
Re John è morto di una malattia misteriosa.	King John died from a mysterious illness.	fe71ca7d-2a13-51cb-a4ea-4fd304b305f9	43	41
Re John morì di una malattia misteriosa.	King John died from a mysterious illness.	518947a1-7456-57be-8438-cac4042c8954	40	41
Il tornado sta diventando sempre più grande.	The tornado is getting bigger and bigger.	5fec423b-7dcc-5f55-bec1-4ae56de03f4b	44	41
Ho fiducia nelle capacità di Tom.	I have confidence in Tom's abilities.	872a8a97-5153-5012-a5bd-95acb49d214c	33	37
Io ho fiducia nelle capacità di Tom.	I have confidence in Tom's abilities.	c9c40de8-4e41-5c7e-a05b-60ec8ace87dd	36	37
Questa macchina è americana come il baseball.	This car is as American as baseball.	7f47f72a-bb75-5a2a-8ea7-e0b81546335c	45	36
Quest'auto è americana come il baseball.	This car is as American as baseball.	c87aa584-cead-5aa1-a2a3-bfce7ff571a7	40	36
Quest'automobile è americana come il baseball.	This car is as American as baseball.	ebe4be5a-b1b5-5344-b882-b2f4c91bdb84	46	36
L'amore è una menzogna.	Love is a lie.	c56df64c-8e6e-536d-9b64-c3cdb8f3a864	23	14
È una bugia.	That is a lie.	504355c9-5b8b-55e0-9623-aa4c13aac715	12	14
È una menzogna.	That is a lie.	2eea82da-6b89-5333-8c42-2fc937e07422	15	14
