text_it	text_en	hash	text_it_length	text_en_length
Penso che dovresti mangiare qualcosa.	I think you should eat something.	7bbb4a21-f465-5731-bf90-b802651f61e3	37	33
Penso che dovreste mangiare qualcosa.	I think you should eat something.	93287396-4b03-5311-88c8-9f7ac5df8efb	37	33
Penso che dovrebbe mangiare qualcosa.	I think you should eat something.	860991fd-6a7f-57dd-94da-6125d54c1df0	37	33
Devo sostenere l'esame d'ingresso domani.	I have to take the entrance examination tomorrow.	9ef4fa87-d6af-5059-a328-92d92e8476aa	41	49
Io devo sostenere l'esame d'ingresso domani.	I have to take the entrance examination tomorrow.	f7216c18-ddbd-5146-a4fe-47a3fbcda982	44	49
Non ero forte come mio padre.	I wasn't as strong as my father.	cc71c92f-084b-552e-ac44-c180287c8fe1	29	32
Io non ero forte come mio padre.	I wasn't as strong as my father.	2482a332-cc18-514c-9d3a-cba9126c188e	32	32
L'hai trovato divertente?	Did you find that amusing?	646c5e71-9a78-500b-b03a-2026ad5f8268	25	26
L'ha trovato divertente?	Did you find that amusing?	703cf9d2-1781-5978-a2f1-f912c0c84465	24	26
Lo avete trovato divertente?	Did you find that amusing?	8b6d493c-847d-58dd-89ea-471fd48a4cb7	28	26
Tom è fuori in giardino, vero?	Tom is out in the garden, isn't he?	7314adb5-96fb-5f86-b3b3-89b0d73253b8	30	35
La colazione non è ancora pronta.	Breakfast isn't ready yet.	e9028873-8c8c-5f92-b825-fd7cc2df9039	33	26
Il pane è a metà prezzo oggi.	Bread is half price today.	a6757f91-5b98-5eec-91a6-47d8c0bcf1a6	29	26
Il turno di Tom finisce a mezzanotte.	Tom's shift ends at midnight.	2a53879b-e006-5449-9c32-b112c30ffb01	37	29
Perché stai ridendo di Tom?	Why are you laughing at Tom?	128880ad-78a2-5ba4-bb2b-4aaec69b2f83	27	28
Perché sta ridendo di Tom?	Why are you laughing at Tom?	228d8d52-fd1b-5945-b6cf-6710c2fc0365	26	28
Perché state ridendo di Tom?	Why are you laughing at Tom?	1a574a75-f66e-5e8f-a3a7-1f5c87363394	28	28
Non volevo che Tom mi baciasse.	I didn't want Tom to kiss me.	5a610db2-4b3a-527a-b4d8-7a0c0b8783ce	31	29
Io non volevo che Tom mi baciasse.	I didn't want Tom to kiss me.	9d2d7a7e-e140-579e-8ecf-dc9539a8bdf4	34	29
Non mi sono mai innamorato di nessuno.	I've never fallen in love with anyone.	ab6e5670-d94c-5c9c-913b-fef751e4a11a	38	38
Io non mi sono mai innamorato di nessuno.	I've never fallen in love with anyone.	95e82ffb-0c05-572e-8a41-8d1a27f524b3	41	38
Non mi sono mai innamorata di nessuno.	I've never fallen in love with anyone.	6c38ce58-d357-5b15-9349-ef6290cb051a	38	38
Io non mi sono mai innamorata di nessuno.	I've never fallen in love with anyone.	40e67a77-cf91-529c-b938-d82e3b11fba8	41	38
Non mi sono mai innamorato di una ragazza.	I've never fallen in love with a girl.	6849c495-b62f-5eaf-a8c0-477577ca9b1e	42	38
Io non mi sono mai innamorato di una ragazza.	I've never fallen in love with a girl.	56951123-5cf1-5cb2-902a-65cc57042eda	45	38
Non mi sono mai innamorata di una ragazza.	I've never fallen in love with a girl.	0fc97e38-9edf-5ebf-9203-0825f0578cf9	42	38
Io non mi sono mai innamorata di una ragazza.	I've never fallen in love with a girl.	af140e6f-aaaf-58a5-8d6a-3b462cf2962d	45	38
Avevo intenzione di farlo il mese scorso.	I had intended to do that last month.	74cbfdba-08e1-5c53-94e6-7a0530a7557b	41	37
Non ho ancora visto Tom oggi.	I haven't seen Tom yet today.	fb84aad4-6f6e-5a93-ae61-11e3c604c209	29	29
Io non ho ancora visto Tom oggi.	I haven't seen Tom yet today.	c46734f1-bee4-5690-b8cc-9ab2c96cba17	32	29
Sono andato in ospedale a visitare Tom.	I went to the hospital to visit Tom.	7304d0c5-cb67-5200-92f6-1dc2f1b713b1	39	36
Sono andata in ospedale a visitare Tom.	I went to the hospital to visit Tom.	06765691-8090-5379-8c91-5994035541ca	39	36
Andai in ospedale a visitare Tom.	I went to the hospital to visit Tom.	5a61c4d4-312e-519d-832c-723b58c64cab	33	36
Devo parlare con Tom riguardo al nuovo piano.	I have to talk with Tom about the new plan.	67ef03c3-9590-5a17-99e8-f42a3f6e1d95	45	43
Ho detto a Tom che avrei fatto del mio meglio.	I told Tom I would do my best.	47ba7c41-5d91-510e-89c9-18ebdaee6bd6	46	30
Dissi a Tom che avrei fatto del mio meglio.	I told Tom I would do my best.	c76da81d-6116-5474-9fc7-e4d831a9eeca	43	30
Ho deciso di compare un veicolo.	I decided to buy a vehicle.	19dad513-a300-58ae-abb5-cf6ee4ef0a12	32	27
Decisi di compare un veicolo.	I decided to buy a vehicle.	e6b3640a-7532-5809-abbe-4402e00c6e94	29	27
Tom non ha promesso di farlo.	Tom hasn't promised to do that.	88b5a174-867b-54bf-8f3d-5ad0d9800a8b	29	31
Mary vive da sola con il suo gatto.	Mary lives alone with her cat.	2248c91a-4dc2-5b51-9beb-a3d6795101a1	35	30
Mary vive da sola con la sua gatta.	Mary lives alone with her cat.	4227cd38-e668-5421-a80c-c584e7708489	35	30
Mary abita da sola con il suo gatto.	Mary lives alone with her cat.	07e499dd-2cd9-5b74-b64c-4f014640dcc5	36	30
Mary abita da sola con la sua gatta.	Mary lives alone with her cat.	9889b44d-5790-53c4-aa7a-4d68e7f51954	36	30
Mary vive da sola con il suo gatto, Tom.	Mary lives alone with her cat, Tom.	acbf1d36-3462-528c-a6f8-01a6892e7108	40	35
Mary abita da sola con il suo gatto, Tom.	Mary lives alone with her cat, Tom.	489c0479-093b-562a-972c-ef9ada87c894	41	35
Confesso di essere colpevole.	I confess that I am guilty.	af52fabb-9177-5047-9af2-558d40eb7f40	29	27
Perché sei rauco oggi?	Why are you hoarse today?	8aeb7722-e7f4-5a5c-a97a-d3da22ceed1d	22	25
Perché sei rauca oggi?	Why are you hoarse today?	3b2ffed8-3c3f-5ad4-a607-6ea6e457d71d	22	25
Perché è rauco oggi?	Why are you hoarse today?	6f858d3f-1744-5e4f-a4a9-37b3927439ae	20	25
Perché è rauca oggi?	Why are you hoarse today?	3d88a4ec-8789-588b-944d-41a38f735c82	20	25
Perché siete rauchi oggi?	Why are you hoarse today?	6e54d4c3-0d97-5be0-b5c4-c4aa5cf2d268	25	25
Perché siete rauche oggi?	Why are you hoarse today?	ed739ee1-6286-5db1-9819-c3f3194f939f	25	25
Tom ha licenziato Mary ieri.	Tom fired Mary yesterday.	3664e5dc-b89c-5972-9097-8c24cb8437b0	28	25
Dovresti chiamare a casa ora.	You should call home now.	cac493bb-6b3b-5a4c-b12b-9ff3b3c74b69	29	25
Dovreste chiamare a casa ora.	You should call home now.	e1cebe9d-9e85-5024-b7b5-0f29e9f22dc4	29	25
Dovrebbe chiamare a casa ora.	You should call home now.	68213e69-2728-520f-9e69-6248eab24a89	29	25
Dovresti chiamare a casa adesso.	You should call home now.	e49bebe9-9bc4-56db-9e63-0ae322189955	32	25
Dovreste chiamare a casa adesso.	You should call home now.	70cb8621-afc0-5780-9a30-f06425a19822	32	25
Dovrebbe chiamare a casa adesso.	You should call home now.	70e71f65-2a0a-5230-ac9c-835b671cfde8	32	25
Puoi avere la giornata libera.	You may have the day off.	f8dca1c1-b9a8-557e-96ee-fd9661120845	30	25
Può avere la giornata libera.	You may have the day off.	3d062f3e-c15a-577a-be72-c31a1fc52020	29	25
Potete avere la giornata libera.	You may have the day off.	92dc3604-83c5-593f-9947-284b20e18d46	32	25
Perché Tom ti ha portato qui?	Why did Tom bring you here?	24393e93-9f0f-5f46-8ecb-cdb33b793923	29	27
Perché Tom ti ha portata qui?	Why did Tom bring you here?	14f9e7db-6a91-54c5-94d2-db322b01797a	29	27
Perché Tom vi ha portati qui?	Why did Tom bring you here?	5e307dc5-7886-582b-ae91-59da4bd60624	29	27
Perché Tom vi ha portate qui?	Why did Tom bring you here?	16a5d863-578f-5a38-b17a-a7392f466ed7	29	27
Perché Tom l'ha portato qui?	Why did Tom bring you here?	e5167012-70fc-5d7a-b153-6d7b7d00ee32	28	27
Perché Tom l'ha portata qui?	Why did Tom bring you here?	5cf17f56-1511-5316-9caf-334c5a89bd08	28	27
Perché Tom ti ha portato qua?	Why did Tom bring you here?	068a1cc7-d08f-5e68-a37f-97ed41cc5e36	29	27
Perché Tom ti ha portata qua?	Why did Tom bring you here?	c662da8c-9302-58a1-8162-a3dde9b14065	29	27
Perché Tom vi ha portati qua?	Why did Tom bring you here?	7d93a920-b7fd-5551-8fe3-b366482a1220	29	27
Perché Tom vi ha portate qua?	Why did Tom bring you here?	5e5b9f82-3059-5c7f-8674-67f7864a2b0a	29	27
Perché Tom l'ha portato qua?	Why did Tom bring you here?	fc81bc0f-ee98-5b80-8a15-2931ea4f90ec	28	27
Perché Tom l'ha portata qua?	Why did Tom bring you here?	3c6b4dd6-a45b-54e6-8d89-30eda5f51fcb	28	27
Ho visto Tom piuttosto di recente.	I've seen Tom quite recently.	a40f54fd-082a-51c0-866f-ba704b979516	34	29
Io ho visto Tom piuttosto di recente.	I've seen Tom quite recently.	10131693-8a90-5ccb-b52d-6cf7c2a98bae	37	29
Ho visto Tom piuttosto recentemente.	I've seen Tom quite recently.	ebdedcb9-9519-5c80-8185-76cc9d5588e4	36	29
Io ho visto Tom piuttosto recentemente.	I've seen Tom quite recently.	276d3836-0584-53e1-a15d-b312ae50527e	39	29
Ho deciso di imparare la stenografia.	I've decided to learn shorthand.	db9308b9-5e22-50d2-965b-6b5ed6923b70	37	32
Io ho deciso di imparare la stenografia.	I've decided to learn shorthand.	6d26ce83-d23f-5514-8960-a1377be2a199	40	32
Ho osservato Tom attraversare la strada.	I watched Tom cross the street.	81dcd590-1361-5135-bdfe-7b6dd7f459f4	40	31
Osservai Tom attraversare la strada.	I watched Tom cross the street.	5dc835a4-c089-55ad-8fc0-9b439676b4ed	36	31
Tom probabilmente è ricco.	Tom is probably rich.	ae2b6df5-52cc-5462-b7ad-3d719cce0844	26	21
Mary ha fatto un braccialetto dell'amicizia.	Mary made a friendship bracelet.	3aaf8f08-1a64-585b-953a-7636d6122ebb	44	32
Mary fece un braccialetto dell'amicizia.	Mary made a friendship bracelet.	859dd554-6dc1-57ab-ab30-e86a4fd4476e	40	32
Mi piace caldo.	I like it hot.	d0c64bd2-94eb-5659-be01-2c4dd277cace	15	14
Mi piace calda.	I like it hot.	5b63a9ec-51c2-5636-bc5e-2b088020dae1	15	14
Tom non lo sta facendo.	Tom isn't doing that.	f67aa6bd-bcb7-537f-829a-1b143b6b804d	23	21
Il libro che stavi leggendo ieri era in francese?	Was the book you were reading yesterday in French?	4ead1f06-20c7-56fd-a63f-b6f0e56383b7	49	50
Il libro che stava leggendo ieri era in francese?	Was the book you were reading yesterday in French?	0ad9f941-a8d8-51a2-b147-3501cb4906d3	49	50
Non forzarmi a farlo.	Don't force me to do that.	b253231e-301b-5bf1-b1b1-4a9f0361f847	21	26
Non mi forzare a farlo.	Don't force me to do that.	27a4d0a8-626f-5405-892f-f6d700c41f97	23	26
Non forzatemi a farlo.	Don't force me to do that.	cc0b230e-8ebc-5b52-b7f2-64d2419bd96d	22	26
Non mi forzi a farlo.	Don't force me to do that.	7be10ca8-f216-5648-bcbd-fbbdfe2dd3b7	21	26
Non mi forzate a farlo.	Don't force me to do that.	904c594e-f0e6-5c88-abe7-685e4088b67f	23	26
Ho perso la mia nuova penna stilografica.	I've lost my new fountain pen.	346e45a6-0fdd-56b8-ab06-d14c226ed410	41	30
Ho sentito una fitta allo stomaco.	I felt a sharp pain in my stomach.	ef17f93c-827a-5bc8-8276-533a7f847731	34	34
Sentii una fitta allo stomaco.	I felt a sharp pain in my stomach.	242cffde-4d25-5d2b-8248-f5ce3ee87f7b	30	34
Ho aiutato Tom a spostare la sua scrivania.	I helped Tom move his desk.	707bcd60-608f-50cd-9495-fd5b7be254be	43	27
Aiutai Tom a spostare la sua scrivania.	I helped Tom move his desk.	27a62dd3-fc34-5b7d-a609-3346c428e0fe	39	27
Sto uscendo ora.	I'm going out now.	b11a2efb-deac-5946-8570-815dbf61a9ab	16	18
Sto uscendo adesso.	I'm going out now.	35cd546f-e130-5beb-896f-546097cb08e7	19	18
Devo essere onesto con Tom.	I have to be honest with Tom.	cfc560e8-93a1-508c-8173-43513942f3bb	27	29
L'uomo porta il cavallo all'acqua.	The man takes the horses to the water.	355aa758-0b2c-523a-84dc-27c9ef1f0543	34	38
Tom suona il piano da quando aveva tredici anni.	Tom has played the piano since he was thirteen.	1ccac794-e6ea-5435-b206-728731bf31f4	48	47
Sia Tom che io sappiamo farlo abbastanza bene.	Both Tom and I can do that quite well.	e44ca04c-0765-5522-bd9b-8d9f80b8a1d5	46	38
Stavamo bisbigliando.	We were whispering.	c476a4b6-f625-595c-b145-b044ae552633	21	19
Faceva molto caldo.	It was very hot.	b6d47c89-b8fa-580f-9c14-10088c57303b	19	16
Di che nazionalità sono i vostri parenti? Tedesca.	What country are your relatives from? Germany.	d3b654a9-dda7-5490-a59a-23387d42f5df	50	46
Che belle parole!	What beautiful words!	473552d0-f80e-53ab-926d-211b536365a7	17	21
Ho trovato la bicicletta scomparsa.	I found the missing bicycle.	d2c58af7-5751-55c2-a341-ca64a2dc19b8	35	28
Datevi un po' di tempo.	Give yourselves some time.	0e7621ce-4ef5-571e-8272-3894e7932f76	23	26
Ho trovato a Tom un bell'appartamento.	I found Tom a nice apartment.	5b26b2ea-6056-519c-9659-a9f1b499bfd5	38	29
Trovai a Tom un bell'appartamento.	I found Tom a nice apartment.	cfc26376-ca4b-5395-901c-ea5ac0612e6b	34	29
Pensi che Tom avesse fame?	Do you think Tom was hungry?	26fbb65c-2982-5f04-920e-d7fa73635b4d	26	28
Tu pensi che Tom avesse fame?	Do you think Tom was hungry?	5b6bf617-6d19-5c5a-a568-0d9e0204ffcf	29	28
Pensa che Tom avesse fame?	Do you think Tom was hungry?	27be7a16-80b4-5d0d-ad45-fc9fd9bd4a3f	26	28
Lei pensa che Tom avesse fame?	Do you think Tom was hungry?	72b716b2-e17f-52d2-9489-fa9234c070e0	30	28
Pensate che Tom avesse fame?	Do you think Tom was hungry?	40c9d9c0-dc76-5ffd-984e-ab3ea19e89e1	28	28
Voi pensate che Tom avesse fame?	Do you think Tom was hungry?	7901cb92-3a80-509d-815f-d3c51774a92a	32	28
Tom sta trattenendo il fiato.	Tom is holding his breath.	007a52ba-852d-5cb4-a8c2-6470203b9328	29	26
Tom sta avendo un esaurimento nervoso.	Tom is having a nervous breakdown.	26826194-09ef-5c64-a598-f7250b978c16	38	34
Questa è un'idea superba.	This is a superb idea.	caab60c4-1e4d-576d-aa00-ee34c79cadb8	25	22
È un'idea splendida.	That's a splendid idea.	6b86e5c1-5ea1-5ed9-8071-c3c259bc7bdb	20	23
Tom era disobbediente.	Tom was disobedient.	a5e1e52c-cc4d-57e2-ac19-41a1f2a1e1bd	22	20
Tom non vuole uscire a giocare.	Tom does not want to go out to play.	914551c7-a046-5ae6-adbf-286c0dece7c1	31	36
Tom non vuole uscire a suonare.	Tom does not want to go out to play.	b00b8abb-889c-57c7-bbe1-8e496fd2e570	31	36
È una splendida idea.	That's a splendid idea.	13f56feb-607f-561a-b1eb-ccfb50766d46	21	23
Perché Tom se n'è andato?	Why did Tom leave?	05912d5b-7123-5941-8c95-2f07243828ef	25	18
Devi parlare in inglese qui.	You have to speak English here.	94c6174d-4e98-5fbc-9282-c7194f09eae5	28	31
Deve parlare in inglese qui.	You have to speak English here.	06930660-eb91-57f2-9d9c-b0774140049d	28	31
Dovete parlare in inglese qui.	You have to speak English here.	a1a027c4-d9f8-5050-84e4-ca4a9638ba6a	30	31
Devi parlare in inglese qua.	You have to speak English here.	f88406a9-70fa-53b4-a96f-18ef638804de	28	31
Deve parlare in inglese qua.	You have to speak English here.	9220b321-8da4-53f6-8c8c-2a76bbd1093e	28	31
Dovete parlare in inglese qua.	You have to speak English here.	c6edd55c-b1c5-5687-a3b5-bf41feb92563	30	31
Perché Tom è partito?	Why did Tom leave?	812939e2-6f5e-54f7-b2f8-0452274569dd	21	18
Perché Tom si è fermato?	Why did Tom stop?	d2fc3b78-5737-5400-98f3-2aac66f9a6de	24	17
Perché Tom è cambiato?	Why did Tom change?	e616c1cc-98da-587e-b412-d69110bcd420	22	19
Perché Tom si è scusato?	Why did Tom apologize?	04681f87-7a3d-5c23-b557-bc07a14accb6	24	22
Perché Tom è andato?	Why did Tom go?	3958a776-28c1-553b-b5e0-ea9b28eb0a8d	20	15
Perché Tom ha mollato?	Why did Tom quit?	7c1b5eb9-69ac-5078-9eff-535d19eb2179	22	17
Perché Tom ha interferito?	Why did Tom interfere?	3a7028d8-094c-550e-9743-be4e5f1782f8	26	22
Perché Tom ha fatto questo?	Why did Tom do this?	156af958-6a36-58d2-8449-2e526aaaaa64	27	20
Perché Tom l'ha fatta?	Why did Tom do it?	f8871848-d908-52de-a345-bb086e6e0aec	22	18
Perché hai scelto Tom?	Why did you pick Tom?	be22ed59-dcdc-522c-8efe-4ffbd963a700	22	21
Perché ha scelto Tom?	Why did you pick Tom?	c4f911b2-0ae5-5126-bdb7-c257360326bc	21	21
Perché avete scelto Tom?	Why did you pick Tom?	509476f6-5c88-5e65-918d-4e5471db023c	24	21
Perché Tom ha detto di sì?	Why did Tom say yes?	149643fa-9418-5a01-9401-8212a0fad6c6	26	20
Si è rimesso gli occhiali.	He put his glasses back on.	932e7c65-f879-58c2-b459-488ae2e56d86	26	27
Si rimise gli occhiali.	He put his glasses back on.	00c6579f-df1e-5531-a516-800c332da3c3	23	27
Ha aperto la sua finestra.	She opened her window.	15fa901d-a7e7-5790-8bf9-65648710f662	26	22
Aprì la sua finestra.	She opened her window.	89d2c789-3e6f-5a38-9567-67a5c3c7663b	21	22
Erano alla festa, vero?	They were at the party, weren't they?	33c3f503-7a7e-5095-9d78-ddd8323cd272	23	37
Loro erano alla festa, vero?	They were at the party, weren't they?	ca78320a-dd92-56f7-89e6-c992c33402cb	28	37
Ho bevuto una birra.	I drank a beer.	6261e43a-732f-5d98-8618-ee43436fba80	20	15
Tom ha ordinato una birra.	Tom ordered a beer.	5046959d-dfc1-5ad9-96f5-021410a70211	26	19
Tom ordinò una birra.	Tom ordered a beer.	2b363094-5a27-59c7-8f26-a126ed13de30	21	19
Ho bevuto della birra ieri sera.	I drank beer last night.	d8e20754-995c-5ac4-b41a-a8258bc695af	32	24
Io ho bevuto della birra ieri sera.	I drank beer last night.	8653efbc-8c96-5c90-b98e-8cb86a818cf7	35	24
Ho bevuto della birra la notte scorsa.	I drank beer last night.	15a4a36b-4e89-5fcf-bc1d-c42e2db35604	38	24
Io ho bevuto della birra la notte scorsa.	I drank beer last night.	f0326734-401c-5520-b26e-983795968bc4	41	24
Mary è una cosplayer.	Mary is a cosplayer.	50358e7c-034b-5dc3-8fee-846ec8dd10f1	21	20
Omicida!	Murderer!	92923f52-2109-51d0-bfaf-e38dc2600053	8	9
Quegli uccelli sono belli, vero?	Those birds are beautiful, aren't they?	9afb6416-acc7-5a2e-90e8-b17a7e55fe9a	32	39
Facciamolo a casa di Tom.	Let's do that at Tom's house.	1c9315d7-eaf8-586f-9df9-019cc4353757	25	29
Tom ha portato dei fiori a Mary.	Tom brought Mary flowers.	077e4b80-5eba-57b1-9b45-c51d7b046af3	32	25
Tom portò dei fiori a Mary.	Tom brought Mary flowers.	0d9c0570-4802-5a09-9692-8877857ac12d	27	25
Preferirei farlo da solo.	I'd prefer to do that alone.	8276a6f9-d60b-5c4a-9193-3dc1934f1897	25	28
Preferirei farlo da sola.	I'd prefer to do that alone.	6f3162bc-3bf6-5739-be35-0a78af737a9b	25	28
Quegli alberi ci stanno bloccando la vista.	Those trees are blocking our view.	87d74328-e58f-52cf-9d71-62dfa8f8fa02	43	34
Non è un'idea così terribile.	That's not such a terrible idea.	f2955a9f-ad76-5579-866b-9234f6f977db	29	32
Perché non vai a Boston?	Why don't you go to Boston?	ac6c9d6f-f7ab-582e-88ae-fc711be8f24d	24	27
Perché non va a Boston?	Why don't you go to Boston?	93b54246-5483-560d-8298-62fb43a73b45	23	27
Perché non andate a Boston?	Why don't you go to Boston?	8ef25de5-5ec7-58fa-a8a8-b5a1a85c7918	27	27
Accendiamo il termosifone.	Let's turn on the heater.	fd5c0640-6a81-58e9-a584-b49eef445b10	26	25
Accendiamo il calorifero.	Let's turn on the heater.	165b47f4-06b5-51c7-b361-2c68efd291fb	25	25
Accendiamo il radiatore.	Let's turn on the heater.	71cb0d9f-5508-50b5-af7c-4ef185827bdd	24	25
Accendiamo la stufa.	Let's turn on the heater.	6cde599c-c46c-55d3-94f0-7139b247a6dc	20	25
Non devi discutere di questo con nessuno.	You must not discuss this with anyone.	8ee80c82-f8f1-5049-830f-b6d89d9cda57	41	38
Non deve discutere di questo con nessuno.	You must not discuss this with anyone.	2f0025d3-f574-5812-b0d6-aaae77a85a50	41	38
Non dovete discutere di questo con nessuno.	You must not discuss this with anyone.	5d93a9a0-2ca0-559b-affb-4cebe224c162	43	38
Non sapevo che Tom fosse un veterinario.	I didn't know Tom was a veterinarian.	02af47ed-4379-5755-9e94-437ecd6f8c0d	40	37
Io non sapevo che Tom fosse un veterinario.	I didn't know Tom was a veterinarian.	b54d0dad-7625-588c-b6c4-243042afe468	43	37
Pioverà per tutto il weekend.	It's going to rain all weekend.	c4411e66-184e-5870-aba9-5c4e1d950abc	29	31
Pioverà per tutto il fine settimana.	It's going to rain all weekend.	96b63e15-2d66-5945-af36-fd4ef8b049c8	36	31
Tom lavora nell'edilizia.	Tom works in construction.	d60d66af-b9a9-52a5-b456-066c8c149a3c	25	26
Sembrava che Tom fosse emozionato.	Tom looked like he was excited.	b3cbb8e9-92fc-51d1-bad7-0fbe1491a68a	34	31
Tom può camminare solo se ha il suo bastone.	Tom can walk only if he has his cane.	0d62eac8-1782-54d4-a29d-807c7432b87b	44	37
Tom può camminare soltanto se ha il suo bastone.	Tom can walk only if he has his cane.	1c55e7c7-f6d7-5679-a1bf-3b8e83a521ff	48	37
Tom può camminare solamente se ha il suo bastone.	Tom can walk only if he has his cane.	37abb2ce-78b7-5dd9-99fe-71d16fbca73e	49	37
