text_it	text_en	hash	text_it_length	text_en_length
Spero che loro siano amichevoli.	I hope they're friendly.	d7bc2c1e-695d-5da7-8df1-bd6fce470e51	32	24
Io spero che loro siano amichevoli.	I hope they're friendly.	30f20c4e-b34e-53a3-93ab-7b8d3febec65	35	24
Quale preferisci, tè o caffè?	Which do you prefer, tea or coffee?	9855fef2-af16-596a-b45d-b56960a5bcca	29	35
Quale preferisce, tè o caffè?	Which do you prefer, tea or coffee?	3d7c013c-86a9-5f9c-8e2d-654bad52086b	29	35
Quale preferite, tè o caffè?	Which do you prefer, tea or coffee?	ba189402-764d-5522-8acf-3cf554661bd2	28	35
Questa cantante è un idolo dei giovani.	This singer is an idol of the youth.	715e2953-b934-572b-b795-a511621f99e7	39	36
Questo cantante è un idolo della gioventù.	This singer is an idol of the youth.	912ad8c8-ed11-5fd1-90e4-ab97fe74f2f9	42	36
Questa cantante è un idolo della gioventù.	This singer is an idol of the youth.	1898d127-269c-5093-8efd-039891a5469c	42	36
Le signore sono pronte a ballare!	The ladies are ready to dance!	afcd0bf6-c112-528a-bde0-760ccc33cbba	33	30
Le signore sono pronte a danzare!	The ladies are ready to dance!	ab469a9b-a6d0-5a0b-9f33-3c06c6f503a8	33	30
Parlava bene il giapponese.	She spoke Japanese well.	fa163550-b2c8-518a-a994-cfc319e33486	27	24
Lei parlava bene il giapponese.	She spoke Japanese well.	608b5c0b-ef4c-59bc-9ce5-fa4bacdaeb3e	31	24
Sei più lento del cavallo di un cattivo.	You're slower than a villain's horse.	ef1f6c5f-f3a1-57fa-8450-4d3910f456b9	40	37
Tu sei più lento del cavallo di un cattivo.	You're slower than a villain's horse.	d8660d34-40fe-54c6-9026-1a3b0b647ea0	43	37
Sei più lenta del cavallo di un cattivo.	You're slower than a villain's horse.	2a39956c-b613-5661-9373-bd8a74e5b31a	40	37
Tu sei più lenta del cavallo di un cattivo.	You're slower than a villain's horse.	bc0f4b44-4022-5631-9619-acdc51e43d21	43	37
È più lenta del cavallo di un cattivo.	You're slower than a villain's horse.	acc8704b-4857-5833-b566-040c55ea586e	38	37
Lei è più lenta del cavallo di un cattivo.	You're slower than a villain's horse.	b46f09ab-037a-57c6-9914-e51d71d86240	42	37
È più lento del cavallo di un cattivo.	You're slower than a villain's horse.	6ab51d40-b7ba-5191-b45a-fd7169bf0391	38	37
Lei è più lento del cavallo di un cattivo.	You're slower than a villain's horse.	dcdc5e3a-f48e-5776-b4a8-c7d0e0046b7a	42	37
Siete più lenti del cavallo di un cattivo.	You're slower than a villain's horse.	fefe2ed0-ea05-53db-ab0b-17a53eafab65	42	37
Voi siete più lenti del cavallo di un cattivo.	You're slower than a villain's horse.	1df81cdf-72fb-50a8-baa0-e587ae04bd9c	46	37
Siete più lente del cavallo di un cattivo.	You're slower than a villain's horse.	17e11b65-fa52-5320-95d6-fcb6b42fe656	42	37
Voi siete più lente del cavallo di un cattivo.	You're slower than a villain's horse.	dce42a88-3fe9-5664-b95e-1245327eb5aa	46	37
Non mi piaci quando sei arrabbiato.	I don't like you when you're angry.	e54ee1c7-b362-5419-bd65-d6e0ebf15865	35	35
Non mi piaci quando sei arrabbiata.	I don't like you when you're angry.	87c08687-5348-5a7b-aa15-e8a2fe9df564	35	35
Non mi piace quand'è arrabbiato.	I don't like you when you're angry.	1f5d5323-c4fb-5a37-9d80-b8363de3c8cc	32	35
Non mi piace quand'è arrabbiata.	I don't like you when you're angry.	8e247455-77d2-5833-93d7-5b5f278fe4df	32	35
Non mi piacete quando siete arrabbiati.	I don't like you when you're angry.	293b964f-1be8-535c-b1f3-406f149c5eb5	39	35
Non mi piacete quando siete arrabbiate.	I don't like you when you're angry.	003cca54-4771-5d31-b5e9-a5f17942b1a9	39	35
Esce con qualsiasi tizio, povero o ricco.	She dates any guy, poor or rich.	f4d318f7-feb5-519b-9ef2-be814acbed06	41	32
Lei esce con qualsiasi tizio, povero o ricco.	She dates any guy, poor or rich.	3be1aef7-b0e8-51ed-a09d-bf2ac8e1d573	45	32
Non ho un distintivo.	I don't have a badge.	32dc2d4d-92a6-50a5-9de5-002b65e65796	21	21
Io non ho un distintivo.	I don't have a badge.	22fb9e1c-547a-58a7-8a9c-95a0f63d9d21	24	21
Non ho un tesserino.	I don't have a badge.	849fe72a-eb7d-5ab7-a691-7755a7342327	20	21
Io non ho un tesserino.	I don't have a badge.	4a5c1484-49b7-53ee-a189-a65f89a6323b	23	21
Non ho un tesserino di riconoscimento.	I don't have a badge.	5e5dd1fa-72db-5005-ad4a-7093eb56a17d	38	21
Io non ho un tesserino di riconoscimento.	I don't have a badge.	0596f9cc-134e-5a48-93f6-cbddaf299705	41	21
Vorresti che io ripetessi la domanda?	Would you like me to repeat the question?	c7524fc7-c295-5fd1-ace3-2d255df8ab76	37	41
Vorreste che io ripetessi la domanda?	Would you like me to repeat the question?	6413bfb7-8b2f-5d9f-81fa-e1f7678c6048	37	41
Vorrebbe che io ripetessi la domanda?	Would you like me to repeat the question?	4381a657-d8c7-5b18-9fb9-34f6241ba967	37	41
Parlare in francese è difficile.	To speak French is difficult.	a994569c-da73-5314-af2a-58972376384b	32	29
Era il tipo di persona di cui ci si poteva fidare.	He was the kind of person in whom you can trust.	79e0db7c-3dfa-589e-8c0e-e1c1f9408907	50	48
È sicuro che lui passerà l'esame.	It is certain that he will pass the examination.	f315ad0f-8fd0-5a8f-8955-bd3487b967e2	33	48
Pensavo di avervi persi.	I thought I'd lost you.	beec0de1-30b8-5d05-9b4c-a17c3ef4eab8	24	23
Pensavo di avervi perse.	I thought I'd lost you.	9d85561f-2061-50d0-80f4-a15835005f5f	24	23
Pensavo di averla persa.	I thought I'd lost you.	ea743f85-a035-5379-97d7-e474b7a8c233	24	23
Tom è felice di vedere Mary.	Tom is happy to see Mary.	573165fe-4dd3-5418-84ce-3535ddadb44d	28	25
Tom è contento di vedere Mary.	Tom is happy to see Mary.	c0d6acb4-4569-5943-b1c2-8c360c30069d	30	25
Non ho soldi, però ho dei sogni.	I don't have any money, but I have dreams.	d9c9a1eb-7049-5090-83b2-5390fa825a36	32	42
Io non ho soldi, però ho dei sogni.	I don't have any money, but I have dreams.	6509f3c0-0b9f-5506-adbc-c11cff4f93be	35	42
Non ho denaro, però ho dei sogni.	I don't have any money, but I have dreams.	ca008a89-e832-5203-a301-5862a04b1dc5	33	42
Io non ho denaro, però ho dei sogni.	I don't have any money, but I have dreams.	01bffff8-5fa0-547b-a6d8-8e2eb4a28e15	36	42
Fa abbastanza caldo oggi.	It is rather warm today.	71b326b2-b3df-5d62-85a1-90e30ea1a101	25	24
È caldo.	It is warm.	b854bbac-26a3-5a90-ad1e-f364e2e32794	8	11
Fa caldo.	It is warm.	80ccba50-6ca8-5cfa-8667-6fb10bb067c9	9	11
Fa abbastanza caldo per andare a nuotare?	Is it hot enough to go swimming?	f23f823f-ddce-5f66-bbf7-7eeeea2f87cf	41	32
Fa caldo?	Is it hot?	cf633904-484f-5726-b0b6-7ca31df4c664	9	10
Fa molto caldo oggi.	It is very hot today.	ffde791f-472e-5a1c-8905-d91e45250dde	20	21
Perché fa così caldo?	Why is it so hot?	342e86f5-0755-5028-8ecd-bad23d72ac89	21	17
La zuppa è così calda che non riesco a berla.	The soup is so hot I can't drink it.	f5047530-28a8-5db8-bc4a-5de9df6f1fdf	45	36
La minestra è così calda che non riesco a berla.	The soup is so hot I can't drink it.	a8be38f3-e225-54c9-b9d3-1777ad988f4e	48	36
Mary è una cameriera.	Mary is a waitress.	d212c06f-be9b-503e-be26-02e4042dcdae	21	19
Tom è il proprietario di un supermercato.	Tom is the owner of a supermarket.	44c6122b-b67c-5622-b65a-d1fcbe6f43aa	41	34
Può farlo?	Can she do it?	761ea009-05f4-5bdf-9986-6b845618d1c5	10	14
Lei può farlo?	Can she do it?	27cff436-c6e6-58d2-bf3c-e6ca91001deb	14	14
Riesce a farlo?	Can she do it?	a513fb30-0ccb-5d04-8896-c3a4fc2ac2a0	15	14
Lei riesce a farlo?	Can she do it?	074c8e62-8ad8-5a24-ad68-e5b83076de24	19	14
Questo tè si chiama tè verde.	This tea is called green tea.	c7afa37b-ae4f-577b-9ce7-28cc304d416b	29	29
Questo tè è chiamato tè verde.	This tea is called green tea.	d929cbfe-65e9-5213-b5de-2e25e5294b33	30	29
Che tè bevi? Va bene il tè al limone?	What tea do you drink? Is lemon tea okay?	13d2a64b-e721-5308-b634-59c4335dff91	37	41
Che tè beve? Va bene il tè al limone?	What tea do you drink? Is lemon tea okay?	bf468890-d3a3-5558-97c3-fd48ad501a25	37	41
Che tè bevete? Va bene il tè al limone?	What tea do you drink? Is lemon tea okay?	6852933c-2bcd-5407-a86d-3d5b84fb9ef8	39	41
Quale tè beve? Va bene il tè al limone?	What tea do you drink? Is lemon tea okay?	e4ab3dc0-3169-5c97-89b5-f1eeb115fa5f	39	41
Quale tè bevi? Va bene il tè al limone?	What tea do you drink? Is lemon tea okay?	3710650b-a8bc-5a6b-87a3-99d942ec3582	39	41
Quale tè bevete? Va bene il tè al limone?	What tea do you drink? Is lemon tea okay?	6cdaea7d-61d7-5d0e-a068-ee3c8dfabd28	41	41
Bevi del tè.	You drink tea.	5bd39f32-c513-5f70-ba78-c013489187ae	12	14
Tu bevi del tè.	You drink tea.	646db049-c5d3-52bd-9fba-17011da455f6	15	14
Beve del tè.	You drink tea.	502ec489-31bd-5789-ab91-bb98d711cc77	12	14
Lei beve del tè.	You drink tea.	140f2df4-4c2c-5bf5-a242-eb3a1fdfe583	16	14
Bevete del tè.	You drink tea.	b4dd972b-f444-5fb7-8c16-eeb536b3bd1a	14	14
Voi bevete del tè.	You drink tea.	b4de10c0-45a5-5474-ba4c-5cca8677b264	18	14
Solitamente non mangio in posti come questo.	I don't usually eat at places like this.	faa9305b-35bb-5f1d-99c0-7c070a234853	44	40
Io solitamente non mangio in posti come questo.	I don't usually eat at places like this.	04eed7cb-3970-5037-9634-025feacb2baf	47	40
Di solito non mangio in posti come questo.	I don't usually eat at places like this.	2fae056a-4474-5351-b7bd-21fde332afc5	42	40
Io di solito non mangio in posti come questo.	I don't usually eat at places like this.	ddea5a61-e2b0-5833-ab87-0068d3761dd7	45	40
Di solito non mangio in posti del genere.	I don't usually eat at places like this.	b34880e4-98c6-5736-8dbb-c0ddd6f45980	41	40
Io di solito non mangio in posti del genere.	I don't usually eat at places like this.	03bd9dd0-4ce1-55f6-88db-a8b8cff45ec9	44	40
Solitamente non mangio in posti del genere.	I don't usually eat at places like this.	085d198e-f178-5618-89c4-a68a194d4969	43	40
Io solitamente non mangio in posti del genere.	I don't usually eat at places like this.	2eb29937-4b7c-50f3-90f1-3241b5f87827	46	40
Come ti sentiresti?	How would you feel?	14775525-7f73-566f-a549-a8ecd6e06117	19	19
Tu come ti sentiresti?	How would you feel?	1a333e73-de74-5642-a49f-a96f087e1545	22	19
Come vi sentireste?	How would you feel?	464c2341-cb2c-50c1-ba2a-d368fc249632	19	19
Voi come vi sentireste?	How would you feel?	e80c9a45-bacf-52ba-961c-70ea44d5b176	23	19
Come si sentirebbe?	How would you feel?	c2d0c903-4661-544b-9d23-d67c9689f518	19	19
Lei come si sentirebbe?	How would you feel?	86f6509f-e86f-5913-b564-750c9ca314ee	23	19
Non dirmi che non lo sapevi.	Don't tell me you didn't know.	08713dc7-eb39-5112-b637-47c64e5fa998	28	30
Non mi dica che non lo sapeva.	Don't tell me you didn't know.	c20f8407-0e44-5d5b-b5b1-e80451241923	30	30
Non ditemi che non lo sapevate.	Don't tell me you didn't know.	a2bd08f5-bda6-5b98-bbce-21ecdd702df2	31	30
Riprenderemo la riunione dopo il tè.	We'll resume the meeting after tea.	f83168a5-4e60-5afc-8d38-fa1dd527f50a	36	35
Noi riprenderemo la riunione dopo il tè.	We'll resume the meeting after tea.	658dd9ce-2f16-50a4-b6e6-217793743fac	40	35
A lui piace molto la musica.	He likes music very much.	503522a5-c047-5d73-866e-bebd15c6c89a	28	25
È molto appassionato di musica.	He is very fond of music.	3ed4a448-c463-5875-8521-e1eef1075d3c	31	25
Lui è molto appassionato di musica.	He is very fond of music.	18343653-3191-5b13-b82b-3d598beff117	35	25
Hai delle guide del museo in giapponese?	Do you have any museum guides in Japanese?	a61dda30-eac1-5a30-b6c2-9fb5ea839c10	40	42
Ha delle guide del museo in giapponese?	Do you have any museum guides in Japanese?	fc55e72b-3534-58cd-a9c2-1ce4366bf6fe	39	42
Avete delle guide del museo in giapponese?	Do you have any museum guides in Japanese?	4ccf089b-5242-5ae6-ba3d-7d455eddf9be	42	42
Aveva un contratto di lavoro.	She had a work contract.	165dd772-89d8-555a-a027-0b39df486c53	29	24
Lei aveva un contratto di lavoro.	She had a work contract.	7daf2a91-af0f-5bca-90e3-c6b7e59191da	33	24
Ho intenzione di essere in anticipo.	I plan on being early.	55cc042b-5f4d-51db-bd4d-6382ad980ee6	36	22
Io ho intenzione di essere in anticipo.	I plan on being early.	55b65616-7294-52ee-8376-2c43bd178219	39	22
Ho fatto pratica.	I've been practicing.	765a3080-747c-5234-a2bc-cae3c3aa1125	17	21
Io ho fatto pratica.	I've been practicing.	2acb9d10-ebe7-580a-b59b-59f96d05f41d	20	21
Pagherei per qualcosa del genere.	I would pay for something like this.	ad4af7b5-2e62-51c0-acc8-aa15ebdbb93b	33	36
Io pagherei per qualcosa del genere.	I would pay for something like this.	01f3b1b3-21fb-51f9-86da-33833f5f2d7f	36	36
Perché non lavi i piatti?	Why don't you wash your dishes?	a0ac0877-2f71-5fb0-ac5d-24a0806a77c6	25	31
Perché non lava i piatti?	Why don't you wash your dishes?	e56cc39e-4164-58f7-bbaa-14cd41c05ad6	25	31
Perché non lavate i piatti?	Why don't you wash your dishes?	a17abb89-20e4-5320-970c-8d660a45e73a	27	31
Il bambino sta mangiando della carne.	The child is eating meat.	ff49966b-69e6-5933-bfc1-6c4c1f9c7f28	37	25
Ha suggerito che io lo portassi allo zoo.	She suggested that I take him to the zoo.	a9618058-2397-5bb3-9490-03e268ab3d1c	41	41
Lei ha suggerito che io lo portassi allo zoo.	She suggested that I take him to the zoo.	798d9a93-91e4-5688-a1ec-d45b15f66b02	45	41
Cos'ha fatto oggi?	What has he done today?	e49cf995-665c-5517-ac69-f4ced9b8b5bd	18	23
Lui cos'ha fatto oggi?	What has he done today?	2302f785-2e0c-5835-911d-67a264f616fb	22	23
Starò lì fino alle sei.	I'll stay there till six o'clock.	8070758c-9f01-5468-a1eb-1b2fbbae8afd	23	33
Io starò lì fino alle sei.	I'll stay there till six o'clock.	2d041f84-840a-55c1-8459-546ec991fed3	26	33
Resterò lì fino alle sei.	I'll stay there till six o'clock.	595499eb-9120-5a02-b003-92f99df8acf6	25	33
Io resterò lì fino alle sei.	I'll stay there till six o'clock.	3d1ec459-727f-5600-b8f3-977dcc3aa17b	28	33
Rimarrò lì fino alle sei.	I'll stay there till six o'clock.	52e952e6-bf89-5811-9947-535d126f4dc3	25	33
Io rimarrò lì fino alle sei.	I'll stay there till six o'clock.	31d803a6-7d21-51a6-b371-ee340e82879a	28	33
Lei è così grande!	She's so big!	04f9eb64-eecc-54f7-b88a-a30e2842376b	18	13
Lui è così grande!	He's so big!	a32fb430-1fe5-59b6-8aea-ca0e7616a499	18	12
È così grosso!	He's so big!	79810c8e-8851-5a15-be50-8e89584b99f7	14	12
Lui è così grosso!	He's so big!	2e8dcd5b-bed7-5430-a6f3-0f0db09d305d	18	12
È così grossa!	She's so big!	7203e51b-209a-5060-bce7-5d1767f33edd	14	13
Lei è così grossa!	She's so big!	c9d9a61a-899a-526e-bb03-49d14c3d8247	18	13
È carne di ratto.	It's rat meat.	7570d9e9-2752-5c4f-ba5b-82d0fba430f4	17	14
Possiedi una farmacia?	Do you own a pharmacy?	ec6be9dd-f8d2-57d6-bbc1-ce6dd0aa478e	22	22
Tu possiedi una farmacia?	Do you own a pharmacy?	b6dd5ae5-9331-585a-b8ca-e63802de3bd4	25	22
Possiede una farmacia?	Do you own a pharmacy?	bece48b1-b694-5fb6-817d-4618fe47398a	22	22
Lei possiede una farmacia?	Do you own a pharmacy?	4f7496c3-fe21-54c9-94b5-7ad3c046d812	26	22
Possedete una farmacia?	Do you own a pharmacy?	c7c9b5cb-c45f-555a-87e6-9c601b0c554a	23	22
Voi possedete una farmacia?	Do you own a pharmacy?	087b35e8-5311-5fcd-9c47-0d3e99f87971	27	22
Non disturbare Tom.	Don't bother Tom.	c986cd6e-81d6-5783-87ad-2e371bcdf5a6	19	17
Non disturbate Tom.	Don't bother Tom.	71075ab8-46c1-5823-a0a6-1e2ebb2282a6	19	17
Non disturbi Tom.	Don't bother Tom.	ffd025ba-c716-5fff-8328-bc0fb6dcde1c	17	17
È un grosso problema?	Is it a big problem?	8b831cb7-1af9-5a50-8ba9-b18894b590e5	21	20
È un grande problema?	Is it a big problem?	9472948d-75bb-58fc-9b85-1bd5d020de6e	21	20
Tom ha contattato Mary.	Tom contacted Mary.	4d64da7e-abee-5aef-936e-10fcf105787b	23	19
Tom contattò Mary.	Tom contacted Mary.	2d14a442-71a0-57c8-bd9e-b60e818042f9	18	19
Lo so che non volevi ferire Tom.	I know you don't want to hurt Tom.	a2cf0989-35d4-5c56-b707-0898add3eea1	32	34
Lo so che tu non volevi ferire Tom.	I know you don't want to hurt Tom.	c6740839-8633-591c-9568-1fd049e3e351	35	34
Lo so che non voleva ferire Tom.	I know you don't want to hurt Tom.	5768644c-295b-5e13-aa70-c79000b93fc8	32	34
Lo so che lei non voleva ferire Tom.	I know you don't want to hurt Tom.	8009b923-1443-59f8-b16d-96fef4f45789	36	34
Lo so che non volevate ferire Tom.	I know you don't want to hurt Tom.	9458cae7-b41f-5f01-960d-2060a683d52a	34	34
Lo so che voi non volevate ferire Tom.	I know you don't want to hurt Tom.	8b1c4824-ed46-5bdc-9154-19e3496f59c5	38	34
Farai impazzire i ragazzi!	You'll make the boys go crazy!	a958b7b3-94e6-5500-ac51-8af7830e3108	26	30
Farà impazzire i ragazzi!	You'll make the boys go crazy!	f3e0166b-dd81-5d09-9213-84944aa99f2b	25	30
Farete impazzire i ragazzi!	You'll make the boys go crazy!	a253c9fd-2520-5727-85e3-11ec0e0e87d0	27	30
Che cambiamento!	What a change!	b0a7f46a-18f0-5f88-81a8-f272258a4cfe	16	14
Lasciate questo paese.	Leave this country.	ef84db6b-5c96-599d-b384-ff65447b33de	22	19
Incolpami per tutto.	Blame me for everything.	3ec5e128-63dd-51e3-9152-7e3838bfe62b	20	24
Mi incolpi per tutto.	Blame me for everything.	f3f223e9-03a6-5505-be0c-fd3afe8d1122	21	24
Incolpatemi per tutto.	Blame me for everything.	9124b23d-1052-5ddf-b9d1-cc6e2a52243e	22	24
Lascia questo paese.	Leave this country.	656ca235-ad75-5cd6-8cf9-0baccd81dc63	20	19
Lasci questo paese.	Leave this country.	580f2646-dfc6-5405-b4b3-3bb5e9bf5980	19	19
Abbiamo appena mangiato sushi e bevuto birra.	We just ate sushi and drank beer.	e06e11c8-0a63-5ee1-9f5c-16536c4b6dac	45	33
Noi abbiamo appena mangiato sushi e bevuto birra.	We just ate sushi and drank beer.	eb2dde7d-a04e-56c1-b2c0-7c37aba93a2d	49	33
Vorrei che tu potessi andare con Tom.	I wish you could go with Tom.	ceca58df-184b-5809-984b-b725820faf7d	37	29
Vorrei che lei potesse andare con Tom.	I wish you could go with Tom.	2a09a590-eade-5aad-afd8-b6337afd3138	38	29
Vorrei che voi poteste andare con Tom.	I wish you could go with Tom.	9a5f0d82-17da-5b36-9b03-ec6964e50c2f	38	29
Non sembri molto a tuo agio.	You don't look very comfortable.	bcbc078a-1d0c-50b5-bc0c-b5227664b2e8	28	32
Non sembra molto a suo agio.	You don't look very comfortable.	1ec4e74c-ed7b-5187-9da3-d32a2d942b9d	28	32
Non sembrate molto a vostro agio.	You don't look very comfortable.	31084556-c03d-5334-8c29-cbc2d8b9c852	33	32
Spero che ti riprenderai presto.	I hope you'll recover quickly.	5c1f93c3-7fbb-504b-880e-cdb11f4d615d	32	30
Spero che si riprenderà presto.	I hope you'll recover quickly.	438fffd6-73de-50c6-b2ae-7b68084d3bb4	31	30
Spero che vi riprenderete presto.	I hope you'll recover quickly.	b589c55c-4ed2-565a-a874-126a3a130e97	33	30
Non avevo intenzione di ferire Tom.	I didn't mean to hurt Tom.	5722275f-aa68-5cdb-9f47-f9adc0db106f	35	26
Io non avevo intenzione di ferire Tom.	I didn't mean to hurt Tom.	7bc3df7b-eabd-5be7-8493-24ca6aaff840	38	26
Ho colpito Tom.	I hit Tom.	c55b2a10-0e1b-5c2c-b262-8acc76453501	15	10
Io ho colpito Tom.	I hit Tom.	0b551d42-5acf-51e6-a6c2-3cf37bff53c1	18	10
Sono da solo.	I'm alone.	31dbcb54-6363-5381-8ee9-2a8d70ceb931	13	10
Io sono da solo.	I'm alone.	b7d296c2-49fe-59cb-85d6-b74acd321e98	16	10
Sono da sola.	I'm alone.	aae07abd-77a2-5013-87c5-9ab59f6c3509	13	10
Io sono da sola.	I'm alone.	fa4e41ea-b3fb-5ed0-a0d9-05058f0ed423	16	10
Sono solo.	I'm alone.	dbb76ab1-bc68-5653-a933-257613f369cb	10	10
Io sono solo.	I'm alone.	3d1280a9-4ff2-5d75-bfbc-5212aea2fd4a	13	10
Sono sola.	I'm alone.	a74b493b-d55e-59d4-ad04-017424b838d5	10	10
Io sono sola.	I'm alone.	37db24f1-eba8-5b13-bca8-f7937f0348b0	13	10
Sono coraggioso.	I'm brave.	a976102d-47e4-58b0-9e22-ff7d528bec8c	16	10
Io sono coraggioso.	I'm brave.	ea38a0d5-6fc6-522d-8d0c-fced1fd45931	19	10
Sono coraggiosa.	I'm brave.	65144a22-b9b7-5efa-a1ed-f039121d4029	16	10
Io sono coraggiosa.	I'm brave.	4f8045c9-1670-512e-8b0a-7b58702323e7	19	10
Sarei d'accordo.	I'd agree.	9524a8b1-89b6-5d60-8ec7-b4e73688ffca	16	10
Io sarei d'accordo.	I'd agree.	9d00d6d2-a6f1-52b9-bdc4-dc99c919677f	19	10
Andrò.	I will go.	e833e486-3e69-5200-8edc-0131a583b743	6	10
Io andrò.	I will go.	2847a0fa-3ca6-52e3-8b35-f9a40feb1466	9	10
Tom è andato?	Did Tom go?	06e4b36b-4188-5dd1-8c98-282d7ca277ed	13	11
Io sono in anticipo.	I'm early.	fd04863d-3dc6-5bd6-b639-c2355cf1ccc3	20	10
Sono il primo.	I'm first.	cf65028b-2ae4-5e50-aec2-2a14344ef3db	14	10
Io sono il primo.	I'm first.	278e7162-8927-558b-81c8-3adf761440b8	17	10
Sono la prima.	I'm first.	22668c25-a9dc-560d-8fea-7e0f909c5d04	14	10
Io sono la prima.	I'm first.	ddff3e33-40e5-550a-86bd-4d312482365b	17	10
Sono primo.	I'm first.	72bf2442-45f3-5bb7-ae59-a60d8a9ba1f8	11	10
Io sono primo.	I'm first.	f08e143f-33c5-5ff8-a05e-4e60e08adbeb	14	10
Sono prima.	I'm first.	3eddf526-3bc7-54cf-894d-437a6dca47a1	11	10
Io sono prima.	I'm first.	99638954-a9ed-5421-b143-e25e8c515908	14	10
Penso che preferirei camminare.	I think I'd rather walk.	14437c1d-5993-581e-b2d5-7a8289ec4b9c	31	24
Penso che preferirei andare a piedi.	I think I'd rather walk.	47a75818-33eb-50f6-9937-751265923a58	36	24
Vai a letto.	Get to bed.	1691e202-ef3f-5a6f-9743-b76a9fe1c554	12	11
Vada a letto.	Get to bed.	9d85a293-6d05-5220-ae5f-2adc39051b55	13	11
