text_it	text_en	hash	text_it_length	text_en_length
Tom non è impegnato ora.	Tom isn't busy now.	23e43ae6-5bbc-559f-8f7b-d78ae6adb92d	24	19
Tom non è impegnato adesso.	Tom isn't busy now.	5760cf7b-7a71-5be2-b444-39ca38f5ee39	27	19
Tom non è occupato ora.	Tom isn't busy now.	4138eeea-8d06-5ff0-a1e6-31c56fa1ab46	23	19
Tom non è occupato adesso.	Tom isn't busy now.	2057f9c0-cb48-5d17-8077-10cced0d920e	26	19
Tom ha spesso torto.	Tom is often wrong.	b0b48e47-7066-51c5-899a-f34a08ef719f	20	19
Tom si sbaglia spesso.	Tom is often wrong.	b568b4fd-15b2-57f3-88de-a6b2b42ac9ad	22	19
Tom è un pessimo allenatore.	Tom is a bad coach.	1a72b4e1-51de-5b4a-a0b2-f82a9b42ba06	28	19
Tom si è distratto.	Tom got distracted.	b95e5c55-9550-5df3-8200-3e34d36ffd98	19	19
Tom si distrasse.	Tom got distracted.	a6080194-4f77-549e-9d7d-68a7fa36eba5	17	19
Tom non lo aveva.	Tom didn't have it.	ee65872d-ae27-5fef-81f7-a5fd92e45e5a	17	19
Tom non la aveva.	Tom didn't have it.	fccdd000-f0b8-5e02-8fa3-316b7e47b3ec	17	19
Tom non ci ha ingannati.	Tom didn't fool us.	0baae4df-eb39-5795-a68e-fc97fc15f114	24	19
Tom non ci ha ingannate.	Tom didn't fool us.	b7de7c20-22f4-5fd8-97c0-ed2f5128057b	24	19
Tom non ci ingannò.	Tom didn't fool us.	124cb257-a9d2-5179-95ac-a88b438b82c4	19	19
Tom non ne ha bisogno.	Tom doesn't need it.	27fe2cd1-f499-59c0-92a7-e67fb76036e4	22	20
A Tom non serve.	Tom doesn't need it.	af15fa4d-49d5-5d33-b0d7-edfc67337316	16	20
Tom non mi ha spaventato.	Tom didn't scare me.	e842bc27-af1d-5c24-852e-4e0d18687953	25	20
Tom non mi ha spaventata.	Tom didn't scare me.	c22ba950-f485-51b9-84ea-199409efcf16	25	20
Tom non l'ha rotto.	Tom didn't break it.	33d7b0c3-0918-52f4-8b21-3fd84b128421	19	20
Tom non l'ha rotta.	Tom didn't break it.	654f8bf6-8418-53d4-a5b0-8f5401b332ad	19	20
Tom non può ancora partire.	Tom can't leave yet.	6472f529-a2e0-5c67-a0cb-a8f7489ce4be	27	20
Tom non può ancora andarsene.	Tom can't leave yet.	12746a9b-432e-5c3c-b596-2fc9cbabce58	29	20
Tom non può avere questo.	Tom can't have this.	b7f7064e-4526-5193-aeb2-9dc55755d3be	25	20
Tom ha chiesto di vedermi.	Tom asked to see me.	d9ec4fcc-2edc-5863-a85c-5ab1ff4ec517	26	20
Tom chiese di vedermi.	Tom asked to see me.	f5b02fc3-e098-573c-bb27-c33c244109af	22	20
Sarebbe rischioso.	That would be risky.	7ca1ae01-88a6-5c5e-9a89-51d52b12c25d	18	20
Potrebbe essere sbagliato.	That could be wrong.	d45f8ada-5cc6-5ae2-b39a-b0df3b625b21	26	20
È un buon cambiamento?	Is it a good change?	9f7f047a-0c70-5b27-ac76-e416ea8435bc	22	20
Ho visto Tom ieri.	I saw Tom yesterday.	7223438b-cf54-52d2-a7ca-a8b0514581b4	18	20
Io ho visto Tom ieri.	I saw Tom yesterday.	e801a3a3-441d-5970-856e-fcb28c809346	21	20
Ho sentito Tom cantare.	I heard Tom singing.	ce036e0e-3b47-51e1-b109-0b452e7b6803	23	20
Io ho sentito Tom cantare.	I heard Tom singing.	94dea59a-4249-52d1-8a76-0945632de6b2	26	20
Sentii Tom cantare.	I heard Tom singing.	68014604-ff55-56bb-beef-fd0305c7d869	19	20
Io sentii Tom cantare.	I heard Tom singing.	ace74817-29ea-5c78-95fa-cb3ab8d0e217	22	20
Tom è chiaramente impegnato.	Tom is clearly busy.	37e133d3-cc89-5c83-ace8-9a337b11b22c	28	20
Tom è chiaramente occupato.	Tom is clearly busy.	1b5c94dd-01cc-51b7-bb83-a6795a24eeaf	27	20
Tom è un ottimo cuoco.	Tom is a great cook.	84a5ec0f-2726-530a-a758-1784d13b2bcf	22	20
Ti sei mai tinto i capelli di rosso?	Have you ever dyed your hair red?	c2bd9ab4-0549-51db-9ccd-a8c5f39045ab	36	33
Tu ti sei mai tinto i capelli di rosso?	Have you ever dyed your hair red?	7cee02ef-1bc8-5e5c-aadf-464590e625ad	39	33
Ti sei mai tinta i capelli di rosso?	Have you ever dyed your hair red?	47b1e444-30a4-506c-97bf-a8f182178159	36	33
Tu ti sei mai tinta i capelli di rosso?	Have you ever dyed your hair red?	a29f9cdc-f883-5e12-a760-8b2741d9bda6	39	33
Si è mai tinta i capelli di rosso?	Have you ever dyed your hair red?	b18a4180-6d06-5502-9f58-ce1426426125	34	33
Lei si è mai tinta i capelli di rosso?	Have you ever dyed your hair red?	15a20764-f4fc-5857-bf27-7a88b69f5184	38	33
Si è mai tinto i capelli di rosso?	Have you ever dyed your hair red?	ba71c2d9-40b0-5f8b-b762-65b5fc164289	34	33
Lei si è mai tinto i capelli di rosso?	Have you ever dyed your hair red?	a1551429-aeaf-586a-b4e7-f023589c5798	38	33
Vi siete mai tinti i capelli di rosso?	Have you ever dyed your hair red?	40ee97ce-2539-5da3-a9d3-8bd4824bbf79	38	33
Voi vi siete mai tinti i capelli di rosso?	Have you ever dyed your hair red?	4c35c618-807a-55ef-a663-6c6f0dda96ec	42	33
Vi siete mai tinte i capelli di rosso?	Have you ever dyed your hair red?	116848a5-d6f1-5916-ba14-b91670e3d062	38	33
Voi vi siete mai tinte i capelli di rosso?	Have you ever dyed your hair red?	3bd05a1a-d0f8-5f3e-a0f2-9628a62d816e	42	33
Tom è un padre ora.	Tom is a father now.	f8f81f86-c2a0-57a2-8a04-6ed4cdb52a39	19	20
Tom è un padre adesso.	Tom is a father now.	f7d42980-fc13-5272-965f-2e511bbac311	22	20
Tom è padre ora.	Tom is a father now.	bc49db8a-1ee6-5b52-9751-d10b262f4f8d	16	20
Tom è padre adesso.	Tom is a father now.	530e06cc-1cf0-557f-8d07-d6f317f0a860	19	20
Tom si arrabbiò con Mary.	Tom got mad at Mary.	14c8aecf-3636-5f09-b6aa-bf92314ee036	25	20
Tom ha avuto la sua vendetta.	Tom got his revenge.	c0515692-bfac-580c-a8d0-401a1a9827b3	29	20
Tom ebbe la sua vendetta.	Tom got his revenge.	1be340ba-ba8b-5324-9e58-d47f225d69d8	25	20
Tom non ha bisogno di me.	Tom doesn't need me.	00b60490-2672-5f25-b622-6f261a927617	25	20
Tu sei arrabbiato con Tom?	Are you angry at Tom?	5b0987b7-6ba5-5caf-ad14-edcd7b477cfe	26	21
Tu sei arrabbiata con Tom?	Are you angry at Tom?	7fad2dd3-694b-528b-8de7-b663c2194617	26	21
Lei è arrabbiata con Tom?	Are you angry at Tom?	105c007b-9545-5d8b-80a3-a93ca1fb2301	25	21
Lei è arrabbiato con Tom?	Are you angry at Tom?	b1a9e373-0334-546f-881e-2ac37bc04c77	25	21
Voi siete arrabbiati con Tom?	Are you angry at Tom?	7a4546a1-de86-5f8b-b032-67f3d9097cc3	29	21
Voi siete arrabbiate con Tom?	Are you angry at Tom?	c10893bb-e465-5c4d-bd84-bbf9e69fb90f	29	21
Tutto questo è cambiato.	All this has changed.	06c495db-8cf9-5a20-a4dd-79a1c239c0dc	24	21
Tutto ciò è cambiato.	All this has changed.	c7f491f5-5c13-5e28-bce4-73bd33a8aea8	21	21
Tutto quello è cambiato.	All that has changed.	365534fc-ab5a-5f8f-b1d1-ebf2d2512fc2	24	21
Dovresti aiutare Tom.	You should help Tom.	77f29b72-b60f-511f-a49c-f308bd4a9b7a	21	20
Tu dovresti aiutare Tom.	You should help Tom.	b320294e-8704-5a09-b26d-0217adaabc2f	24	20
Dovreste aiutare Tom.	You should help Tom.	7bfb0a10-b54c-56d8-ab7a-b545b6abaf9b	21	20
Voi dovreste aiutare Tom.	You should help Tom.	e4928d61-d11f-5424-8e89-da3cecfce8c6	25	20
Dovrebbe aiutare Tom.	You should help Tom.	d704bc9d-008a-5919-9893-4e6531917691	21	20
Lei dovrebbe aiutare Tom.	You should help Tom.	ed40a5c8-89fc-5295-92fe-db696dbb607c	25	20
Perché stai aspettando?	Why are you waiting?	9b528ab7-9da8-5ef4-b8e7-e437b7755471	23	20
Perché sta aspettando?	Why are you waiting?	0178538f-221a-57f6-b84c-c416a470a4c4	22	20
Perché state aspettando?	Why are you waiting?	762edcd8-e671-56e0-8ea6-283363365e69	24	20
Dov'è la moglie di Tom?	Where is Tom's wife?	32687eb7-1c8b-50ed-aa31-5ae327d81e59	23	20
Dove posso comprarne uno?	Where can I buy one?	9e3bd86a-23e4-5cb0-843f-9ad92d4c956b	25	20
Dove posso comprarne una?	Where can I buy one?	df737e74-36f3-5c26-aea2-95da31c81a66	25	20
Tom non avrà bisogno di questo.	Tom won't need this.	faed11ba-80bf-50d8-8553-bb7a55e17250	31	20
A Tom non servirà questo.	Tom won't need this.	9c638995-ff7c-5a9c-8104-0d3c868a00a7	25	20
Tom ha vinto il primo premio.	Tom won first prize.	9c3331ec-62ca-5289-92c5-ab6f4afc27e8	29	20
Tom vinse il primo premio.	Tom won first prize.	19ef4013-b02c-5de0-a198-2e60ba50cfba	26	20
Tom si è preso cura di noi.	Tom took care of us.	6e00b46d-2b6c-53ce-a6c7-dd32b95eb4d7	27	20
Tom si prese cura di noi.	Tom took care of us.	ccef3fbd-05e7-53be-9953-d3a2118e28c6	25	20
Potresti dormire sull'amaca.	You could sleep in the hammock.	ba0e0a11-9e8c-593f-9ca6-601bc8899131	28	31
Potreste dormire sull'amaca.	You could sleep in the hammock.	dae21f04-338c-5436-8753-9e01bac37992	28	31
Potrebbe dormire sull'amaca.	You could sleep in the hammock.	eff34e46-5bbc-5881-bc59-94ffe51a7559	28	31
Han ha sparato per primo!	Han shot first!	9ba64c38-8bbd-5890-8f85-db0c02a3ea8f	25	15
Ho iniziato ad arrabbiarmi.	I began to get angry.	1f5baefd-a67d-5281-8bed-fa40161958e9	27	21
Io ho iniziato ad arrabbiarmi.	I began to get angry.	6759a33a-b21c-52ea-a3bb-4a5a27c62eb0	30	21
Ho cominciato ad arrabbiarmi.	I began to get angry.	3479e25f-586d-58ef-9b6e-e16d278bbc81	29	21
Io ho cominciato ad arrabbiarmi.	I began to get angry.	a46ea8d0-1325-5720-aeb8-dd291bc7d7a9	32	21
Iniziai ad arrabbiarmi.	I began to get angry.	52748a5c-b7b9-52a8-90d0-e726c8bb9bb5	23	21
Io iniziai ad arrabbiarmi.	I began to get angry.	422eaf4f-cc6d-5f74-838d-c9630bb34759	26	21
Cominciai ad arrabbiarmi.	I began to get angry.	8c065e4f-6daf-538c-ab28-e48113ed9ad8	25	21
Io cominciai ad arrabbiarmi.	I began to get angry.	d9953e94-890e-56c6-b7e4-5b4f18b1b35d	28	21
Punto a cambiarlo.	I aim to change that.	7047350f-9ee1-5a27-aa30-1299892098cc	18	21
Io punto a cambiarlo.	I aim to change that.	8250dcbf-5a57-5e44-b247-f56c1afc8408	21	21
Giaceva sull'amaca per ore.	She lay in the hammock for hours.	a32bbf40-d4b5-513c-986e-4a02de0e72d7	27	33
Lei giaceva sull'amaca per ore.	She lay in the hammock for hours.	e703e79a-6feb-5166-b475-587c1a09c516	31	33
A Tom non piace dormire su un'amaca.	Tom doesn't like sleeping in a hammock.	d83735b3-3bbe-5b33-9c00-7ad51d606ff0	36	39
Ho già letto questo rapporto.	I've already read this report.	5fe18cf9-2388-5b64-91d1-7ee61ad3333d	29	30
Io ho già letto questo rapporto.	I've already read this report.	82bf99af-9843-5d7d-a6c3-2f10f66c7f44	32	30
Non deludere Tom.	Don't disappoint Tom.	c373e530-783d-5b77-a05b-69082aaaa9d9	17	21
Non deludete Tom.	Don't disappoint Tom.	bb1470ad-7ef6-5647-947d-79ccb9353671	17	21
Non deluda Tom.	Don't disappoint Tom.	5b6f504c-afc3-5af8-afad-bba0db98b6d8	15	21
È completamente falso.	That's completely untrue.	c4192ef7-db2f-54cd-8981-b2d22470d46d	22	25
Lo devo dire a Tom.	I must tell Tom.	b0fce5e1-a4e5-5c4b-bc50-9ea4384aebd6	19	16
Io lo devo dire a Tom.	I must tell Tom.	8188f0fd-f4bf-52c7-b265-ab06baf49467	22	16
Dovrei dirlo a Tom.	I should tell Tom.	91af8508-67f9-5e36-bd62-d9eec953f1a5	19	18
Io dovrei dirlo a Tom.	I should tell Tom.	359263ed-42fe-5497-9b02-14415ce95c2d	22	18
Lo dovrei dire a Tom.	I should tell Tom.	ca199682-3f13-5658-b0f4-64f4cab4f00b	21	18
Io lo dovrei dire a Tom.	I should tell Tom.	a139a3bb-1288-5d81-9207-924b7ed3f51e	24	18
Sembra che non ci sia via d'uscita.	There seems to be no way out.	e8ac0500-44f0-519c-afb5-a21f84083d32	35	29
Sembra che non ci siano vie d'uscita.	There seems to be no way out.	27d9351f-f888-538c-8336-6a76147a7aa8	37	29
Quale di questi due è quello buono?	Which one of these two is the good one?	3a1b33b3-1ce7-537a-9a8d-f8541492d737	35	39
Quale di queste due è quella buona?	Which one of these two is the good one?	8a281a31-c22d-5567-8367-c7bc785e09df	35	39
Tom ti contatterà.	Tom will contact you.	8f7a29f4-d12b-5a3b-9c00-0599f872bcd8	18	21
Tom vi contatterà.	Tom will contact you.	05dee724-d5ea-5ddc-a187-da50942c1790	18	21
Tom la contatterà.	Tom will contact you.	d342d4d5-0d94-5ff2-871b-58ec25bc8396	18	21
Forse avremmo dovuto ascoltare Tom.	Maybe we should've listened to Tom.	654843ac-8c8a-504f-b7da-2ea20b2e2c72	35	35
Dorenda è ritornata sul serio?!	Did Dorenda really come back?!	843ca96b-9bb3-5754-8669-e77c24f41b35	31	30
Non posso aspettare fino a domani.	I can't wait until tomorrow.	1da462cc-6e1b-58ac-b912-aa262dfb9128	34	28
Io non posso aspettare fino a domani.	I can't wait until tomorrow.	34d9ef6e-307a-57ae-8669-20552697024d	37	28
Non riesco ad aspettare fino a domani.	I can't wait until tomorrow.	9e836077-42f5-50f5-876d-d99cac82df94	38	28
Io non riesco ad aspettare fino a domani.	I can't wait until tomorrow.	dea22fd6-11c6-5816-9465-ed33552cd9ef	41	28
Tom apparentemente è già andato a casa.	Tom has apparently already gone home.	0c8418d2-a9ac-5ef0-8799-af21326cdda0	39	37
Può vedere il nostro cavallo?	Can he see our horse?	2070b397-7f64-5bbd-9709-7a597147d8cc	29	21
Lui può vedere il nostro cavallo?	Can he see our horse?	2ed39379-ee0f-5b6c-92cf-784d891307da	33	21
Riesce a vedere il nostro cavallo?	Can he see our horse?	6a042cdb-bb72-5d90-8b68-f27d9bf85dbd	34	21
Lui riesce a vedere il nostro cavallo?	Can he see our horse?	846a398a-46c2-5def-808e-7bfcfebc7e13	38	21
Tom ha comprato un piccolo regalo per Mary.	Tom bought Mary a small gift.	01792cc0-8df0-522d-a729-feb34d513a45	43	29
Stavo bene.	I was fine.	efa3642e-a785-5c48-9800-317472a9e3f5	11	11
Io stavo bene.	I was fine.	fe2649b3-5c4b-5316-8ffd-e907f9a54a92	14	11
Ora andiamo.	Now let's go.	2c43ec78-c536-5418-bef8-d4855e7ef840	12	13
Adesso andiamo.	Now let's go.	dae2d2cd-001b-5175-af90-8db59257fa38	15	13
Non vi potevo dire il perché.	I couldn't tell you why.	40bb7e02-83a2-543a-9b56-f71e2ff63254	29	24
Io non vi potevo dire il perché.	I couldn't tell you why.	589d4261-8ecb-5209-b768-e1266a815054	32	24
Non le potevo dire il perché.	I couldn't tell you why.	3cd21ca3-1e91-5694-a32c-aeaabddd5d82	29	24
Io non le potevo dire il perché.	I couldn't tell you why.	fa02112f-55ad-5370-9be2-13355c28ce40	32	24
Non ti potevo dire il perché.	I couldn't tell you why.	e2b25e25-c13d-55be-af4f-3c8d90540dd6	29	24
Io non ti potevo dire il perché.	I couldn't tell you why.	ffa102ea-e9ad-5362-9a9b-1d119cd2be37	32	24
Si grattò la testa.	He scratched his head.	c47d8e63-b5e2-5b6b-84bb-4d5a26232836	19	22
Lui si grattò la testa.	He scratched his head.	a9464323-0f75-50a6-9f2b-a824609687cf	23	22
Si è grattato la testa.	He scratched his head.	3bd4393a-1b59-5ae0-a55b-4d18718a07c6	23	22
Lui si è grattato la testa.	He scratched his head.	6b8201db-ebd0-562e-af61-696db18aef6b	27	22
Sei così gentile.	You're so nice.	5f237db1-253a-57c9-b2f7-61fdfd514980	17	15
Tu sei così gentile.	You're so nice.	7ea951b9-058b-5b40-a995-e0adb427a118	20	15
È così gentile.	You're so nice.	fc124242-e555-58df-9782-8aad4d6b8192	15	15
Lei è così gentile.	You're so nice.	0322c35e-0c4a-5140-b1d7-8cdcd6cc866f	19	15
Siete così gentili.	You're so nice.	857840ac-b58e-5596-918e-896dd529e4c2	19	15
Voi siete così gentili.	You're so nice.	2b7a69c4-f96e-512e-a1ca-22afaaa5de80	23	15
Tom è stato imbrogliato.	Tom got cheated.	43373853-9d7b-5098-847d-961576475c4d	24	16
Tom non mi può ingannare.	Tom can't trick me.	d049960c-f195-5855-a951-e22a0f54f549	25	19
Tom non mi può fregare.	Tom can't trick me.	4c26cd32-40f1-5974-af94-3f380d7f525a	23	19
Hai aspettato a lungo?	Have you been waiting long?	367404ed-a97a-5a86-a50c-7cec8da0065f	22	27
Ha aspettato a lungo?	Have you been waiting long?	1e174861-adf1-5a6d-83af-777a1e667881	21	27
Avete aspettato a lungo?	Have you been waiting long?	ce793725-ed30-5e1f-9b59-bef0b8b43c7b	24	27
Tom potrebbe fermare questo.	Tom could stop this.	cc5dffb5-ee06-5e04-8b6f-c0a1748a612e	28	20
Tom non ha neanche provato.	Tom didn't even try.	7cd2f842-9d1c-5a2f-b0d8-6330378f6005	27	20
Tom non ha nemmeno provato.	Tom didn't even try.	c1f863bf-c3db-5538-a712-b7dbf0c70719	27	20
Tom non ha neppure provato.	Tom didn't even try.	3d0340ae-8ec0-5221-8a50-749069d2143a	27	20
Tom non lo può avere.	Tom can't have that.	54ff2970-f249-5787-a5b3-f65dc295e961	21	20
Tom non può averlo.	Tom can't have that.	97dc3e2d-887e-54f2-883c-0175b5c4761e	19	20
Tom è un bravo attore.	Tom is a good actor.	6ceaf79d-53df-563f-bead-0bc9d8b97226	22	20
Tom chiuse le persiane.	Tom shut the blinds.	5ec0d2f7-f3c8-5c30-80f4-72dc652e20e1	23	20
Tom ha chiuso le persiane.	Tom shut the blinds.	3156b2bd-d636-5077-b86c-6cb76522e17b	26	20
Ho dato una spazzolata al mio cappello.	I gave my hat a brush.	42e798cc-49c3-58d7-92c4-698aa32c9fc7	39	22
Io ho dato una spazzolata al mio cappello.	I gave my hat a brush.	2f05ac9a-9e5e-5fc2-933f-191ea1f4d4ef	42	22
Diedi una spazzolata al mio cappello.	I gave my hat a brush.	fb3655db-e969-55ca-8558-c397294bed5e	37	22
Io diedi una spazzolata al mio cappello.	I gave my hat a brush.	9c91378b-62d3-5cd3-8b42-506a67685e18	40	22
Io sono felice di essere tornato.	I'm happy to be back.	1bad342c-5e8c-5059-a2b6-9eca3e8c3205	33	21
Io sono felice di essere tornata.	I'm happy to be back.	2a0a7c58-b3d9-5ae7-99e7-43672258f4b2	33	21
Comprerei uno di quelli.	I'd buy one of those.	04c1af04-6606-5ca5-a0ff-31cbf592573e	24	21
Io comprerei uno di quelli.	I'd buy one of those.	a160700e-a1d5-5721-9104-425776405dd4	27	21
Comprerei una di quelle.	I'd buy one of those.	54b85fce-3346-5866-827d-7d7e8c1a5622	24	21
Io comprerei una di quelle.	I'd buy one of those.	252a4337-1180-5931-87a1-5426b3ab1ee5	27	21
Non mi dispiacerebbe.	I wouldn't mind that.	4d66b056-3e53-515c-9275-acc1d5d4b093	21	21
A me non dispiacerebbe.	I wouldn't mind that.	903e3b90-e5c5-55ac-963e-545c479ec2b3	23	21
Vorrei poter guidare.	I wish I could drive.	48187f3b-fcd0-55ed-a3ff-3784e6f0e786	21	21
Io vorrei poter guidare.	I wish I could drive.	ad70eccf-37a6-5780-891f-cf5d30412f40	24	21
Sono andato al casinò.	I went to the casino.	162ad049-9cad-5d12-891d-4e5af9e1f0bd	22	21
Io sono andato al casinò.	I went to the casino.	99c91ba1-0156-5123-ba36-ecfd536478bc	25	21
Sono andata al casinò.	I went to the casino.	31b8ab5b-8508-5146-8e84-298a86cf0131	22	21
Io sono andata al casinò.	I went to the casino.	95c24da6-0091-523b-bbee-ee02c396f1d2	25	21
Andai al casinò.	I went to the casino.	486623dc-ecb3-5471-8e8a-658e982fae4c	16	21
Io andai al casinò.	I went to the casino.	361e1ee5-5496-59b2-ae4e-dcc80cab9e71	19	21
Ero un po' confuso.	I was a bit confused.	cd3668b8-1aef-52e6-ba69-fc7badc11717	19	21
Io ero un po' confuso.	I was a bit confused.	9bb8e702-f7d5-527d-b194-8eff8d4574fa	22	21
Ero un po' confusa.	I was a bit confused.	4d8fcb33-5593-5d20-b3ae-6eb930820e50	19	21
Io ero un po' confusa.	I was a bit confused.	fc18fbac-ab08-5a37-97ec-bcefe1ff8331	22	21
Voglio un'occhiata più ravvicinata.	I want a closer look.	e48b1210-a04a-5f6b-8dfd-fcc3ea5af90c	35	21
Io voglio un'occhiata più ravvicinata.	I want a closer look.	dcfeae2a-e092-589d-bc77-9f203b437bdd	38	21
Era un cambiamento enorme.	It was a huge change.	128f1f0d-4a35-56d1-84d8-5fa92c2a41e9	26	21
Ho appena comprato una bici.	I just bought a bike.	89216628-0044-5b9a-ac2c-f278512a43a9	28	21
Io ho appena comprato una bici.	I just bought a bike.	14c7f8f0-ee8d-58f0-8b57-8ede62e9a64b	31	21
Spero che Tom si fidi di me.	I hope Tom trusts me.	63568d79-044d-530a-b212-85ca27d73ac6	28	21
Io spero che Tom si fidi di me.	I hope Tom trusts me.	7921b527-809c-5f28-8d98-5a4d1190c140	31	21
Scommetto che Tom aveva fame.	I bet Tom was hungry.	86d1cdb1-6026-5787-8bf1-fe1ee92ec8cb	29	21
Tom ha una gamba rotta.	Tom has a broken leg.	e64b0e1e-4a23-5bf0-8fab-8527be783812	23	21
Tom avrebbe fatto meglio a partire.	Tom had better leave.	dbcd2fe9-6653-5bf5-ae97-a5f5d501a4ed	35	21
Tom avrebbe fatto meglio ad andarsene.	Tom had better leave.	bb700d3c-317d-5b9f-bb0f-5262be78cff1	38	21
Tom ha dimenticato qualcosa.	Tom forgot something.	a20a5766-16c1-5c93-96aa-81119f7c8359	28	21
Tom ha scordato qualcosa.	Tom forgot something.	7add3511-c374-5fd3-8e0b-0ac80e03fd65	25	21
Tom dimenticò qualcosa.	Tom forgot something.	e1057ade-031c-55c3-8eca-5adb42881213	23	21
Tom scordò qualcosa.	Tom forgot something.	7a68008a-1a5f-5609-8a65-6d668cf298ca	20	21
Tom non mi ha invitato.	Tom didn't invite me.	253289c7-b2ce-58fe-bedb-0834e830bb66	23	21
Tom non mi ha invitata.	Tom didn't invite me.	9d8593c4-7b01-5902-92d3-03e420db0c18	23	21
Tom non mi invitò.	Tom didn't invite me.	ac83fcd4-e520-53ed-a167-c9998a6e1314	18	21
Tom non mi fa paura.	Tom doesn't scare me.	02e8c23e-f691-58ea-9360-425d3e67e499	20	21
Tom ha fatto una buona cosa.	Tom did a good thing.	ef8f76b5-f6bf-5fc1-8951-ac46c5b2f064	28	21
Tom fece una buona cosa.	Tom did a good thing.	55146ccd-a6c2-514e-9c52-08ca8a6c8142	24	21
Tom avrebbe potuto dirmelo.	Tom could've told me.	9505dacb-5970-5474-bb94-6ef070d8bd09	27	21
Tom me lo avrebbe potuto dire.	Tom could've told me.	5727aaf5-ce61-5224-8ca9-267d13099720	30	21
Tom avrebbe potuto dire di no.	Tom could've said no.	82878707-202c-556a-b948-987d5f48d0a6	30	21
Tom non può ancora andare in pensione.	Tom can't retire yet.	b0dd41e3-354e-5b7b-8020-95f4609cf696	38	21
Tom può fare una pausa.	Tom can take a break.	a91735ee-10d1-5a9c-9b7b-1e1fdeefe34a	23	21
Tom può stare con me.	Tom can stay with me.	5cf14701-d34d-5ab8-a072-e7c19caffe0f	21	21
Tom può restare con me.	Tom can stay with me.	75e2c323-071d-58e2-94b9-d378904989c1	23	21
Tom può rimanere con me.	Tom can stay with me.	ad9e54d7-acd9-59df-b540-4d27cc2fe2f0	24	21
Tom può venire con noi.	Tom can come with us.	4789ac04-c1a6-590f-8328-85e3da38d53c	23	21
Tom riesce a venire con noi.	Tom can come with us.	a7504d98-fdd8-586e-a216-582c7cc9c099	28	21
Tom nuota piuttosto velocemente.	Tom swims quite fast.	e3f6dfc4-f7db-5395-955f-793546f9a2c9	32	21
Anche Tom dovrebbe venire.	Tom should come, too.	80a9d0ee-98af-590d-bffb-9869cf56051d	26	21
Tom è un vero amico.	Tom is a true friend.	2c883eb0-1e2e-5ddb-95cf-eeca47d7e750	20	21
Tom è un insegnante ora.	Tom is a teacher now.	d8a00551-c0a6-59e7-85c5-477fea63d068	24	21
Tom è un insegnante adesso.	Tom is a teacher now.	aece4eb3-4bda-5cc7-be7a-7f9d58561f53	27	21
Tom è un professore ora.	Tom is a teacher now.	5634e6f3-dbab-5261-9ad6-fea84a2d6fb3	24	21
Tom è un professore adesso.	Tom is a teacher now.	af9452ae-d4a4-5190-a2f1-31f171df6e79	27	21
Tom è un po' in ritardo.	Tom is a little late.	8cb41c48-37bf-5f4d-940d-556a582a7fd4	24	21
Tom è un ottimo allenatore.	Tom is a great coach.	abfd345b-c04b-5ae4-90d2-fd237f10a329	27	21
Tom deve farla ora.	Tom has to do it now.	804b9a35-f590-5888-9815-5c34fc2eea62	19	21
Tom deve farla adesso.	Tom has to do it now.	9cd94185-dcb7-59aa-9069-3c14ae5eeb57	22	21
Tom ha degli amici qui.	Tom has friends here.	e4cb7b30-464f-55b8-aa03-ade5c59c4afb	23	21
Tom ha delle amiche qui.	Tom has friends here.	1744f424-cdc5-5e1f-9a91-da93c71596cf	24	21
Tom ha fatto così tanto.	Tom has done so much.	93c9f2ef-5a73-5658-bc84-29d0dfb1086a	24	21
Tom mi ha convinto.	Tom has convinced me.	34d780d3-066f-5603-8330-8bf12d18bf65	19	21
Tom mi ha convinta.	Tom has convinced me.	f7ccff7a-0b5b-5079-b90c-768951717d5f	19	21
Non possono farci andare.	They can't make us go.	508c7a20-fe1c-551a-b6ee-fe1981067524	25	22
Loro non possono farci andare.	They can't make us go.	132c168f-36d5-5aa7-aeaa-c13206dbc421	30	22
