text_it	text_en	hash	text_it_length	text_en_length
Sto ingrassando!	I am getting fat!	9b4f7cff-916b-5bc5-83cf-f8709c05cf68	16	17
Io sto ingrassando!	I am getting fat!	654e92ca-7e1f-5986-ab95-5105cb37934d	19	17
Sono grasso?	Am I fat?	1cb84df0-e568-59a4-9d92-d47572b8fe2f	12	9
Io sono grasso?	Am I fat?	8869a0d6-c57c-5c8a-9583-340fa906b470	15	9
Sono grassa?	Am I fat?	e471cbae-d235-587b-b3ad-81231d73c92c	12	9
Io sono grassa?	Am I fat?	6002818f-b4e1-5f3d-968b-98f674d5cd38	15	9
Sto ingrassando perché mangio molti dolci.	I am getting fat because I eat a lot of sweets.	e84035e3-c18a-5abf-915d-53b8489333df	42	47
Io sto ingrassando perché mangio molti dolci.	I am getting fat because I eat a lot of sweets.	f2c09149-001f-5202-ad9c-42260de07062	45	47
Si adattò alla sua nuova vita.	He adapted himself to his new life.	0bcbe18a-d2d5-54f4-84cd-73f0fd3a918e	30	35
Lui si adattò alla sua nuova vita.	He adapted himself to his new life.	170ceae7-fe44-57aa-bf24-823bec41e73c	34	35
Si è adattato alla sua nuova vita.	He adapted himself to his new life.	88b8bdec-2ad7-596a-a5e6-397e16ba9cb8	34	35
Lui si è adattato alla sua nuova vita.	He adapted himself to his new life.	940acf5d-6fc5-58fd-97cd-83c04660536e	38	35
Perché è così stanca oggi?	Why are you so tired today?	11be84bf-fdb5-5d7c-9f00-2e7a4f75e46f	26	27
Perché sei così stanca oggi?	Why are you so tired today?	d345209c-b491-52a1-abcb-0f65d8419f94	28	27
Perché sei così stanco oggi?	Why are you so tired today?	5e4cdab0-af3e-5c65-8609-70e12641724f	28	27
Perché siete così stanchi oggi?	Why are you so tired today?	59702d1c-9c15-513d-b568-f64195372f54	31	27
Perché siete così stanche oggi?	Why are you so tired today?	667caa31-d2ca-5a4c-9efe-5668e4dc893f	31	27
Ci sono dei rischi.	There are risks.	258ccbf9-9ef4-5724-83d8-7ec2e1b7d981	19	16
Ci sono delle regole.	There are rules.	088f9ef8-6c49-5d74-b7de-5cc4798387a6	21	16
Ci sono delle similitudini.	There are similarities.	55a46695-72ff-5def-aa04-e601618aa6bd	27	23
Ci sono delle somiglianze.	There are similarities.	745b78d6-e5e3-5443-84a5-a0266c5ba286	26	23
La mia memoria è lenta.	My memory is slow.	acb878ac-cbcc-5ef8-ab4d-10b433efa1dc	23	18
Le tue figlie sono belle.	Your daughters are beautiful.	990b7c3b-abb2-5d6d-9997-9a662b18a8bb	25	29
Le sue figlie sono belle.	Your daughters are beautiful.	40c5fb8f-1aa3-5938-a909-485d68b44c6d	25	29
Le vostre figlie sono belle.	Your daughters are beautiful.	1983b7a5-7f2b-55f7-9933-2dc85ac7892a	28	29
Neanche le nostre dita si assomigliano.	Not even our fingers look alike.	cccfada8-80f1-5c98-bd33-eac141a10e20	39	32
Neanche le nostre dita delle mani si assomigliano.	Not even our fingers look alike.	d83d581b-3fab-59a5-a535-d3653c4af036	50	32
È l'unico modo per farlo.	That's the only way to do it.	936b186e-e55a-56e0-8e68-23a7068c7778	25	29
Quello è l'unico modo per farlo.	That's the only way to do it.	14c77a41-27fa-58a6-ad75-42faf871f7be	32	29
Chi ha fame?	Who's hungry?	6c4a6dd0-8a6c-5e07-be8b-966a8f1cb725	12	13
Chi è che ha fame?	Who's hungry?	b45a8ea0-7057-5e2e-b7ac-2d47709d87b5	18	13
Devo cancellare molti file dal mio computer.	I have to delete many files from my computer.	c98ca983-a112-50ff-abdd-d58f50476907	44	45
Io devo cancellare molti file dal mio computer.	I have to delete many files from my computer.	c9d404f9-5c9f-5660-8b15-c056d889bcec	47	45
Dovresti scrivere un libro!	You should write a book!	25c882bb-9e14-5165-9e1b-3e1333cd7437	27	24
Dovreste scrivere un libro!	You should write a book!	1259e91b-d0da-5153-86c6-a75422b70688	27	24
Dovrebbe scrivere un libro!	You should write a book!	708852a1-b7a9-5b83-afbb-443da6d963ce	27	24
Ciò si sta spingendo troppo in là.	This is going too far.	5d3a3ec3-46f8-5ac4-a257-72ef1300014a	34	22
Ecco dove sta il problema.	That's where the problem lies.	ff1d7179-ae2b-5b27-a211-73392bfa69d9	26	30
Ecco dov'è il problema.	That's where the problem is.	229dbc17-04f8-5927-837e-33cf0a6332b0	23	28
Ecco dov'è Tom.	That's where Tom is.	95287bde-4591-5088-ba66-7807dcf98692	15	20
Ecco dove sta Tom.	That's where Tom is.	56e1e086-9651-5bea-b726-5298a96437e3	18	20
È un discreto personaggio!	He's quite a character!	d2931174-6302-50df-9467-56a9b4cd3cb4	26	23
Lui è un discreto personaggio!	He's quite a character!	5c4d36d5-6a36-5496-b04c-8a28515b1b13	30	23
Cose del genere succedono tutte le volte.	Such things happen all the time.	9850a11c-ba81-5e7e-a35b-cdb3d0397d87	41	32
Cose del genere capitano tutte le volte.	Such things happen all the time.	92c90c89-acec-58e7-b53f-4fc4dd459d33	40	32
Lui è ubriaco.	He is drunk.	ba23617a-5e7b-5790-8551-6559aa36dd87	14	12
È davvero ubriaco.	He's really drunk.	17280219-8f4a-5a90-8561-ecb2e0aa4f94	18	18
Lui è davvero ubriaco.	He's really drunk.	b881e7a9-dc05-5324-89c2-831a5de7b592	22	18
È un po' ubriaco.	He's a bit drunk.	988f74b9-a6d6-5e5a-934b-34bb53229a5b	17	17
Se hai fame, allora mangia.	If you're hungry, then eat.	16b850b9-a06f-5114-ba3d-1f4bd8c0152b	27	27
Se ha fame, allora mangi.	If you're hungry, then eat.	656f0019-240e-585a-a745-a8945e12ad86	25	27
Se avete fame, allora mangiate.	If you're hungry, then eat.	8a49cba9-efea-5124-9558-d6f4bdf2c5f8	31	27
È troppo ubriaco.	He's too drunk.	eb6d7af6-49e4-5a1a-9dfd-c53870e1a975	17	15
Lui è troppo ubriaco.	He's too drunk.	c25d499c-5cdb-52cb-ad01-8778cb2cc575	21	15
Il bambino aveva paura di entrare nell'acqua.	The child was scared to get into the water.	c0b3b5a2-9228-5dac-831f-d074657f87e2	45	43
È completamente andato.	He's completely gone.	2ab7f46c-6331-5e90-80e2-e2da6210d19d	23	21
Lui è completamente andato.	He's completely gone.	d99c4fea-6af5-519a-9612-580a2daf266a	27	21
Ho paura.	I am afraid.	4988df19-e96d-585e-b6d2-bdcd5557488c	9	12
Io ho paura.	I am afraid.	e258a6a4-d85f-5eae-815f-1293be2e138c	12	12
Sono terrorizzato.	I'm scared.	a81ffef4-a322-5fed-a9ed-94c4234264e9	18	11
Io sono terrorizzato.	I'm scared.	327e691f-50dc-53a6-8334-f0bacb009a11	21	11
Sono terrorizzata.	I'm scared.	569ac34c-409c-554a-bf38-be0e8e7a27c0	18	11
Io sono terrorizzata.	I'm scared.	257ee12e-d444-56fc-a0cc-630cdc74ae56	21	11
Tutti loro non sono poveri.	All of them are not poor.	f6ab3806-8534-5825-90e7-b7ed12ec704a	27	25
Tutte loro non sono povere.	All of them are not poor.	1f01ff92-bdce-566f-967e-84b95a24240b	27	25
Ti ho già salvato la vita due volte.	I've already saved your life twice.	a4704b64-a18b-5769-84d9-95d05dc70407	36	35
Le ho già salvato la vita due volte.	I've already saved your life twice.	eaa0ba6a-d483-5919-97d7-04e3d3b6de63	36	35
Mangio.	I eat.	496e2482-1690-5222-bd39-c91a910f2b56	7	6
Io mangio.	I eat.	68d021a2-e565-5497-b4a5-31eb82497fc6	10	6
Io vorrei qualcosa da bere.	I'd like something to drink.	def3936d-8039-5087-917d-2021fafa066d	27	28
Io voglio qualcosa da bere.	I want something to drink.	7d1823b5-67a8-5173-becb-e3f72152adb9	27	26
Tom ha mandato a Mary una lettera di tre pagine.	Tom sent Mary a three-page letter.	e4749d96-5b4b-58a8-a798-1056843c5521	48	34
Tom mandò a Mary una lettera di tre pagine.	Tom sent Mary a three-page letter.	28620224-6c3f-5c03-b975-d54b0720d52c	43	34
L'arrivo del caos è inevitabile.	The coming of chaos is inevitable.	b5c9c363-3042-5586-9828-c1ab1e5741be	32	34
La venuta del caos è inevitabile.	The coming of chaos is inevitable.	cf3a3a80-5870-55c7-b4ae-52622e991bb8	33	34
Tom è il prossimo.	Tom is next.	1003523c-ccf9-56e1-916a-96f552423246	18	12
Siamo in estate, non in inverno.	We're in summer, not winter.	a6aecdbc-89a7-5a6a-8802-1f5a1d4218f2	32	28
Noi siamo in estate, non in inverno.	We're in summer, not winter.	bf59a7a3-c310-5c53-8cc8-6495ce4a5e7f	36	28
Dov'è la biglietteria?	Where is the ticket office?	7fb4b6a8-bdb5-5448-b6f3-64a5d101d7a6	22	27
Questo è l'ultimo treno.	This is the last train.	7ea7fa7b-dce4-5960-8b8c-46647f783d3a	24	23
Tom sta annuendo.	Tom is nodding.	79de33b6-6348-5d8d-bb26-f2f546e54805	17	15
Tom è stupefatto.	Tom is nonplussed.	c0712fdf-13c9-54b3-aa29-1375411b8089	17	18
Che delusione che sei!	What a disappointment you are!	6549858b-9056-571e-8d85-b0d2ad943bca	22	30
Tom è insensibile.	Tom is numb.	4884b1ad-722b-52b8-be2c-c7e08d6e098e	18	12
Tom è intorpidito.	Tom is numb.	403a750b-87d7-59c9-9dd1-8a55fcbd2ca0	18	12
Tom è inconsapevole.	Tom is oblivious.	b09ea2f1-bc71-5b02-ad87-08929792b180	20	17
Tom è ignaro.	Tom is oblivious.	40b05efd-f63b-55b3-b174-bede06d650a4	13	17
Tom sta osservando.	Tom is observing.	81cda558-12eb-507a-9d95-e43808fe4083	19	17
Tom è ossessivo.	Tom is obsessive.	0e1703b6-117d-5d3f-bfcf-ffbc1fa5a2e2	16	17
Tom è maniacale.	Tom is obsessive.	33f69142-bec3-547a-a058-4bca518b1290	16	17
Tom è ossessionato.	Tom is obsessive.	efdbae13-6634-54ff-94d4-c7dbca4f4f91	19	17
Tom è ossessionante.	Tom is obsessive.	f2145959-06e0-58cb-9d3d-63d529ca9277	20	17
Tom è occupato.	Tom is busy.	4dc5b971-1941-5af6-9c57-8258855aaf58	15	12
Tom è impegnato.	Tom is occupied.	be2917fc-7fa7-5027-a1cd-89940e6e6ef2	16	16
Tom è offensivo.	Tom is offensive.	57df30c1-45a5-5df9-af06-71b391cbc652	16	17
Tom è diretto.	Tom is outspoken.	18aee170-b107-5da3-b1a9-c6f1a0c39f86	14	17
Tom è franco.	Tom is outspoken.	d8d079f4-f158-5547-a18f-93b4a54e70c2	13	17
Tom è schietto.	Tom is outspoken.	913347cf-b566-5c15-bba3-036efeb85eca	15	17
Tom è eccezionale.	Tom is outstanding.	98cd100d-1e5c-51f5-91dc-902c76f8c37c	18	19
Tom è notevole.	Tom is outstanding.	353d1cab-1370-5559-98a6-e7b29e750e4c	15	19
Tom è pieno di gioia.	Tom is overjoyed.	a6a835ef-a30c-5d91-b808-494e2e34a980	21	17
Tom è felicissimo.	Tom is overjoyed.	08b79548-6d50-533e-8ac8-25368c9f190a	18	17
Tom sta camminando a passo regolare.	Tom is pacing.	42534dd8-1670-51ce-88d0-84a5f37362a2	36	14
Tom sta tinteggiando.	Tom is painting.	f18499ba-a141-55be-a8e5-662ece610340	21	16
Tom è pallido.	Tom is pale.	ba9711da-c031-5472-8d8f-40bad4567d13	14	12
Tom si sta lasciando prendere dal panico.	Tom is panicking.	1f74e3b8-eb53-5a21-af90-856c79a042b5	41	17
Tom è appassionato.	Tom is passionate.	786d3428-5b37-5157-94b0-f6f3fd266d20	19	18
Tom è ardente.	Tom is passionate.	df967c61-4d3a-58e5-a354-bf23523fd2a6	14	18
Tom è patetico.	Tom is pathetic.	37701925-e9f1-5d81-bbbd-2d060abf661d	15	16
Tom è perplesso.	Tom is perplexed.	61227d60-b54c-516a-9b86-24049b9ab7a9	16	17
Tom è perseverante.	Tom is persevering.	3b2cfe62-b2ec-5009-bc79-542ae542150e	19	19
Tom è fiducioso.	Tom is persevering.	cee88936-3151-5d2e-a0fc-4101c5cf2fb1	16	19
Tom è diligente.	Tom is persevering.	c7a3e80b-374b-552c-a2f8-e77537cc3465	16	19
Tom è stabile.	Tom is persevering.	38a12b58-70b3-5996-a9e8-b97f92c86404	14	19
Tom è sicuro.	Tom is persevering.	df0f37ef-c639-5c60-8af3-18d602edda50	13	19
Tom è piacevole.	Tom is personable.	e40eeef9-a215-5fcd-9053-7c040632cbec	16	18
Tom è gradevole.	Tom is personable.	70f2f7db-6ce3-5d09-b1f6-117da6b4cb77	16	18
Tom è sicuro che Mary ha ragione.	Tom is sure Mary is right.	904e9c7b-82e9-5b0b-9b97-919ada9386c4	33	26
Tom è sicuro di venire licenziato.	Tom is sure to be fired.	8fb932ec-519f-5880-a375-0910b54af2d4	34	24
Tom sta traspirando.	Tom is perspiring.	794a6fcf-726c-52af-a392-4e9436276a60	20	18
Tom è perverso.	Tom is perverse.	779cf413-98a7-5705-8079-3a7965295927	15	16
Tom è deviato.	Tom is perverse.	03418fd2-5463-52dd-95b7-e7342874668c	14	16
Tom è depravato.	Tom is perverse.	7ab3f6af-875c-5d64-a3c1-946dec51a0ff	16	16
Tom è lieto.	Tom is pleased.	f009f19d-9245-5e45-bf25-6a418f4424cf	12	15
Tom è soddisfatto.	Tom is pleased.	470b0910-7907-5d51-9849-ac2e60999430	18	15
Tom è compiaciuto.	Tom is pleased.	1104bcab-56b9-5123-b874-2ea2035b4e18	18	15
Tom è presuntuoso.	Tom is pompous.	fb09bc4b-6abc-55f9-8ec2-2c02d7c65098	18	15
Tom è tronfio.	Tom is pompous.	fd927e9a-cc40-5d42-b2ab-4db4b8c6298b	14	15
Tom è borioso.	Tom is pompous.	b5470eca-71b9-5a2d-8f8f-3811f506cbb2	14	15
Tom è pomposo.	Tom is pompous.	4759c6d7-b9e7-5234-a0a8-e0f8047cbf73	14	15
Tom è sfarzoso.	Tom is pompous.	9624f6bb-ece3-5456-9ca6-6e4c9e049a5a	15	15
Tom è altezzoso.	Tom is pompous.	1517149e-cea9-552d-8a50-af6c26eea091	16	15
Tom è solenne.	Tom is pompous.	5691cd02-3cf0-5dd9-b4ce-dc2137d58308	14	15
Tom è posseduto.	Tom is possessed.	1df4443b-322b-5a87-b1cb-cd57803f5171	16	17
Tom è possessivo.	Tom is possessive.	608876d1-6861-5ee9-8a98-6415d3ce3696	17	18
Tom è presente.	Tom is present.	66ed597b-6315-5463-850f-a4beaaf3d6ad	15	15
Tom è protettivo.	Tom is protective.	310e1ca2-b0ac-5111-852c-1a26f21fd043	17	18
Tom è interdetto.	Tom is puzzled.	d87ab124-cdf1-5a4c-99e8-4e860915dd34	17	15
Tom è radicale.	Tom is radical.	55744070-585f-54b3-8afe-ecc7d2b4b9fb	15	15
Tom è pronto.	Tom is ready.	5c382110-15d4-5fef-83b3-9d5fd56326bb	13	13
Tom si sta riprendendo.	Tom is recovering.	1e91a606-6190-5a6d-83e2-bb72671434ae	23	18
Tom sta guarendo.	Tom is recovering.	6005060b-7003-59e7-8b14-9ea16a00f1f5	17	18
Tom è ravveduto.	Tom is reformed.	c1b32c40-e7c6-56ce-8484-3aacd8e51a7e	16	16
Tom è riabilitato.	Tom is reformed.	90a1e11e-2b5a-5b82-a700-d09bc4ef801e	18	16
Tom è rammaricato.	Tom is regretful.	8bdab54b-2c6d-5348-a457-120f44216cb8	18	17
Tom è addolorato.	Tom is regretful.	b6d29cc3-b741-56de-abf3-a68267bdcc63	17	17
Tom è desolato.	Tom is regretful.	08ee7b19-bd91-5e6f-867e-96def11a6a3c	15	17
Tom è rincresciuto.	Tom is regretful.	a2ecf914-024c-5365-b6ff-5f20bc58f1ab	19	17
Tom è implacabile.	Tom is relentless.	17b3ab7d-9d25-5c5e-bcc1-0ebc03f1d4a0	18	18
Tom è sollevato.	Tom is relieved.	c0340349-f743-5726-ab44-58d6dffa2eb3	16	16
Tom è rincuorato.	Tom is relieved.	c5cff274-76fa-51ab-9500-7c7fa02e6a51	17	16
Tom è riluttante.	Tom is reluctant.	fb010b7f-21e9-5893-88c6-21cc5a73944a	17	17
Tom è contrito.	Tom is remorseful.	66c508f9-1c19-530b-bac4-74211136e8ab	15	18
Tom è tormentato dal rimorso.	Tom is remorseful.	1070d449-e124-5491-bfed-b72e4db2ccb9	29	18
Tom è rispettabile.	Tom is reputable.	9e463fc0-28c6-5b99-b3f9-82dc36af0754	19	17
Tom sta rassegnando le dimissioni.	Tom is resigning.	3b83f680-a8e5-5ecd-a04d-eac8057b8ebc	34	17
Tom si sta licenziando.	Tom is resigning.	bb4602d2-8257-53ac-8dad-feb52d52c78f	23	17
Tom si sta dimettendo.	Tom is resigning.	ff3c9807-cc2b-52ce-a6c4-ff470d2adfc9	22	17
Tom è risoluto.	Tom is resolute.	c6a32550-d966-5675-82f0-04651c114717	15	16
Tom è rispettoso.	Tom is respectful.	4f49bd85-6645-5abe-b634-5531626e4ad5	17	18
Tom è riposato.	Tom is rested.	de4d959b-a783-5a32-be01-0ee40b237e61	15	14
Devo uscire di qui.	I need to get out of here.	d9c18151-4f04-516d-abbc-edb630979d1a	19	26
Io devo uscire di qui.	I need to get out of here.	dfc8375b-e342-5351-b2e7-46a913cc0510	22	26
Ho bisogno di uscire di qui.	I need to get out of here.	748f5eee-9225-5c3b-86b5-deafcaecd286	28	26
Io ho bisogno di uscire di qui.	I need to get out of here.	9a7af58b-237d-51db-b90a-6a825cd1dd0d	31	26
È successo davvero.	It really happened.	b9e3ea9e-7ddd-54d5-b7f6-b34d5a69ae32	19	19
È successo veramente.	It really happened.	ffdd18ea-28d8-579d-b565-2768662b23f9	21	19
È successo veramente, vero?	It really happened, didn't it?	27d65380-ae53-577d-b116-70a7437ebd56	27	30
Sta succedendo davvero.	It's really happening.	54241c2b-1e98-5d77-93b4-25ff73d49de5	23	22
Sta succedendo veramente.	It's really happening.	acaddd28-0e5d-54d2-8537-513ef25eeb7a	25	22
Cosa vuole da noi Tom?	What does Tom want from us?	a71f7e54-9e57-54e1-a3bf-00e304c52d09	22	27
Che cosa vuole da noi Tom?	What does Tom want from us?	ebf80fc0-fee4-533b-987a-a5b9369aa356	26	27
Che vuole da noi Tom?	What does Tom want from us?	970c97e6-dea8-5ffe-823a-106e796fc312	21	27
Tom vuole sorprendere Mary.	Tom wants to surprise Mary.	f6ab05f0-aa56-54e3-9f14-8912c5cbea84	27	27
Tom vuole fare una sorpresa a Mary.	Tom wants to surprise Mary.	18e4256e-e496-5022-827d-2ccb4f4dbcd2	35	27
Smettere di trovare colpa con me!	Quit finding fault with me!	25cb8c44-e47f-5383-83ce-737c7a455709	33	27
Egli trova sempre colpa con me!	He always finds fault with me!	d3f1b7b5-debf-5c25-8590-fb6cbdb04792	31	30
Per piacere, smettila di trovarmi degli errori!	Please quit finding fault with me!	3510d15e-21ac-544a-9bdd-24e2dd9ddf7b	47	34
Io sono a Parigi.	I am in Paris.	3b4923e3-d5ff-5bdf-af6e-4c29111a915a	17	14
Andrò a Parigi in autunno.	I'm going to Paris in the fall.	c53efb66-683a-513e-8c0b-da11cd5a0d85	26	31
Io andrò a Parigi in autunno.	I'm going to Paris in the fall.	5c4cc9db-4bd4-5611-9356-cf88ccbbcab8	29	31
Mi ha fatto un inchino educato.	She made a polite bow to me.	2a266694-6aa6-5af1-9e7b-b3c381fc19c9	31	28
Lei mi ha fatto un inchino educato.	She made a polite bow to me.	0c680d48-e1a3-5e8c-96b4-c9c4e715d3e5	35	28
Mi fece un inchino educato.	She made a polite bow to me.	cd7acc79-1902-5a8c-9a72-ef9cb9862205	27	28
Lei mi fece un inchino educato.	She made a polite bow to me.	4ca8eae4-1fe6-53df-a46b-9d47795921a0	31	28
Non le piace questo gioco.	She doesn't like this game.	2424d8c4-7993-5882-b9de-e71f0439a9e0	26	27
A lei non piace questo gioco.	She doesn't like this game.	e4d94139-f59d-5755-bcd9-1ff3b5027dac	29	27
Non le è piaciuto questo gioco.	She didn't like this game.	1be08644-eb87-5a72-b562-97455e085d0c	31	26
A lei non è piaciuto questo gioco.	She didn't like this game.	be9d4f30-dee4-5a09-88b5-03351b0d577a	34	26
Quando ti sei alzato?	When did you get up?	039e6981-a867-571a-a538-a868f2ebe7f5	21	20
Quando ti sei alzata?	When did you get up?	937ce7fb-ec52-5e6f-b681-ba5b57ceaa1e	21	20
Quando si è alzato?	When did you get up?	17b24386-69db-5726-952c-af62fc945077	19	20
Quando si è alzata?	When did you get up?	fe72ce1e-4de6-5e21-a347-bc12d1afca6f	19	20
Quando vi siete alzati?	When did you get up?	056ce57c-e94c-5acf-af47-eecb67305daf	23	20
Quando vi siete alzate?	When did you get up?	ae84559c-a44f-55d6-b950-aff86a6990e5	23	20
Ecco il mio cuore.	Here is my heart.	ca2be5ad-8d69-521f-a2d6-1a04505c2e88	18	17
Ho molte idee.	I have a lot of ideas.	61112917-2586-5e0e-8615-62b1bce1a599	14	22
Io ho molte idee.	I have a lot of ideas.	cc2ed1c4-adb5-5dbe-9b99-128ceab8ac58	17	22
Sono a Boston.	I'm in Boston.	a1273fed-bc3c-5c31-8a96-024a731ce6b9	14	14
Io sono a Boston.	I'm in Boston.	775b58e6-e7cb-5dd9-b17c-cacffb34cbc5	17	14
Abbiamo corso 10 kilometri.	We ran for 10 kilometers.	cc96761d-6f92-5ea8-a5a6-5c283816e6f5	27	25
Noi abbiamo corso 10 kilometri.	We ran for 10 kilometers.	6f6544a1-c421-5961-8ed9-b6f11cb00084	31	25
Abbiamo corso 10 chilometri.	We ran for 10 kilometers.	27a97330-cce8-522c-a2e0-51f220c2704f	28	25
Noi abbiamo corso 10 chilometri.	We ran for 10 kilometers.	c21fcd0f-9640-5b98-8215-8b3e9f9f64f5	32	25
Non era una pianista molto brava.	She was not a very good pianist.	75e9d426-b80e-50a3-b43a-fcabb0fee0dc	33	32
Lei non era una pianista molto brava.	She was not a very good pianist.	1be1e380-d48b-54ad-a43d-59d9a7fe6a62	37	32
Sono semplicemente fortunato.	I'm just lucky.	1c01d769-398b-5280-9bb3-6a52290dbcd7	29	15
Io sono semplicemente fortunato.	I'm just lucky.	13ff04cb-78e7-505f-be60-44b94a47d32b	32	15
Sono semplicemente fortunata.	I'm just lucky.	cc0b3e4e-71b6-599a-94af-6928d5355e95	29	15
Io sono semplicemente fortunata.	I'm just lucky.	f98e358c-63e5-5fb5-a6af-67b65192a1fb	32	15
Ciò che dice non ha alcun senso.	What he says makes no sense at all.	8aef05ff-c99f-54f7-9e04-e9defc721a35	32	35
Ha supposto che io fossi un dottore.	She supposed me to be a doctor.	34414408-fdd5-56d5-97c1-844be441d214	36	31
Lei ha supposto che io fossi un dottore.	She supposed me to be a doctor.	1b5ba101-495b-50c9-a416-4619f299049a	40	31
Suppose che io fossi un dottore.	She supposed me to be a doctor.	7dcdaa48-cc8a-55dd-b81a-4431b10b500c	32	31
Lei suppose che io fossi un dottore.	She supposed me to be a doctor.	0beaf937-e730-56d8-9ef8-aa888931bacf	36	31
Sembrava che non ci fosse nessuno nel villaggio.	It seemed that no one was in the village.	ca4b0f1a-bfe2-5387-b7d6-84ea1cd70757	48	41
Sembrava non ci fosse nessuno nel villaggio.	It seemed that no one was in the village.	ca0712b3-5a9b-5bc4-bb5d-09964e46471e	44	41
Non andare nella mia stanza.	Don't go in my room.	8e7e3ae7-1d77-56e3-a8d4-fab23d2e4500	28	20
Non andare nella mia camera.	Don't go in my room.	5de1952a-0127-5edc-9f30-c1ed0a46df7f	28	20
Non andate nella mia stanza.	Don't go in my room.	58b1dbbf-5992-5dc0-9946-5978591286ca	28	20
Non andate nella mia camera.	Don't go in my room.	568b778e-ba95-5cbf-8b2b-13acd1431536	28	20
Non vada nella mia stanza.	Don't go in my room.	c31162f8-55ca-5a0b-a23a-da937efc3faf	26	20
Non vada nella mia camera.	Don't go in my room.	9452d98e-140a-5a0e-8984-f360fd40b6d8	26	20
Questa sedia dev'essere riparata.	This chair needs to be fixed.	781117f7-3a7b-57c0-8a76-3d4d99e3afda	33	29
Questa sedia ha bisogno di essere riparata.	This chair needs to be fixed.	77200752-d740-5918-8e37-c09de2f8e5b6	43	29
È buona.	She's good.	b4f4b67a-6117-502f-9490-dcbf3c5614bd	8	11
Lei è buona.	She's good.	03467b3e-f8fd-51b2-a874-99684d2b8817	12	11
È brava.	She's good.	7fe84581-1ddf-56c3-a281-380742967207	8	11
Lei è brava.	She's good.	656913f6-b8e8-5dbb-bf81-75d95769f1ac	12	11
Lui è bravo e coerente.	He is good and coherent.	af955029-805f-5233-8c59-8a82595e5f88	23	24
Guarda! Il treno è arrivato!	Look! The train has arrived!	c485879b-0125-5ada-a7a9-ef2a0561d11d	28	28
Guardate! Il treno è arrivato!	Look! The train has arrived!	ca9cefb3-6bad-5072-b39a-26ff151b413d	30	28
