text_it	text_en	hash	text_it_length	text_en_length
Per piacere, smettetela di mangiare.	Please stop eating.	f871d589-b51c-551f-86e3-c1cfb76e2e4b	36	19
Per favore, smettetela di mangiare.	Please stop eating.	02c64b81-d888-5ff9-b185-49e7c5783105	35	19
Per piacere, la smetta di mangiare.	Please stop eating.	3f0ec2ef-04ce-5835-b1c4-ccf1ac6dd37d	35	19
Per favore, la smetta di mangiare.	Please stop eating.	028d3ee4-a904-5d2a-aee1-644f18f5fec0	34	19
Penso di aver bisogno di essere solo.	I think I need to be alone.	c6b91d26-8355-5931-8d6a-3dee11d4b093	37	27
Penso di avere bisogno di essere solo.	I think I need to be alone.	18c695ea-c164-52e5-98a0-f00b6bb19574	38	27
Penso di aver bisogno di essere sola.	I think I need to be alone.	761da228-54f6-5b6c-9a89-5e326103b278	37	27
Penso di avere bisogno di essere sola.	I think I need to be alone.	eb4dff37-931e-5a52-a177-05f66f0f4eea	38	27
Penso di aver bisogno di essere da sola.	I think I need to be alone.	30c0faf7-517d-5f69-a181-52413ccf6853	40	27
Penso di avere bisogno di essere da sola.	I think I need to be alone.	d3d65f2f-9356-53dc-a9c9-5db94ad45afa	41	27
Penso di aver bisogno di essere da solo.	I think I need to be alone.	a0980346-bc6c-50e0-bcd7-d19db8726be8	40	27
Penso di avere bisogno di essere da solo.	I think I need to be alone.	5bd90ec0-97a9-5466-83d4-e73ba4fd1ede	41	27
Che cosa hai fatto ieri?	What did you do yesterday?	fc467bb3-29ad-5854-a796-5a2f672ed313	24	26
Sono stato in giro.	I've been around.	0dfdb287-7175-5a3f-aced-375afc3fd258	19	17
Sono stata in giro.	I've been around.	67aea03d-c1e3-5499-a006-5d30e5e98fe0	19	17
Tom ha detto che Mary è molto impegnata.	Tom said that Mary is very busy.	da550894-637a-5219-bfa9-d49797c6c0cf	40	32
Tom ha detto che Mary è molto occupata.	Tom said that Mary is very busy.	03c711d8-8e54-5d55-86f6-7b55b884b35c	39	32
I boccioli diventano delle belle rose rosse.	The buds are becoming beautiful red roses.	c05a527d-2fb2-5d7a-83a5-64e733f864a3	44	42
Sami mi ha detto l'indirizzo di Layla.	Sami told me Layla's address.	1f393b07-4656-5628-bc50-4b4ec7952083	38	29
Sami mi disse l'indirizzo di Layla.	Sami told me Layla's address.	3e2b9efe-9662-5e6c-a7d7-fea42067214e	35	29
Se vuoi scrivere in inglese, fallo.	If you want to write in English, then do so.	cbc47374-0c91-5a51-bbe9-75481d897ae1	35	44
Certo, ci sarò.	Of course, I'll be there.	f78bd1eb-1366-5d19-bf64-1af5b7dc853b	15	25
Tom ha trovato due pezzi che combaciano.	Tom found two pieces that fit together.	e420de3d-fdb7-5a58-8c56-93a18d6ccbad	40	39
Stavo viaggiando per affari.	I was traveling on business.	e759883f-8ba8-5b6c-876b-7c3ebdcc2391	28	28
Ecco cosa faremo.	Here's what we're going to do.	c65feeae-2745-5593-82ba-23ad1644beee	17	30
Tom ha detto ai suoi figli di aiutarsi a vicenda.	Tom told his children to help each other.	6381eec5-a900-5059-bd80-37dd4122b40b	49	41
Tom disse ai suoi figli di aiutarsi a vicenda.	Tom told his children to help each other.	15639f73-ee96-56a6-b092-70ac7ab43fd0	46	41
Tom disse alle sue figlie di aiutarsi a vicenda.	Tom told his children to help each other.	745344e2-2f95-549a-a274-929d7c51a6d3	48	41
Sembri ridicolo.	You look ridiculous.	5f44d785-d449-5962-8db7-8f304c102056	16	20
Sembrate ridicoli.	You look ridiculous.	fa131c40-8c52-5809-9cfa-739f5cb42527	18	20
Sembri ridicola.	You look ridiculous.	12555b64-e291-52ca-a1e4-7b349a323e56	16	20
Sembra ridicolo.	You look ridiculous.	8098d992-0438-50e5-8617-8bdbd1e907be	16	20
Sembra ridicola.	You look ridiculous.	e422fdd4-09af-58b2-81dc-e938165e80bd	16	20
Sembrate ridicole.	You look ridiculous.	995a8dd9-b23c-580e-992d-db2331ddef51	18	20
Abbiamo ordinato del cibo cinese.	We ordered Chinese food.	38b275cc-2d1a-56bb-adc1-f057f2f2d0af	33	24
Ordinammo del cibo cinese.	We ordered Chinese food.	46b5c467-a3bc-5d97-a889-d08b0d4299b5	26	24
Stiamo provando a costruire qualcosa.	We're trying to build something.	e605d8fa-80c1-57bf-8890-b94a011b3789	37	32
Stiamo cercando di costruire qualcosa.	We're trying to build something.	49b32556-6a1a-5e7e-9f2f-2638150dc5ce	38	32
Ho cercato questo per molto tempo.	I've been looking for this for a long time.	b567c66c-2935-5154-8570-054502ce7d48	34	43
Conosco Tom, ma non mi piace.	I know Tom, but I don't like him.	e89e67a3-db9d-585d-97e4-d186e6d6eb79	29	33
Conosco Tom, però non mi piace.	I know Tom, but I don't like him.	ba757d6b-2ab4-55b3-85cf-041408f2fabe	31	33
Era seduto accanto a me.	He was sitting next to me.	07ac119a-2f5c-5c07-8241-033f580d4f10	24	26
Era seduto di fianco a me.	He was sitting next to me.	f08ad3b3-0dc0-561e-9c78-bbc88a331966	26	26
Tom è davvero bravo in matematica, vero?	Tom is really good at math, isn't he?	e51ff847-91c7-5002-837c-0578dd98459a	40	37
Tom è veramente bravo in matematica, vero?	Tom is really good at math, isn't he?	4a498a43-a42c-5788-a298-848bf6df7204	42	37
Tom può pagare tutto questo?	Can Tom pay for all this?	134d8eec-0b74-5d8f-90cf-df15ed303c4a	28	25
Tom riesce a pagare tutto questo?	Can Tom pay for all this?	30ff2934-d2ab-5c48-8d1b-3eb6d5e63b5b	33	25
Penso che staranno tutti bene.	I think they'll all be fine.	1ae7dc9f-a6cf-519d-b960-9dbeb8f5e2f9	30	28
Penso che staranno tutte bene.	I think they'll all be fine.	8c964031-9bf4-59c1-83f7-e98f44bb791c	30	28
Quanto ti aspetti di essere pagato?	How much do you expect to be paid?	25327cf8-b8f5-5bbd-91a4-4581ec587b9a	35	34
Quanto ti aspetti di essere pagata?	How much do you expect to be paid?	7ecb751d-5e62-5b82-a59a-5572e0204e09	35	34
Quanto si aspetta di essere pagato?	How much do you expect to be paid?	9178c367-d814-53f1-93db-4c3f561087c7	35	34
Quanto si aspetta di essere pagata?	How much do you expect to be paid?	0b5c8923-d3a7-5d82-be75-ceabfd598752	35	34
Quanto vi aspettate di essere pagati?	How much do you expect to be paid?	eb41caf3-1f61-59b6-89ea-ce918b08e3c5	37	34
Quanto vi aspettate di essere pagate?	How much do you expect to be paid?	b59ac817-70fa-5149-b23c-3334617c8c7e	37	34
Sembra che mi stia perdendo qualcosa.	I seem to be missing something.	5c4b6db2-01c6-5edf-a0d7-3330d9930460	37	31
Perché mentirei riguardo a qualcosa del genere?	Why would I lie about something like that?	7782dbf8-cf3f-51f7-a0d1-667a8d287454	47	42
Ti piacciono i cupcake?	Do you like cupcakes?	be3af663-bb0f-569a-9a27-bdcdfca816f1	23	21
Vi piacciono i cupcake?	Do you like cupcakes?	c105c355-ba85-50b0-a5da-76a4cee01cd0	23	21
Le piacciono i cupcake?	Do you like cupcakes?	1020aba9-720a-55fb-ad20-4b8a14489894	23	21
Le tue regole non si applicano a me.	Your rules don't apply to me.	59daa5c3-5c2c-5570-8230-1dbf7809ab52	36	29
Le sue regole non si applicano a me.	Your rules don't apply to me.	f8c77893-0b2b-59d0-b543-29ddf15c67de	36	29
Le vostre regole non si applicano a me.	Your rules don't apply to me.	89a200e5-477a-502b-a28c-25f0e1c5592b	39	29
Hai sete, vero?	You're thirsty, aren't you?	2b4d69ff-f9cc-5eb4-a900-1a0b019c3446	15	27
Ha sete, vero?	You're thirsty, aren't you?	ca4e9bad-459c-5674-bfcd-dfbe58ea608d	14	27
Avete sete, vero?	You're thirsty, aren't you?	a0007dd4-09be-5e29-a9bf-8910af2788cf	17	27
Sei assetato, vero?	You're thirsty, aren't you?	ec36bf6b-cfe1-5292-8d25-df34bd4f2448	19	27
Sei assetata, vero?	You're thirsty, aren't you?	35aa365b-a345-520b-9bfe-9586c352a3e1	19	27
È assetato, vero?	You're thirsty, aren't you?	51485526-ddce-5906-8bf2-653ddd3cf1c9	17	27
Sto lavorando!	I'm working!	ca834cfc-7dfc-52f8-93a1-a59acef122dd	14	12
È assetata, vero?	You're thirsty, aren't you?	6e2aba00-8e01-52cb-86f0-86c975135fac	17	27
Siete assetati, vero?	You're thirsty, aren't you?	a15d2df2-c522-5acb-b104-91ac93a1b788	21	27
Siete assetate, vero?	You're thirsty, aren't you?	7f3097e7-a580-58ac-a610-e9ad37277983	21	27
Quale bevi di solito, vino o birra?	Which do you usually drink, wine or beer?	1be5765c-45d4-597e-8c7d-28ca0d6d59aa	35	41
Quale beve di solito, vino o birra?	Which do you usually drink, wine or beer?	1ae23ae4-ddc4-5c69-b257-229fdb49286d	35	41
Quale bevete di solito, vino o birra?	Which do you usually drink, wine or beer?	2c7919ec-65cc-51c0-ad9d-9ca8c2fe8d91	37	41
Quale beve solitamente, vino o birra?	Which do you usually drink, wine or beer?	04c1c438-a623-5150-a0d7-3598cd312ea9	37	41
Quale bevi solitamente, vino o birra?	Which do you usually drink, wine or beer?	a999f8a6-21eb-5504-a776-17e12ccb50d6	37	41
Quale bevete solitamente, vino o birra?	Which do you usually drink, wine or beer?	76f48ea8-66f7-5010-bb72-4869af9bbf06	39	41
Tom passa troppo tempo a lavorare.	Tom spends too much time working.	a7d426ef-e4ec-5440-887f-cd112d816acf	34	33
Tom trascorre troppo tempo a lavorare.	Tom spends too much time working.	3ae442f6-55a0-5ffb-bee2-50f432bd8e0b	38	33
È andato a Londra.	He has gone to London.	8830ae5d-7446-5c8a-a714-d436768c248f	18	22
Ti dispiace se vado a casa presto?	Do you mind if I go home early?	b01679cd-c933-598a-be4e-795a7638e4d1	34	31
Vi dispiace se vado a casa presto?	Do you mind if I go home early?	8eb22ef2-3b0d-5e9f-b412-34452925769f	34	31
Le dispiace se vado a casa presto?	Do you mind if I go home early?	ff5a598d-8657-5715-a605-597c6ce5bbe5	34	31
Si dice che sia malato.	It is said that he is sick.	b3f83ba7-7223-5033-905e-d5c6e749be7e	23	27
Non penso che Tom piangerà.	I don't think Tom will cry.	a97918ab-2e69-5b73-88c9-7e66a6077397	27	27
Che siamo?	What are we?	31b0efad-26ec-59e2-b7dc-d6253ef6e483	10	12
Dove stai studiando?	Where are you studying?	ab481b59-840c-583f-929a-e19ea7817e81	20	23
Dove sta studiando?	Where are you studying?	26e52472-88fb-5799-9d9d-79d8ea63fd0f	19	23
Dove state studiando?	Where are you studying?	1ee0626e-b9a1-55bc-ae34-a0b1bb4a2914	21	23
Ci aiuterai a farlo, vero?	You'll help us do that, won't you?	91de991a-e902-5555-b3af-744423726556	26	34
Ci aiuterà a farlo, vero?	You'll help us do that, won't you?	a17bf562-1cb2-52e6-a0cc-f9aeaf5443f6	25	34
Ci aiuterete a farlo, vero?	You'll help us do that, won't you?	cd541240-103d-5ddf-8250-e05f94fb0367	27	34
Non possiamo chiedere a Tom di cantare.	We can't ask Tom to sing.	e943c435-36f5-5bf3-8a72-7135e6391b73	39	25
Ann non aveva amici con cui giocare.	Ann had no friends to play with.	cdbabb2b-0354-530d-9e03-fabb6901981a	36	32
Ann non aveva amiche con cui giocare.	Ann had no friends to play with.	fb8b5c51-d2b3-50b5-a335-51b07efdf8ab	37	32
Ann non aveva amici con cui suonare.	Ann had no friends to play with.	446df539-08ed-55bb-9f32-c8d74d81908b	36	32
Ann non aveva amiche con cui suonare.	Ann had no friends to play with.	2abac564-7eaf-50dd-a2fb-925463fd578b	37	32
Stiamo evitando Tom.	We're avoiding Tom.	51fa16f0-dde8-55e3-861d-51bf14bff676	20	19
Le cose non sono quelle che sembrano essere.	Things are not what they appear to be.	7e70c7fe-39c8-5fbb-b3ea-ceefc7174c21	44	38
Quella caduta è stata brutale. Stai bene?	That fall was brutal. Are you OK?	343c4ce3-c108-5fec-b1c3-955a3f4a73e6	41	33
Quella caduta è stata brutale. Sta bene?	That fall was brutal. Are you OK?	d1e83664-ac9a-5067-9b13-df2a3de27b12	40	33
Quella caduta è stata brutale. State bene?	That fall was brutal. Are you OK?	288ed329-7cf8-5378-b429-dc6e4112c458	42	33
Sami non è ancora interamente soddisfatto.	Sami is still not entirely satisfied.	11449e43-90a0-582c-b0cc-00f3c6839528	42	37
Cos'era che ha comprato ieri Mary?	What was it that Mary bought yesterday?	aa120522-f7e0-51ca-bd3c-4a2d06436018	34	39
Tom sta indossando un kilt oggi.	Tom is wearing a kilt today.	a15628f4-474d-5fa9-97cf-3d1f29428b7f	32	28
Posso prevedere il futuro.	I can predict the future.	37a231fa-af60-50eb-a70a-4d6af568801f	26	25
Riesco a prevedere il futuro.	I can predict the future.	b75e7556-35a4-562a-b186-a2dff2c17774	29	25
Sami voleva mostrarlo a Layla.	Sami wanted to show that to Layla.	7abe9e39-a805-5f80-baf0-b5b17d5578b6	30	34
Sami lo voleva mostrare a Layla.	Sami wanted to show that to Layla.	5e8a33d8-666d-50f8-8269-42cdf9179c87	32	34
Tom ha soldi. Tuttavia, non è poi così felice.	Tom has money. However, he isn't all that happy.	33719818-42f0-569b-b2b7-d312fc317ce7	46	48
La mia giacca non è impermeabile.	My jacket isn't waterproof.	508ebaeb-28a8-56e7-aad9-6453ada3b635	33	27
Lo stiamo esaminando.	We're looking into it.	f0c305da-5069-507f-a5be-f99e53363ee8	21	22
La stiamo esaminando.	We're looking into it.	8239abe2-806d-5875-8099-0bd95acc5542	21	22
Tom parlava con Mary ogni giorno.	Tom talked to Mary every day.	8c5d6949-86b5-5143-8245-0ce8bf3a73b6	33	29
Il cane di Sami era molto forte.	Sami's dog was very strong.	acbc7e23-4556-502e-a4d2-de0ec8e513ec	32	27
Qual è la tua fonte di dati?	What's your data source?	2fbbb02c-6c33-56a6-b32a-555f236e65f4	28	24
Qual è la sua fonte di dati?	What's your data source?	97ebcd4d-6ef1-543d-b91a-f15cc6310b05	28	24
Qual è la vostra fonte di dati?	What's your data source?	35054633-6a2c-5122-a60a-ca49827f038e	31	24
Penso che Tom lo farà con Mary.	I think Tom will be doing that with Mary.	ef0218d8-ad97-5a22-aa9f-2ef6a8bbe21d	31	41
Sami ha dimenticato la sua password.	Sami forgot his password.	53c818c8-2681-52ff-90ee-b8a663f37857	36	25
Sami ha scordato la sua password.	Sami forgot his password.	408a2b6a-9fe9-5261-b98c-40fa007ff9cf	33	25
Sami dimenticò la sua password.	Sami forgot his password.	cd9ba5e4-8980-55ea-89b1-70102b828792	31	25
Sami scordò la sua password.	Sami forgot his password.	e8839160-edde-5e79-8379-4ceaaaee122b	28	25
Dovremmo studiare inglese ogni giorno.	We should study English every day.	efc12e66-da63-534c-9e0f-5c6856df13c5	38	34
Dovremmo studiare l'inglese ogni giorno.	We should study English every day.	01431f5a-f94d-52ef-a89a-07a2effd31a0	40	34
Abbiamo già intenzione di farlo.	We're already planning to do that.	5e440adb-47a2-523e-9f29-93638be85343	32	34
Posso parlare con te in privato?	Can I speak to you in private?	d871f668-ab3c-5589-b90e-c784ec3420cb	32	30
Posso parlare con voi in privato?	Can I speak to you in private?	a4a17acf-e170-575d-b948-440fcdf8ae6c	33	30
Posso parlare con lei in privato?	Can I speak to you in private?	216beef1-6fcd-511a-ab7a-26c733cc4385	33	30
Ti posso parlare in privato?	Can I speak to you in private?	f2b36eb7-45ad-5da6-8a1c-73e51518bf52	28	30
Vi posso parlare in privato?	Can I speak to you in private?	f801d7d2-9a6a-5337-90b6-a3ee830a9b41	28	30
Le posso parlare in privato?	Can I speak to you in private?	b88bb3cc-2bc7-5d13-ae1f-d810a1debad2	28	30
Erano molto imprudenti, vero?	They were very reckless, weren't they?	3472bf8b-44c8-5d85-ad34-e5bc7f073843	29	38
Tom può avere bisogno di aspettare.	Tom may need to wait.	716d5fd4-0654-5899-b1c4-9e395f7fc76a	35	21
Non è una cima.	He is not the sharpest tool in the shed.	f623decc-f3a2-5aed-ad18-da4b22dd8654	15	40
Non è il più furbo del mondo.	He is not the sharpest tool in the shed.	3a255330-3ed5-54eb-bb72-2fe9fcbba613	29	40
Sami non conosceva quella scuola.	Sami didn't know that school.	06e4ecb5-1d17-5b41-934d-43913da75301	33	29
Non sembri molto soddisfatto.	You don't seem very satisfied.	8fa893e9-b63a-5562-b93a-b3ce508a1e3f	29	30
Non sembri molto soddisfatta.	You don't seem very satisfied.	b49ffef9-3669-5618-a12e-7b02b9014996	29	30
Non sembra molto soddisfatto.	You don't seem very satisfied.	5455de22-7b2f-5664-b2b3-439c6e4c3207	29	30
Non sembra molto soddisfatta.	You don't seem very satisfied.	8b534aee-594f-5f28-a836-d467e3ae6649	29	30
Non sembrate molto soddisfatti.	You don't seem very satisfied.	7923c2aa-b719-501e-9d39-ebafc9538c76	31	30
Non sembrate molto soddisfatte.	You don't seem very satisfied.	8a9de353-7b12-57af-a44d-64b1371aa3be	31	30
Tom sembrava sorpreso di vedermi.	Tom seemed surprised to see me.	d9c77549-39b5-5b65-99a3-7b70daac9e35	33	31
L'ho comprata per Tom.	I bought it for Tom.	c86f727b-f28a-54bc-ba9b-4e1e307f1777	22	20
La comprai per Tom.	I bought it for Tom.	2e8e7844-d866-5c11-96ad-b29eac13d41d	19	20
Questo edificio non è un macello.	This building is not a slaughterhouse.	ea6b566d-4e3f-5a91-902c-4a673528766a	33	38
Questo edificio non è un mattatoio.	This building is not a slaughterhouse.	d14c0fe4-9668-5076-93f2-06a19cb36b61	35	38
Cosa ti è successo? Sei ferito?	What happened to you? Are you hurt?	e28ec43b-f6bb-5012-b7df-54cbaf37a937	31	35
Cosa ti è successo? Sei ferita?	What happened to you? Are you hurt?	f4aa673d-9bff-5dec-829f-198bf5b9ff81	31	35
Cosa le è successo? È ferito?	What happened to you? Are you hurt?	0ce84f5e-bf72-5e60-98f9-4d9db59b45d4	29	35
Cosa le è successo? È ferita?	What happened to you? Are you hurt?	2d576556-9240-5ec6-b98b-0dcb4a07dac8	29	35
Cosa vi è successo? Siete feriti?	What happened to you? Are you hurt?	98de3026-9378-5bc1-8ffb-1e4595d9cc46	33	35
Cosa vi è successo? Siete ferite?	What happened to you? Are you hurt?	3ca1c14d-503f-5b3d-885c-70524b72d118	33	35
Vorresti usare questa scatola?	Would you like to use this box?	959a62e5-f596-5a39-a126-af85d7ee3dcd	30	31
Vorresti utilizzare questa scatola?	Would you like to use this box?	a988123a-e1f6-5426-8230-d9ec39f8bee3	35	31
Vorreste usare questa scatola?	Would you like to use this box?	9760255a-fca3-5175-963b-7821af2f52d2	30	31
Vorreste utilizzare questa scatola?	Would you like to use this box?	acd9c568-0957-58a2-b5a6-c126e56ede57	35	31
Vorrebbe usare questa scatola?	Would you like to use this box?	01fa0d9f-8be4-5167-8380-2eb77de764e7	30	31
Vorrebbe utilizzare questa scatola?	Would you like to use this box?	ebe32a9d-d5b2-5932-95e1-5364d848ff5d	35	31
Sembrava essere ricca.	She looked like she was rich.	7ed20182-8249-5d83-82c6-d0c713030b6f	22	29
Non ero in grado di vederlo.	I was not able to see him.	f7a9031b-9511-5a47-b876-c3588a080327	28	26
Pensi che mi importi?	Do you think I care?	34b8eca9-6e21-5a35-9332-32ba2627b9bc	21	20
Pensa che mi importi?	Do you think I care?	7533ba3d-75cb-5cae-af57-7598de9748a7	21	20
Pensate che mi importi?	Do you think I care?	ffa673a1-db5a-5b10-a4d8-7dacef74a115	23	20
Pensi che a me importi?	Do you think I care?	e85c1968-cf09-5970-a5da-c9f6f03321d9	23	20
Pensa che a me importi?	Do you think I care?	ea87a64a-8f95-5a4e-8858-bfdc230018bc	23	20
Pensate che a me importi?	Do you think I care?	61b5ae8a-6d2c-5873-befa-a174ea918875	25	20
Pensi che mi importi se gli piaccio?	Do you think I care if he likes me?	869d5024-5141-52ea-a41d-02609dab001a	36	35
Pensa che mi importi se gli piaccio?	Do you think I care if he likes me?	54f9b481-a3af-55c4-945a-1d46ea1c8557	36	35
Pensate che mi importi se gli piaccio?	Do you think I care if he likes me?	8a56e766-4420-5a72-af19-d4f6b6187b1a	38	35
Pensi che a me importi se gli piaccio?	Do you think I care if he likes me?	ebb97d94-785c-5db8-ae92-91a82d74bd7d	38	35
Pensa che a me importi se gli piaccio?	Do you think I care if he likes me?	215aa53f-2262-5047-ad89-74453c0880fa	38	35
Pensate che a me importi se gli piaccio?	Do you think I care if he likes me?	dc62976d-3f16-507d-9dca-e10f86b1aeb8	40	35
Per l'amor di Dio, aiutami!	For the love of God, help me!	3a8136eb-1130-5969-b40c-475e991c818c	27	29
Per l'amor di Dio, aiutatemi!	For the love of God, help me!	f7431793-a272-5910-b8ab-f6d46310bbbb	29	29
Per l'amor di Dio, mi aiuti!	For the love of God, help me!	cfc16bb8-ed93-5695-bd6d-3bcf4a20ea13	28	29
Pensi che mi importi se le piaccio?	Do you think I care if she likes me?	87e85899-bc85-5e50-923b-d25adcdc95c1	35	36
Pensi che a me importi se le piaccio?	Do you think I care if she likes me?	f1cb4a09-1dd3-5f2e-93c4-032146cc2847	37	36
Pensa che mi importi se le piaccio?	Do you think I care if she likes me?	ba48abf6-d8a2-5e07-a40c-281a39855662	35	36
Pensa che a me importi se le piaccio?	Do you think I care if she likes me?	ea82bb10-4fcd-5b75-adb0-5d08695587d4	37	36
Pensate che mi importi se le piaccio?	Do you think I care if she likes me?	520cb81a-c22f-5b31-a8ce-0ceb6f61034f	37	36
Pensate che a me importi se le piaccio?	Do you think I care if she likes me?	b563f5bb-c119-5418-baae-b4814822efb7	39	36
Tom e Mary hanno gli stessi problemi.	Tom and Mary have the same problems.	a17b69b3-75f9-5755-9c6f-e74d3fdb8c35	37	36
È in qualche modo spiegato alla fine.	That is somewhat explained at the end.	bfa9f7ac-ea7e-5984-881c-22191452c35a	37	38
