text_it	text_en	hash	text_it_length	text_en_length
Io non ho niente da nascondere.	I've got nothing to hide.	6e14960d-c6db-53ab-9c4f-09e3f7fc658c	31	25
Rendi quel floppy incopiabile, giusto nel caso.	Make that floppy uncopiable, just in case.	82acf5d6-cbed-58f6-98bd-29dc04d8704e	47	42
Renda quel floppy incopiabile, giusto nel caso.	Make that floppy uncopiable, just in case.	b553c280-7dc5-5324-80d6-e3a134329f84	47	42
Rendete quel floppy incopiabile, giusto nel caso.	Make that floppy uncopiable, just in case.	f7b50964-a767-5705-a8e1-e77c39c8e7f1	49	42
Ho una trentina di quelli.	I have about thirty of those.	f07999c8-5780-5a63-b1e5-5bf2bde54860	26	29
Io ho una trentina di quelli.	I have about thirty of those.	b42ec06f-3720-57c0-96e2-1d0be660d268	29	29
Ho una trentina di quelle.	I have about thirty of those.	52a43be1-9652-50dc-98d9-eec2b0259085	26	29
Io ho una trentina di quelle.	I have about thirty of those.	0fa84060-e873-5b0e-9493-6ae2efd1820c	29	29
Ho quasi scordato il mio ombrello.	I almost forgot my umbrella.	758dec44-e9ef-5827-aecb-19da2e357b77	34	28
Ho quasi dimenticato il mio ombrello.	I almost forgot my umbrella.	77efa386-0f29-5507-a0ac-ab5439e09da6	37	28
Anche io farò del mio meglio oggi.	I'll try my best today, too.	9d8f8917-5038-55ca-94a5-5a88d0643ee4	34	28
Ne ho una trentina.	I have around thirty of them.	bbfe3708-3112-5aa2-9d5a-62168bd203f8	19	29
Io ne ho una trentina.	I have around thirty of them.	45ba8112-4848-568b-8437-5e2350207493	22	29
Possa lei avere felicità.	May you have happiness.	5298e578-c106-5bc1-93f6-6201f97298b8	25	23
Possa lei vivere a lungo!	May you live long!	44bcc1f7-5296-5289-b311-0178d28d4ecd	25	18
L'esperimento è fallito.	The experiment failed.	fda034c4-6159-53b9-b76a-564871f297fe	24	22
L'esperimento fallì.	The experiment failed.	5b49d6e4-adbe-5259-90a5-4bcd2f19a251	20	22
L'esperimento è stato un fallimento.	The experiment was a failure.	7fe4965d-8a46-55e3-9277-e38cd10cb4e7	36	29
L'esperimento fu un fallimento.	The experiment was a failure.	2781148e-9ac6-5666-9b42-8b1dad45aec7	31	29
Questa è la casa in cui è cresciuto Tom.	This is the house where Tom was brought up.	8002a35f-5435-59e4-82ab-db1047298502	40	43
Hai già spento il gas?	Have you turned off the gas yet?	288010da-ea8e-5ce6-aa32-c4af2a29a479	22	32
Ha già spento il gas?	Have you turned off the gas yet?	8165ff7e-c98d-5fe0-bc5b-c030a4657f66	21	32
Avete già spento il gas?	Have you turned off the gas yet?	15b8b923-54c2-540f-88fa-fa06cfda3960	24	32
Ha riportato i dettagli con precisione.	He reported the details with accuracy.	4b197082-bc31-595a-855c-0df87ff70f48	39	38
Lui ha riportato i dettagli con precisione.	He reported the details with accuracy.	00ea8a08-8ef8-58ca-8766-312a34f244c7	43	38
Riportò i dettagli con precisione.	He reported the details with accuracy.	cf48f623-a84a-5d74-8dfe-fac99e78e489	34	38
Lui riportò i dettagli con precisione.	He reported the details with accuracy.	6ec9311b-01f5-514f-ba1a-196e1362a329	38	38
Stavano aspettando che il cancello si aprisse.	They were waiting for the gate to open.	6b8c243b-dcfc-55f3-90e2-6e9827b4af30	46	39
Questi libri sono miei.	These books are mine.	a46a03ae-3a5c-5de4-96df-8f5cad1e0087	23	21
La musica mi fa venire voglia di ballare.	The music makes me want to dance.	7377064a-dc57-5406-9933-a837b4db7156	41	33
La musica mi fa venire voglia di danzare.	The music makes me want to dance.	af28bb26-f5d4-5e13-a0d2-2d671255c271	41	33
Lasciò la città.	He left town.	d3edfa89-6798-5811-a448-16db20db4365	16	13
Lui lasciò la città.	He left town.	eb23cf45-a327-5c18-97dc-157593369ffe	20	13
Comprammo una libbra di tè.	We bought a pound of tea.	de794664-4711-5362-bd33-0d6c024a8171	27	25
Perché hai paura di Tom?	Why are you afraid of Tom?	a9ea2952-5dd7-5a7c-b0f5-85aa63a90f4f	24	26
Perché ha paura di Tom?	Why are you afraid of Tom?	7c7c630a-1ece-5288-94d2-44be014a84f0	23	26
Perché avete paura di Tom?	Why are you afraid of Tom?	80c6fb99-90c3-5a27-b732-1e6a818b12b0	26	26
Perché hai paura di me?	Why are you scared of me?	3a72b4fc-baf7-5982-b200-341b166d0bd7	23	25
Perché ha paura di me?	Why are you scared of me?	b4a71674-6e3d-56db-a996-52e3ba298b73	22	25
Perché avete paura di me?	Why are you scared of me?	ec4c4770-cbe1-5e4a-981e-d9aa7631164d	25	25
Volevo divertirmi.	I wanted to have fun.	493d7b6b-1cc2-58d2-8071-0152ffd86483	18	21
Io volevo divertirmi.	I wanted to have fun.	5f3190ed-0424-5650-9af3-4203ad80de4a	21	21
Mi volevo divertire.	I wanted to have fun.	ac80e351-5267-5d96-8787-352153ac2b04	20	21
Io mi volevo divertire.	I wanted to have fun.	a7eb4b53-03c3-58f4-a1ae-6965d86d9f56	23	21
Abbiamo bisogno di un altro po' di caffè.	We need some more coffee.	2ecef593-bcc5-5d18-a88f-86143e4ed2e2	41	25
L'esperanto è una lingua di pace.	Esperanto is a peaceful language.	895efaf9-2651-559d-b48f-1a78e866a4e6	33	33
Tom ha tempo.	Tom has time.	00c1c5ad-a89d-5fd4-a79f-7a4318928198	13	13
Ha esattamente la mia età.	He's exactly my age.	0f7010b1-a380-5255-93eb-6b2c057bc063	26	20
Lui ha esattamente la mia età.	He's exactly my age.	74ba2d57-cbd5-5544-b981-4f1a23140dcc	30	20
Sto andando al centro commerciale.	I am going to the mall.	101b5115-4450-517b-922a-253e7c8b5a59	34	23
Io sto andando al centro commerciale.	I am going to the mall.	09baae10-9645-5219-806f-b9a86a82f0f7	37	23
Non mi aspetto di ricevere aiuto.	I don't expect help.	7b77b289-f683-589c-ab43-66de435c659d	33	20
Io non mi aspetto di ricevere aiuto.	I don't expect help.	3bde4ae8-e769-51d5-ac78-c7bd23b92fb7	36	20
Tom è un pompiere.	Tom is a firefighter.	d2734090-7150-564f-b823-2073f1749d65	18	21
Non dovevi scendere così presto.	You didn't have to get off so early.	b1c3b61a-0e12-5f98-ae56-6aa9fd06af35	32	36
Non doveva scendere così presto.	You didn't have to get off so early.	8f8bf37f-97bd-5e2f-b70f-9f66969626fb	32	36
Non dovevate scendere così presto.	You didn't have to get off so early.	d0a1d218-7e95-5ceb-b23a-d124e42e4e8f	34	36
La polizia ha catturato i criminali.	Police caught the criminals.	29e3af75-1bee-5ef4-84b5-ac34250d1a19	36	28
La polizia catturò i criminali.	Police caught the criminals.	c95149bf-44c7-5b5a-91ca-b9fe3ba4a920	31	28
Siamo adattabili.	We're adaptable.	56134c3f-a3aa-52a9-bce0-6082ef75b0b3	17	16
Noi siamo adattabili.	We're adaptable.	de66db4b-b299-5344-885a-3d7c100c4a93	21	16
Tom non ha ancora scritto la lettera.	Tom hasn't written the letter yet.	2db3fb24-bc3d-529b-9101-228a27520c69	37	34
Non avere paura di parlare con lui.	Don't be afraid to talk to him.	0c558669-f1ba-5926-b800-78cafbf906c9	35	31
Non abbia paura di parlare con lui.	Don't be afraid to talk to him.	a63fa10f-ac5d-526f-a00b-df0020e5333f	35	31
Non abbiate paura di parlare con lui.	Don't be afraid to talk to him.	f00fbc3c-ed2c-5c97-bb79-36208ecc1693	37	31
Sorrida e sia felice!	Smile and be happy!	54671d3a-9fb7-5e0b-a68a-be1e57a32376	21	19
La folla stava urlando.	The crowd was screaming.	b1ca1100-d3f5-57b4-90d1-6dde01c995b9	23	24
Tom sta andando al mercato in questo momento?	Is Tom going to the market right now?	edadad5e-ce9a-50f7-a485-9690f52eec57	45	37
Non avere paura di parlare con lei.	Don't be afraid to talk to her.	ce7a4a8c-56e9-500e-9003-abcf3168e11f	35	31
Posso essere lì in trenta minuti.	I can be there in thirty minutes.	a8023212-ddd2-5e68-b695-7f58e644e472	33	33
Io posso essere lì in trenta minuti.	I can be there in thirty minutes.	b2f59c3d-a34e-5809-be4e-b779d26a8a31	36	33
Riesco ad essere lì in trenta minuti.	I can be there in thirty minutes.	e1fd6b99-3fc8-5a28-b5c4-8c85fde924e4	37	33
Io riesco ad essere lì in trenta minuti.	I can be there in thirty minutes.	3e963ead-5354-5180-87ce-12a99723071f	40	33
La pulizia è necessaria.	Cleaning is necessary.	81b7a074-c700-56fa-b5a9-6e92a542aa7c	24	22
Tom parla in francese con i suoi nonni.	Tom speaks French to his grandparents.	8ecec916-3d06-54a4-ad06-e7b157d161f8	39	38
C'erano molte macchine nella strada.	There were many cars on the street.	6adaf479-f14a-5606-ac1d-f1fc810e60a9	36	35
C'erano molte auto nella strada.	There were many cars on the street.	c78aef4b-5ca4-5124-b22a-da1a6f6e165f	32	35
C'erano molte automobili nella strada.	There were many cars on the street.	007bfd0e-0030-5921-b94b-c0db8254ad23	38	35
Non mi spavento così facilmente.	I don't scare that easily.	7b99d9f2-9b8b-5b5b-9f8d-bd4d7c6a3340	32	26
Io non mi spavento così facilmente.	I don't scare that easily.	7f8cfbd0-7abb-5ac1-8a82-cc0696b0c42a	35	26
Tom mi ha scritto ieri.	Tom wrote to me yesterday.	d43a304c-d6b4-5f60-87b6-72e862b28191	23	26
Vivo nella periferia di Boston.	I live on the outskirts of Boston.	c5587013-fc58-51f2-a38d-9c4977807633	31	34
Io vivo nella periferia di Boston.	I live on the outskirts of Boston.	a041e44f-57f7-55f1-b3b9-743c16860d89	34	34
Abito nella periferia di Boston.	I live on the outskirts of Boston.	495a97f4-1593-5a59-b0ca-36af8adc16b4	32	34
Io abito nella periferia di Boston.	I live on the outskirts of Boston.	0c5a75df-996e-5fc2-bc8e-aaa847104656	35	34
È troppo presto per chiamarlo?	Is it too early to call him?	6f323b15-e2eb-5797-9e4f-cd7103648134	30	28
Dimmi esattamente cos'hai sentito.	Tell me exactly what you heard.	a0a8a631-8637-5637-a6a5-cfb774e62fae	34	31
Mi dica esattamente cos'ha sentito.	Tell me exactly what you heard.	9f44d277-d259-554a-843c-c443d483448d	35	31
Ditemi esattamente cosa avete sentito.	Tell me exactly what you heard.	68a5fe93-5fd2-56d6-8f79-ab69ca18b0c5	38	31
La strada curva leggermente verso il lago.	The road curves gently toward the lake.	36bd6ce9-c326-5df8-a2f1-6f6b944484f1	42	39
Io non ho chiamato.	I didn't call.	2f89bf50-51da-573f-aa40-3ac1d7b44ba8	19	14
Io non chiamai.	I didn't call.	ee28fa44-1da0-5694-82e8-c719d74adda8	15	14
È un giovane completamente indipendente.	He's a fully independent young man.	91c1d504-66ed-5d42-bbd3-880d5745c678	40	35
Lui è un giovane completamente indipendente.	He's a fully independent young man.	b7dfe13a-6cf9-50e7-b2af-c7d6cad14007	44	35
Tom sembra sapere esattamente cosa sta facendo.	Tom seems to know exactly what he's doing.	394df95b-3f00-5150-bebc-42997d68ea61	47	42
Abbiamo tutti finito qui.	We're all done here.	f6cf176f-fda7-535d-8cb9-8fd53ea2ba36	25	20
Noi abbiamo tutti finito qui.	We're all done here.	5d07fd06-c71b-53fc-92c1-c2f1e963c3e8	29	20
Abbiamo tutti finito qua.	We're all done here.	fc263ac6-d9e1-5fb1-adce-4d3bc921f8e0	25	20
Noi abbiamo tutti finito qua.	We're all done here.	22e5b7b7-6a82-5679-820d-1ba9e9e1f4ef	29	20
Abbiamo tutte finito qua.	We're all done here.	92c0f75f-a531-5b33-a632-6ce177ffe8e6	25	20
Noi abbiamo tutte finito qua.	We're all done here.	654efa35-3edc-5a45-9d11-4c45663c9822	29	20
Abbiamo tutte finito qui.	We're all done here.	cd497d84-84b6-5d03-b46c-0b3b4e40a115	25	20
Noi abbiamo tutte finito qui.	We're all done here.	366c4a26-08be-5001-afe9-b6fc242f02cb	29	20
Non sto andando nel panico.	I'm not panicking.	39fbfb4e-13bb-59a2-a9c1-f5d7d5920317	27	18
Io non sto andando nel panico.	I'm not panicking.	961489aa-b349-5502-8913-04112e7fb332	30	18
Io penso di essermi rotto il braccio.	I think I broke my arm.	e68f7375-c385-58e9-a320-017df5da0536	37	23
Io penso di essermi rotta il braccio.	I think I broke my arm.	acc877a0-76db-5313-8a64-45231d4a62f9	37	23
È sembrato sorpreso.	He looked surprised.	e645ddcc-6a7c-5011-b596-3c99ad2cc458	20	20
Lui è sembrato sorpreso.	He looked surprised.	23d832bc-a8e7-512b-875d-30637aa4e781	24	20
Non sembrare sorpreso.	Don't look surprised.	53a25436-4fcc-5825-b500-46d3e8092112	22	21
Non sembrare sorpresa.	Don't look surprised.	4e49900b-c186-56dd-b1b5-7e2588ae2cc1	22	21
Non sembri sorpreso.	Don't look surprised.	23175512-e127-5467-8fc4-c64da812b7c4	20	21
Non sembri sorpresa.	Don't look surprised.	dd2f0c80-2f85-53f8-87ad-59bc3f7568f3	20	21
Non sembrate sorpresi.	Don't look surprised.	61620ba7-55a8-5bf6-b46a-aea131de116f	22	21
Non sembrate sorprese.	Don't look surprised.	fd5e780b-488c-5894-a29a-a11f8f3fc47c	22	21
Persino Tom sembrava sorpreso.	Even Tom looked surprised.	bc1d6f23-dfe4-56cd-b84c-666636bc53d7	30	26
Tom sembra ancora sorpreso.	Tom still looks surprised.	633e4892-7804-5e4f-9bc9-92c8a707bb10	27	26
Tom sembrava molto sorpreso.	Tom looked very surprised.	437176ab-a9e3-5d65-8880-3a99ec574818	28	26
Non sembrare così sorpreso.	Don't look so surprised.	febe315b-ceba-531b-ba98-ab70e8710d55	27	24
Non sembrare così sorpresa.	Don't look so surprised.	c40203e5-4148-56db-bc1f-dc6c0997b674	27	24
Non sembrate così sorpresi.	Don't look so surprised.	b931b338-6b46-5186-bead-7c9367503de0	27	24
Non sembrate così sorprese.	Don't look so surprised.	2489a1de-f1b8-5d9a-85de-21e1b2c0086e	27	24
Non sembri così sorpreso.	Don't look so surprised.	4a746856-9443-53c8-831b-0d7f922c265e	25	24
Non sembri così sorpresa.	Don't look so surprised.	21fbd85e-8b7a-5f85-a66e-2fde094519e5	25	24
Tom e Mary sembrano sorpresi.	Tom and Mary look surprised.	335e30ca-8ff8-58ba-bb0a-67198bec2c6d	29	28
Tom non sembrava sorpreso.	Tom didn't look surprised.	05ba470d-d53e-5676-b549-d38029805fc7	26	26
Anche Tom sembrava sorpreso.	Tom looked surprised, as well.	60cf5a90-27eb-5a7e-8792-4637bc7c3ae2	28	30
Lui mi guardò sorpreso.	He looked at me in surprise.	0f75b0c5-29a0-5ee0-8b31-b3eb0a7cb41b	23	28
Mi guardava sorpreso.	He looked at me in surprise.	b4827887-aec0-5da6-9f4b-d14162a10296	21	28
Lui mi guardava sorpreso.	He looked at me in surprise.	52ba5220-2345-5ffe-a25a-fc3586c2336e	25	28
Mi ha guardato sorpreso.	He looked at me in surprise.	b408927e-8c4d-5643-afe1-28603ccf6e1a	24	28
Lui mi ha guardato sorpreso.	He looked at me in surprise.	55e23fc9-531e-5324-8eb4-fe4629c61273	28	28
Mi ha guardata sorpreso.	He looked at me in surprise.	e506359c-e86c-5ca6-b9dc-69720a114914	24	28
Lui mi ha guardata sorpreso.	He looked at me in surprise.	aa120106-32a0-5712-b964-627f5e0c13a3	28	28
Lei ha guardato sorpresa la lettera.	She looked surprised at the letter.	a569a23b-f827-54d3-92bf-356ad714fbff	36	35
Guardò sorpresa la lettera.	She looked surprised at the letter.	247ae070-3cb7-548c-a853-c1bb2605d807	27	35
Lei guardò sorpresa la lettera.	She looked surprised at the letter.	21966746-b0f6-57b1-b166-51e9351bf7a6	31	35
Guardava sorpresa la lettera.	She looked surprised at the letter.	988e3736-45c2-521b-a11b-397a8de73127	29	35
Lei guardava sorpresa la lettera.	She looked surprised at the letter.	ae91278c-17a7-59ca-93fa-b8e6e0b85376	33	35
Tom ha picchiato il cane.	Tom beat the dog.	3fb236b8-b635-5d67-8b42-31a01aa54147	25	17
Tom picchiò il cane.	Tom beat the dog.	ad8e2070-3d94-5d10-9fd9-f7970ae07ac5	20	17
Tom e Mary sembravano entrambi sorpresi.	Tom and Mary both looked surprised.	defc3437-3965-593a-94a1-c6cbf90625a5	40	35
Sembri sorpreso di vedermi.	You look surprised to see me.	dcd3eb00-8aad-5ea3-af83-ce21c5d6543b	27	29
Tu sembri sorpreso di vedermi.	You look surprised to see me.	649fcf45-ddc1-5f8b-83a8-88a4a452ab0b	30	29
Sembri sorpresa di vedermi.	You look surprised to see me.	37065561-b394-54cd-9d00-8638fc80f92e	27	29
Tu sembri sorpresa di vedermi.	You look surprised to see me.	133574c3-00ec-57a8-bff5-aaef51b1e324	30	29
Sembra sorpresa di vedermi.	You look surprised to see me.	8e48b37e-4698-52b8-ae28-63a36203bd50	27	29
Lei sembra sorpresa di vedermi.	You look surprised to see me.	b9059656-8f32-5385-bcd8-dd6354131df4	31	29
Sembra sorpreso di vedermi.	You look surprised to see me.	b9c0c7d3-ea59-5d53-a43e-ea987c3c2dd3	27	29
Lei sembra sorpreso di vedermi.	You look surprised to see me.	3f880c05-ef5f-5be4-96bc-9fd2bf79b1e4	31	29
Sembrate sorpresi di vedermi.	You look surprised to see me.	e1841278-c7b7-571a-8c9d-ed72d67a3027	29	29
Voi sembrate sorpresi di vedermi.	You look surprised to see me.	5eb3f8c0-1c75-549f-b4b4-9c46686dc843	33	29
Sembrate sorprese di vedermi.	You look surprised to see me.	fe5f4fb9-8e9c-5706-a374-c878a9422541	29	29
Voi sembrate sorprese di vedermi.	You look surprised to see me.	2eef3a7c-b2bf-5b6d-9223-f3ee3092af64	33	29
Tom non sembrava troppo sorpreso.	Tom didn't look too surprised.	123028ff-d465-5cb1-8b59-bafc09f2f101	33	30
Tom è certamente bravo a baseball.	Tom certainly is good at baseball.	7f4fc717-2b90-5996-ab73-d0c971827401	34	34
Odio essere malato.	I hate being sick.	5f178656-35c4-5687-b680-f0c1a62b42de	19	18
Io odio essere malato.	I hate being sick.	64178373-8b07-5c1a-b56c-acc8a7c06087	22	18
Odio essere malata.	I hate being sick.	58f33f2d-6173-5b31-92e4-322c0c5f7d78	19	18
Io odio essere malata.	I hate being sick.	cd92dda1-3088-58e4-ba88-a70656832178	22	18
Odio essere ammalata.	I hate being sick.	7922e8ff-e3bc-598d-a735-0b2422960bd0	21	18
Io odio essere ammalata.	I hate being sick.	cc31945a-b8dd-578f-91dd-a17e4d87d9cd	24	18
Odio essere ammalato.	I hate being sick.	36c18ede-72f4-59b8-a200-6062422d9ea4	21	18
Io odio essere ammalato.	I hate being sick.	b082d468-b056-5dc6-9578-41a6b935410c	24	18
Tom è sicuramente eloquente.	Tom certainly is eloquent.	29cb1631-0c00-514c-8793-c9907a0ed7f2	28	26
A Tom piace dormire fino a tardi.	Tom likes to sleep late.	633abb6e-4593-5245-9050-8ce5481eb5d7	33	24
Tom ha acceso una candela.	Tom lit a candle.	e4dc2a52-914b-5e14-8452-7f3c31ee423b	26	17
Tom accese una candela.	Tom lit a candle.	4fbc6172-2301-5e60-a2f3-a55c19449325	23	17
Tu non sembri sorpreso.	You don't sound surprised.	13038329-356a-519c-a2f0-7ea63b06dc92	23	26
Tu non sembri sorpresa.	You don't sound surprised.	19dc5fec-26de-5a49-ad72-b76e9eda670d	23	26
Non sembra sorpresa.	You don't sound surprised.	6ccbedd3-da4a-5ff4-8218-bcddf8fdad24	20	26
Lei non sembra sorpresa.	You don't sound surprised.	5d59ed7d-e538-5208-8188-de70b667499b	24	26
Non sembra sorpreso.	You don't sound surprised.	c3224fea-27c3-5408-aa38-703757b4809a	20	26
Lei non sembra sorpreso.	You don't sound surprised.	8e0d1786-c42c-5a96-9485-fe9a720c2b0c	24	26
Voi non sembrate sorpresi.	You don't sound surprised.	020c52b1-ecb0-5d5c-bbad-af36b501547d	26	26
Voi non sembrate sorprese.	You don't sound surprised.	73151ad8-626d-5560-be58-e09ee5593489	26	26
Non sembri molto sorpreso.	You don't sound very surprised.	6a50cd36-abc5-5e17-b3a0-c464af5f9ee1	26	31
Tu non sembri molto sorpreso.	You don't sound very surprised.	f1f6018f-2fb7-5c72-809b-0420034967bc	29	31
Non sembri molto sorpresa.	You don't sound very surprised.	84b17034-c2d8-5218-8ddd-07546eee25c4	26	31
Tu non sembri molto sorpresa.	You don't sound very surprised.	b6ec6f75-ed5d-5f77-ad06-1a4ca31c06e2	29	31
Non sembra molto sorpresa.	You don't sound very surprised.	9c84259b-944e-59e9-b861-aa20cea00217	26	31
Lei non sembra molto sorpresa.	You don't sound very surprised.	ea0e7edd-3991-52a7-bb5a-238d56c1979c	30	31
Non sembra molto sorpreso.	You don't sound very surprised.	78c6df18-c632-5161-8fe1-aee2dbba8a0c	26	31
Lei non sembra molto sorpreso.	You don't sound very surprised.	19c986c5-e48e-5007-ad62-759c21312ec6	30	31
Non sembrate molto sorpresi.	You don't sound very surprised.	5d60e400-cef7-55b2-9e27-6f375d0b2640	28	31
Voi non sembrate molto sorpresi.	You don't sound very surprised.	9c5afa87-3e80-5d17-8164-fd78f2028e8e	32	31
Non sembrate molto sorprese.	You don't sound very surprised.	b9e7c0cb-59e6-58ff-9a8d-5064a4961a69	28	31
Voi non sembrate molto sorprese.	You don't sound very surprised.	4ee00fd8-f9b4-5229-bc4d-a203e99d8fc4	32	31
Perché sembri così sorpreso?	Why do you sound so surprised?	8700d6dd-bef2-565b-b9d1-c9fedf685b2c	28	30
Perché sembri così sorpresa?	Why do you sound so surprised?	ca4698c6-5b40-5e9e-b94d-7d8f614df8a1	28	30
Perché sembra così sorpreso?	Why do you sound so surprised?	d56ee15a-15ec-5ae4-9dae-a4bbf13bdf46	28	30
Perché sembra così sorpresa?	Why do you sound so surprised?	40b63910-3b84-542b-92bc-32ee3e21e9d2	28	30
Perché sembrate così sorpresi?	Why do you sound so surprised?	f71f37bb-c1d9-5157-b91a-ca824a37db6a	30	30
Perché sembrate così sorprese?	Why do you sound so surprised?	42dd87f6-85a7-50c2-b213-d6aa83698780	30	30
Tom non sembrava molto sorpreso.	Tom didn't sound very surprised.	472052b2-6c42-585d-a964-cdd69802c123	32	32
Tutti fanno degli errori a volte.	Everyone makes mistakes sometimes.	94b2c23c-8057-51fe-910b-73e59f65b819	33	34
Fanno tutti degli errori a volte.	Everyone makes mistakes sometimes.	5914cfc1-bff4-524b-8594-f48ba3e39896	33	34
Mi dispiace, devo andare.	I am sorry, I've got to go.	7b64e9fc-27e5-5941-a919-28498254ccfe	25	27
Sono spiacente, devo andare.	I am sorry, I've got to go.	9a20c9ab-b9ae-5d6f-a47d-6d38d8592e68	28	27
È popolare tra le donne.	It's popular with women.	649a1ae4-c668-5660-8309-082c4c8a8ffc	24	24
È popolare fra le donne.	It's popular with women.	c7f2998b-f248-559c-a848-076095cfdfaa	24	24
Tom e Mary hanno finto di essere sposati.	Tom and Mary pretend to be married.	5822bacb-c69f-57e9-bcb7-42616dbca235	41	35
Tom e Mary finsero di essere sposati.	Tom and Mary pretend to be married.	e83df77a-1fcf-54fb-989f-beb1d3a9f444	37	35
Mi potresti dire la password del Wi-Fi?	Could you tell me the Wi-Fi password?	73f6596e-e08c-5056-9ada-8f820f520ea4	39	37
Mi potreste dire la password del Wi-Fi?	Could you tell me the Wi-Fi password?	4b18223b-ce7b-5f2f-8ad7-faebda848f50	39	37
Mi potrebbe dire la password del Wi-Fi?	Could you tell me the Wi-Fi password?	06c68782-50d6-596d-842f-3ac6708c969c	39	37
