text_it	text_en	hash	text_it_length	text_en_length
Tom può non essere interessato.	Tom may not be interested.	d92399b5-4751-563e-85bf-7cb58e3fe21e	31	26
Voglio mangiare qualcosa che non sia piccante.	I want to eat something that's not spicy.	bf5525dd-34d4-567b-b896-b76b778e8d36	46	41
Io voglio mangiare qualcosa che non sia piccante.	I want to eat something that's not spicy.	adc83461-51f5-5e32-9505-d35028d89f44	49	41
Tom non si è alzato presto.	Tom didn't get up early.	e468cc8a-fa4e-5afa-a224-8752ef32e41f	27	24
Tom non si alzò presto.	Tom didn't get up early.	a68ca774-15b6-5d42-9b78-06ac02baeead	23	24
Dove sono le fragole?	Where are the strawberries?	7c0cc4a8-677d-5210-962c-4e69b5dc8416	21	27
Non lasci che i bambini escano dopo il tramonto.	Don't let the children go out after dark.	f456ab5a-e473-5e5d-965c-5052bfb4b0d1	48	41
Siamo qui per supportare Tom.	We're here to support Tom.	31fe63de-7527-5050-8a24-408d72756d3f	29	26
Noi siamo qui per supportare Tom.	We're here to support Tom.	01b77514-b147-5d65-86b7-6cb2b4e4fd92	33	26
Siamo qui per sostenere Tom.	We're here to support Tom.	7d6a0f29-4bf1-531e-ab43-6ab128d13be8	28	26
Noi siamo qui per sostenere Tom.	We're here to support Tom.	5bc393e0-0f26-5122-979f-e856157bd947	32	26
Non sono pagato per farlo.	I'm not paid to do that.	4571428e-3e08-58e6-bf9f-f8673ab829c3	26	24
Io non sono pagato per farlo.	I'm not paid to do that.	da33d854-652b-5697-b57d-cbcf45ebd674	29	24
Non sono pagata per farlo.	I'm not paid to do that.	94725d5d-1f96-520d-82cd-31089f5a6aa8	26	24
Io non sono pagata per farlo.	I'm not paid to do that.	6e6f85e8-8136-51bf-b7b1-4087ceb66444	29	24
Sono invitati amici e parenti.	Friends and relatives are invited.	9ed96f30-f6bd-5a8d-ac2e-6d92b958f7aa	30	34
Tom non ha ancora firmato un contratto.	Tom hasn't signed a contract yet.	8534acea-40d6-5236-8800-40b848fc4753	39	33
Non siamo sorpresi.	We're not surprised.	1ca16e6d-d8d1-5747-8ca7-9c5a01f2bdf1	19	20
Noi non siamo sorpresi.	We're not surprised.	66393860-865d-5091-aa28-5db6a514f639	23	20
Non siamo sorprese.	We're not surprised.	b8fd2c99-f9e8-548f-a7db-f8ee20642de4	19	20
Noi non siamo sorprese.	We're not surprised.	e29326e9-8519-5865-91c9-434b1864b565	23	20
Tom non ha fatto altro che piangere.	Tom did nothing but cry.	4bdc3af1-3b09-5697-b420-4d4e2da02d3d	36	24
Tom non fece altro che piangere.	Tom did nothing but cry.	0eeb159e-212e-57bb-8074-7868f5436784	32	24
Perché non lasci Tom?	Why don't you leave Tom?	1698052f-04f9-5fcc-9336-40fc537ff3ab	21	24
Perché non lascia Tom?	Why don't you leave Tom?	d56f1118-7609-5943-9642-914f24d3c0e9	22	24
Perché non lasciate Tom?	Why don't you leave Tom?	4eab9613-0896-520d-a34f-ebff49defd06	24	24
Tom mi assomiglia molto.	Tom is a lot like me.	f9db68fd-544d-587e-a1f5-e8d0f0ce6531	24	21
Tom non era molto incoraggiante.	Tom wasn't very encouraging.	ffee4e49-8f2d-5861-b9c5-fef4a24f7b1a	32	28
Imparo il francese a scuola.	I learn French at school.	d9102765-ffbd-57f2-a64f-59c6e2b8a46f	28	25
Io imparo il francese a scuola.	I learn French at school.	4b6b757b-0259-5e9c-b489-637de2ae4bbe	31	25
Non avrei dovuto toccare niente.	I shouldn't have touched anything.	133f42b8-8260-553e-b7cb-7bd37d0b49fa	32	34
Non avrei dovuto toccare nulla.	I shouldn't have touched anything.	150a4cec-bb12-5f86-82b6-d1dcbb69b47d	31	34
Dobbiamo sbarazzarcene?	Do we have to get rid of that?	3f2ff89a-386c-58a2-b0b8-d5f825eb6841	23	30
Ce ne dobbiamo sbarazzare?	Do we have to get rid of that?	ceea7b82-e355-5f90-a643-51454c7337cf	26	30
Tom ha bisogno di sciogliersi un po'.	Tom needs to loosen up a little.	d8fe53e7-8afb-5c54-983f-9946e6d351e4	37	32
Tom si deve sciogliere un po'.	Tom needs to loosen up a little.	b56faae0-7d75-55cf-a293-ece6df818d1b	30	32
Tom deve sciogliersi un po'.	Tom needs to loosen up a little.	0828d0fa-7ec9-5255-a3b4-44047eb541e9	28	32
Avremo una festa di benvenuto questa sera.	We're having a housewarming party this evening.	627edba7-1e68-52c2-b5e2-b3d337003736	42	47
Avremo una festa di benvenuto stasera.	We're having a housewarming party this evening.	9c7c496b-5045-5508-977a-c92e34c5a579	38	47
Tom è bisessuale.	Tom is bi.	f3d404d0-279c-5ad7-97db-69da349fb949	17	10
Girati e apri gli occhi.	Turn around and open your eyes.	1ee60cbd-80fa-5919-9e25-3030297c1273	24	31
Si giri e apra gli occhi.	Turn around and open your eyes.	7a77d21d-165a-57ef-96d4-f0be4ccd033b	25	31
Giratevi e aprite gli occhi.	Turn around and open your eyes.	76b6d433-bfb8-5253-ad48-e6d6a23dcb31	28	31
Teneva una corda.	She held a rope.	9a1c2098-8702-5d6f-90bd-88084896c3ac	17	16
Lei teneva una corda.	She held a rope.	feda6984-7d61-5d96-8266-824e00b0a9b5	21	16
Non chiamerei questo un miglioramento.	I wouldn't call this an improvement.	15c98a7d-c4fa-57a2-994c-e6752bf7d1a9	38	36
Io non chiamerei questo un miglioramento.	I wouldn't call this an improvement.	4589e341-d5ed-52df-945c-891b5e7d6694	41	36
Cosa significa tutto questo?	What does this all mean?	99fcf0c9-9c70-592a-9450-26c3ee42df08	28	24
Che cosa significa tutto questo?	What does this all mean?	9628b6dd-0f70-5d25-b5da-43f647d519bf	32	24
Grazie mille per la cena.	Thanks so much for dinner.	adb92041-c4eb-5ad0-9188-6203a23aac24	25	26
Partiremo a breve.	We'll be leaving shortly.	82fa634c-8ae8-5941-b88c-aa6b545ac810	18	25
Non penso che Tom parli il francese.	I don't think Tom speaks French.	8b3b9357-68be-5ccd-840c-8a391d29aa5c	36	32
Io non penso che Tom parli il francese.	I don't think Tom speaks French.	ab88cc89-39be-5e0f-8001-442b9ce6b003	39	32
Non ne comprerò uno.	I won't buy one.	e6eedbdf-388b-57ac-934f-f393a81d86b1	20	16
Io non ne comprerò uno.	I won't buy one.	a551096c-219a-5b91-a4f4-ef0922a7f217	23	16
Non ne comprerò una.	I won't buy one.	fa084d5b-4f88-5ad8-af53-f4defa9282e7	20	16
Io non ne comprerò una.	I won't buy one.	fa6e7db3-21bf-5150-84f1-5c2aaa78d338	23	16
Sono ben consapevole del rischio.	I'm well aware of the risk.	cdea117f-5e17-5e55-b38e-1282275133fe	33	27
Io sono ben consapevole del rischio.	I'm well aware of the risk.	34e772a7-39e4-5602-9215-070a66c0cc2f	36	27
Non è naturale.	It's not natural.	41ff7a25-7cd2-5ba3-8ffe-c80c8754d8eb	15	17
Tom sta preparando una tazza di tè per Mary.	Tom is making a cup of tea for Mary.	b5c964ec-dc19-50ee-9dfe-8efe77c8fc72	44	36
Tom e Mary sembrano esausti.	Tom and Mary look exhausted.	8d771bab-13c2-5d12-9ae7-4011590ab206	28	28
Tom l'ha fatto per la sua famiglia.	Tom did it for his family.	5a650965-cd24-5ab5-9ab1-217b1aa6ffe0	35	26
Tom l'ha fatta per la sua famiglia.	Tom did it for his family.	247ad7cb-33be-5403-83a3-f101b9169f09	35	26
Tom lo fece per la sua famiglia.	Tom did it for his family.	643d04e1-3acb-54be-8c8c-4b02f9817995	32	26
Tom la fece per la sua famiglia.	Tom did it for his family.	2fe92997-a7cf-5a14-aff7-882214d964ca	32	26
Il manico della brocca era rotto.	The handle of the pitcher was broken.	a2918253-14fe-5d5c-b7b3-f0f6b2a3eaa4	33	37
Sarebbe confuso.	That would be confusing.	620b8308-01ff-5730-b187-da10b6438870	16	24
Sarebbe poco chiaro.	That would be confusing.	766fba8d-e230-5f0a-a383-2d8805dfe5d7	20	24
Sono venuto con Tom.	I came with Tom.	126f192d-1c2a-5187-b6ad-a3ae563ffd2b	20	16
Io sono venuto con Tom.	I came with Tom.	a91a2479-e612-5274-8eba-739af80fcac7	23	16
Sono venuta con Tom.	I came with Tom.	357b0228-1b7d-53c1-8bfc-fd9521a97343	20	16
Io sono venuta con Tom.	I came with Tom.	f84ff6e7-fc85-5fdd-8487-6e8ace6d460d	23	16
Siamo stati impegnati.	We've been busy.	fe46a537-5ac9-568f-b0af-8efb2370b208	22	16
Noi siamo stati impegnati.	We've been busy.	cba7db81-c275-583c-bf20-d1ebdf1ac63c	26	16
Siamo state impegnate.	We've been busy.	3120f8a7-8433-501b-9323-e985057f094c	22	16
Noi siamo state impegnate.	We've been busy.	c501aca4-92fe-5431-86dc-1ad9508a6551	26	16
Siamo stati occupati.	We've been busy.	3387f1b6-fa62-5350-8cd1-f0f0fc4c4676	21	16
Noi siamo stati occupati.	We've been busy.	4f5b6b21-dee6-5432-9209-5536ca02cfd0	25	16
Siamo state occupate.	We've been busy.	8fe2474c-b44e-54ff-963f-d8d072c0c387	21	16
Noi siamo state occupate.	We've been busy.	610d9375-1daa-592d-8093-106496f30603	25	16
Tom ha messo la sua armonica in tasca.	Tom put his harmonica in his pocket.	a96f1b27-0684-506f-b709-b74800e0e0be	38	36
Tom mise la sua armonica in tasca.	Tom put his harmonica in his pocket.	9883e3f9-c458-57cb-9499-8ac8765439f1	34	36
Tom pensava che io fossi il fidanzato di Mary.	Tom thought I was Mary's boyfriend.	f361f096-9b24-5b75-abc3-f736653d10d0	46	35
Tom pensava che io fossi il ragazzo di Mary.	Tom thought I was Mary's boyfriend.	e7fa1295-5376-564d-9f1a-13f9c57b56e4	44	35
Tom pensava che io fossi il moroso di Mary.	Tom thought I was Mary's boyfriend.	127c6692-1085-5db8-a607-a576f2914ddd	43	35
Tom ha incontrato Mary un paio di anni fa.	Tom met Mary a couple of years ago.	898686e1-d7c8-56f1-a0d2-9146b75d13ed	42	35
Tom ha conosciuto Mary un paio di anni fa.	Tom met Mary a couple of years ago.	f2321012-42a8-546a-aa21-cbac224cb14e	42	35
Probabilmente sono spaventati.	They're probably scared.	2400a404-d257-50ec-9990-f8177f5023ec	30	24
Probabilmente sono spaventate.	They're probably scared.	98eb414d-e89b-5247-882a-29c23d32f1b1	30	24
Tom ti ha invitato a cena.	Tom invited you to dinner.	432ac943-9231-5318-bd6e-1b3a0f3f4247	26	26
Tom ti ha invitata a cena.	Tom invited you to dinner.	e0d07aba-e0d2-5588-959d-f1ddc1e024cd	26	26
Tom l'ha invitato a cena.	Tom invited you to dinner.	b5627240-e3ee-5d6a-bebb-9669f21f6be4	25	26
Tom l'ha invitata a cena.	Tom invited you to dinner.	0111f1a7-ab8b-5092-b373-466ac71da781	25	26
Tom vi ha invitati a cena.	Tom invited you to dinner.	4af9660e-2c32-575e-a9c1-60fa40e85e7e	26	26
Tom vi ha invitate a cena.	Tom invited you to dinner.	2a42063e-fd22-5962-a049-f6d61c13e4fe	26	26
Dov'è Tom stasera?	Where's Tom tonight?	23db31a4-6db2-5613-b1fd-cccd115f8fe6	18	20
Dov'è Tom stanotte?	Where's Tom tonight?	a2da5025-6d58-57b4-a1bf-529ed23a9b0f	19	20
Dov'è Tom questa sera?	Where's Tom tonight?	dae868a1-6a50-5a58-af5f-a51b45b4e979	22	20
Dov'è Tom questa notte?	Where's Tom tonight?	6a959fc9-09d0-5ffc-aa84-6b85bf52fd2a	23	20
Tom non riusciva a camminare.	Tom couldn't walk.	9b4bbd62-014c-54d3-9418-7a1bf51c1b24	29	18
Tom non poteva camminare.	Tom couldn't walk.	59248a10-6b9d-594a-9661-b56c5fb8390e	25	18
Tom è un supervisore amministrativo.	Tom is an administrative supervisor.	c22c143e-5bf2-5957-986a-faa3f5be8fc9	36	36
Non sono inflessibile.	I'm not inflexible.	63f20f7b-8725-5877-ba7e-5ad3651efb47	22	19
Io non sono inflessibile.	I'm not inflexible.	634336de-a503-5365-984d-08a7a0d38d10	25	19
Di' a Tom dove sei.	Tell Tom where you are.	414fe5a4-86b5-5069-8b47-0abd89135b54	19	23
Dica a Tom dov'è.	Tell Tom where you are.	cee513b8-4195-576f-932b-60fc1e646132	17	23
Dite a Tom dove siete.	Tell Tom where you are.	4af64c47-9656-5e5c-b717-13951853bcb1	22	23
Tom sta indossando un cappello nero.	Tom is wearing a black hat.	3da9b4cc-764b-5687-803b-66ab81c26591	36	27
Cosa dovrei fare se chiama Tom?	What should I do if Tom calls?	180da044-05a4-5ef0-b1d1-72342687e2ea	31	30
Che cosa dovrei fare se chiama Tom?	What should I do if Tom calls?	05278c7d-7468-52f1-8700-0a1ac834a116	35	30
In realtà non ho mai incontrato Tom.	I never actually met Tom.	2ef0fbbb-c833-50d9-af02-2a0e9497e44c	36	25
In realtà io non ho mai incontrato Tom.	I never actually met Tom.	8919207b-e54f-5eaf-a42b-301f3bd56b84	39	25
In realtà non ho mai conosciuto Tom.	I never actually met Tom.	124a09e0-e5b6-5642-b703-a9b51d4228cc	36	25
In realtà io non ho mai conosciuto Tom.	I never actually met Tom.	ec10db68-3395-5d14-8d8e-acf53e242157	39	25
Tom è nuovo qui.	Tom is new here.	678dcfb3-8b72-558a-941b-3eadc04cd199	16	16
Dove pensi che possa trovare Tom?	Where do you think I can find Tom?	0c24b111-d8e4-5170-a002-7a5e38bcccdb	33	34
Dove pensa che possa trovare Tom?	Where do you think I can find Tom?	81b9c18a-0e58-5189-abf8-48fb6bf208dc	33	34
Dove pensate che possa trovare Tom?	Where do you think I can find Tom?	3b4cc332-5184-5afa-b57e-6dfb098db35d	35	34
Dovrò provare qualcos'altro.	I'll have to try something else.	f67b8ca3-2d15-5884-9099-07d43cdcba7f	28	32
Io dovrò provare qualcos'altro.	I'll have to try something else.	68614ee9-fae2-51ff-9ae8-c8565a2cb173	31	32
Mi piace davvero viaggiare in nave.	I really like travelling by ship.	9c0e8866-599d-50df-984f-fafbed9e648d	35	33
A me piace davvero viaggiare in nave.	I really like travelling by ship.	2f245374-9f40-5f2f-bacc-9cb368269acf	37	33
Mi piace veramente viaggiare in nave.	I really like travelling by ship.	0b19cfe7-dfee-5a3a-8614-be21c84704b4	37	33
A me piace veramente viaggiare in nave.	I really like travelling by ship.	3b338eec-8e79-59e7-b30c-e68325ef2d44	39	33
Incontriamoci alle due e mezza.	Let's meet at 2:30.	ecca371a-d073-5393-a616-7e1d097381f8	31	19
Tom impara rapidamente.	Tom is a quick learner.	9dda3c22-d5e1-5367-9258-cbc29e1ce057	23	23
Ho un messaggio.	I have a message.	e0cb262a-e2d3-5cac-83b9-6289460b588b	16	17
Io ho un messaggio.	I have a message.	86af87bf-3437-5102-8fdf-3ba5da2998a6	19	17
Non ho sofferto abbastanza?	Haven't I suffered enough?	62ab34dc-8b25-504c-b363-48cacfaa969e	27	26
Tom si è svegliato con un terribile mal di testa.	Tom woke up with a terrible headache.	38c32d92-78b2-5c21-a8aa-96513e622e83	49	37
Tom si svegliò con un terribile mal di testa.	Tom woke up with a terrible headache.	54f59109-e7cd-5973-a6ff-09e8493f4fc1	45	37
L'aereo era in ritardo a causa del maltempo.	The plane was late due to bad weather.	71be06f0-de16-52d5-9f69-b3e2e6d5217c	44	38
Non dovevo ancora mangiare?	Was I not supposed to eat yet?	9370bcdb-6b20-5177-b593-776ef820e47c	27	30
Io non dovevo ancora mangiare?	Was I not supposed to eat yet?	4d0ae21f-1707-554d-b706-79ac9e2476f2	30	30
Continueremo questo più tardi.	We'll continue this later.	2bb1e1c6-bcf8-5d9e-adc2-c14b645c27f0	30	26
La tua squadra è migliore della nostra.	Your team is better than ours.	bed3e8ec-bf4f-5e24-8ebf-7ba4f41eb844	39	30
La sua squadra è migliore della nostra.	Your team is better than ours.	a1ac945a-3f61-5873-8ffb-17abf041a329	39	30
La vostra squadra è migliore della nostra.	Your team is better than ours.	e827da44-0609-544b-8d8b-7c8d33ab9dec	42	30
È sicuro che sarà d'accordo con noi.	It is certain that he will agree with us.	2c3dbf48-32ef-56ef-ab87-e7b0c19d0bb9	36	41
È sicuro che lui sarà d'accordo con noi.	It is certain that he will agree with us.	92d248cb-5146-5595-a2a2-b08f533a1fac	40	41
Lui cadde dalle scale.	He tumbled down the stairs.	adac3c45-7053-5900-9e3d-9f3caa7f3fd0	22	27
Tom è colui da incolpare.	Tom is the one to blame.	e4792628-d38f-5b29-ba06-e9284efb21dc	25	24
Tom vive dall'altra parte della strada.	Tom lives across the street.	237b453f-303d-52a8-8212-1bf487490e5c	39	28
Tom abita dall'altra parte della strada.	Tom lives across the street.	c5e3c061-7444-5b55-b968-5aaa73259bf2	40	28
Tom è quello da incolpare.	Tom is the one to blame.	34c3301b-ad45-5eac-8fb3-86f1d22261a4	26	24
Hai molto da imparare.	You have a lot to learn.	ec98e25b-3e0e-5284-96ae-2cb00cc362ea	22	24
Tu hai molto da imparare.	You have a lot to learn.	f4a26287-b075-51cc-a2a5-9fb216817e40	25	24
Ha molto da imparare.	You have a lot to learn.	aefea9c7-62b2-582e-ab52-5c2dd69d4646	21	24
Avete molto da imparare.	You have a lot to learn.	9a627eea-0ba5-5aeb-a39b-caf1ed8e2197	24	24
Voi avete molto da imparare.	You have a lot to learn.	a5cb829a-d4e7-5254-8583-9f2522d28781	28	24
Lei ha molto da imparare.	You have a lot to learn.	a9831169-f208-5c4d-8c12-d857e689b3c4	25	24
Laurie è la mia fidanzata.	Laurie is my girlfriend.	c78e4a74-3afa-540f-b578-e45e4b58ba7c	26	24
Laurie è la mia morosa.	Laurie is my girlfriend.	5911bdd5-7dea-58d5-aec9-2af0ed1d61a3	23	24
Laurie è la mia ragazza.	Laurie is my girlfriend.	966e113d-f2fa-5c79-ba69-851c63f35fad	24	24
Il verdetto era sfavorevole.	The verdict was unfavorable.	8319f39c-b764-5172-bb30-41eb3306f086	28	28
Tutti gli studenti sono andati a casa.	All the students went home.	b5ced6c4-b6b5-5562-8138-49584476bea8	38	27
Tutti gli studenti andarono a casa.	All the students went home.	d9eac7f2-2e85-5c32-8c75-08add2a1a78d	35	27
Tutti sono davvero arrabbiati.	Everybody's really angry.	961b1793-6350-5098-933a-1938112db553	30	25
Tutti sono veramente arrabbiati.	Everybody's really angry.	173a5959-3f9d-551a-84bb-d772769878fe	32	25
Stai cercando guai?	Are you looking for trouble?	5e92e03c-60e1-566e-ba0c-ab2245c23dff	19	28
Sta cercando guai?	Are you looking for trouble?	66f54650-4ef3-5c82-b0cd-f59d723de8fb	18	28
State cercando guai?	Are you looking for trouble?	9d246fa5-75cd-5307-a552-ec900c27924c	20	28
Questa ferita sta sanguinando molto.	This cut is bleeding a lot.	5c6f1197-61b9-5256-a367-567355ada4d4	36	27
Tom si è deciso a sposare Mary.	Tom made up his mind to marry Mary.	194f15ff-b6cf-5bfa-b555-eb80de8ac3d1	31	35
Tom si decide a sposare Mary.	Tom made up his mind to marry Mary.	6f960ed8-785b-5933-860f-a0a03d896a76	29	35
Succede di frequente qui.	It frequently happens here.	1c7c832e-85d3-5a15-a33f-c6bad2ba05bc	25	27
Capita di frequente qui.	It frequently happens here.	ff4b8505-2e2b-5d1a-ab00-ebef2f87b9da	24	27
Perché hanno licenziato Tom?	Why did they fire Tom?	d3a08b24-3ca9-5159-8adb-12843138f739	28	22
Era una notte molto fredda.	It was a very cold night.	6f12618b-9877-547e-9d70-1eecba622f83	27	25
Mancano ancora più di cento persone.	More than a hundred people are still missing.	7b4d4f72-f5a5-5c65-b20c-af01bd0fedbe	36	45
Cosa li ha fatti arrabbiare?	What made them angry?	577f1e86-24c6-532e-bbb8-7bb77008398c	28	21
Cosa le ha fatte arrabbiare?	What made them angry?	96c64892-7935-56f4-a3e2-aec2d024f41a	28	21
Tutti vogliono essere amici di Tom.	Everyone wants to be Tom's friend.	1447c28e-c4a7-5d14-8fd6-ccad37be0f43	35	34
Taiwan è la Cina democratica.	Taiwan is the democratic China.	206c5937-8db2-55e4-8d84-d728b039bebb	29	31
E se Tom non ce la facesse?	What if Tom doesn't make it?	c2e9453e-6791-509d-aac0-5ab4bb5b29e4	27	28
Giocava a basket.	She used to play basketball.	bdf261c6-a60c-53d2-ad6f-a373d9a2b051	17	28
Lei giocava a basket.	She used to play basketball.	37078e6d-210a-5734-a112-30a9d394202d	21	28
Sollevate la zanzariera.	Lift the mosquito net.	6bc151af-88f2-5911-8b55-4bd66b69ba28	24	22
Sollevi la zanzariera.	Lift the mosquito net.	25975911-e899-5fab-8ec7-755be5275ec4	22	22
Tom deve essere da qualche parte nell'edificio.	Tom must be somewhere in the building.	dcd16685-7e45-5d60-9ff2-1ed7bca5a1df	47	38
Beve del tè ogni mattina.	He has tea every morning.	bc438080-23ad-557c-8e56-71f20af1c851	25	25
Lui beve del tè ogni mattina.	He has tea every morning.	085e5a66-5823-523f-997e-1bffd8259d7c	29	25
Hai mai pensato di diventare un insegnante?	Have you ever thought about becoming a teacher?	797bc097-8530-550f-8773-c3ba77b2090d	43	47
Tu hai mai pensato di diventare un insegnante?	Have you ever thought about becoming a teacher?	af38ff12-5cec-522f-8969-006cd1d5a103	46	47
Hai mai pensato di diventare un'insegnante?	Have you ever thought about becoming a teacher?	5569c0eb-7e0a-5230-9c60-84ede914dc8c	43	47
Tu hai mai pensato di diventare un'insegnante?	Have you ever thought about becoming a teacher?	fc1b1eea-de91-5ee1-b5e6-317baba00b72	46	47
Ha mai pensato di diventare un insegnante?	Have you ever thought about becoming a teacher?	dde10505-79e7-59bb-bde5-d98597300d9d	42	47
Lei ha mai pensato di diventare un insegnante?	Have you ever thought about becoming a teacher?	6d210749-467c-5a12-ae60-af7936283722	46	47
Ha mai pensato di diventare un'insegnante?	Have you ever thought about becoming a teacher?	55705a68-8d4c-5809-a798-1b41090459dd	42	47
Lei ha mai pensato di diventare un'insegnante?	Have you ever thought about becoming a teacher?	551c1114-409b-5b2e-94d1-07da564ecb45	46	47
Mio padre è stato in ospedale per due mesi.	My father has been in hospital for two months.	558a3c1f-e4af-579e-bca8-4fc01187538b	43	46
I miei genitori mi amano veramente.	My parents really love me.	42abe181-d224-52e0-9ed7-87c6caac1e30	35	26
Tom vuole solo essere amato.	Tom just wants to be loved.	c578bfcb-a21a-5b65-a4dd-d7422eac1ba0	28	27
Quanto era in ritardo il treno?	How late was the train?	c3a2e844-b39f-576f-b485-cb1fe60b93a6	31	23
È stato preso in custodia.	He was taken into custody.	e91e7b4f-ef0e-56e8-9450-1f3329d31e6c	26	26
Fu preso in custodia.	He was taken into custody.	7e3acb5b-92b3-53cb-93a7-7047a7572c8f	21	26
È l'uomo di cui stavamo parlando.	He is the man we were talking about.	7126a67e-fca9-5ece-998f-074ba71362da	33	36
