text_it	text_en	hash	text_it_length	text_en_length
Lei ha mai visto Tom senza occhiali?	Have you ever seen Tom not wearing glasses?	758552ae-98ba-5a3e-a440-c360882ba5a4	36	43
Avete mai visto Tom senza occhiali?	Have you ever seen Tom not wearing glasses?	99981fd7-082a-550f-97da-53067df6aea5	35	43
Voi avete mai visto Tom senza occhiali?	Have you ever seen Tom not wearing glasses?	99e41a6d-2221-5d04-af8a-c7301b549557	39	43
Merita una punizione.	He deserves punishment.	a2e28b66-339d-539e-9509-e07a73bc5350	21	23
Lui merita una punizione.	He deserves punishment.	0164d7ad-51ef-589f-a86f-f8954ecd8730	25	23
Merita la punizione.	He deserves the punishment.	9bb1682a-d529-585b-a50b-55bc68dc005c	20	27
Lui merita la punizione.	He deserves the punishment.	fc84e2b6-d290-58bf-99eb-ae6ade54c42b	24	27
Sono un sognatore.	I'm a dreamer.	a0176cfe-aa74-5c1f-a3e8-61bcce4c7cb3	18	14
Tom potrebbe essere addormentato.	Tom might be asleep.	1ed12119-9082-501e-b817-583eee956f0a	33	20
Pensavo fosse lunedì.	I thought it was Monday.	0507ae23-d932-5578-9ade-620de6b99232	21	24
Dovresti fingere di essere morto.	You should pretend to be dead.	9725fa6b-73cc-5bc5-b0b7-27f623358719	33	30
Dovresti fingere di essere morta.	You should pretend to be dead.	1ed5d68d-4d3a-5c33-8f04-547090811137	33	30
Dovreste fingere di essere morti.	You should pretend to be dead.	333e4cb1-0620-562b-a202-ded045f66089	33	30
Dovreste fingere di essere morte.	You should pretend to be dead.	151b8a5a-7dea-58ad-a7d6-9d26fdfdca22	33	30
Dovrebbe fingere di essere morto.	You should pretend to be dead.	b9caf7ef-b8c6-59d4-abf4-5fa0f705444b	33	30
Dovrebbe fingere di essere morta.	You should pretend to be dead.	8b90b55c-79ac-521e-8443-4a9d397750bd	33	30
Tom continua a non farlo, vero?	Tom still doesn't do that, does he?	cc3a39c7-514d-5790-91fb-f281865b85dc	31	35
Spero che a Tom piaccia qui.	I hope Tom likes it here.	ea7d2f06-c117-5a0e-aa08-9fca9b7a8d60	28	25
Spero che a Tom piaccia qua.	I hope Tom likes it here.	52e4b9c4-514e-5be6-9386-706f9a1cd455	28	25
Sono le nove meno cinque.	It is five minutes to nine.	eb30be29-8b0f-5f2c-80af-36504b213fb7	25	27
Sarò a Boston fino al 20 ottobre.	I'll be in Boston until October 20th.	cf1911c6-161b-5236-905d-c5daf16f5ee2	33	37
Tom è una persona crudele.	Tom is a cruel person.	2a29214d-e013-5667-8dd1-dc198549e2a9	26	22
È molto da ricordare.	That's a lot to remember.	8b9a486a-09f2-501b-a50a-989125551c36	21	25
La pensi davvero così?	Do you really think so?	8f69e7e4-8646-5a82-9fa6-72bdd7125bb2	22	23
La pensi veramente così?	Do you really think so?	c2dbe3a0-c39d-5566-b7b6-423fbc7b0ac0	24	23
La pensa davvero così?	Do you really think so?	daac127d-ee02-5a90-ac94-64484d3a7314	22	23
La pensate veramente così?	Do you really think so?	b34348e5-1d97-5919-8f88-996438fda15f	26	23
La pensa veramente così?	Do you really think so?	abf769f8-7a13-53a0-a10d-b32fe5ad377d	24	23
La pensate davvero così?	Do you really think so?	83c63033-1bed-5dd6-be21-8012c47aaf4e	24	23
Quindi qual è il problema esattamente?	So what's the problem, exactly?	e2133df5-8b5a-5036-abc7-7218563e0b7b	38	31
Non ho ancora imparato come farlo.	I still haven't learned how to do that.	b0e2c536-9754-5f53-9954-163212a1232b	34	39
Mio marito ha perso il suo lavoro.	My husband lost his job.	ad331978-acda-5fa1-a651-12717a7237a2	34	24
Mio marito ha perso il suo impiego.	My husband lost his job.	df04a084-4557-5495-b003-49658b38bbc3	35	24
Ero davvero preoccupato.	I was really worried.	fa55e8de-03a3-5804-b98a-f3ba456c8286	24	21
Ero davvero preoccupata.	I was really worried.	cc96d8eb-34a3-5acf-b1c5-a4b9e3d3c097	24	21
Ero veramente preoccupato.	I was really worried.	7bb39a09-8bf6-5fab-bfe6-b392d301acd1	26	21
Ero veramente preoccupata.	I was really worried.	335e5196-1544-55ed-830f-9b99452abf19	26	21
Tom dice che andrà a Boston presto.	Tom says he'll go to Boston soon.	873fe4ee-ef45-5329-b6f2-0e9d27d30aea	35	33
Guiderò fino a Boston.	I'll drive to Boston.	80cbfac0-cb9a-5e6e-b99b-95b5946ae470	22	21
Sembra avere senso.	That seems to make sense.	062f14a2-6e00-5629-b253-7cdb95c7d60c	19	25
Impari rapidamente.	You learn quickly.	57ef5262-1cf0-5ace-9bf2-d96ea855095e	19	18
Tu impari rapidamente.	You learn quickly.	ffeb6f99-6650-50ef-8c00-10cfe44e9260	22	18
Impara rapidamente.	You learn quickly.	2e72bb4e-e295-5513-8ad9-e5e9d5866f3d	19	18
Lei impara rapidamente.	You learn quickly.	6c612bd9-fff9-5d12-955c-bcd7dc653ca7	23	18
Imparate rapidamente.	You learn quickly.	d6309a8e-fc91-54f9-b579-7ee1a57de733	21	18
Voi Imparate rapidamente.	You learn quickly.	10a95ba0-aaf8-5609-b2c6-a9b7cee815e1	25	18
Chi mi crederebbe?	Who would believe me?	ee7752b9-e44b-550f-81e0-e8d3a8bcf09e	18	21
Mary si è tolta la collana.	Mary took her necklace off.	54566c84-9772-5094-8afc-790ab64dd216	27	27
Tom dice che Mary ha il raffreddore.	Tom says Mary has a cold.	4a11a4f8-9845-5ac2-a526-105630367a6b	36	25
Non aiuto mai Tom.	I never help Tom.	7d6971c4-880f-5862-9f68-f36cabda7a02	18	17
Mary si tolse la collana.	Mary took her necklace off.	20fdf518-fafa-5ee5-8be7-3de34b8188c3	25	27
Dobbiamo considerare tutte le opzioni.	We must consider all options.	357e536e-519d-5de7-a0de-4b67570a4b80	38	29
Tom ha detto a Mary che John era sposato.	Tom told Mary that John was married.	0da1c45a-819e-5747-898c-5d43964e8693	41	36
Tom disse a Mary che John era sposato.	Tom told Mary that John was married.	23bfd8ad-6428-565d-b20f-c9894bc95b12	38	36
Questo è manzo o maiale?	Is this beef or pork?	031ee10b-a0a0-5304-8f33-959c6199e39c	24	21
Non sei colpevole.	You aren't guilty.	6c3df80c-0681-5aea-a458-caa4473bfd92	18	18
Non è colpevole.	You aren't guilty.	db763862-3483-5575-b0a8-20490adc4bd7	16	18
Non siete colpevoli.	You aren't guilty.	3c4efa97-dc67-5436-9abf-6780f5a3f4ae	20	18
Pensavo fosse illegale parcheggiare qui.	I thought it was illegal to park here.	138e5e3e-3288-5373-80b1-8c5bb17a794c	40	38
Pensavo fosse illegale parcheggiare qua.	I thought it was illegal to park here.	9f4dc93f-c064-580c-bf20-7cbda5794230	40	38
Tom ha deciso di tornare a Boston.	Tom has decided to go back to Boston.	b92343b4-d9c9-575d-ad32-8878cc7932ce	34	37
Chi è il tuo cantante giapponese preferito?	Who's your favorite Japanese singer?	927f0a1e-0222-560f-b1e6-9e6ce0097a7a	43	36
Chi è il suo cantante giapponese preferito?	Who's your favorite Japanese singer?	9f61f802-2227-5792-a380-2f00c225d5c5	43	36
Chi è il vostro cantante giapponese preferito?	Who's your favorite Japanese singer?	e728038c-61a6-5f2f-8b1f-1bc049d49ab1	46	36
Chi è la tua cantante giapponese preferita?	Who's your favorite Japanese singer?	172c4425-0bf8-5f45-9e09-d29022b0acc9	43	36
Chi è la sua cantante giapponese preferita?	Who's your favorite Japanese singer?	a4b6c6fa-bc8c-553c-ab1b-25d9e00709c0	43	36
Chi è la vostra cantante giapponese preferita?	Who's your favorite Japanese singer?	df9a6dfa-c884-5749-92c9-21301bbdaff5	46	36
Tom nuota spesso la notte.	Tom often swims at night.	a77487b9-e77e-55ae-955d-e7ab07560bbd	26	25
Ci hanno ingannati.	They deceived us.	d95a5923-3eb0-5b40-993c-0878b711b0ae	19	17
Ci ingannarono.	They deceived us.	ff74fcfa-6d2e-5c3b-ad13-dc9648e14de9	15	17
So che devo aiutare Tom domani.	I know I have to help Tom tomorrow.	225999e6-fa3b-5adf-912f-8e4671f31848	31	35
Tom è la persona di cui stavo parlando.	Tom is the person I was talking about.	11486e25-199b-5bc0-ae75-cf90d6eb4cf5	39	38
Perché dovrei venire a Boston?	Why should I come to Boston?	77b941e7-f4fc-585f-bc82-b736ed2afa30	30	28
I miei fratelli sono ancora a Boston.	My brothers are still in Boston.	05920f65-b68b-5ca3-b248-161377d952cc	37	32
Potrei andare in prigione.	I could go to jail.	71f6a26a-a976-5987-b06a-f5545623d4e9	26	19
Potrei andare in carcere.	I could go to jail.	93ed1431-02fe-5dd3-9985-3a0dcf7279fb	25	19
Potrei andare in galera.	I could go to jail.	99b40a89-3ec3-5fe9-8576-982a0af2ff17	24	19
Le loro spade si sono scontrate.	Their swords clashed.	76dae3c5-042b-563b-a0f2-47329e0b04c2	32	21
Le loro spade si scontrarono.	Their swords clashed.	8eef1fc4-3c5e-535f-ab01-3a510f2f8ee5	29	21
Questo è tutto quello che posseggo.	That's all I have.	a23e2276-effa-5a7e-a71a-7a7c0237aea8	35	18
Questo è tutto ciò che posseggo.	That's all I have.	e667d950-2077-5309-939a-a582960b89d4	32	18
Mi piace ascoltare della buona musica.	I like to listen to good music.	7e442664-da24-54c2-bf09-9638c43a9d17	38	31
A me piace ascoltare della buona musica.	I like to listen to good music.	8a883838-1c21-55f7-9af8-1e53f2953a0d	40	31
Mia sorella è morta l'anno scorso.	My sister died last year.	f4e0c1d4-cde7-5709-820a-f7a95c8b521f	34	25
Possiamo tenerlo?	Can we keep it?	2c9251de-f054-5743-8419-0d0d0db59300	17	15
Possiamo tenerla?	Can we keep it?	a3ab742f-8147-582c-bf4a-70dfb51cc5e6	17	15
Lo possiamo tenere?	Can we keep it?	5d84f5fb-d429-576d-8caf-82aa22fc8334	19	15
La possiamo tenere?	Can we keep it?	217e0802-cf40-554c-9c62-635411b3a3ca	19	15
Non è infantile?	Isn't that childish?	7a9c6f2b-3269-5a38-b235-dcad54dc73f6	16	20
Non è puerile?	Isn't that childish?	ce677bbb-027d-53b7-8b66-7d59083b98b3	14	20
Questo è quello che voglio fare.	This is what I want to do.	978dd64e-5f20-55d1-9ad3-f0bea3672625	32	26
Questo è ciò che voglio fare.	This is what I want to do.	410c03e4-ae45-5733-9e64-0437e3b1b119	29	26
Semplicemente non voglio morire.	I just don't want to die.	7c0d98ee-eab6-5896-996e-c7d2eff64c0f	32	25
Io e Tom siamo piuttosto orgogliosi di noi stessi.	Tom and I are pretty proud of ourselves.	3856b261-434d-53ca-bc88-81d9a68f1202	50	40
Io e Tom siamo piuttosto fieri di noi stessi.	Tom and I are pretty proud of ourselves.	a1f133d4-1920-5002-a967-5130e4cc7a6f	45	40
Uno dei miei zii è dottore.	An uncle of mine is a doctor.	5b3ca877-7a65-554b-9f25-6349aaaae206	27	29
Uno dei miei zii è un dottore.	An uncle of mine is a doctor.	4f07a077-953f-565a-886f-f404b987ac34	30	29
Non sono mai stato un bravo nuotatore.	I was never a good swimmer.	ff0493ae-d12f-5d04-8d5a-8ee6d66126e1	38	27
Io non sono mai stato un bravo nuotatore.	I was never a good swimmer.	0892103f-cd13-583e-864c-c032c4e0144a	41	27
Non sono mai stata una brava nuotatrice.	I was never a good swimmer.	4c674ccd-4f8c-5961-aef1-8019f6dd467c	40	27
Io non sono mai stata una brava nuotatrice.	I was never a good swimmer.	7c3e3614-f32c-5628-9c06-8ea7193d4e11	43	27
Vale anche per Tom.	That applies to Tom, too.	777697b0-4151-5afb-90a1-40ce1e5d70b4	19	25
Quello vale anche per Tom.	That applies to Tom, too.	b3901b38-3b75-53a7-82ab-4750d1a26766	26	25
Quella bici non è di Tom.	That bicycle isn't Tom's.	d1d905c2-dd1d-5379-8539-b31625ac2127	25	25
Quella bicicletta non è di Tom.	That bicycle isn't Tom's.	e9897a22-3da2-5cc5-a63c-aaafd6cf7f8b	31	25
È una barca.	That's a boat.	27bd0da5-dd40-5de6-8f48-fa0bce90dca0	12	14
Tutte le finestre sono state aperte.	All the windows have been opened.	88d4a9cf-e76b-504b-ac65-0232aaae97b7	36	33
Tutte le finestre sono state chiuse.	All the windows have been closed.	0daf0ce5-e70a-5a47-9e5f-ebe057a59f57	36	33
Per piacere, non aprire quella finestra.	Please don't open that window.	d5f1c122-16d9-5887-8dcb-24cd6b344297	40	30
Per favore, non aprire quella finestra.	Please don't open that window.	42367714-4519-506c-824d-993f02d1b2a3	39	30
Per piacere, non aprite quella finestra.	Please don't open that window.	286c57e9-69be-5ec5-92b5-3c027fdecf07	40	30
Per favore, non aprite quella finestra.	Please don't open that window.	b877e7f7-1a1b-5799-970e-82562ea677c9	39	30
Per piacere, non apra quella finestra.	Please don't open that window.	a618301a-25c4-5039-aeb0-fe82056f5757	38	30
Per favore, non apra quella finestra.	Please don't open that window.	b09daae0-b594-517c-8aaa-d229662fd488	37	30
Tom non è riuscito ad aprire la finestra.	Tom couldn't get the window open.	a52c6544-9bf0-520f-a3ab-5a037202aaff	41	33
Tom non riuscì ad aprire la finestra.	Tom couldn't get the window open.	e85e23e0-3962-5ae4-8950-3e4e3d2ee3e1	37	33
La finestra nella mia stanza è sporca.	The window in my room is dirty.	9dbb2dbc-b7a6-577b-8958-4850a2f4a15f	38	31
La finestra nella mia camera è sporca.	The window in my room is dirty.	0f45cfeb-8883-506a-8304-c870844c66fa	38	31
Avrei dovuto chiudere tutte le mie finestre.	I should've closed all my windows.	b466dadc-e892-59c5-9c51-c1ed365375f1	44	34
Tom ha messo la testa fuori dalla finestra.	Tom put his head out the window.	e71caee7-a92d-50c8-a577-b2b4df78de9a	43	32
Tom mise la testa fuori dalla finestra.	Tom put his head out the window.	3b69d6f4-438b-5c0d-b712-31605f7c0a17	39	32
Vuoi che apra una finestra?	Do you want me to open a window?	6425e118-acab-5b11-a9ad-0a0b9b7098ef	27	32
Vuole che apra una finestra?	Do you want me to open a window?	ff4b427d-ad83-58a4-bf5c-18a0b8fda67a	28	32
Volete che apra una finestra?	Do you want me to open a window?	ff3a676e-8457-5613-91c0-bb8a562d0137	29	32
Vorrei non aver guardato fuori dalla finestra.	I wish I hadn't looked out the window.	74b59737-4184-5227-9866-9b1298ecc541	46	38
Vorrei non avere guardato fuori dalla finestra.	I wish I hadn't looked out the window.	5757f94e-5359-5622-8de6-bf66cd7c057a	47	38
Tom non è quello che ha rotto la finestra.	Tom isn't the one who broke the window.	bc0f2624-7a05-559f-9bca-49b50fbcc6ae	42	39
Tom non è colui che ha rotto la finestra.	Tom isn't the one who broke the window.	291f5d31-67c1-5fb4-81e2-25ef4705efdc	41	39
Sami ha chiuso a chiave le finestre.	Sami locked the windows.	1881e88b-1c3b-511e-aa05-8bebc27aa537	36	24
Sami chiuse a chiave le finestre.	Sami locked the windows.	874c6305-29cf-50b4-a21c-d78c9779c5f3	33	24
Tom salta le lezioni troppo spesso.	Tom skips classes too often.	48e75ea5-f8fc-57fd-b817-c55f48e5f0ca	35	28
Tom dice che è disperato.	Tom says he's desperate.	d1bc9269-b7ef-5ebf-9020-5b82aced87d6	25	24
Tom dice di essere disperato.	Tom says he's desperate.	68fda287-3658-581d-b99d-d44442488819	29	24
Tom dice che Mary era annoiata.	Tom says Mary was bored.	781743f1-9160-5149-a169-e0337bc20c46	31	24
Tom ha lanciato la pistola fuori dalla finestra.	Tom threw the gun out the window.	38c6c215-5fac-54d8-89af-c38e58246de2	48	33
Tom lanciò la pistola fuori dalla finestra.	Tom threw the gun out the window.	ec25a3b3-1bde-5bda-a2a8-6fa5c613c288	43	33
Tom avrebbe dovuto chiudere tutte le sue finestre.	Tom should've closed all his windows.	89420931-c91d-546d-ba18-46a06d6dac4a	50	37
Qualcuno deve avere lasciato la finestra aperta.	Someone must've left the window open.	4680a073-8447-50b0-adfd-3eb62976311a	48	37
Tom ha cercato di aprire la finestra.	Tom tried to get the window open.	4f332d3a-55cc-59c6-9bbb-7f4456ef3aa4	37	33
Tom cercò di aprire la finestra.	Tom tried to get the window open.	be6eed5c-5609-59d8-9251-5456189c5015	32	33
Tom ha detto che non avrebbe vinto.	Tom said he wouldn't win.	b4dcddd0-15c9-513a-b06d-b1e756612220	35	25
Tom disse che non avrebbe vinto.	Tom said he wouldn't win.	02d50f13-ebee-5d39-bb23-8415d7448447	32	25
E se Tom lo avesse fatto?	What if Tom did that?	df1181c4-f37f-5eb6-a18a-17126685ebe5	25	21
Tom dice che è molto occupato.	Tom says he's very busy.	38364af5-8c04-5a77-b56b-99121febfc04	30	24
Tom dice che è molto impegnato.	Tom says he's very busy.	0fd63465-8988-5ab8-8cb7-f1fb102f8daf	31	24
Tom dice di essere molto occupato.	Tom says he's very busy.	835bb3cd-0d83-5de9-9c69-2bee7ca08c12	34	24
Tom dice di essere molto impegnato.	Tom says he's very busy.	a9a332fe-3d36-5f4f-bafe-a2ba4d617181	35	24
La finestra era distrutta.	The window was shattered.	d39af1ab-5dbd-506d-a336-49a710f69e16	26	25
La finestra era in frantumi.	The window was shattered.	3160bf22-10aa-5096-9e18-4424ec06e11c	28	25
Per piacere, di' a Tom di chiudere le finestre.	Please tell Tom to close the windows.	a480b988-8e9b-53c6-a9b8-55dad3f18b5e	47	37
Per favore, di' a Tom di chiudere le finestre.	Please tell Tom to close the windows.	f63992c4-82e2-53f9-a819-4ebea0eee636	46	37
Per piacere, dica a Tom di chiudere le finestre.	Please tell Tom to close the windows.	af973b8c-1995-5983-a385-e8a5a9a188d2	48	37
Per favore, dica a Tom di chiudere le finestre.	Please tell Tom to close the windows.	11887746-17e3-5e03-9d3b-ca1d336dced3	47	37
Per piacere, dite a Tom di chiudere le finestre.	Please tell Tom to close the windows.	2d0a5f36-bab0-51dd-916d-45a9d0ae2596	48	37
Per favore, dite a Tom di chiudere le finestre.	Please tell Tom to close the windows.	9423a20e-2284-5e9a-bdfc-dc9b0f3539c0	47	37
Tom mi ha detto che era nervoso.	Tom told me he was nervous.	72da27b5-3534-5dbb-8148-4f6075028bee	32	27
Tom mi disse che era nervoso.	Tom told me he was nervous.	aaf2fbd0-156c-543e-9620-06c75882da96	29	27
Ha piovuto continuamente per tre giorni.	It rained continuously for three days.	caaabed8-a4cb-59cb-91f3-cde2938b92cb	40	38
Tom mangiò una cucchiaiata di burro d'arachidi.	Tom ate a spoonful of peanut butter.	2f7e4df1-14e9-5896-a55d-6677b13de6a5	47	36
Spero di essere tornato lunedì.	I hope to be back on Monday.	12dc87be-935c-5e85-b348-53206e8d040f	31	28
Spero di essere tornata lunedì.	I hope to be back on Monday.	f1c75a61-1c09-59a8-8175-fc414d58d917	31	28
Sei un bravo bassista.	You're a good bass player.	cc77f7c4-905e-596d-8c0e-958c01d64b94	22	26
Sei una brava bassista.	You're a good bass player.	b3816adc-41c9-5f62-a5d3-d6671ba3cd5a	23	26
È un bravo bassista.	You're a good bass player.	04cf0c6c-502c-5747-8f06-1cdabe701d5d	20	26
È una brava bassista.	You're a good bass player.	8eb269fb-d5c2-55df-afd5-c7ba5be06bc7	21	26
Tom andrà a Boston la prossima estate.	Tom will go to Boston next summer.	f8494424-04e9-57a6-9474-57c9c98c73e4	38	34
La mia operazione è andata molto bene.	My operation went very well.	5b3f81cb-272f-59d2-9db1-e1a8a726c6c6	38	28
Il mio francese sta migliorando.	My French is getting better.	06c61601-b101-5f58-b64e-bbaff0d348d5	32	28
Tom era come un padre per Mary.	Tom was like a father to Mary.	287fd981-227e-5c6e-8d3d-10dfc621e00b	31	30
Non penso che Tom verrà domani.	I don't think Tom will come tomorrow.	4fbafbb7-4e19-5eac-8eaa-bc4763a643ed	31	37
Aspetterò l'autobus alle sette.	I will be waiting for the bus at seven.	39289c25-14ab-5dc3-a0c4-e958f327546e	31	39
Tom ha di nuovo fame.	Tom is hungry again.	07ea583d-d109-5fe0-8308-42e4a16b208b	21	20
Tom è di nuovo affamato.	Tom is hungry again.	02c3165d-dd36-50c2-a66e-51a6c770ac79	24	20
Ho scritto una lunga lettera a Tom.	I wrote a long letter to Tom.	469982ec-a7da-5360-9915-cc16e4c0d9f8	35	29
Scrissi una lunga lettera a Tom.	I wrote a long letter to Tom.	78bafa35-1e32-54fd-9877-8c0331be69b9	32	29
Dovremmo aspettare qui Tom?	Should we wait here for Tom?	c824c83e-b770-5ac8-aa4d-13a35a5a1a47	27	28
Dovremmo aspettare qua Tom?	Should we wait here for Tom?	8e2ce253-4f3a-5e62-ae7f-b53f2eeb103e	27	28
Il computer è alla sua sinistra.	The computer is to her left.	01989b46-f707-5021-bfe0-ed83f4906f68	32	28
So che è un esperimento.	I know it's an experiment.	8a35514d-751c-5be7-816b-d0e42214e936	24	26
Tom non ha paura?	Isn't Tom afraid?	2b2f0124-40d7-5921-ab9d-dc20ba13d047	17	17
Tom ha dato una collana a Mary.	Tom gave Mary a necklace.	488cf690-4991-52b0-8439-e1d99918294b	31	25
Tom diede una collana a Mary.	Tom gave Mary a necklace.	84ff8ea1-94c3-57f7-ab15-40f4ce40ba95	29	25
La mia richiesta è stata rifiutata.	My request was refused.	1ae03eea-e398-558d-beab-b10eb279155e	35	23
La mia richiesta fu rifiutata.	My request was refused.	c890412f-0049-5d93-abb9-7ccd885906fa	30	23
Usciamo a mangiare stasera.	Let's go out to eat tonight.	11a6e2f1-97e1-5ce3-b028-6069fae2ce0f	27	28
Usciamo a mangiare questa sera.	Let's go out to eat tonight.	83361231-4898-5e41-bb4c-bfb676345f55	31	28
Tom dà una festa sabato prossimo.	Tom is throwing a party next Saturday.	04ba93d8-9bbb-58f2-a2c3-1c90f363e1e4	33	38
Diciamo semplicemente che non ero sorpreso.	Let's just say I wasn't surprised.	9de61603-eddf-5f79-b61e-49d52ee8ca49	43	34
Diciamo semplicemente che non ero sorpresa.	Let's just say I wasn't surprised.	cca14214-e597-5827-9b24-a5b59b3963fb	43	34
Proviamo a fare del nostro meglio.	We try to do our best.	eeafd111-b39f-59a6-b950-72379d1562d6	34	22
Cerchiamo di fare del nostro meglio.	We try to do our best.	0296f848-26f7-59d2-99c9-5d4b813cc413	36	22
Non avevamo abbastanza tempo per farlo.	We didn't have enough time to do that.	1d30af7f-3680-5db5-9875-7c6083da9c35	39	38
Tom mangia sempre bene.	Tom always eats well.	b3e2810c-adf0-5504-b8da-854a22932a16	23	21
Probabilmente è mezzanotte passata.	It's probably past midnight.	4adbf746-9320-56a2-aa24-aed7824d5f1c	35	28
