text_it	text_en	hash	text_it_length	text_en_length
I miei parenti acquisiti sono canadesi.	My in-laws are Canadians.	272332f9-c38a-5caf-976d-bef2b6f9ecdd	39	25
I miei suoceri sono canadesi.	My in-laws are Canadians.	5408d254-be69-5fba-9e65-a7006a0537fe	29	25
Togliamoci i vestiti.	Let's take our clothes off.	c2d8447f-d84f-5738-9f4d-0baa3244fbe4	21	27
Tom non è un uomo povero.	Tom isn't a poor man.	92658d35-e7d9-5020-ba56-5bbdd4a494ed	25	21
Siamo cristiani.	We're Christians.	50baba7c-8bcd-5229-aee0-89e70604cf83	16	17
Siamo cristiane.	We're Christians.	2aa22f51-149f-5a4c-9bab-5af863d14d93	16	17
I bambini sono educati.	The children are well-behaved.	df5e6777-9eef-5491-b21a-be9a939d60f2	23	30
Avevano sfidato il mondo pur di stare insieme.	They'd defied the world to be together.	da50adfb-dfb9-50b1-bc8c-f9956400e8c4	46	39
Tom è il caporedattore.	Tom is the editor-in-chief.	ed824f5e-37ea-5870-9e4a-db99d6c1dd3d	23	27
È così che vuoi passare la serata?	Is this how you want to spend the evening?	6c05d786-df20-5b77-9bf0-479db1a472ca	34	42
Avevo sempre creduto di essere invincibile.	I'd always believed I was invincible.	9e754efb-2a79-58f5-804d-4a5794151cdb	43	37
Il libro è qui.	The book is here.	37df7403-a547-532b-ae72-ffc60e6fd8eb	15	17
Il libro è qua.	The book is here.	2a24c165-144b-5e65-b65e-ff42e6be2e60	15	17
Mangio un pollo intero.	I eat a whole chicken.	85e2dd54-8917-5be8-a69b-29cf6b40c77f	23	22
C'è una chiesa gialla in centro.	There is a yellow church in the centre.	0f1ee172-a40e-5afd-a22d-b3925063aef0	32	39
Che cos'hai fatto ieri dopo scuola?	What did you do yesterday after school?	29c6a2e4-755d-5040-accd-5f45ff39e772	35	39
Cos'hai fatto ieri dopo scuola?	What did you do yesterday after school?	34c79b88-f54d-5114-b2b6-de7502461848	31	39
Ziri si emozionò mentre mangiava la pizza.	Ziri got emotional while eating the pizza.	db26ad52-72eb-58de-90e2-78064d2a9f10	42	42
Ziri si è emozionato mentre mangiava la pizza.	Ziri got emotional while eating the pizza.	c5fc4667-06e4-53d5-a825-681756fc1e79	46	42
Yanni ha cantato l'inno nazionale algerino.	Yanni sang the Algerian national anthem.	e25ac151-1eab-5200-a0ef-1fca5b9ffd37	43	40
Yanni cantò l'inno nazionale algerino.	Yanni sang the Algerian national anthem.	3fc63b3d-5412-551c-93ce-29837fa914a9	38	40
Non mi piacciono le lampade da scrivania grandi.	I don't like big desk lamps.	2f98a6cd-0bd1-56e4-93b3-e7a960907ed5	48	28
Il supermercato vende un sacco di buon cibo.	The supermarket sells a lot of good food.	4a39326b-255d-5abb-a822-f322420f8e15	44	41
Il supermercato vende molto buon cibo.	The supermarket sells a lot of good food.	5ab9b01e-f000-5293-87b3-e994be7d058a	38	41
Il supermercato vende un sacco di cibo buono.	The supermarket sells a lot of good food.	74691363-c855-5f6a-aa69-e0a34a4d0787	45	41
Il supermercato vende molto cibo buono.	The supermarket sells a lot of good food.	94a21ee4-ee85-5a0d-b5e8-a5eaa2fc1ed9	39	41
Ziri pensa che sia un'ottima idea.	Ziri thinks that's a great idea.	16416efa-ac5c-5df7-ba4a-0d1915c0aadf	34	32
Va bene se non vuoi parlarne.	It's fine if you don't want to talk about it.	c5732e31-83ae-5cb5-981f-0e14b3a84275	29	45
C'è qualcosa che non mangiate?	Is there something you don't eat?	53d10e92-bfdf-5919-9298-42d7415dfd28	30	33
Lavora alla libreria.	She works at the bookstore.	1d84cf74-37f0-533f-94ec-be3bcc4272a0	21	27
Siamo andati alla libreria.	We went to the bookstore.	5cda10cd-b583-5707-a93f-cf930539ac9c	27	25
Siamo andate alla libreria.	We went to the bookstore.	cd34de0a-a4ec-5a30-8f11-75a8087aed57	27	25
Andammo alla libreria.	We went to the bookstore.	13f8b98f-1b04-5884-b638-55f92b2b9e44	22	25
Questa è la mia libreria preferita.	This is my favorite bookstore.	afcbb972-77fb-5db8-aa35-8ce7d2177e85	35	30
Ziri è arrivato alla libreria.	Ziri arrived at the bookstore.	70d1c243-963e-5b84-b495-a5318e3c7430	30	30
Ziri arrivò alla libreria.	Ziri arrived at the bookstore.	1c420ee2-0635-568f-8e0a-d47052d58fb2	26	30
Ziri lavora in quella libreria.	Ziri works at that bookstore.	89b9350e-1f03-56db-8f34-7cd69a56a0cc	31	29
Vendono libri di testo alla libreria.	They sell textbooks at the bookstore.	3d98ea45-8db0-518c-b9cd-265de08afce7	37	37
Ha fatto un salto ad una libreria.	He dropped in at a bookstore.	2c5474eb-3aad-5f26-91e2-eb40a6a3d37a	34	29
Fece un salto ad una libreria.	He dropped in at a bookstore.	06de5788-0122-51b7-9556-a1d4014fb547	30	29
Ha fatto un salto alla libreria.	He dropped in at the bookstore.	d003219e-77a5-51af-8ede-6655c838fa59	32	31
Fece un salto alla libreria.	He dropped in at the bookstore.	9b53117f-3934-56fd-b3ad-8a4ddce37435	28	31
A volte vado a quella libreria.	I sometimes go to that bookstore.	45ec0eea-da64-5d7f-8d60-1db1e3dc09f4	31	33
L'ufficio postale è vicino alla libreria.	The post office is near the bookstore.	f987de95-7978-5ac7-823c-eb191a72d58a	41	38
Questa è la libreria più grande in città.	This is the biggest bookstore in town.	edf4ef3e-8257-55f3-991c-007f9bc6f582	41	38
Tom è in libreria a comprare dei libri.	Tom is in the bookstore, buying books.	8dcf5845-b0a1-54ac-9836-8f2ac8cc5963	39	38
Ho comprato questo libro in quella libreria.	I bought this book at that bookstore.	01ca9f92-0b75-5af7-994b-e4c06cb5e674	44	37
Comprai questo libro in quella libreria.	I bought this book at that bookstore.	527674dd-1df8-59df-ab53-138863039a25	40	37
Jonas ha sentito qualcuno all'interno.	Jonas heard someone inside.	2cff881b-e76a-598a-92ed-cfd357b02718	38	27
Jonas sentì qualcuno all'interno.	Jonas heard someone inside.	bdadf915-bde3-5935-ba09-bd2757045e93	33	27
Tom non è andato alla libreria.	Tom didn't go to the bookstore.	8e7f2cb5-25db-5ee7-ad8b-d5a2bf606563	31	31
Tom non andò alla libreria.	Tom didn't go to the bookstore.	a8fe84a7-959e-5b3e-86ac-cd702fc1fa19	27	31
Voglio un libro. Dov'è la libreria?	I want a book. Where is the bookstore?	2710ab61-c008-5a35-82d7-e6c084379b6c	35	38
C'è una libreria davanti a casa mia.	There is a bookstore in front of my house.	db7d4bae-0269-5892-b705-a7e4a89103fb	36	42
Questa è la città più vicina alla base.	This is the closest town to the base.	bc78652e-9f8d-5afd-8e2f-0b5cd305f5b9	39	37
Posso andare con te? Certo.	May I go with you? Of course.	980b6a1c-0087-5e90-b02c-f36970c1f8a1	27	29
Posso andare con voi? Certo.	May I go with you? Of course.	f7b4a5c0-7f11-5183-b0e5-db5da497a8aa	28	29
Posso andare con lei? Certo.	May I go with you? Of course.	3068b4f3-bdc5-5530-a8ef-dfd07bd0f8ad	28	29
Ero molto nervoso quel giorno.	I was really nervous that day.	d2f8d862-9457-5a81-ba8c-401dbe8913d8	30	30
Ero molto nervosa quel giorno.	I was really nervous that day.	c7214eb9-be16-5f7f-b192-15998d84aa37	30	30
Ho aiutato Tom ad alzarsi dal divano.	I helped Tom get off the couch.	4c22fab1-2eb7-5943-a095-71e4c0e4433d	37	31
Ho aiutato Tom a scendere dal divano.	I helped Tom get off the couch.	b9f3cf2c-c500-5fb3-ab97-6b51b5a452c0	37	31
Mi stai dicendo che ti ha stuprata?	Are you telling me that he raped you?	a00df192-4e2d-5325-a279-0196d98b4849	35	37
Ho dimenticato come si parla francese.	I've forgotten how to speak French.	98e68f23-9c28-5ea4-9c2c-46fcf65e250d	38	35
Ogni sera restano svegli fino all'una.	Every night they stay up until 1 a.m.	9359835d-f234-5be2-a31a-2be22bfeedc4	38	37
Ogni sera restano sveglie fino all'una.	Every night they stay up until 1 a.m.	a4dc5a18-1d5b-5d98-b61a-0c9c8429fce9	39	37
Il libro costa quattro dollari.	The book costs 4 dollars.	652a27cb-3a9a-54cd-a721-0c9c0f320568	31	25
Ha frantumato le mie certezze.	He shattered my certainties.	e28ab278-af6f-5d24-8b45-4bb683a85ff3	30	28
Si sistemò per la notte.	He settled down for the night.	8493029b-fbad-5be8-98a8-9db8c092f4f0	24	30
Mi misi a fare le mie cose.	I went about to do my own business.	e2960975-e5a8-5b04-b6ac-38f902b48616	27	35
La mia bottiglia di plastica si è rotta.	My plastic bottle broke.	385dfe9e-c00a-5440-8cbf-82c61b329ed1	40	24
La mia bottiglia di plastica si ruppe.	My plastic bottle broke.	5e295ba0-bea2-5df1-b1eb-2f2e31b39902	38	24
Tom colleziona tappi di bottiglia.	Tom collects bottle caps.	8a480cdf-0d96-5200-8d0d-2c844e51c009	34	25
La bottiglia contiene acqua.	The bottle contains water.	7cea850c-fe70-52c9-9e96-cc185dd5057d	28	26
La bottiglia era vuota.	The bottle was empty.	2b36d8ed-6162-5021-9b4c-e3689ccdc18e	23	21
La bottiglia contiene dell'acqua.	The bottle contains water.	f0506084-59ff-5682-81c2-e0d413445614	33	26
Sami ha aperto la bottiglia.	Sami opened the bottle.	6350d4b2-ad4c-59a1-9592-bde286f66a7f	28	23
Sami aprì la bottiglia.	Sami opened the bottle.	99e58b3c-4df3-5e22-9abb-a123a7cd154d	23	23
Ho aperto la bottiglia.	I opened the bottle.	ce7a2336-fbd7-510f-bd85-b685663216bd	23	20
Aprii la bottiglia.	I opened the bottle.	f6756c53-400a-5630-8fdf-370f57a8762c	19	20
La bottiglia era rotta.	The bottle was broken.	4b993dd9-3a33-5782-a90e-6f715bbc8a80	23	22
Questa è una bottiglia.	This is a bottle.	12bbfd95-a2c1-51a6-8ecc-20666cd4daa6	23	17
Sami ha riempito la bottiglia.	Sami refilled the bottle.	6d9309ca-9bd0-55e4-af3e-2191cdd7d61b	30	25
Sami riempì la bottiglia.	Sami refilled the bottle.	91a87833-513c-5203-b5df-b94cd00b8407	25	25
Ha preso un'altra bottiglia.	He got another bottle.	e051ac15-89db-5c5d-b997-b9c7dede45ae	28	22
Prese un'altra bottiglia.	He got another bottle.	d9fcd0c2-5a5d-577f-8d6c-a50c75705db6	25	22
La bottiglia è chiusa.	The bottle is closed.	00c5fa7e-61f5-5a3a-bc54-3365f1bcd46c	22	21
Quella bottiglia è piena.	That bottle is full.	0a3d4ed6-9f87-5c7c-a059-b10c6b56f96a	25	20
Yanni ha preso la bottiglia.	Yanni took the bottle.	54355f0c-6610-5be5-8c89-c49cc6053e38	28	22
Yanni prese la bottiglia.	Yanni took the bottle.	b318c0f8-e6f4-517f-8b6f-83fd45e0aeab	25	22
Questa bottiglia è vuota.	This bottle is empty.	7434f1c6-5597-5f91-8488-66ddbdca564b	25	21
Tom ha aperto la bottiglia.	Tom opened the bottle.	92474270-e139-5f75-947c-1dcfe3a8a3a6	27	22
Tom aprì la bottiglia.	Tom opened the bottle.	cd236e26-7e23-5fb8-a4f6-6ba313cfba8d	22	22
Tom ha aperto un'altra bottiglia.	Tom opened another bottle.	dc59ca37-e6ad-5f5c-a7cc-03db383f5c80	33	26
Tom aprì un'altra bottiglia.	Tom opened another bottle.	342ff9d0-a5f1-5220-8b7c-7c8e5e5483d3	28	26
La bottiglia è quasi piena.	The bottle is almost full.	cc59ff95-d810-516b-98b8-c55d85d16bad	27	26
Non ho modo di verificare questo fatto.	I don't have any way of checking this fact.	a7f23f32-4391-5462-bd70-32eef149537e	39	43
Prenderò la bottiglia.	I'll take the bottle.	fd3d9936-536b-5616-ab65-5cc8b3b61eeb	22	21
Dov'è l'apribottiglie?	Where's the bottle opener?	11205e6c-d971-55ce-abd2-b08c274de51a	22	26
Tom ha nascosto rapidamente la bottiglia.	Tom quickly hid the bottle.	533f09d5-42fc-5659-99e6-a395194b69ba	41	27
Tom nascose rapidamente la bottiglia.	Tom quickly hid the bottle.	fa38fc16-3678-57d3-8956-2805621b4c5b	37	27
Tom ha detto che non stava più lavorando a Boston.	Tom said that he wasn't working in Boston anymore.	09a6e28d-ddf7-5453-a45c-1e8f86b6d8e0	50	50
Tom disse che non stava più lavorando a Boston.	Tom said that he wasn't working in Boston anymore.	40bdb48f-4251-5091-9a40-a28e86308a79	47	50
Non so perché sono come sono.	I don't know why I am the way I am.	198d2eba-6b7b-5cab-aa87-b1f810bbf22d	29	35
Lascia la bottiglia.	Let go of the bottle.	0106e4de-92ce-51d2-ada0-65d883489ce4	20	21
Lasci la bottiglia.	Let go of the bottle.	ee59d1be-bcea-518e-9947-60b9e91babca	19	21
Lasciate la bottiglia.	Let go of the bottle.	e7802a8c-91fc-5850-bdda-e98d791e5b21	22	21
Cosa c'è in quella bottiglia?	What's in that bottle?	b75c9283-7c52-5b0a-8a2b-3e90b91689a0	29	22
Che cosa c'è in quella bottiglia?	What's in that bottle?	4ce5add5-8d65-5eab-a738-580fdbcc49c4	33	22
La bottiglia è caduta e si è rotta.	The bottle fell and broke.	3818b2af-c578-52eb-ac32-0ccd6b2c20b9	35	26
La bottiglia cadde e si ruppe.	The bottle fell and broke.	8df0222d-2fee-572d-872e-cbb3677b7b98	30	26
Ho bevuto dalla bottiglia.	I drank from the bottle.	88d43200-441b-5811-9796-a6d3bd39460e	26	24
Bevetti dalla bottiglia.	I drank from the bottle.	e8a59a2c-d2b5-588e-84db-903250e4a77a	24	24
La bottiglia di vino è vuota.	The wine bottle is empty.	7eb6d67b-8931-5de0-b23a-780f48b04822	29	25
Mi misi a suonare per strada.	I started playing in the streets.	9706cafc-eff2-5474-a598-f558c4bba277	29	33
Tom ha bisogno di un apribottiglie.	Tom needs a bottle opener.	262ab460-daaf-5716-b0f9-77c6fd2c7f19	35	26
A Tom serve un apribottiglie.	Tom needs a bottle opener.	10299741-9223-5922-b4c6-0c540fb797bd	29	26
Apri questa bottiglia per me.	Open this bottle for me.	8af54bc4-bea2-5c5b-9603-ebc69a03ca38	29	24
Apra questa bottiglia per me.	Open this bottle for me.	ab506d38-1366-59eb-a741-e96231fc5161	29	24
Aprite questa bottiglia per me.	Open this bottle for me.	6cbda5a3-8494-5b6e-8d87-6d078d8cc432	31	24
Tom mi ha passato la bottiglia.	Tom passed me the bottle.	5dda7464-44ce-563f-99ae-0c30362d0c93	31	25
Tom mi passò la bottiglia.	Tom passed me the bottle.	79621604-498d-5f00-8297-8a2018c5a16f	26	25
La bottiglia non è piena.	The bottle isn't full.	8c463159-ff8f-5871-8978-a8bc96506c45	25	22
La mia bottiglia d'acqua è vuota.	My water bottle is empty.	9ec04944-158f-5fb1-9e46-40587cf7130f	33	25
Una bottiglia di vino, per favore.	A bottle of wine, please.	b7251ae7-7d29-5b4c-b039-07177bc6f72e	34	25
Una bottiglia di vino, per piacere.	A bottle of wine, please.	41293695-7fb1-5832-a221-f197cbd4a20a	35	25
Hai visto la mia bottiglia?	Have you seen my bottle?	6947d5c3-6986-50ac-948b-75a0abbd80f3	27	24
Ha visto la mia bottiglia?	Have you seen my bottle?	155b5f05-0588-5488-b78e-0603c285686b	26	24
Avete visto la mia bottiglia?	Have you seen my bottle?	109ef30f-1fc0-5950-bbfa-6b0f55be6198	29	24
Dov'è la mia bottiglia d'acqua?	Where's my water bottle?	48d9b036-bbb1-573c-bab9-f2909816becd	31	24
Yanni ha pagato quella bottiglia.	Yanni paid for that bottle.	4ea9880e-5d65-5c93-8733-ca7d6ffcf539	33	27
Yanni pagò quella bottiglia.	Yanni paid for that bottle.	e351abdd-6df0-5d3c-aa7b-a8ba4fb0fd4f	28	27
Apri un'altra bottiglia di vino.	Open another bottle of wine.	b5c9f3b7-691d-5b76-84ff-b0ce5b46ff2e	32	28
Apra un'altra bottiglia di vino.	Open another bottle of wine.	d8425bf8-121f-5774-897f-3757d75864fc	32	28
Aprite un'altra bottiglia di vino.	Open another bottle of wine.	8e7d3e9e-6c99-54bb-8ca8-71b2627d0e00	34	28
La bottiglia è quasi vuota.	The bottle's almost empty.	e30c7901-986a-5554-a8a8-9977f120748d	27	26
Ziri ha aperto la bottiglia.	Ziri opened up the bottle.	3bc1bb62-881f-5d96-a447-780db0dd25bb	28	26
Ziri aprì la bottiglia.	Ziri opened up the bottle.	5a77668b-2eda-591b-941f-f68a0a9da120	23	26
Sami ha comprato una bottiglia di vino.	Sami bought a bottle of wine.	4f29c1a6-2266-553b-9293-c3e9abce48a2	39	29
Sami comprò una bottiglia di vino.	Sami bought a bottle of wine.	79c5db15-27e8-5b9e-90c6-9cd6c6997ac6	34	29
Non dimenticare la tua bottiglia d'acqua.	Don't forget your water bottle.	c679d5a5-44aa-5c62-b311-8d9341c9be9a	41	31
Non scordare la tua bottiglia d'acqua.	Don't forget your water bottle.	c25d0818-1b52-56af-8453-7d10e2b709a8	38	31
Non dimentichi la sua bottiglia d'acqua.	Don't forget your water bottle.	06242929-d09d-5fb7-a8cb-755898500b42	40	31
Non scordi la sua bottiglia d'acqua.	Don't forget your water bottle.	2a25cf17-19f3-56f8-b16d-5375c0d34e8d	36	31
Non dimenticate la vostra bottiglia d'acqua.	Don't forget your water bottle.	804282b5-c227-5ac4-8598-f6a1fa112164	44	31
Non scordate la vostra bottiglia d'acqua.	Don't forget your water bottle.	be00e0a7-f005-570b-8a1d-be37b8858370	41	31
Era partito da soli cinque giorni.	He'd been gone only five days.	25b74b91-13cb-5647-9e82-29e5e901b361	34	30
Sono passati solo cinque giorni.	It's only been five days.	6f62cfe4-d053-5fd7-9abf-c72d4edb4f0e	32	25
Sami ha bevuto una bottiglia di vino.	Sami drank a bottle of wine.	7d5d9c34-f44c-531e-a242-2930403d71dd	37	28
Sami bevve una bottiglia di vino.	Sami drank a bottle of wine.	bff793c9-a8ab-5803-920d-b2c53eb24b77	33	28
Sami bevette una bottiglia di vino.	Sami drank a bottle of wine.	0d860eae-7eba-5d25-99d1-5d850c7f55fd	35	28
Sami ha visto la bottiglia di champagne.	Sami saw the bottle of champagne.	9ea6c445-7ed2-5e35-97f7-8f53071c40b5	40	33
Sami vide la bottiglia di champagne.	Sami saw the bottle of champagne.	9e3513f3-c006-5eeb-9ee8-a7792df625c0	36	33
Sami ha preso la bottiglia di champagne.	Sami took the bottle of champagne.	9de09d47-c604-506e-8c5c-e421ef535949	40	34
C'è dell'ossigeno in questa bottiglia.	There is oxygen in this bottle.	deeb3c3f-6517-5f46-b872-cd9e98893022	38	31
Riempi questa bottiglia d'acqua, per favore!	Fill up this water bottle, please!	334dbfd8-a185-53ed-9ac7-b63b1232b1b6	44	34
Riempi questa bottiglia d'acqua, per piacere!	Fill up this water bottle, please!	a5692e23-fa14-5c8c-b66e-3f0e7d0eb439	45	34
Riempia questa bottiglia d'acqua, per favore!	Fill up this water bottle, please!	57a87d84-57eb-5f03-8005-67c8e7e5e8e7	45	34
Riempia questa bottiglia d'acqua, per piacere!	Fill up this water bottle, please!	255a0dd7-43a9-589b-ae7a-d17f6f4bc3d5	46	34
Riempite questa bottiglia d'acqua, per favore!	Fill up this water bottle, please!	07c39da7-2a1b-555e-bc12-58dc74b67497	46	34
Riempite questa bottiglia d'acqua, per piacere!	Fill up this water bottle, please!	f3ccc1a4-80a5-5d40-9795-21abced1f285	47	34
Sami ha portato una bottiglia di champagne.	Sami brought a bottle of champagne.	3de1edd9-1ca1-50f1-ab9c-51763227738c	43	35
Sami portò una bottiglia di champagne.	Sami brought a bottle of champagne.	c8bb8638-4409-5153-ac5a-873a25e87af7	38	35
Mennad ha ordinato un'altra bottiglia di vino.	Mennad ordered another bottle of wine.	cfcabc97-ef1f-570b-aa12-44735974c4c6	46	38
Mennad ordinò un'altra bottiglia di vino.	Mennad ordered another bottle of wine.	5cf6eb80-a0db-539f-b479-efb898b6cbad	41	38
Mennad ordinò un'altra bottiglia di champagne.	Mennad ordered another bottle of champagne.	ff343c26-05a0-5bed-adee-910003a66e9f	46	43
Mennad ha ordinato un'altra bottiglia di whiskey.	Mennad ordered another bottle of whiskey.	3321665a-7136-5479-aa93-8a8b820587d6	49	41
Mennad ordinò un'altra bottiglia di whiskey.	Mennad ordered another bottle of whiskey.	b210e4b2-8b54-562e-9813-f03a68b5929a	44	41
Mennad ha ordinato un'altra bottiglia di cognac.	Mennad ordered another bottle of cognac.	a0e4ae9d-9f0c-5a39-8825-dda0934ca09c	48	40
Mennad ordinò un'altra bottiglia di cognac.	Mennad ordered another bottle of cognac.	20955919-9cb4-5cdf-bfba-7691613e3e70	43	40
Mennad ha ordinato un'altra bottiglia di rum.	Mennad ordered another bottle of rum.	55896ae9-fc3a-5410-bad1-e0030cefbcdf	45	37
Mennad ordinò un'altra bottiglia di rum.	Mennad ordered another bottle of rum.	03ba0d66-ee60-502f-9d3a-e3b98b4d830a	40	37
Mennad ha comprato una bottiglia di Pepsi.	Mennad bought a bottle of Pepsi.	309e399b-c07b-5202-8bfb-04bf4b82adb9	42	32
Mennad comprò una bottiglia di Pepsi.	Mennad bought a bottle of Pepsi.	35937825-1f7e-50f9-a4db-df38371c1d38	37	32
Ho comprato una bottiglia d'acqua.	I bought a bottle of water.	724b91b3-cd0e-5a68-a770-aa7bbefdf506	34	27
Comprai una bottiglia d'acqua.	I bought a bottle of water.	5a8dcce6-2535-51d7-a4c9-0f4c56a428d7	30	27
Ha comprato una bottiglia d'acqua.	He bought a bottle of water.	074d0348-3157-575f-8043-e76dbc416319	34	28
Comprò una bottiglia d'acqua.	He bought a bottle of water.	d37db3eb-6fea-56ef-b3d7-2e9af84952eb	29	28
Non so se le cose potranno mai cambiare.	I don't know if things will ever change.	d31bf728-f7bd-59fb-8eb8-a1d4a5178b8d	40	40
Abbiamo comprato una bottiglia d'acqua.	We bought a bottle of water.	dfacdb3c-e8da-5e83-aa35-254e0db1a59c	39	28
Comprammo una bottiglia d'acqua.	We bought a bottle of water.	b60379d6-6beb-5f80-ba57-582fbcf7f77c	32	28
Hanno comprato una bottiglia d'acqua.	They bought a bottle of water.	9ee81323-e1ae-50ce-9b82-33e8678b4534	37	30
Comprarono una bottiglia d'acqua.	They bought a bottle of water.	4dab5717-77c5-515c-82b9-7eea9012cb78	33	30
Una bottiglia di vino rosso, per favore.	A bottle of red wine, please.	74cb7efa-02fe-5bb4-a42f-40167fd2cf1a	40	29
Una bottiglia di vino rosso, per piacere.	A bottle of red wine, please.	caf20ad7-d456-5ade-8e35-0e3ef045bd64	41	29
