text_it	text_en	hash	text_it_length	text_en_length
Ero molto grasso.	I used to be very fat.	a9247e88-7a0f-5703-a3f5-66b44047992a	17	22
Io ero molto grasso.	I used to be very fat.	6ec67d48-bd1e-513e-b0b3-47e27e184348	20	22
Ero molto grassa.	I used to be very fat.	4455a3c5-a4e0-5e45-b41d-2e613cf02d17	17	22
Io ero molto grassa.	I used to be very fat.	9a08b216-c459-5f80-aad1-85175ba7ff02	20	22
Ero molto umiliato.	I was very humiliated.	83325659-4974-5371-8fec-a5f35b2bf4d8	19	22
Io ero molto umiliato.	I was very humiliated.	7bf9c2f3-360c-592a-b329-fa60d984ff50	22	22
Ero molto umiliata.	I was very humiliated.	ea1c99a6-d179-5a4d-b7f5-01ee4666e7fc	19	22
Io ero molto umiliata.	I was very humiliated.	667019c2-f34f-51b7-bb17-f088c55219ab	22	22
Ero molto interessato.	I was very interested.	be079214-8982-5288-8ddf-a1e2b6ffcd47	22	22
Io ero molto interessato.	I was very interested.	f08bc4e6-ef81-5d11-ab96-78e75934ff1d	25	22
Ero molto interessata.	I was very interested.	042fba5b-697f-589f-8d55-f7e44ecd94c9	22	22
Io ero molto interessata.	I was very interested.	6425897e-cd3f-5a67-b235-b54e7e3fd464	25	22
Tom non era impegnato oggi.	Tom wasn't busy today.	db34eac4-2cab-5cfc-a00e-9a1775b5a448	27	22
Tom non era occupato oggi.	Tom wasn't busy today.	f8a966a6-40ed-56ff-96d8-4cf07b4cb8ea	26	22
Tom non era sufficientemente grande.	Tom wasn't big enough.	a56933b2-adc4-5fd6-a66a-da43786cbb90	36	22
Tom non era mio marito.	Tom wasn't my husband.	5279a2cf-16ff-504a-be0d-516f879a8aff	23	22
Tom non era mio paziente.	Tom wasn't my patient.	63f9342a-3899-56b6-8e40-5dc8b29b16cc	25	22
Tom non era il mio paziente.	Tom wasn't my patient.	9b6abcf1-4d0c-558a-ba5a-e6a69654b772	28	22
Tom non era qui oggi.	Tom wasn't here today.	d6dfaabe-a5a8-567f-87c0-9b55d39a6e39	21	22
Tom non era qua oggi.	Tom wasn't here today.	8340ec93-7dae-5f03-aa7c-51ee1023db37	21	22
Non ero molto preoccupato.	I wasn't very worried.	19a48cf0-f586-5c57-b2e9-3387940a056d	26	22
Io non ero molto preoccupato.	I wasn't very worried.	d5c4429d-b8c2-59f6-8318-edcf5bdbde9f	29	22
Non ero molto preoccupata.	I wasn't very worried.	48af87b5-e5bc-576f-aef2-a35430b7a196	26	22
Io non ero molto preoccupata.	I wasn't very worried.	70271eb9-82eb-5688-a093-016d4dbfd46c	29	22
Non avevo molta sete.	I wasn't very thirsty.	d05da4ef-abab-5919-b85e-5359ef09c43b	21	22
Io non avevo molta sete.	I wasn't very thirsty.	35f9b0d5-5125-5039-b31c-420b6b2871e9	24	22
Tom non era ottimista.	Tom wasn't optimistic.	ebd56071-c480-5ec7-9cc4-c1d1f23d1360	22	22
Non ero sposato allora.	I wasn't married then.	cbca208b-8e94-58cc-8ae2-77e5df978766	23	22
Io non ero sposato allora.	I wasn't married then.	2727f893-0364-596b-90dd-6e4583429661	26	22
Non ero sposata allora.	I wasn't married then.	7344c516-58e8-5ec0-90ff-e24652126a80	23	22
Io non ero sposata allora.	I wasn't married then.	da31d14e-8c33-5cdb-845e-7d62c60f0df6	26	22
Sono andato a Boston una volta.	I went to Boston once.	6043b7a0-1e01-5d0b-adaa-82a749baf7ec	31	22
Io sono andato a Boston una volta.	I went to Boston once.	6889c5fb-296f-5757-9e04-5abcb4da0f2d	34	22
Sono andata a Boston una volta.	I went to Boston once.	85687261-7568-572f-a75f-7e35096f80b6	31	22
Io sono andata a Boston una volta.	I went to Boston once.	d01e50af-08e0-5a7b-a383-5116ad8499f7	34	22
Andai a Boston una volta.	I went to Boston once.	3394d70d-13dd-5a9c-8980-b0268c2b32b2	25	22
Io andai a Boston una volta.	I went to Boston once.	20a3d168-9930-5662-b911-4966ca316199	28	22
Tom è fine.	Tom is refined.	b2e4bfa9-7732-5051-bb87-b584c3385873	11	15
Tom è in forma.	Tom is fit.	9d6393d2-ab02-555e-ba08-842fa8dbd5fa	15	11
Tom è certamente intelligente.	Tom certainly is smart.	a922f962-d024-534b-958b-9d3327a043b7	30	23
Tom è sicuramente intelligente.	Tom certainly is smart.	34b50205-463d-57c1-8862-a870691427d4	31	23
Tom è certamente magro.	Tom certainly is skinny.	425793ef-7c3e-5753-a248-2c2ee7646142	23	24
Tom è sicuramente magro.	Tom certainly is skinny.	293881f5-0c69-5293-9bb3-a74702a18f7c	24	24
Tom è certamente smilzo.	Tom certainly is skinny.	331e94cd-0523-5e4c-b6d6-8a95b5fcf7b8	24	24
Tom è sicuramente smilzo.	Tom certainly is skinny.	683ed663-ff82-560d-95da-224989fd61ca	25	24
Tom è sicuramente amichevole.	Tom certainly is friendly.	fe641e76-6e29-55e0-bfe4-935a9391b01b	29	26
Tom è certamente amichevole.	Tom certainly is friendly.	30f0ea15-cb39-50f2-bd4f-b6035ecf6789	28	26
Tom è sicuramente grasso.	Tom certainly is fat.	dd63ae63-9132-5335-af6a-0d0329243db4	25	21
Tom è certamente grasso.	Tom certainly is fat.	63b531b1-87dc-51db-b801-38abb9c7539c	24	21
Tom è un nudista.	Tom is a nudist.	46c520af-41f4-58df-adf0-d745def48826	17	16
Tom non era per niente timido.	Tom wasn't shy at all.	35a37f23-a217-54c9-a837-36cf8b4cc02c	30	22
Tom non era per nulla timido.	Tom wasn't shy at all.	c122137b-8b86-5e01-99c8-9c459924caf4	29	22
Tom non era il vincitore.	Tom wasn't the winner.	b089e806-89a6-512c-85ad-47d961edc5a2	25	22
Andrò a prepararmi.	I'll go and get ready.	ff42c9b6-9226-5c06-b5fa-230177691bd7	19	22
Tom non era infedele.	Tom wasn't unfaithful.	211a2e2e-9c4f-5b83-a568-b64a6dc01fc6	21	22
Non sto andando a nuotare.	I'm not going to swim.	ec5ab56b-102c-5eea-b0cb-ee9d3418a788	26	22
Tom non era molto felice.	Tom wasn't very happy.	b92af4d4-5404-54e0-984b-c4abe7f250a4	25	22
Tom non era molto divertente.	Tom wasn't very funny.	7da76ed8-e1ff-5d45-a19b-3bb845a9f47f	29	22
Tom non era molto coraggioso.	Tom wasn't very brave.	69bf16f1-650b-58c9-96bd-b8f830186c2b	29	22
Sono troppo stanco per nuotare.	I'm too tired to swim.	e0e175e0-a2c6-5842-8ee1-4d3be54cef09	31	22
Io sono troppo stanco per nuotare.	I'm too tired to swim.	523c4eab-d1fa-5c37-a0b6-a278038af967	34	22
Sono troppo stanca per nuotare.	I'm too tired to swim.	93bbb1f5-4a0f-542e-ae4f-9c9bc85c6770	31	22
Io sono troppo stanca per nuotare.	I'm too tired to swim.	0c16ddb4-2f79-5e6c-8bfb-101e9d15be0d	34	22
Tom probabilmente piangerà.	Tom will probably cry.	9a9fcbd5-4b6c-5908-9996-8caa4813d852	27	22
Tom canterà per te.	Tom will sing for you.	5948ba99-83ba-5ec6-8c13-dd0b53a455b9	19	22
Tom canterà per voi.	Tom will sing for you.	534f1617-b43f-572e-be70-6d017366f0a0	20	22
Tom canterà per lei.	Tom will sing for you.	b9dd6e01-6184-55bf-8bbb-6a0b1e7b6993	20	22
Tom non era molto fortunato.	Tom wasn't very lucky.	63539140-7f08-5c04-a08d-1eddaf35235b	28	22
Tom vincerà, penso.	Tom will win, I think.	ba4e86cd-8892-55eb-ba55-2a53da0f756e	19	22
Tom non sembrava assonnato.	Tom didn't seem sleepy.	8d711d41-ba0c-5b77-823b-3c2e7f7b9081	27	23
Tom non sorrideva spesso.	Tom didn't smile often.	1a5757c6-5f23-5855-a8a1-d286967c7e0e	25	23
Tom non sembrava spaventato.	Tom didn't seem scared.	6e72d138-5b91-5dad-bd11-f2e537dd9edf	28	23
Tom non sembrava solo.	Tom didn't seem lonely.	187ab9d4-d199-512d-acf4-5ce7f6093a1d	22	23
Tom non giocava a tennis.	Tom didn't play tennis.	dfbe110f-2dce-5537-b0fd-db6a44e633a1	25	23
Tom non ha giocato a tennis.	Tom didn't play tennis.	235c3720-f407-5c55-a2a3-63adb5fea8e8	28	23
Tom non giocò a tennis.	Tom didn't play tennis.	221b6749-0474-58e6-992c-d7f77f73f42b	23	23
Tom non sembra mai piangere.	Tom never seems to cry.	b1a30ed5-a947-5bf8-b90e-b74453e72606	28	23
Ero un po' preoccupata.	I was a little worried.	29cb028b-8c3c-5aee-8c12-5450095fc50d	23	23
Ero un po' preoccupato.	I was a little worried.	60e79558-5eef-5898-ad9b-ef187ca046e0	23	23
Non comprarmi niente!	Don't buy me anything!	f8171c27-c340-5e6d-961d-d6d9356a830d	21	22
Tom sembrava discretamente impegnato.	Tom seemed pretty busy.	e1e0b327-dc77-5679-97b0-b44a90812abf	37	23
Tom sembrava discretamente occupato.	Tom seemed pretty busy.	3e2a6098-5414-5173-8127-385ae7f20977	36	23
Posso leggere questa lettera?	May I read this letter?	a89596a7-28c5-585b-a54f-680fbcf99fd6	29	23
Ma certo!	But of course!	318d1a3e-a5a3-5f8f-be3e-2d9d796fcbca	9	14
Ma certamente!	But of course!	63cc9938-5c05-529b-89bd-426a041b0a06	14	14
Prenderò il fish and chips.	I'll take the fish and chips.	630bba77-1756-5ee7-9331-9910ff9b1432	27	29
Io prenderò il fish and chips.	I'll take the fish and chips.	fefff9c6-5f8d-56b7-b71b-263a171b4e2d	30	29
Devo essere pieno di mercurio.	I must be full of mercury.	3ff59052-a6fe-5925-ba66-9d569fa39346	30	26
Io devo essere pieno di mercurio.	I must be full of mercury.	90798e9f-aecb-5371-83a2-3ebd3054a2a5	33	26
Devo essere piena di mercurio.	I must be full of mercury.	2bb80717-795b-50b1-8058-341df8e44b3b	30	26
Io devo essere piena di mercurio.	I must be full of mercury.	dc9786a0-1f06-5833-9227-ae0997822220	33	26
È un mostro.	He's a monster.	04923c6e-dec4-5c08-83d0-ca7f12272467	12	15
Lui è un mostro.	He's a monster.	9da9699c-3280-58b9-87e6-428585854481	16	15
Tom ha rotto tutto.	Tom broke everything.	14ddaa98-13ec-57e6-995e-13bca4b7bef7	19	21
Tom ruppe tutto.	Tom broke everything.	7779802b-35b6-53a6-8546-03fabf04e444	16	21
Tom romperà tutto.	Tom's going to break everything.	309aec50-aea4-509d-8fef-b7133b51a72b	18	32
Tom è già entrato?	Has Tom already gone inside?	5939f85f-ecdb-5fa3-a2b0-7c37905c6651	18	28
Tom è più alto di me, vero?	Tom is taller than me, isn't he?	df78361a-11c0-5209-9326-4d2969f12616	27	32
Mi è stata offerta una promozione.	I've been offered a promotion.	72f3c564-2260-5267-9371-113e596e752f	34	30
Tom viene qui molto?	Does Tom come here a lot?	295cedf6-d2ce-5555-87d0-d71a43440137	20	25
Tom viene qua molto?	Does Tom come here a lot?	441c9326-b80e-599f-821f-5ed5f05dc01f	20	25
Tom ci ha detto di aspettare qui.	Tom told us to wait here.	1528d850-43eb-5bd1-8831-ff8f572a37be	33	25
Tom ci ha detto di aspettare qua.	Tom told us to wait here.	3af77aed-9374-55c5-898f-57d0e1953cb7	33	25
Tom ci disse di aspettare qui.	Tom told us to wait here.	f3f4edb2-2f6b-5f4c-9f9c-ce85011d9429	30	25
Tom ci disse di aspettare qua.	Tom told us to wait here.	7eebaa25-b2ed-58ea-b2c8-120a20ed8d65	30	25
Non vedo niente!	I don't see anything!	eef467ab-6a4a-59e0-8942-c5b6b7f8a25c	16	21
Io non vedo niente!	I don't see anything!	a27706ce-cc13-5d16-965f-82029c522382	19	21
Non vedo nulla!	I don't see anything!	e2d64b14-433d-5198-879d-31f56e97e949	15	21
Io non vedo nulla!	I don't see anything!	2ca9af3b-0f01-51fb-83e9-4e7dca1aa4d0	18	21
Continuo a non vedere niente.	I still don't see anything.	bafbdea0-6972-5eec-845c-6d92f0b5b6f2	29	27
Io continuo a non vedere niente.	I still don't see anything.	73504954-1696-5ab4-b1e9-925c870b901a	32	27
Continuo a non vedere nulla.	I still don't see anything.	0f78da99-4833-591a-a486-368018391b45	28	27
Io continuo a non vedere nulla.	I still don't see anything.	470ed8a3-d60d-5e11-a5e6-3a8c1f0a2b2f	31	27
Non vedo niente di speciale.	I don't see anything special.	ac2ba29e-7087-5c5b-8523-7bed85d3b724	28	29
Io non vedo niente di speciale.	I don't see anything special.	38b8996e-9607-5962-9d48-d6039f66a04b	31	29
Non vedo nulla di speciale.	I don't see anything special.	abed1c20-13b4-526e-84c9-32b8fc1d24ac	27	29
Io non vedo nulla di speciale.	I don't see anything special.	0bc21f94-ed03-5b12-8aee-4249dbdcafd7	30	29
Si può contare su Tom.	Tom can be counted on.	321788d3-1188-52a9-84ec-d7ea194e72e3	22	22
Vai al tuo posto.	Go to your spot.	8516591e-69e0-5991-bad1-5ea0d7a30091	17	16
Vada al suo posto.	Go to your spot.	ec1ea75f-9443-5c58-97b9-b37a2c29a44f	18	16
Andate al vostro posto.	Go to your spot.	017a285e-e4b5-5b0d-be3e-241b3cf7284a	23	16
Non ha ancora lavato i piatti?	Haven't you washed the plates yet?	4846704f-ecaa-57d3-96a8-3534f2567a03	30	34
Lei non ha ancora lavato i piatti?	Haven't you washed the plates yet?	550608e6-a1ed-52f5-aefe-4ca69c24808b	34	34
Non avete ancora lavato i piatti?	Haven't you washed the plates yet?	0f6b0f72-c62f-56a4-aaec-f207e5615d6b	33	34
Voi non avete ancora lavato i piatti?	Haven't you washed the plates yet?	38ae1342-cc5f-57f9-b847-da6cae4ac7a4	37	34
Mio padre andava al lavoro in autobus.	My father used to go to work by bus.	6299e611-0536-53d0-8a10-e1dc5e4b5944	38	36
Mio padre andava a lavorare in autobus.	My father used to go to work by bus.	20d41759-f207-5c46-86b5-cb5d71f0e490	39	36
Come puoi guardare questa roba?	How can you watch this stuff?	27c6199d-72b0-57ab-a58f-48a87eeebdc2	31	29
Come può guardare questa roba?	How can you watch this stuff?	a2e656c2-b474-58c2-bc6c-724429674acc	30	29
Come potete guardare questa roba?	How can you watch this stuff?	6e2ec13d-7ff4-506c-a571-00fcac47d0a6	33	29
Come riesci a guardare questa roba?	How can you watch this stuff?	059ba335-546b-5226-8e8d-f83e3a0846cc	35	29
Come riesce a guardare questa roba?	How can you watch this stuff?	01f4d04a-3e73-581e-bdb6-3cc7fb7c9ea0	35	29
Come riuscite a guardare questa roba?	How can you watch this stuff?	2054ad57-6b56-5fde-b03c-8d97e21cae70	37	29
Non sto uscendo con nessuno.	I'm not dating anyone.	ab3e6329-d3f8-5384-8492-3e0309201372	28	22
Io non sto uscendo con nessuno.	I'm not dating anyone.	90b0b628-f3dd-5abe-ac83-bf40ed554076	31	22
Odia le regole.	She hates the rules.	7820c735-0f2e-5c06-807d-b6dfcc647a0d	15	20
Lei odia le regole.	She hates the rules.	0e4d85d2-72d2-53a4-b247-5f21adf21844	19	20
Sono fiero di quello che ho fatto.	I'm proud of what I've done.	37ca7b6d-0076-5738-b33a-ec00c232e888	34	28
Io sono fiero di quello che ho fatto.	I'm proud of what I've done.	4fc9d853-5429-534c-b995-16ad2f679662	37	28
Sono fiera di quello che ho fatto.	I'm proud of what I've done.	9780a021-fe76-5fcb-b2e1-1412fb7c968c	34	28
Io sono fiera di quello che ho fatto.	I'm proud of what I've done.	4a3c1aa8-0f59-58d6-bbab-f309a3407329	37	28
Sono orgoglioso di quello che ho fatto.	I'm proud of what I've done.	12e29f0c-285d-5142-aa80-40628c731f9c	39	28
Io sono orgoglioso di quello che ho fatto.	I'm proud of what I've done.	f80bf664-5724-5d00-be0b-bf61c40256eb	42	28
Sono orgogliosa di quello che ho fatto.	I'm proud of what I've done.	a71827f4-718a-52c8-916e-c79315dfb5cc	39	28
Io sono orgogliosa di quello che ho fatto.	I'm proud of what I've done.	1c879cb5-b95b-5954-a45c-2f5fd2b1d457	42	28
Sono orgogliosa di ciò che ho fatto.	I'm proud of what I've done.	02269ad9-379b-58c9-97f5-eca9e77a669f	36	28
Io sono orgogliosa di ciò che ho fatto.	I'm proud of what I've done.	4418a594-16f7-5c4f-8c1f-dbd81dc8a16b	39	28
Sono orgoglioso di ciò che ho fatto.	I'm proud of what I've done.	499b3698-4bb4-5fe0-9b23-2b2236759dd2	36	28
Io sono orgoglioso di ciò che ho fatto.	I'm proud of what I've done.	389b1ee4-d7ed-5ad1-89aa-dbe3756b5600	39	28
Sono fiero di ciò che ho fatto.	I'm proud of what I've done.	9d16f461-6f31-5af4-bafc-73ed5c85caa4	31	28
Io sono fiero di ciò che ho fatto.	I'm proud of what I've done.	cc04e90e-feea-53ea-9f22-f1ce2a2df739	34	28
Sono fiera di ciò che ho fatto.	I'm proud of what I've done.	ccda1d1d-ea21-5002-a31f-1372aa25c952	31	28
Io sono fiera di ciò che ho fatto.	I'm proud of what I've done.	35a7e14f-eb5e-5b5e-af14-79c27d13389b	34	28
Ridammi la mia vita.	Give me back my life.	c07f33de-6abf-58f0-b3cb-d2d10e884989	20	21
Ridatemi la mia vita.	Give me back my life.	e24b985d-7151-5efb-9835-2c6c6c4693d8	21	21
Mi ridia la mia vita.	Give me back my life.	c051e7dc-7755-5d1b-bf10-761649cb6d20	21	21
Codarda!	You coward!	f0bce960-298a-587c-b437-a7a8ff236835	8	11
Tutti nella foto stanno sorridendo felicemente.	Everybody in the picture is smiling happily.	1d2c45b5-f440-5fad-8cc1-864b30848720	47	44
Sognavo di essere un milionario.	I used to dream about being a millionaire.	ae6f13e6-b305-517c-b82a-c4186ca762d7	32	42
Io sognavo di essere un milionario.	I used to dream about being a millionaire.	387f7c94-0da1-56da-b001-e5c998050ea7	35	42
Sognavo di essere una milionaria.	I used to dream about being a millionaire.	c10ae443-cc41-5ba9-a8c7-d07f31926755	33	42
Io sognavo di essere una milionaria.	I used to dream about being a millionaire.	ce3f3680-a88c-52ae-8a3d-d88294ffb315	36	42
Dobbiamo uscire da qui.	We must get out of here.	9d429d61-a881-50d0-a77d-ef867a4e31a1	23	24
Dobbiamo uscire da qua.	We must get out of here.	ba197606-f429-500d-8713-22771200712e	23	24
Tom non fa abbastanza attività fisica.	Tom doesn't get enough exercise.	fc0e233a-370f-58ae-b480-2a5b4087e083	38	32
Sarò il primo ad ammetterlo.	I'll be the first to admit that.	23ffbbc2-54b1-5629-8c99-905872ffc5ea	28	32
Io sarò il primo ad ammetterlo.	I'll be the first to admit that.	ec9c88a0-c718-5030-a52b-2989ae338c41	31	32
Sarò la prima ad ammetterlo.	I'll be the first to admit that.	5c91ab3b-9b6c-5b3f-8f08-9a1c6779b7e7	28	32
Io sarò la prima ad ammetterlo.	I'll be the first to admit that.	f6193c11-413d-5a4b-8e75-8962d572d0f7	31	32
Sospetto che Tom ci stia aspettando.	I suspect that Tom is waiting for us.	0945cb0c-4b19-5aad-88b2-f1422eb18f98	36	37
Io sospetto che Tom ci stia aspettando.	I suspect that Tom is waiting for us.	0ae1e2ed-f228-50e5-a3c5-b02696a3c5f0	39	37
Ho guidato per tutta la notte.	I've been driving all night.	268ad775-75b9-537e-a8f8-84ad4deaf398	30	28
Dimmi cosa stiamo facendo qui.	Tell me what we're doing here.	331425c4-fd36-54c4-a0d3-382f312eee9e	30	30
Dimmi cosa stiamo facendo qua.	Tell me what we're doing here.	702b86cc-5661-5019-9379-e26c564107e2	30	30
Mi dica cosa stiamo facendo qui.	Tell me what we're doing here.	b6e9ea18-c247-5f3d-a2b0-fefc0a708750	32	30
Mi dica cosa stiamo facendo qua.	Tell me what we're doing here.	a7ddb5e8-2cf8-5cad-b4d4-d3f25e7c20a5	32	30
Ditemi cosa stiamo facendo qui.	Tell me what we're doing here.	5e978c44-600e-5892-ae9a-56b42db754d1	31	30
Ditemi cosa stiamo facendo qua.	Tell me what we're doing here.	322060ac-99a6-5d65-b38a-9e5b25515000	31	30
Scopriamo cosa pensa Tom.	Let's find out what Tom thinks.	3b776ff4-ada8-593e-98b3-4c4ab6011e84	25	31
Fingerò che questo non sia mai successo.	I'll pretend this never happened.	ba33cb19-4ca2-5ed7-a7bb-1c841c01c3be	40	33
Fingerò che questo non sia mai capitato.	I'll pretend this never happened.	bed02166-bbc2-53bf-b036-6aaf8f531879	40	33
Tom ha acconsentito ad aiutarci.	Tom has agreed to help us.	97146981-b7fe-5c96-af81-a3823792ccfb	32	26
Posso parlare con Tom.	I can speak to Tom.	8a8a4e43-e29b-5914-ab9e-3ab39fccced9	22	19
Io posso parlare con Tom.	I can speak to Tom.	141eb652-7da1-551a-8721-d357e39a1e77	25	19
Riesco a parlare con Tom.	I can speak to Tom.	792025b5-891b-57bd-a0e5-b09daf6f317f	25	19
Io riesco a parlare con Tom.	I can speak to Tom.	7fb15fce-ea42-5373-a51e-92367fe72d04	28	19
Io e Mary siamo diventati buoni amici.	Mary and I became good friends.	efcae4e2-c1d1-5d12-a783-20418ac91684	38	31
Io e Mary siamo diventate buone amiche.	Mary and I became good friends.	9d8ecf64-cf2f-5749-820f-ace34ad11f5b	39	31
Non sapevo che Tom fosse un cantante.	I didn't know Tom was a singer.	091b57bf-5988-506a-a86d-cb4200b8e55c	37	31
Io non sapevo che Tom fosse un cantante.	I didn't know Tom was a singer.	51fcd545-fbc4-5c87-87a6-69400e5bfc6c	40	31
Tom ha un paio di suggerimenti interessanti.	Tom has a couple of interesting suggestions.	c618567d-77c8-594f-87ca-c6613560e977	44	44
Tom ha detto che sembravo infelice.	Tom said I looked unhappy.	de791514-4f85-543c-b205-e41843e7a16a	35	26
Tom ha detto che io sembravo infelice.	Tom said I looked unhappy.	ef94939e-35b0-53b4-89ea-24161f07a535	38	26
Tom disse che sembravo infelice.	Tom said I looked unhappy.	7ea39466-654a-54f2-ac73-ed063cdeb3ce	32	26
Tom disse che io sembravo infelice.	Tom said I looked unhappy.	3f0df267-13cb-56af-97d6-3cf3744ec1f7	35	26
Non lasciarmi indietro.	Don't leave me behind.	46abec39-a716-56e3-a017-1522d093e4c7	23	22
Non mi lasciare indietro.	Don't leave me behind.	5242e9ee-800c-5b8d-94eb-053df8bc05f9	25	22
Non lasciatemi indietro.	Don't leave me behind.	da36f73a-0853-5a2c-8a57-17d4cebd4596	24	22
Non mi lasciate indietro.	Don't leave me behind.	47e07417-9249-51d3-8a13-5ca272c32743	25	22
Non mi lasci indietro.	Don't leave me behind.	09730481-0b4c-5d53-8e25-f9ea12f54cc4	22	22
Sono felice ora.	I'm happy now.	96a83c0d-c08b-5bad-af07-7b3f36a56c76	16	14
Io sono felice ora.	I'm happy now.	20384926-523b-5ea4-9747-72a0fc83005e	19	14
Sono felice adesso.	I'm happy now.	71b06b4f-1f89-58dc-ac61-786855bc5d6c	19	14
Io sono felice adesso.	I'm happy now.	2c774d0d-2a12-5da3-a325-625020c7e7c2	22	14
Ho continuato a urlare.	I kept screaming.	ea5545dc-cbb0-545a-ba01-6ad79748fbc2	23	17
Continuai a urlare.	I kept screaming.	90e4dac0-37ea-5f6a-a322-a7f2a135884a	19	17
Ho continuato a gridare.	I kept screaming.	3a12b001-18fc-5485-a377-e8042e8d5755	24	17
Continuai a gridare.	I kept screaming.	262021a0-bcea-5f0d-84c4-269dc97cc354	20	17
Ti fanno male gli occhi?	Are your eyes hurting?	be6312e2-b6d3-5497-9c0b-8d2ef2a8b4f1	24	22
Vi fanno male gli occhi?	Are your eyes hurting?	b98577e1-ba9f-5143-9c3e-48fc5e978954	24	22
Le fanno male gli occhi?	Are your eyes hurting?	f4473121-9acf-5c2f-a092-1ec3fae8c325	24	22
Tom ha detto che sembravo emozionato.	Tom said I seemed excited.	f04a882f-38c8-5b48-85bf-97b1ca5d67d3	37	26
Tom ha detto che io sembravo emozionato.	Tom said I seemed excited.	91b6c3d8-0507-5c33-b068-bbe4aef92089	40	26
Tom disse che sembravo emozionato.	Tom said I seemed excited.	1cf9690d-0c73-540f-a8e5-91ce1cd58379	34	26
Tom disse che io sembravo emozionato.	Tom said I seemed excited.	fbe68cde-7ad3-5dcb-b6c9-f36e3878dbcc	37	26
Tom ha detto che sembravo emozionata.	Tom said I seemed excited.	d529f8bb-5cbc-5bfa-9d79-79821856fb52	37	26
Tom ha detto che io sembravo emozionata.	Tom said I seemed excited.	67a99fad-8ece-5ad7-a0dd-83fa31e6e5c0	40	26
Tom disse che sembravo emozionata.	Tom said I seemed excited.	3ad3c858-d304-59ba-84a5-e13d7f94d894	34	26
Tom disse che io sembravo emozionata.	Tom said I seemed excited.	f9e0130c-3e80-5479-a745-2bf85f73ce92	37	26
Tom ha detto che io sembravo infastidito.	Tom said I seemed annoyed.	74d17921-f2c2-52af-900f-19f4f0c7be47	41	26
