text_it	text_en	hash	text_it_length	text_en_length
Siediti, il posto non è occupato.	Sit down, the place isn't taken.	2d88e28f-17fe-5a08-89c8-d3ec75abe397	33	32
Si sieda, il posto non è occupato.	Sit down, the place isn't taken.	371ae9ea-7cc6-551f-9061-18fadb43aa30	34	32
Jim non è ancora arrivato.	Jim hasn't come yet.	6df8d556-0d3a-5e1a-95a2-5f50fb021485	26	20
Ti piace la cioccolata?	Do you like chocolate?	2950b437-035c-5ba3-89c5-9877c44a8d25	23	22
Vi piace la cioccolata?	Do you like chocolate?	23986f3b-51cd-5f8f-9389-133f12f39437	23	22
Le piace la cioccolata?	Do you like chocolate?	81f82c34-a7ee-582d-9814-46be3d7890a2	23	22
Ti piace il latte al cioccolato?	Do you like chocolate milk?	190a5c6a-6aec-55fa-a0ca-6356c0b1dd06	32	27
Vi piace il latte al cioccolato?	Do you like chocolate milk?	73c70127-8653-57e7-bd62-7a1a39e14838	32	27
Ti piace la cioccolata bianca?	Do you like white chocolate?	5086299d-8d35-57dd-9fe9-2c6c36470137	30	28
Vi piace la cioccolata bianca?	Do you like white chocolate?	9949c216-6142-5034-b82e-8d3f220348d7	30	28
Le piace la cioccolata bianca?	Do you like white chocolate?	87d4cd34-c507-5b5d-b0c1-553a083272f1	30	28
Quale cioccolata vuoi mangiare?	What chocolate do you like to eat?	fedeba31-abaf-5344-bce8-70329d879755	31	34
Quale cioccolata vuole mangiare?	What chocolate do you like to eat?	37fef5fa-b7ec-50c3-b013-0892e968ca19	32	34
Quale cioccolata volete mangiare?	What chocolate do you like to eat?	de34e1e3-3f1e-5938-a8d1-6ccb1d0e0ba3	33	34
Che tipo di cioccolata ti piace?	What kind of chocolate do you like?	927cf9a8-021e-5de0-bbfb-a05e8baf3143	32	35
Che tipo di cioccolata vi piace?	What kind of chocolate do you like?	bbf0df2f-2503-5db7-88b7-e609fcd19d69	32	35
Che tipo di cioccolata le piace?	What kind of chocolate do you like?	2c4e474d-3d2b-5f0f-bbcc-e2b11694208f	32	35
Ha dei soldi?	Do you have money?	cf3c48a5-eb3f-5f9a-b27e-47d222f43233	13	18
Lei ha dei soldi?	Does she have money?	6196e544-a0a4-562e-ae60-f8627e5eefc4	17	20
Ha del denaro?	Do you have money?	5dc3e59c-de3c-51ad-b66c-a7c80c431956	14	18
Lei ha del denaro?	Does she have money?	172f31c2-cb37-5408-bc4f-4f141b0c0604	18	20
Lui ha dei soldi?	Does he have money?	872701e2-a1a4-5929-89ea-a20ab495f416	17	19
Lui ha del denaro?	Does he have money?	8b0bf7d5-45d0-57c6-b47f-d2ab2cf291d7	18	19
Non ha molti soldi.	She does not have much money.	5211c266-6163-590d-a850-dd40edb01ccb	19	29
Lei non ha molti soldi.	She does not have much money.	011a6bf2-8cf3-5fe7-9ffc-fea41e3edc6a	23	29
Non ha molto denaro.	She does not have much money.	aa2f7f5b-f5c1-5d64-b8c5-aa313d01843d	20	29
Lei non ha molto denaro.	She does not have much money.	da870ea2-4215-564e-a9fd-a3645229f3e8	24	29
Lui non ha molti soldi.	He doesn't have much money.	670b4063-c4d7-57c7-af82-9cf87bffca64	23	27
Lui non ha molto denaro.	He doesn't have much money.	55be5af7-434e-56f3-bdba-ce3f580dbfd6	24	27
Le piace il latte al cioccolato?	Do you like chocolate milk?	490d8794-16d7-5a68-a1b6-4f1ec8d20730	32	27
Lavori?	Do you work?	0dda2604-0384-5c46-96da-45d8c67edf5b	7	12
Tu lavori?	Do you work?	619acbb8-8304-583b-a337-848aab245eff	10	12
Lavora?	Do you work?	9b65ef0b-2df0-538e-a8c7-035aeb10705e	7	12
Lei lavora?	Do you work?	2645391f-af3f-52dd-af9b-444daa710bf8	11	12
Lavorate?	Do you work?	6ae9d608-eced-5a31-8cf3-5d5aafd89962	9	12
Voi lavorate?	Do you work?	09186114-10fd-57fa-8119-3c51539286f6	13	12
Cosa fa?	What do you do?	0a543e6d-1904-5ecd-ae4e-36bb085723b5	8	15
Cosa fate?	What do you do?	499ab189-7041-5455-9bf5-0acd182126e4	10	15
Lei dove lavora?	Where does she work?	6b444c61-fd7c-5458-a031-575f6fd69724	16	20
Viaggi?	Do you travel?	28925345-148f-5de5-b0eb-9978c86ec2f5	7	14
Tu viaggi?	Do you travel?	4b5377ea-9421-5efb-9289-da8692fa25d6	10	14
Viaggia?	Do you travel?	411a9a22-f376-54da-801d-33d5b9def08d	8	14
Lei viaggia?	Do you travel?	af556e8b-5633-53e8-b233-070bcc2d8581	12	14
Viaggiate?	Do you travel?	68d47674-647b-577f-b338-9ea6a24d6775	10	14
Voi viaggiate?	Do you travel?	2eab2244-a0c1-523c-900c-eb9416d9e449	14	14
Quanto spesso viaggi?	How often do you travel?	82992d4d-af84-55ed-8e1f-92d023e9e2f1	21	24
Quanto spesso viaggia?	How often do you travel?	838e28a2-1548-5922-b761-ab61140f828f	22	24
Quanto spesso viaggiate?	How often do you travel?	377c43f6-2eb0-5383-93a0-90cc4d4b0d37	24	24
Lavora duramente?	Does she work hard?	4f8adda8-60a1-54f6-89af-5f46cdb308a7	17	19
Lei lavora duramente?	Does she work hard?	cd624fb6-bd91-5afd-b57a-ad74d9f5bb8f	21	19
Non lavorano molto duramente.	They don't work very hard.	60f37c3b-4499-5707-bdf8-52b263ffbe7e	29	26
Loro non lavorano molto duramente.	They don't work very hard.	2cf7e21f-b121-5489-a6b0-4759cd9198e3	34	26
Ai tuoi colleghi piace il loro lavoro?	Do your co-workers like their job?	e719d946-da8f-5e7d-9e7e-a4b2fc3bf5d1	38	34
Ti piace il tuo lavoro?	Do you like your job?	8f48e269-b27f-585b-a184-c0eea5bbb3b3	23	21
Ai suoi colleghi piace il loro lavoro?	Do your co-workers like their job?	89ffa7e3-9bb2-5dd5-b799-f85d47da2e1d	38	34
Ai vostri colleghi piace il loro lavoro?	Do your co-workers like their job?	7992968f-d308-58b7-a2a2-537bfc0799df	40	34
Alle tue colleghe piace il loro lavoro?	Do your co-workers like their job?	fcfc2d8f-3330-5b31-955d-2cc352e26513	39	34
Alle sue colleghe piace il loro lavoro?	Do your co-workers like their job?	bfd58610-e9dc-549e-ae65-8c62a1a886e2	39	34
Alle vostre colleghe piace il loro lavoro?	Do your co-workers like their job?	a7ed79c6-a8af-5c77-8b6a-0374100b1264	42	34
Le piace il suo lavoro?	Do you like your job?	ee538827-bd1c-5b5a-b109-14a215d9eecf	23	21
Vi piace il vostro lavoro?	Do you like your job?	ada92a9d-8535-5db7-8180-16075929c536	26	21
Quando lavori dopo?	When do you work next?	51b838ce-c930-5d85-a4d5-84e8bfa37867	19	22
Quando lavora dopo?	When do you work next?	d786c027-3659-57bc-8382-f6cff12e60a4	19	22
Quando lavorate dopo?	When do you work next?	d28f854a-d2b8-5997-8193-a0cd02658634	21	22
La stampante ha dell'inchiostro?	Does the printer have any ink?	eb601295-d778-5102-a004-ed38b527959c	32	30
Che cosa fa nel tempo libero?	What do you do in your spare time?	a7e32450-417f-53d6-b7d5-4a481a87324f	29	34
Preferisci i turni di mattina o di sera?	Do you prefer morning or evening shifts?	c7c2f9ed-d3d5-5434-86f1-1223b72d80e7	40	40
Preferisce i turni di mattina o di sera?	Do you prefer morning or evening shifts?	7c175853-a0be-5052-8bbd-63396fb84385	40	40
Preferite i turni di mattina o di sera?	Do you prefer morning or evening shifts?	affaf7a4-eeab-5ef7-a624-3f427521accc	39	40
A che ora inizia la tua pausa?	What time does your break start?	3c030cbe-454d-5060-92a2-4ffbef765f40	30	32
A che ora inizia la sua pausa?	What time does your break start?	9a48d140-964b-52be-8f07-912816f4748f	30	32
A che ora inizia la vostra pausa?	What time does your break start?	17664354-0e1f-5093-91d4-d0dce07c48b8	33	32
Quanti impiegati hai?	How many employees do you have?	e688d790-bb97-51a0-aeda-0a80ff0dfb3d	21	31
Quanti impiegati ha?	How many employees do you have?	f62dbb55-67c4-59c0-a751-2469131af959	20	31
Quanti impiegati avete?	How many employees do you have?	1fa52baf-d1f2-5a60-92d5-5423d72ea297	23	31
Quanti dipendenti hai?	How many employees do you have?	c2d4ce35-3887-5779-af07-13729353281b	22	31
Quanti dipendenti ha?	How many employees do you have?	9962db71-34b1-5f71-a7a9-80f0b48235ca	21	31
Quanti dipendenti avete?	How many employees do you have?	dd739275-4dbe-5010-9b12-1f20237de3c4	24	31
Non mi piace lavorare.	I don't like to work.	b57337cd-256b-58af-a157-56dd52c257e7	22	21
A me non piace lavorare.	I don't like to work.	827df4b6-d31d-528a-8a7c-78fa6aad71ef	24	21
Non le piace lavorare.	She doesn't like to work.	f88f2ffc-1d42-5aeb-8277-b1540218fee6	22	25
A lei non piace lavorare.	She doesn't like to work.	1b2454a5-f480-5210-896c-0534eafe5ae9	25	25
Non gioca a calcio.	He doesn't play soccer.	d19de49e-22a2-5861-99cd-cd5bafd003b2	19	23
Lui non gioca a calcio.	He doesn't play soccer.	05f21fe4-640f-5349-96df-6832ac68c0f5	23	23
Lei non gioca a calcio.	She doesn't play soccer.	a40bfe70-fa17-554f-833a-c5d67a19d974	23	24
Tu giochi a calcio?	Do you play soccer?	4298bc9b-0b38-5fa4-a0ff-ff8730db7106	19	19
Gioca a calcio?	Do you play soccer?	7443e182-1af1-5127-a33b-3a0cc78f1bf9	15	19
Lei gioca a calcio?	Do you play soccer?	6d39e808-8446-5818-925d-410c75974190	19	19
Giocate a calcio?	Do you play soccer?	114b3671-ae3f-5fcd-9c06-435d41e97e0a	17	19
Voi giocate a calcio?	Do you play soccer?	13eba2ea-e6da-5af5-a1a6-eb354417f516	21	19
Perché non fai i compiti?	Why don't you do homework?	38c99124-ca44-5283-8ffa-6bd56681b48a	25	26
Perché non fa i compiti?	Why don't you do homework?	4fc0afb7-3c04-5543-9dbf-ce3a663c9ded	24	26
Perché non fate i compiti?	Why don't you do homework?	653d87f9-0560-574b-8d89-13e770144955	26	26
Ti piace fare i compiti?	Do you like to do homework?	aaafa03a-2f02-55a7-a0e3-b3c7a802557c	24	27
A te piace fare i compiti?	Do you like to do homework?	e578633b-48a6-5c3a-93aa-249edcbc8d7e	26	27
Vi piace fare i compiti?	Do you like to do homework?	35aa5bdb-0826-522a-8ac6-28a4b0cb34ea	24	27
A voi piace fare i compiti?	Do you like to do homework?	8a861f14-5eeb-5d3d-92bf-2db4a949006a	27	27
Le piace fare i compiti?	Do you like to do homework?	cca4846e-bbed-57ed-b97c-d3f12809c38d	24	27
A lei piace fare i compiti?	Do you like to do homework?	cdca50d9-65aa-5901-8caf-eb9b02ed8c5a	27	27
In quale dipartimento lavori?	In which department do you work?	b1cd610b-f159-5f7d-9b92-c85f115ff3b0	29	32
In quale dipartimento lavora?	In which department do you work?	672f8021-d7ab-5f79-be5d-d8f73c23f62b	29	32
In quale dipartimento lavorate?	In which department do you work?	7c64b332-27ee-594d-b4ff-4fc2b671d1a5	31	32
Non hai proprio soldi?	Don't you have any money?	e01ac1c3-6e90-5592-b50b-0f1d87e68ccc	22	25
Non ha proprio soldi?	Don't you have any money?	d617dafe-36b0-5740-bd39-cc2363450630	21	25
Non avete proprio soldi?	Don't you have any money?	c96e138a-4485-51bd-b88b-a2abab37af63	24	25
Perché non hai proprio soldi?	Why don't you have any money?	895907a4-3244-5889-aa84-9f68d8095337	29	29
Perché non ha proprio soldi?	Why don't you have any money?	429cd69a-efba-5af4-81ed-fec380d4c200	28	29
Perché non avete proprio soldi?	Why don't you have any money?	9ef4220e-bce6-5d37-bbf6-f1897dc1ca60	31	29
Non lavora nel campo del marketing?	Doesn't she work in marketing?	70b3051a-0d62-5a1a-b875-ac5a2b7a990e	35	30
Lei non lavora nel campo del marketing?	Doesn't she work in marketing?	778072ba-7c92-5539-ba6d-28c30b27bbb7	39	30
Lui non lavora nel campo del marketing?	Doesn't he work in marketing?	c80053de-f258-5221-9328-761f4bbeb9e3	39	29
Ha iniziato nonostante la pioggia.	He started in spite of the rain.	3e723b59-9492-5486-bad4-ec99bcc7f61d	34	32
Lui ha iniziato nonostante la pioggia.	He started in spite of the rain.	712b6f92-3c8e-5a51-85aa-c64f6637a4d3	38	32
Ha cominciato nonostante la pioggia.	He started in spite of the rain.	05a123a0-9f20-5f1a-847d-74be00730e49	36	32
Lui ha cominciato nonostante la pioggia.	He started in spite of the rain.	b7b3bf67-2256-523f-8c19-7700d72cbb5f	40	32
Iniziò nonostante la pioggia.	He started in spite of the rain.	584efcaa-ad1f-52d1-b6f0-9259472c90cb	29	32
Lui iniziò nonostante la pioggia.	He started in spite of the rain.	8600e9af-d96d-5dd8-a969-00d19a1be372	33	32
Cominciò nonostante la pioggia.	He started in spite of the rain.	77884514-08f0-5866-9055-b6c7a41cd622	31	32
Lui cominciò nonostante la pioggia.	He started in spite of the rain.	332b7f86-2df4-52fe-82b6-2091035e9c04	35	32
C'erano centinaia di automobili nella strada.	There were hundreds of cars on the street.	e756c3ff-3e3f-5fd5-bdd6-1bbeb70d321b	45	42
C'erano centinaia di auto nella strada.	There were hundreds of cars on the street.	0b57ff3b-c6b9-5e21-aac7-48339a23ba54	39	42
C'erano centinaia di macchine nella strada.	There were hundreds of cars on the street.	54cd20c0-5dd6-5afb-82c8-51b98cdcf81b	43	42
Penso che sia ora per me di partire.	I think it's time for me to leave.	e7f6f131-8dd7-59d2-9790-6b73143e61c4	36	34
Penso che sia ora per me di andarmene.	I think it's time for me to leave.	96748a82-a593-5aae-95f0-dd72ee8441ed	38	34
Ci sono davvero molti libri in questa biblioteca.	There are a great many books in this library.	f5bcc6a3-b315-5711-a899-d14c60babb97	49	45
Ho letto David Copperfield.	I have read David Copperfield.	5fbb6584-5730-5ab5-bc2e-c9ebb938b52e	27	30
Io ho letto David Copperfield.	I have read David Copperfield.	7203bf00-c459-5362-a911-49b6943caa7d	30	30
La verità è che ho detto una bugia.	The truth is I told a lie.	0c484f1a-dcf9-526d-9228-a3537bcbc59d	35	26
Il ragazzo disse: Lui ha il libro.	The boy said, He has the book.	c32e8c40-ed48-5690-b7ca-aa55190b2219	34	30
Questo tizio è un artista!	This fellow is an artist!	f6c77fd4-9a7a-591a-9ece-fcdb4dc12c12	26	25
Questo tipo è un artista!	This fellow is an artist!	7d0ade8e-82b9-5263-8a35-f5d068db69e2	25	25
Tom è ancora in vita.	Tom is still alive.	e8c6dcda-cf03-5d99-a7d2-f3f7c33a3e2c	21	19
Ci si vede!	See you!	3c525fa2-ceb9-5aee-919d-6c874339bdca	11	8
È appena stato eletto un nuovo presidente.	A new president has just been elected.	563289bc-5ace-5591-b908-0db8c63e0d50	42	38
Un branco di lupi ha attaccato il viaggiatore.	A pack of wolves attacked the traveler.	5187caed-fa00-5e62-904a-feb30b29c5c2	46	39
Un branco di lupi attaccò il viaggiatore.	A pack of wolves attacked the traveler.	1cf2eaaa-0f3f-5b85-b9e0-12bba0fd3643	41	39
È mio nemico.	He is my enemy.	bf3b0754-d9cf-5ecd-a234-b3d0c1ebaec5	13	15
Lui è mio nemico.	He is my enemy.	3e4c7d9e-0e09-596c-9269-c30e8aefd1e0	17	15
È una delle mie amiche.	She is one of my friends.	4fb7c516-9000-5038-865a-698097430e71	23	25
Lei è una delle mie amiche.	She is one of my friends.	e8ffa45b-10ef-5ff9-84ca-058f06de99ae	27	25
Angelina Jolie ha subito una doppia mastectomia.	Angelina Jolie had a double mastectomy.	4d53524a-95a4-54ed-a80c-2c71de42791e	48	39
È un anello magnifico!	It is a wonderful ring!	cb952dbd-6089-5d3a-a0eb-56754056420a	22	23
Ho lasciato un messaggio.	I left a message.	6c12bc88-9c94-578d-adb5-0428aad5bb35	25	17
Io ho lasciato un messaggio.	I left a message.	96adb71d-ebfd-5332-b854-2abc026e092a	28	17
Non controllo mai i miei messaggi.	I never check my messages.	35b50286-c3e3-5ef7-9c90-c6e58f32ad6d	34	26
Io non controllo mai i miei messaggi.	I never check my messages.	d53a4652-9983-5843-b013-64b1bc9ee601	37	26
È una buona politica.	That is a good policy.	c6e51a5c-5a5a-586d-8112-5e4092efdf0c	21	22
Quella è una buona politica.	That is a good policy.	a7959f01-528d-584e-bdfb-5a661293e866	28	22
Il Congresso degli Stati Uniti fa le leggi.	The United States Congress makes the laws.	f3206a6f-a5c0-53e7-a688-71a2032d19b8	43	42
Molti scienziati lavorano con i numeri.	Many scientists work with numbers.	7f7b6096-db48-524b-9a55-d0e4d9dcd8e3	39	34
Matematica è la mia materia preferita.	Math is my favorite subject.	4631d79e-16c9-589e-ba46-2c7c2403f0ef	38	28
Alcuni numeri sono molto grandi.	Some numbers are very large.	2138be5a-811e-5d23-9889-cd9d1d1eecaa	32	28
Ho fatto tre fuoricampo l'anno scorso.	I hit three home runs last year.	3f580a00-c788-51e9-ad86-f8caebe7ab32	38	32
Io ho fatto tre fuoricampo l'anno scorso.	I hit three home runs last year.	94406a42-1f66-55fc-816b-d9469dee8851	41	32
Tutta la mia scuola partecipa alla partita.	My entire school attends the game.	55737db1-035e-50ce-836a-a29701404d1b	43	34
La folla fa il tifo per entrambe le squadre.	The crowd cheers for both teams.	7fd4171a-8930-5b41-8785-19aafcb1f481	44	32
Gli studenti ricevono il tifo più forte.	The students receive the loudest cheers.	c3a9b64e-c4c0-59f0-9812-57c33930a0c6	40	40
Dovrei comprare qualcosa?	Should I buy something?	12b3fd70-5f31-5a67-b824-f92926b2f9aa	25	23
Mary deve andare a scuola.	Mary has to go to school.	1b4ee97f-856c-50c1-83b8-325bc5aff950	26	25
A Robert piace chiacchierare con il suo fidanzato.	Robert likes to chat with his boyfriend.	84087b4c-07b5-50fe-bc67-9b093e77d53e	50	40
A Robert piace chiacchierare con il suo ragazzo.	Robert likes to chat with his boyfriend.	a4a997e3-2c97-50cd-8614-864e56c666ca	48	40
A Robert piace chiacchierare con il suo moroso.	Robert likes to chat with his boyfriend.	bd307868-0832-523b-8060-940269663870	47	40
Lui sta piangendo.	He's crying.	3ec8c2fc-c49a-51e0-9c88-a0b851f0ee05	18	12
Il televisore è rotto.	The television is broken.	84d9b0c4-b112-5b45-a23b-9dcfd85ed553	22	25
Dov'è la città di Parigi?	Where is the city of Paris?	23b79c64-0907-5787-9394-f41d9c6a4cb0	25	27
L'ho vista lavare la macchina.	I saw her wash the car.	301fe1b4-c017-55f7-bba5-d8b144868a67	30	23
Tom insegna tedesco agli immigrati.	Tom teaches German to immigrants.	658e1a7d-1627-5908-b2cb-1131498d6c29	35	33
Tom insegna il tedesco agli immigrati.	Tom teaches German to immigrants.	494d6e0d-c7f7-52f9-9515-8bbd23613dc8	38	33
Non posso crescere nostro figlio da solo.	I can't raise our child by myself.	57a09de4-d7c4-5fbc-8bc3-fb5dcc912224	41	34
Io non posso crescere nostro figlio da solo.	I can't raise our child by myself.	4b1181ba-faa2-5bb8-bfd4-227ca9a22f01	44	34
Non posso crescere nostro figlio da sola.	I can't raise our child by myself.	ac3cef4b-f9b3-5bcd-9346-7fc0e8ac87a2	41	34
Io non posso crescere nostro figlio da sola.	I can't raise our child by myself.	2b712e81-8f59-5cd8-8408-0346ab538f28	44	34
Non posso crescere nostra figlia da sola.	I can't raise our child by myself.	5609a3cf-12b9-576f-90b9-688c08dd733a	41	34
Io non posso crescere nostra figlia da sola.	I can't raise our child by myself.	3429c9cc-4bf4-5a0d-b30b-bf77a91606e5	44	34
Non posso crescere nostra figlia da solo.	I can't raise our child by myself.	c573e761-313b-5bf4-a13b-001e6db2d6c1	41	34
Io non posso crescere nostra figlia da solo.	I can't raise our child by myself.	a82256f0-795a-5200-9f0d-13d7a0bd85cd	44	34
Queste domande sono facili da rispondere.	These questions are easy to answer.	0364258c-0fc0-525f-8f8a-fef0bcdd6f49	41	35
Quante volte hai visto il film?	How many times did you see the movie?	655710a9-b958-5f05-b094-b4480626a6d2	31	37
Quante volte ha visto il film?	How many times did you see the movie?	f0be2937-b113-5e21-8a5c-a64dd45b9cb8	30	37
Quante volte avete visto il film?	How many times did you see the movie?	3a56dc56-cbea-5e5d-9b84-98648a5ccf5c	33	37
Mi piace molto la Cecoslovacchia.	I like Czechoslovakia a lot.	960b31ef-6bb9-5488-956f-494ede2359de	33	28
A me piace molto la Cecoslovacchia.	I like Czechoslovakia a lot.	2a55e30f-d4ef-59b0-87ba-5858c5c5f9df	35	28
La biblioteca è in costruzione ora.	The library is now under construction.	46752a61-5cfa-5ce1-a770-c0c99190ef83	35	38
La biblioteca è in costruzione adesso.	The library is now under construction.	39e9871e-8720-5df8-83be-6de0e39eb4d0	38	38
Dove hai parcheggiato la macchina?	Where did you park the car?	c4135a33-5282-5ab9-8af9-27840a75ce5e	34	27
Dove ha parcheggiato la macchina?	Where did you park the car?	ed102420-c75d-5ca6-b25d-2eb3f5da2a82	33	27
Dove avete parcheggiato la macchina?	Where did you park the car?	35d405bb-c961-5dff-b480-de69bdc9f38b	36	27
Lei dove ha parcheggiato la macchina?	Where did you park the car?	03414045-c6f7-5e4a-8e90-6a60f0e15d25	37	27
Tu dove hai parcheggiato la macchina?	Where did you park the car?	8b4eb288-a0e6-59df-a60b-5a0e4c543d9d	37	27
Voi dove avete parcheggiato la macchina?	Where did you park the car?	c66abd3f-111f-5f84-9bc5-6d2ec98ec600	40	27
