text_it	text_en	hash	text_it_length	text_en_length
È la tua gatta?	Is that your cat?	49cde7a1-9d95-5904-bb9b-823ac65264d7	15	17
È la sua gatta?	Is that your cat?	a016604d-628a-57fe-924f-a22f74add74b	15	17
È la vostra gatta?	Is that your cat?	b50241d5-0c53-5b21-a1b2-5255423641c9	18	17
Che gatto grande!	What a big cat!	33bbb988-6d2c-5bb8-ad3f-ee938771e067	17	15
Che gatta grande!	What a big cat!	00bb3558-ba07-5370-aee7-2dd5415b96c7	17	15
Mi piace il tuo gatto.	I like your cat.	5e5543a1-21de-5cc8-a493-d2762c58918f	22	16
Mi piace il suo gatto.	I like your cat.	84e4b5b4-2de2-58d7-bbca-59f4f55345d8	22	16
Mi piace il vostro gatto.	I like your cat.	685a074e-4fac-521e-9ad7-c7fe7749decf	25	16
A me piace il tuo gatto.	I like your cat.	0f7673fd-2b6d-5d36-98f7-c987213295c0	24	16
A me piace il suo gatto.	I like your cat.	6d636fa4-4d0c-54ed-a9df-4840a4bc91c8	24	16
A me piace il vostro gatto.	I like your cat.	bc6b73d6-c8f9-5241-bded-0c6e0ac72ca5	27	16
Mi piace la tua gatta.	I like your cat.	a19c75e9-3917-54f8-b80e-a4009f092f00	22	16
Mi piace la sua gatta.	I like your cat.	049af845-028c-5edd-a421-4f1be0549389	22	16
Mi piace la vostra gatta.	I like your cat.	c02d8f66-c4c2-52d3-a5a6-e3f477e00610	25	16
A me piace la tua gatta.	I like your cat.	a1897165-b51d-5b24-ac8e-7a554bcc1e6b	24	16
A me piace la sua gatta.	I like your cat.	39d143ae-1475-5f92-9965-fcd9bd27be14	24	16
A me piace la vostra gatta.	I like your cat.	eb590806-62e7-5896-9c3b-0a73fe0d0064	27	16
Il gatto sta bevendo.	The cat is drinking.	cec3d575-af99-589a-ab84-4f9a122acf6c	21	20
La gatta sta bevendo.	The cat is drinking.	25699e78-73f8-5143-a4ff-10ceae672a96	21	20
Alice ha un gatto.	Alice has a cat.	b0b893a3-eb32-5e50-ac78-2a2cc7fc078e	18	16
Alice ha una gatta.	Alice has a cat.	63b11ac7-7dac-5275-b784-befe95a08453	19	16
Comprami un gatto.	Buy me a cat.	a0ad240b-7585-5331-8db7-3eff218b790e	18	13
Mi compri un gatto.	Buy me a cat.	09a2ca6d-e0f4-594c-9977-8f9fb56fe743	19	13
Compratemi un gatto.	Buy me a cat.	8bce7fa7-df24-5527-8706-bc2c200a84c9	20	13
Comprami una gatta.	Buy me a cat.	c79f6745-f660-5442-a2c1-51f907c9b40b	19	13
Mi compri una gatta.	Buy me a cat.	8598686f-3e60-53be-b604-df4e379d4470	20	13
Compratemi una gatta.	Buy me a cat.	a623e390-b97f-561d-a295-dc079509af5a	21	13
Il gatto vuole entrare.	The cat wants in.	10c32f76-4163-54cb-8e13-8bc713879f40	23	17
La gatta vuole entrare.	The cat wants in.	8b54883c-7242-5170-8d60-122037615eb9	23	17
Questo gatto ci ha adottati.	This cat adopted us.	fa934418-39e6-5ee5-98ee-dd3d18c0cbfc	28	20
Questo gatto ci ha adottate.	This cat adopted us.	7aebd532-574b-5e7a-8632-3c3e37d6b446	28	20
Questo gatto ci adottò.	This cat adopted us.	63f08a8e-c330-593f-b117-ba3b22f1cb06	23	20
Questa gatta ci ha adottati.	This cat adopted us.	00acc570-e855-541e-8709-654cbc0f1b63	28	20
Questa gatta ci ha adottate.	This cat adopted us.	558b64e5-e114-5ce4-b861-ed3bfdb1f3c9	28	20
Questa gatta ci adottò.	This cat adopted us.	ed2c2c33-1623-58a0-89ce-b2f679f844b9	23	20
Il gatto si è svegliato.	The cat woke up.	c4473b56-710e-505b-86b0-80fbb426b384	24	16
La gatta si è svegliata.	The cat woke up.	25011a5d-1b16-59fc-a14c-548186dae414	24	16
Il gatto si svegliò.	The cat woke up.	ed469953-33b8-50a4-bd7c-fe6e946c8086	20	16
La gatta si svegliò.	The cat woke up.	5e68998f-8198-53bf-9274-465d124dc1e6	20	16
Lascia entrare il gatto.	Let the cat in.	ae079f3a-4e2d-5246-bff6-53b96f7d2642	24	15
Lasci entrare il gatto.	Let the cat in.	5f51d85e-2747-5b23-9e81-9faf27b6df98	23	15
Lasciate entrare il gatto.	Let the cat in.	3314cacc-15a3-57d0-b2e4-fb5a30d8d8d9	26	15
Lascia entrare la gatta.	Let the cat in.	5862c3ee-3f9c-5a13-85a9-40f045e9245d	24	15
Lasci entrare la gatta.	Let the cat in.	e513d497-cb11-5525-b105-98eaa05c7b6d	23	15
Lasciate entrare la gatta.	Let the cat in.	3b521a96-4497-5830-9c70-22b7151f8587	26	15
Lascia uscire il gatto.	Let the cat out.	c7145ac6-c2a4-514f-9d0e-867b5ebb6aaf	23	16
Lasci uscire il gatto.	Let the cat out.	e2dfe0ad-36d1-56d9-9301-7c6ab4588b40	22	16
Lasciate uscire il gatto.	Let the cat out.	df384422-7c27-5ee0-a1b3-7088e442b284	25	16
Lascia uscire la gatta.	Let the cat out.	fd844143-832c-56e3-af43-48fd0063d6a3	23	16
Lasci uscire la gatta.	Let the cat out.	c8f2afce-dada-5157-bdcf-2d8054fee471	22	16
Lasciate uscire la gatta.	Let the cat out.	567f7c71-38c0-59a7-98b8-e25e9b42935d	25	16
Non sapevo fossi venuto.	I didn't know you had come.	97596ed1-8456-5563-ab51-cd1ca545ddea	24	27
Non sapevo che fossi venuta.	I didn't know you had come.	67b06cc3-a05a-5fe5-832e-5db566362e41	28	27
Dammi il gatto!	Give me the cat!	a24681d2-76e5-5f05-bedc-bc02d61880b9	15	16
Mi dia il gatto!	Give me the cat!	885cdc0d-90d4-57ab-bdac-1dea5b092ae4	16	16
Datemi il gatto!	Give me the cat!	30b62c48-c3e4-5ba7-9cf8-6d008ee9ddf4	16	16
Dammi la gatta!	Give me the cat!	6722e61c-7e4d-534a-9a97-712cba27695b	15	16
Mi dia la gatta!	Give me the cat!	ae299ac3-96c0-591f-b6f3-05c52260d4b6	16	16
Datemi la gatta!	Give me the cat!	23185bf2-2740-5382-898f-6ae7db010fd1	16	16
Dov'è il tuo gatto?	Where's your cat?	853a84dd-3e4d-5943-b1e8-361bf1a40304	19	17
Dov'è il suo gatto?	Where's your cat?	5487a382-23f5-5467-b58f-e4a6a5a054ce	19	17
Dov'è il vostro gatto?	Where's your cat?	628afc2c-6328-5bd2-a263-380f1ae953e6	22	17
Dov'è la tua gatta?	Where's your cat?	4a98d141-fde3-5792-9561-2dda26b65a0d	19	17
Dov'è la sua gatta?	Where's your cat?	1cae1a9c-6d71-5c09-ad79-df13342b9415	19	17
Dov'è la vostra gatta?	Where's your cat?	8d0e0ec9-1a99-5c15-96d2-dfa57d555bf6	22	17
Ho trovato il gatto.	I found the cat.	9a447e01-7b38-5bb0-a976-e281b65af8fc	20	16
Trovai il gatto.	I found the cat.	b606b583-24af-582d-8d16-6d95b05e0c17	16	16
Ho trovato la gatta.	I found the cat.	b95fb260-e95c-580a-b966-5cedde0e3a2e	20	16
Trovai la gatta.	I found the cat.	1e7d0516-79b9-5153-9049-fae6072269f0	16	16
Il mio gatto è disoccupato.	My cat is unemployed.	c3aba84e-6753-5003-98f1-57c48218bce8	27	21
La mia gatta è disoccupata.	My cat is unemployed.	02287bda-1baf-58d2-bcbd-5d43ccce478c	27	21
Il gatto di Mennad è morto.	Mennad's cat died.	46be2e1a-4c54-53b6-8d61-4a437913d39e	27	18
Il gatto di Mennad morì.	Mennad's cat died.	a350935e-ed6f-5805-b0a9-a041263537f7	24	18
La gatta di Mennad è morta.	Mennad's cat died.	55be9c51-e880-5581-92f9-7fe6898b1bb5	27	18
La gatta di Mennad morì.	Mennad's cat died.	706aea79-5e76-5419-b149-bb76dfaf024f	24	18
Mennad aveva un altro gatto.	Mennad had another cat.	16625e91-1a96-566b-a7fe-eb7a486b1761	28	23
Mennad aveva un'altra gatta.	Mennad had another cat.	9240ac22-f0d4-5ce5-a08d-d633b6b1d794	28	23
Mennad ha un gatto.	Mennad has a cat.	88035219-a1d4-548c-b076-9e67820f5575	19	17
Mennad ha una gatta.	Mennad has a cat.	bbb7c2ef-fa59-565e-86c7-cef8b11a6f73	20	17
Che bel gatto.	What a beautiful cat.	0be204e4-c993-5947-b85c-b9fbe703c4f7	14	21
Che bella gatta.	What a beautiful cat.	98519426-6d30-57b4-b875-451ec6cd8c0f	16	21
Il gatto è piccolo?	Is the cat small?	29fb9422-b2c2-5425-9774-8b684fe76cde	19	17
La gatta è piccola?	Is the cat small?	923182d5-a895-5c14-849f-ce93096b1afb	19	17
Il gatto è peloso?	Is the cat furry?	a81cdf9e-9af5-51be-b160-9d3cc173fd1b	18	17
La gatta è pelosa?	Is the cat furry?	df2ca32d-c7e0-5e63-9ae2-6488829ee9a9	18	17
Il gatto è grande.	The cat is big.	af966dcf-108f-560b-b033-7bc1e8eb4f56	18	15
La gatta è grande.	The cat is big.	8387eeb9-86ab-59c0-8eee-d3276eae6e86	18	15
Il gatto è peloso.	The cat is furry.	e2321aa0-0889-5164-b7f6-a47e35c3c1c4	18	17
La gatta è pelosa.	The cat is furry.	14e40428-7335-50ba-8aea-5a18a26221b4	18	17
Il gatto ha rovinato tutto.	The cat ruined everything.	7f133dfc-1ad7-57ad-9b8b-2db6eaebd803	27	26
Il gatto rovinò tutto.	The cat ruined everything.	ea039b18-c3d5-5a3c-8651-5dc358e1cc1f	22	26
La gatta ha rovinato tutto.	The cat ruined everything.	425b0505-8e06-565e-9349-deb44a1d37a6	27	26
La gatta rovinò tutto.	The cat ruined everything.	d93b75d7-6b5e-548a-9d7e-b2fb9c7453d3	22	26
Il gatto è morto.	The cat is dead.	663bf299-946e-5a66-b135-6ee6e18106d2	17	16
La gatta è morta.	The cat is dead.	f2d78650-9a2a-5d2b-80b5-0fcc5afe4d8e	17	16
Questa gatta è incinta.	This cat is pregnant.	35bec1c8-c3ae-5cbc-9b14-30b42da361a2	23	21
Il mio gatto ha graffiato Tom.	My cat scratched Tom.	dfa95849-2847-54fb-9abb-068c0e66a768	30	21
Il mio gatto graffiò Tom.	My cat scratched Tom.	b2df99c1-77f7-5fbd-8d14-469b941e3710	25	21
La mia gatta ha graffiato Tom.	My cat scratched Tom.	7b63b74f-19a3-5d46-a4a9-dff25a103d30	30	21
La mia gatta graffiò Tom.	My cat scratched Tom.	7fbaa455-26d3-5141-bfac-81c61520fde7	25	21
Tom è un gatto.	Tom is a cat.	c8ad2e5a-38a1-5f04-9941-3014ac2737b8	15	13
Di chi è quel gatto?	Whose cat is that?	86d043d0-9f8e-5d3f-ba6c-8709ec5a4ef8	20	18
Di chi è quella gatta?	Whose cat is that?	573ec8c3-0833-5ac9-a97c-eaa88ef4a1d4	22	18
Cos'è un gatto?	What's a cat?	dfb03b89-7d8a-5b02-8a9e-575404069007	15	13
Che cos'è un gatto?	What's a cat?	c5ebadce-d4cb-5837-adba-06b24746b496	19	13
Questo gatto è gay.	This cat is gay.	f728700f-e24b-5921-9b29-90f305e66d61	19	16
Questo gatto è gaio.	This cat is gay.	e52aa684-a30b-55bb-8ae7-02abe3f07a09	20	16
Questo gatto è allegro.	This cat is gay.	94437204-0173-5291-8001-726e56212704	23	16
Questo gatto è omosessuale.	This cat is gay.	aa75b42c-bfe9-532c-ae92-85fa8a09ea23	27	16
Yanni vuole un gatto.	Yanni wants a cat.	0162ccc5-fefe-5efe-9c21-4f7dc234b46d	21	18
Yanni vuole una gatta.	Yanni wants a cat.	7d374c6a-77b0-5607-aacf-ac6459703e50	22	18
Guarda questo gatto.	Look at this cat.	81a64cb3-41da-5dea-8889-98c606f2c415	20	17
Guardi questo gatto.	Look at this cat.	2f2c3031-137f-506e-92f2-07312e36dbd3	20	17
Guardate questo gatto.	Look at this cat.	761c191f-e2de-586a-9a76-5a645f6e4b72	22	17
Guarda questa gatta.	Look at this cat.	d6af2909-08cb-5567-bb73-7bdd44ca2c88	20	17
Guardi questa gatta.	Look at this cat.	ffd6da97-3b69-5445-a49f-dfa347e58fa8	20	17
Guardate questa gatta.	Look at this cat.	65bb3f42-6bb6-5bad-ba49-c0c458fc60fa	22	17
Non fidarti mai di un gatto.	Never trust a cat.	518afb3a-57b1-5497-9a79-217fcc47e372	28	18
Non ti fidare mai di un gatto.	Never trust a cat.	12442e78-3f7b-50e7-bb5b-229b28a1dd76	30	18
Non si fidi mai di un gatto.	Never trust a cat.	d6fff020-a107-57df-8cb4-c685d2b3234e	28	18
Non fidatevi mai di un gatto.	Never trust a cat.	acac629e-cf6b-5162-86ad-795c6757a83b	29	18
Non vi fidate mai di un gatto.	Never trust a cat.	356a9eb4-8f61-5cde-a22e-919a88a16227	30	18
Di chi è questo gatto?	Whose cat is this?	075913b3-98e9-5b50-b99c-63c9cffad9ab	22	18
Di chi è questa gatta?	Whose cat is this?	7cacc356-7c92-528e-957c-09a68ecb84ed	22	18
Il gatto è affamato.	The cat is hungry.	b0ecbfea-5cfb-5567-859c-23a66515dee7	20	18
La gatta è affamata.	The cat is hungry.	0e3e4999-64e1-5157-88bb-a814ae6f7702	20	18
Tom ha detto che Mary sarebbe stata in ritardo.	Tom said that Mary was going to be late.	3cfb9e7b-ede4-53fa-b82f-6aa2c04a3645	47	40
Tom disse che Mary sarebbe stata in ritardo.	Tom said that Mary was going to be late.	0de1f06a-1aeb-52de-9bfd-3f1dbc9e1043	44	40
Un gatto ha scritto questo.	A cat wrote this.	1af325d6-91b1-5138-9b85-8e4a092602f2	27	17
Un gatto scrisse questo.	A cat wrote this.	8ed4fa3f-eabd-5c13-a2c6-ee14ce26119f	24	17
Una gatta ha scritto questo.	A cat wrote this.	67b50155-11c6-52f7-b62a-ce56de34da45	28	17
Una gatta scrisse questo.	A cat wrote this.	ef0ff9c3-15bf-5666-afb8-0bdb8b3aa6f3	25	17
Ziri ha un gatto.	Ziri has a cat.	7b7fb463-ca54-5609-852f-531c1349e5c8	17	15
Ziri ha una gatta.	Ziri has a cat.	2d7ed0a4-04cd-52af-aca0-654815fb1dfa	18	15
Il gatto ama la carne.	The cat loves meat.	10f6339b-48cb-5371-9e6b-aabd458e7d20	22	19
La gatta ama la carne.	The cat loves meat.	9af42f83-10be-52f9-9d83-aeedd3f10fda	22	19
Ziri ha dato da mangiare al gatto.	Ziri fed the cat.	921d82bf-3cee-5700-9718-b87da9d0bac2	34	17
Ziri ha dato da mangiare alla gatta.	Ziri fed the cat.	b2e69b63-5445-599b-a41e-311bad9e533a	36	17
Ziri diede da mangiare al gatto.	Ziri fed the cat.	612cf96f-0bd4-552e-bdf4-88934f7279af	32	17
Ziri diede da mangiare alla gatta.	Ziri fed the cat.	e3704dff-ead5-5cc1-8851-c2fc7ef4cbc7	34	17
Il gatto mangia i topi.	The cat eats mice.	4401f03d-d9cb-58d3-b015-b80d0d95bcbe	23	18
Il gatto mangia dei topi.	The cat eats mice.	ca823058-e9cf-53fd-9523-d4f489c194d3	25	18
La gatta mangia i topi.	The cat eats mice.	c3ce92e0-9b66-5fb6-811e-41f3c884c8ec	23	18
La gatta mangia dei topi.	The cat eats mice.	650856dd-13a1-58d3-9390-c3108470679c	25	18
Il gatto dormirà.	The cat will sleep.	99afbbe1-5910-5455-ba2b-a24a23f2287d	17	19
La gatta dormirà.	The cat will sleep.	ae29b3a1-1322-52db-8189-861c7b958f99	17	19
Il gatto si sta nascondendo.	The cat is hiding.	1e53e73a-40ba-5858-91c3-2ee41a568472	28	18
La gatta si sta nascondendo.	The cat is hiding.	39aff4ee-9efe-5d3b-9aa6-8a14d80dea0b	28	18
Cerca il gatto.	Look for the cat.	e4a5a5e0-0fa2-5757-9e3c-2d1c99658b41	15	17
Cercate il gatto.	Look for the cat.	e8bdef39-7d30-50f5-a648-6572b01c3c68	17	17
Cerchi il gatto.	Look for the cat.	bf007106-9589-51ad-95b4-28ab8ed8a8b4	16	17
Cerca la gatta.	Look for the cat.	ab6fada1-201c-57d9-8060-e85d9034537d	15	17
Cercate la gatta.	Look for the cat.	28cb48c2-63b3-5fac-98d0-c82fa1229711	17	17
Cerchi la gatta.	Look for the cat.	5bd601f6-8e32-55ef-bb34-42ccc5737ef4	16	17
Ziri ha baciato il suo gatto.	Ziri kissed his cat.	005f47d1-a293-56ab-b8d9-0c57f05eb5a9	29	20
Ziri baciò il suo gatto.	Ziri kissed his cat.	e791636c-e75c-5458-b26c-1fcdea165476	24	20
Ziri ha baciato la sua gatta.	Ziri kissed his cat.	3fe334f8-8f3d-563b-99fa-abcfe5828a62	29	20
Ziri baciò la sua gatta.	Ziri kissed his cat.	3a7e4a1c-26ce-5124-a859-73e215b3049b	24	20
Ziri ha lavato il suo gatto.	Ziri washed his cat.	c1c62e93-e1d2-5604-b478-a975709dd84c	28	20
Ziri lavò il suo gatto.	Ziri washed his cat.	59b55367-a06f-5136-a911-c3887bb6fbe0	23	20
Ziri ha lavato la sua gatta.	Ziri washed his cat.	2518154f-33b4-5d46-8ca0-f53199f23886	28	20
Ziri lavò la sua gatta.	Ziri washed his cat.	d5b41b65-3e3f-512f-ad54-1ed639f1f407	23	20
Tom ha lavato il suo gatto.	Tom washed his cat.	78302706-2da0-5ba7-a476-079708829e1f	27	19
Tom lavò il suo gatto.	Tom washed his cat.	b26eecc7-990d-58d8-84b2-62e2469aa065	22	19
Tom ha lavato la sua gatta.	Tom washed his cat.	69825c5d-47f9-59bf-94f7-72b65a222dce	27	19
Tom lavò la sua gatta.	Tom washed his cat.	b68b8e3e-dded-575c-859c-127f800881fe	22	19
Quel gatto sembra ferito.	That cat looks injured.	b7848d2e-b470-5de5-bb8b-e395d263a1a0	25	23
Quella gatta sembra ferita.	That cat looks injured.	a5b0d909-1138-552f-af17-88e29dd62b6b	27	23
Il gatto ha attraversato la strada.	The cat crossed the street.	68148906-b9f2-56fe-90e0-531275fb2cd5	35	27
Il gatto attraversò la strada.	The cat crossed the street.	208d052d-495f-5f06-b7a0-dd0e8dfde438	30	27
La gatta ha attraversato la strada.	The cat crossed the street.	0f189308-40b2-5f52-982e-b3ace4100f74	35	27
La gatta attraversò la strada.	The cat crossed the street.	d5066675-f88b-5774-90ee-954b55d5855d	30	27
Un gatto ha sette vite.	A cat has seven lives.	52dc70f1-7d24-5956-b2ec-61173c4dbe10	23	22
Dacci quel gatto.	Give that cat to us.	35481d3f-3104-5948-a5dc-e1206a22770d	17	20
Ci dia quel gatto.	Give that cat to us.	5ec3975d-2374-5b43-9310-30d301751779	18	20
Dateci quel gatto.	Give that cat to us.	5d1887ce-672f-51b4-bfdb-bd3cc409093c	18	20
Dacci quella gatta.	Give that cat to us.	70bbe5b3-d895-51b5-984a-ed7fc28515c9	19	20
Ci dia quella gatta.	Give that cat to us.	bc73267b-c6d1-5ba7-98f3-e7ab7524d83e	20	20
Dateci quella gatta.	Give that cat to us.	e10810a7-4b9c-58cb-b9e4-bd8daf304328	20	20
Dai un po' di carne al gatto.	Give the cat some meat.	42414574-3771-571c-ab91-c83792aefcbd	29	23
Dia un po' di carne al gatto.	Give the cat some meat.	3a6a3586-9a5c-593e-a419-9f05f1166999	29	23
Date un po' di carne al gatto.	Give the cat some meat.	edcbc05e-d73c-564e-822e-49b070cb59c7	30	23
Dai un po' di carne alla gatta.	Give the cat some meat.	0d22b04d-00b6-5887-9bdc-c07d9fe49d08	31	23
Dia un po' di carne alla gatta.	Give the cat some meat.	d09bc865-e256-514f-913b-d213e6b21b46	31	23
Date un po' di carne alla gatta.	Give the cat some meat.	a8cb7766-9b9e-5c39-941d-af9ba0a15b0b	32	23
La tua vita è in pericolo.	Your life is in danger.	d40e2a97-76ea-5b49-ae1a-936fd7629ccd	26	23
Mi piacciono sul serio gli hot dog.	I do like hot dogs.	3dbf4e53-79c8-541b-9170-4bbe2dfd9382	35	19
A me piacciono sul serio gli hot dog.	I do like hot dogs.	cdd7285b-2107-590f-bfce-5a6bf7207158	37	19
Ci sono alcuni hot dog nel frigo.	There are some hot dogs in the refrigerator.	f7401bce-2a38-516a-8b2a-3de1d0df2e74	33	44
Ci sono alcuni hot dog nel frigorifero.	There are some hot dogs in the refrigerator.	a40018c9-ec1e-5554-95f6-c19b9f65b7b1	39	44
Non mi piacciono molto gli hot dog.	I don't like hot dogs very much.	fbe4a818-2989-54f8-87b9-d7c613f17b64	35	32
A me non piacciono molto gli hot dog.	I don't like hot dogs very much.	2a470ed0-700b-591f-800d-930b9739c88d	37	32
Yanni ha comprato a Skura un hot dog gigante.	Yanni bought Skura a giant hot dog.	1234c9cb-27c1-5205-a35d-dd62157d2b26	45	35
Yanni comprò a Skura un hot dog gigante.	Yanni bought Skura a giant hot dog.	f871bed6-d9ab-5b48-ba60-4351f9d7d59c	40	35
Tagliò l'hot dog a metà nel senso della lunghezza.	He sliced the hot dog in half lengthwise.	71c00d51-52fd-5852-b35a-c26c0745588c	50	41
Ho mangiato più hot dog che potevo.	I ate as many hot dogs as I could.	076e50e2-7c05-5e07-bf41-3c38d73694da	35	34
Mangiai più hot dog che potevo.	I ate as many hot dogs as I could.	6803a1b5-61b3-5ba6-908a-f367ef660d23	31	34
Per favore, non metta del ketchup sul mio hot dog.	Please don't put ketchup on my hot dog.	ac4deadf-17b5-54de-a48d-a16d28fa16b5	50	39
Sopra le cipolle, ha messo l'hot dog.	On top of the onions, he placed the hot dog.	6835206e-a7dc-5cd9-92f8-85ff90ca3efd	37	44
Sopra le cipolle, mise l'hot dog.	On top of the onions, he placed the hot dog.	993e2f75-f042-5c04-93af-d07e0ac1deac	33	44
Tom ha ordinato un hot dog con tutto sopra.	Tom ordered a hot dog with everything on it.	3279bcf2-1fb2-5854-9dc1-b57ca281889c	43	44
Tom ordinò un hot dog con tutto sopra.	Tom ordered a hot dog with everything on it.	04a5f320-30f2-5700-aed4-736ed96c2cd2	38	44
Ziri vuole della pizza al formaggio.	Ziri wants cheese pizza.	8a2681fd-d1cc-5249-9bd2-900e848f0de5	36	24
Ziri vuole della pizza al salame piccante.	Ziri wants pepperoni pizza.	305a802d-9fe0-5ed9-9c81-d89cde093a99	42	27
Gli studenti italiani mangiano la pizza.	Italian students eat pizza.	ec7863c4-f64d-5a08-89b4-afb2c56d7707	40	27
Mi piace questa pizza.	I like this pizza.	35d2b4e9-1494-54ab-974a-1b2b0e0611dd	22	18
A me piace questa pizza.	I like this pizza.	fa3d3a58-1fc9-5004-8c3a-52e54f795130	24	18
Ha ordinato una pizza.	She ordered a pizza.	c4da0b23-b491-5825-82ef-0bdcb43de76b	22	20
Ordinò una pizza.	She ordered a pizza.	42924436-7f3d-5026-b483-218bc1b788db	17	20
Il pizzaiolo è qui!	The pizza man is here!	f7391aa5-9a7a-5934-97af-4962cbeee7c9	19	22
La pizza è in arrivo.	Pizza is on the way.	b51ab2bc-4eb3-535f-9345-7942668df7bc	21	20
Io e Sami abbiamo mangiato della pizza.	Sami and I had pizza.	1a6b83cf-3317-5c60-b2d4-a3f5a619fd2f	39	21
Io e Sami mangiammo della pizza.	Sami and I had pizza.	c777ddab-ad0b-527a-bf37-ab026264b223	32	21
Voi ragazzi avete ordinato della pizza?	Did you guys order pizza?	73633428-3150-5945-8c3e-4dd2421161e1	39	25
Ordiniamo una pizza?	Shall we order a pizza?	53edee7e-0d00-5f3a-b9e0-482b129ac66c	20	23
Gli studenti italiani mangiano una pizza.	Italian students eat a pizza.	ac094475-6bfc-534e-acc9-8790703cb765	41	29
Ziri ha mangiato un po' di pizza al formaggio.	Ziri ate some cheese pizza.	c8ebf1d3-e4c9-531b-a510-275c4617e3a0	46	27
Ziri mangiò un po' di pizza al formaggio.	Ziri ate some cheese pizza.	1fe5faf6-8650-5757-9dab-25625a6133ca	41	27
Ha una malattia al cuore.	She has a heart disease.	a3ad27ad-e637-5337-a712-8c2db4618dc4	25	24
Lei ha una malattia al cuore.	She has a heart disease.	8b8c97c9-e020-583f-bdad-eef8ef805d55	29	24
Ho sentito una goccia di pioggia sulla mia testa.	I felt a drop of rain on my head.	0e2dbeed-cab6-501f-b9af-16fcc5156fc3	49	33
Tom ha vinto la gara per mangiare hot dog.	Tom won the hot dog eating contest.	b7de6876-439a-5980-8480-9a858c3af474	42	35
Tom vinse la gara per mangiare hot dog.	Tom won the hot dog eating contest.	a1edf306-fdb7-52de-950b-7c177e4e3ad6	39	35
Tom ha vinto la gara di mangiatori di hot dog.	Tom won the hot dog eating contest.	de0581b8-f665-5151-947d-fe96fbbd27ff	46	35
