text_it	text_en	hash	text_it_length	text_en_length
Posso prendere un'altra scatola.	I can get another box.	9afe03fd-d7ca-5a80-9827-ab7a2031c84e	32	22
Leonid ha pulito la scatola prima.	Leonid cleaned the box first.	e281f8b0-87eb-53d5-b904-1c749c2a118a	34	29
Leonid pulì la scatola prima.	Leonid cleaned the box first.	1a4a7be6-bb50-5357-a407-ec974da575c0	29	29
Metti quello nella scatola.	Put that in the box.	bc81ef68-aede-5489-8247-df072552975f	27	20
Metta quello nella scatola.	Put that in the box.	022685c5-7c98-56a2-8181-343e98716c04	27	20
Mettete quello nella scatola.	Put that in the box.	aed02b0a-c395-5bd1-839e-a6ca2d8364ec	29	20
Metti quelli nella scatola.	Put those in the box.	d9a53f28-1681-56bf-928e-c147954c2649	27	21
Metti quelle nella scatola.	Put those in the box.	da1fb2ec-4b25-556a-aa3e-af6329c6c896	27	21
Metta quelli nella scatola.	Put those in the box.	cc53880a-1164-512b-9323-6738e3aa319b	27	21
Metta quelle nella scatola.	Put those in the box.	ac1ef13f-f88d-5610-9744-3c38f620d2d2	27	21
Mettete quelli nella scatola.	Put those in the box.	54d8b43b-7d69-5a61-a90d-f4fdab5e3b8a	29	21
Mettete quelle nella scatola.	Put those in the box.	f7009769-4d59-5992-a447-07c4e53e92e9	29	21
Yanni ha spostato la scatola qui.	Yanni moved the box here.	e240a2f5-0b53-5f3d-ab01-ba35a8cdddec	33	25
Yanni ha spostato la scatola qua.	Yanni moved the box here.	db4741e3-79b0-5d75-8ddb-7bcec41f4333	33	25
Yanni spostò la scatola qui.	Yanni moved the box here.	97fd6ac2-c68f-5edd-a64b-9c4cc9cb86f4	28	25
Yanni spostò la scatola qua.	Yanni moved the box here.	e547e18a-7da8-578b-ae21-2bffaebadfea	28	25
Yanni ha aperto la scatola.	Yanni opened up the box.	cada54a4-9127-5c19-a0ae-7a2c54ad1ea1	27	24
Yanni aprì la scatola.	Yanni opened up the box.	35ac2bf5-2c21-5605-9733-940a9c6c8c62	22	24
Aiutami a sollevare quella scatola.	Help me lift that box.	097740ce-a6fb-5c10-a4b6-13e7ed6d90d9	35	22
Aiutatemi a sollevare quella scatola.	Help me lift that box.	5f2bfdb4-7350-5344-9e79-ef8bc43a8f1a	37	22
Mi aiuti a sollevare quella scatola.	Help me lift that box.	bd3f173a-2317-58d5-b014-327c49274d43	36	22
Sbarazzati di quella scatola.	Get rid of that box.	b9dcbb2d-3792-536d-ba81-5e6750eb30c9	29	20
Si sbarazzi di quella scatola.	Get rid of that box.	c46f9b4b-5aa4-5db1-9215-f4fee25fcf93	30	20
Sbarazzatevi di quella scatola.	Get rid of that box.	04dfee1e-51b5-5554-9ad7-e45367bb792f	31	20
Mettilo in questa scatola.	Put it in this box.	47e2c146-baed-57c8-84b0-fde2e3447784	26	19
Mettila in questa scatola.	Put it in this box.	aab45972-faa2-5430-b792-3b92cab4558a	26	19
Mettetelo in questa scatola.	Put it in this box.	5a22b5ed-18d8-5f31-954f-ebb1eeb3660c	28	19
Mettetela in questa scatola.	Put it in this box.	24fedf3b-d667-50f0-b475-411b7c852721	28	19
Lo metta in questa scatola.	Put it in this box.	8cf88109-d4dd-5aca-8c94-80d08c278176	27	19
La metta in questa scatola.	Put it in this box.	ef34b27c-6cca-5cd9-b9ca-c980c70d0b6a	27	19
Balla sotto la pioggia!	Dance in the rain!	d4f3ffd0-bbfb-5e62-822a-55aed7d1be85	23	18
Ballate sotto la pioggia!	Dance in the rain!	cd550dd9-1d57-58d4-adcd-359bf3d55d38	25	18
Balli sotto la pioggia!	Dance in the rain!	92f6c079-495a-5ef6-9262-5f968698c447	23	18
Danza sotto la pioggia!	Dance in the rain!	7262aea8-a83b-5c4b-92a2-2163e7755961	23	18
Danzi sotto la pioggia!	Dance in the rain!	b5d73906-898b-5e5f-b3c9-657abfe051b6	23	18
Danzate sotto la pioggia!	Dance in the rain!	8ea731a0-3824-5cbc-af02-eb3dd140edbf	25	18
La pioggia si è già fermata.	The rain already stopped.	9525394e-d8a7-51f3-bbce-48a207ef145c	28	25
Stanno prevedendo pioggia.	They're predicting rain.	de2dc5bb-62d6-5542-b9b4-e66105f09e81	26	24
Tom ha mostrato la scatola a Mary.	Tom showed Mary the box.	563fe163-b6a2-5d3f-85ec-74775c38743d	34	24
Tom mostrò la scatola a Mary.	Tom showed Mary the box.	fbedfa85-0f22-5778-924a-f960ffc03eda	29	24
Hai aperto la scatola sbagliata.	You opened the wrong box.	98cc6e78-da4e-56c2-87d7-db85de2ec0d8	32	25
Ha aperto la scatola sbagliata.	You opened the wrong box.	546a095f-2bbe-546f-adf5-6996a204896b	31	25
Avete aperto la scatola sbagliata.	You opened the wrong box.	3b4a5a23-d55a-5ea8-b85e-e775aa162510	34	25
Consegnerò la scatola.	I'll deliver the box.	fa93ac9b-278d-5357-ae65-2d450ceb3ce6	22	21
Le ha dato una scatola.	He gave her a box.	fecde5ec-6c3e-54eb-b8d9-575e2419e5e5	23	18
Le diede una scatola.	He gave her a box.	f19446ea-f6b6-5785-b9fa-2bc3d280cd92	21	18
Questa è la mia cassetta degli attrezzi.	This is my tackle box.	59b3eebe-3981-5e17-a4f1-b0cdc887bc11	40	22
La scatola contiene 20 unità.	The box contains 20 units.	c9930144-1e73-50a1-a5e0-a86b220a2ebc	29	26
La scatola contiene venti unità.	The box contains 20 units.	5a07c6b4-5e60-5960-b8c3-8c7cbc13df13	32	26
Non riesco a sollevare questa scatola.	I cannot lift this box.	8307965c-cd75-5d34-9687-65aad1c3d24b	38	23
Non posso sollevare questa scatola.	I cannot lift this box.	a7de8e3d-e260-5c71-b32b-025e8ab1965d	35	23
Ti ho visto con una scatola.	I saw you with a box.	4c7455bf-e8f1-506a-80ee-dfa2c6e30ce7	28	21
Ti ho vista con una scatola.	I saw you with a box.	333f0e25-e076-526b-b9bb-16d47d567ceb	28	21
L'ho visto con una scatola.	I saw you with a box.	ab6f2edf-9d3b-509c-a136-a4ea78d52100	27	21
L'ho vista con una scatola.	I saw you with a box.	42ba84c1-6efc-5610-8090-003ea99b8a53	27	21
Vi ho visti con una scatola.	I saw you with a box.	60b6e07e-2928-5204-a566-3c63a72df7a2	28	21
Vi ho viste con una scatola.	I saw you with a box.	d8331763-77be-52c8-9626-4cdc9e8bed39	28	21
Apri la scatola e vuotala.	Open the box and empty it.	a7625fba-40db-5d55-8039-a2468c89e9b9	26	26
Aprite la scatola e vuotatela.	Open the box and empty it.	8b65e744-253f-5b2b-b43c-dee405636b31	30	26
Apra la scatola e la vuoti.	Open the box and empty it.	98e968a8-6604-5a50-99be-77758e477a13	27	26
Indovina cosa c'è nella scatola.	Guess what's in this box.	a693feed-a875-5b82-a296-63e0f5f5ccd0	32	25
Indovinate cosa c'è nella scatola.	Guess what's in this box.	e756547f-1f4b-5402-8181-6d4386717f9c	34	25
Indovini cosa c'è nella scatola.	Guess what's in this box.	058d196f-2b44-590c-a7a7-7e8cd6af3548	32	25
Tutto era ancora nella scatola.	Everything was still in the box.	75bfdad5-4c91-5b01-8bdb-ab67812eb880	31	32
Leonid aveva una scatola di coupon.	Leonid had a box of coupons.	5b5cfdb1-69e2-5e68-be89-ce9ceebb6775	35	28
Leonid ha visto una scatola con dei coupon.	Leonid saw a box with coupons.	8aacc800-4737-5464-b1ee-7bde1db6aa43	43	30
Leonid vide una scatola con dei coupon.	Leonid saw a box with coupons.	f9fe0698-ad74-5f38-9cbb-e636371445f8	39	30
Adriano stava trasportando una scatola pesante.	Adriano was carrying a heavy box.	980c51d2-bf44-5cd6-879c-ee599fadb367	47	33
Dov'è la scatola di fazzoletti?	Where's the box of tissues?	63b8575e-c42d-536c-a55a-00b8b715719a	31	27
Quale antivirus usi?	Which antivirus do you use?	39dcfe50-2484-5dcc-88b1-d13b999fde5c	20	27
Quale antivirus utilizzi?	Which antivirus do you use?	4a69ecba-ca5b-5d69-adca-83536412df98	25	27
Quale antivirus usa?	Which antivirus do you use?	cc236166-1413-545b-8044-2d56d6050649	20	27
Quale antivirus utilizza?	Which antivirus do you use?	0f56fcdd-f8d5-57d1-baa4-ff52f5361225	25	27
Quale antivirus usate?	Which antivirus do you use?	fca98586-85af-5173-95b4-4f4e9e4aa43c	22	27
Quale antivirus utilizzate?	Which antivirus do you use?	8af8c6cf-829a-5b9b-9db6-ade4d140dd35	27	27
Che antivirus stai usando?	What antivirus are you using?	e9dc7d98-911b-5e8c-ab32-4db95dd0fcd2	26	29
Che antivirus stai utilizzando?	What antivirus are you using?	30350420-dc64-5ca1-a25f-0c32f7f34a9d	31	29
Che antivirus sta usando?	What antivirus are you using?	95a164af-2a32-51fa-bd29-0bc51e3a1e12	25	29
Che antivirus sta utilizzando?	What antivirus are you using?	22ca2b97-cc89-5322-9caa-d3bc447ebcc3	30	29
Che antivirus state usando?	What antivirus are you using?	7ed13e0f-5061-5e3d-9885-ffd55e6e65bb	27	29
Che antivirus state utilizzando?	What antivirus are you using?	ef525069-4b7b-56f1-bedb-2426ec52ae9a	32	29
Voglio aprire la scatola.	I want to open the box.	036f2bab-84af-5236-97dc-b296cf8fa678	25	23
Questa scatola è fatta di metallo.	This box is made of metal.	972f524d-9ffa-5c1f-a0fc-05b2895eb0a6	34	26
Il virus si diffonde facilmente.	The virus spreads easily.	bf1ef551-af91-550d-9be6-fe993d4ba1fa	32	25
Il virus si diffonde con facilità.	The virus spreads easily.	5d03fac1-a1e9-5751-9d8f-d5072b1d5adb	34	25
Il virus si moltiplica rapidamente.	The virus multiplies rapidly.	cabea2c7-8ad2-592c-b855-14363e3d8b73	35	29
Il virus si moltiplica con rapidità.	The virus multiplies rapidly.	085e3c1b-7ef9-5628-8632-646ce9db430c	36	29
Tom ha comprato una scatola di candele.	Tom bought a box of candles.	b87dfc52-989d-50b1-ad02-676b38fb468e	39	28
Tom comprò una scatola di candele.	Tom bought a box of candles.	2ca7e1ff-2a16-5152-8ad9-9ad326eb6570	34	28
Lo metto in una scatola.	I put it in a box.	e80d8d98-7749-537f-9d28-50f07068d0b5	24	18
La metto in una scatola.	I put it in a box.	81399477-f8b5-595f-b004-ea2e84707bbf	24	18
L'ho messo in una scatola.	I put it in a box.	dc38bbbb-9f14-5e67-bb12-985083799f9a	26	18
L'ho messa in una scatola.	I put it in a box.	1bfb323b-6ba5-5082-9119-77f96951f104	26	18
Lo misi in una scatola.	I put it in a box.	895525c0-b060-5966-97b4-b47f2454bb44	23	18
La misi in una scatola.	I put it in a box.	36b0685e-cbcd-59a4-a34d-1c2e4c86e6aa	23	18
Quanto costa una scatola?	How much does a box cost?	aa80c1a7-077f-59c3-b628-4c36a30a7962	25	25
Il virus ha infettato Antonio.	The virus infected Antonio.	884c9481-4659-5301-9f28-a1c2a233908f	30	27
Il virus infettò Antonio.	The virus infected Antonio.	bfaf5865-c520-5a72-8b1c-a3b07906fb99	25	27
Hai guardato nella scatola?	Did you look in the box?	10896147-c8c4-504a-afe2-6940b9660dd0	27	24
Ha guardato nella scatola?	Did you look in the box?	76d08bdd-1337-5e64-b7b5-5cae75ca8816	26	24
Avete guardato nella scatola?	Did you look in the box?	2d30436d-adb8-5576-821d-f490637c3f07	29	24
Tom vuole aprire la scatola.	Tom wants to open the box.	7a697bdc-8b21-52f6-b2d1-4e3c6dbf6a1c	28	26
Gli hanno dato la scatola sbagliata.	They gave him the wrong box.	edb75f0d-28ea-546c-bbd8-3f77d6dbb20b	36	28
Gli diedero la scatola sbagliata.	They gave him the wrong box.	ae229a87-df42-55a1-ae89-b7c2d8c28c4f	33	28
Tom non ha aperto la scatola.	Tom didn't open the box.	532703f1-41ef-5d79-910a-bcfe0e8e28e4	29	24
Tom non aprì la scatola.	Tom didn't open the box.	cb5bfa2b-1d92-5b51-9d5b-efa1f4079366	24	24
Ho comprato una scatola di ciambelle.	I bought a box of doughnuts.	b6e8fef1-3ac3-56fd-bae9-423d07ceaa7b	37	28
Comprai una scatola di ciambelle.	I bought a box of doughnuts.	b72aeb55-e2a3-53d1-9793-9e3efd212530	33	28
Tom sta trasportando una scatola bianca.	Tom is carrying a white box.	4e22d872-b9a9-5a21-a99c-35ba132c789b	40	28
Sami è venuto a casa con una scatola.	Sami came home with a box.	640bf58a-107a-5ffd-9070-475d8b575d04	37	26
Sami venne a casa con una scatola.	Sami came home with a box.	cedc41b8-a7aa-5a23-8da0-6d74b4b11c59	34	26
Sami non ha perso alcuna scatola.	Sami didn't lose any box.	a8fbc4da-00ba-553e-9cde-5db30bf6984f	33	25
Sami non perse alcuna scatola.	Sami didn't lose any box.	3a1f839d-f5ac-5ee4-9c2a-c91cf2186335	30	25
Sami non ha perso una scatola.	Sami didn't lose a box.	124cbad1-cb70-586a-a0f1-7a051415d076	30	23
Sami non perse una scatola.	Sami didn't lose a box.	96830047-c734-51f5-87ff-ac442fa7053a	27	23
Sami ha dato la scatola a Layla.	Sami gave the box to Layla.	abc65b46-d3a8-5723-abcd-1a4cd4c5bc41	32	27
Sami diede la scatola a Layla.	Sami gave the box to Layla.	f7196fdb-c610-5574-b6b2-959e9652fcd8	30	27
Sami non ha spostato la scatola.	Sami didn't move the box.	61ec5d86-960b-52a9-a117-de0f432a3b20	32	25
Sami non spostò la scatola.	Sami didn't move the box.	6590e07e-1442-57ad-ae4d-0fcc11133634	27	25
Tom ha aiutato Mary ad aprire la scatola.	Tom helped Mary open the box.	cfd7e978-dc6a-5bd6-b0d2-198ac7bfbe85	41	29
Tom aiutò Mary ad aprire la scatola.	Tom helped Mary open the box.	8169a599-e0f7-5fe4-ae4f-97a9e0927f8e	36	29
Per favore, dai questa scatola a Tom.	Please give this box to Tom.	fcdfc90e-f4aa-5250-a04e-0abf43913039	37	28
Per piacere, dai questa scatola a Tom.	Please give this box to Tom.	5fc2b0dd-7cee-53e3-940c-f0080bd8f1e1	38	28
Per favore, dia questa scatola a Tom.	Please give this box to Tom.	5c18fd5f-c6a4-58d2-93dd-79013f642dc6	37	28
Per piacere, dia questa scatola a Tom.	Please give this box to Tom.	b8f2be14-4d3e-592e-be4f-57c60ed0286a	38	28
Per favore, date questa scatola a Tom.	Please give this box to Tom.	29a0ca8e-5b45-53db-93aa-d35a7631ea37	38	28
Per piacere, date questa scatola a Tom.	Please give this box to Tom.	914c0492-74c5-5854-8b77-32a88606f427	39	28
Sami non riesce a sollevare questa scatola.	Sami can't lift this box.	250d2e89-d03b-519f-9bf0-99ffb40abe6b	43	25
Sami non può sollevare questa scatola.	Sami can't lift this box.	5f4f656e-85bf-5b0e-a87d-bb44036dd7f3	38	25
Sami non riusciva a sollevare quella scatola.	Sami couldn't lift that box.	231c91e5-3f44-5b06-91db-56e051070895	45	28
Sami non poteva sollevare quella scatola.	Sami couldn't lift that box.	d0aa8879-d279-56c1-9b50-46c2b283c686	41	28
Posso avere una scatola di succo?	Can I have a juice box?	6f19836c-a972-5d80-ae22-a5735cb28014	33	23
Dove hai nascosto la scatola?	Where did you hide the box?	cb27ecef-7185-50a0-95ab-1ac1b71e5b59	29	27
Dove avete nascosto la scatola?	Where did you hide the box?	649eee61-381a-5e6d-8534-5e7c3a162bd7	31	27
Tom ha provato ad aprire la scatola.	Tom tried to open the box.	5ac4302a-1112-5d01-b0e7-66bdea22722f	36	26
Tom provò ad aprire la scatola.	Tom tried to open the box.	4310b968-6518-5385-89d1-86fc806a75bb	31	26
Tom ha cercato di aprire la scatola.	Tom tried to open the box.	087a2c4e-60d8-5e3e-817b-23d6c9929ce3	36	26
Tom cercò di aprire la scatola.	Tom tried to open the box.	ecf1c8d9-9706-5c5a-97e0-57599857eacb	31	26
Il virus ha continuato a diffondersi.	The virus kept spreading.	19182500-1965-5b43-846e-ce6afb3992b8	37	25
Il virus continuò a diffondersi.	The virus kept spreading.	4b1bd7ff-e971-5cc9-a6e2-7532ff5ff6e4	32	25
Questa scatola non è abbastanza grande.	This box isn't large enough.	5960adb8-4867-5edc-aa75-f9b5ae05bc95	39	28
Questa scatola non è sufficientemente grande.	This box isn't large enough.	e189c70a-54d4-5cb2-a083-a898ad85c63c	45	28
C'è qualcosa in quella scatola?	Is there anything in that box?	3709a6e2-998e-50fd-8af3-8d8a8e460fe0	31	30
Non c'è nulla nella scatola.	There's nothing in the box.	ffdb62c9-9f7a-5009-88e6-6f740d52f150	28	27
Non c'è niente nella scatola.	There's nothing in the box.	90c4d1a0-1dd9-57f2-9883-b36b73b0a6d1	29	27
La vita è una scatola di sorprese.	Life is a box of surprises.	5efbbc51-36ed-5574-a733-1b968a9dbaa0	34	27
Come apri questa scatola?	How do you open this box?	a4f8cc56-2fa7-560f-9faa-1889ba52f697	25	25
Come aprite questa scatola?	How do you open this box?	06fec182-fcb6-5f71-9503-a26ad9feb128	27	25
Come apre questa scatola?	How do you open this box?	0a2444da-0054-5f97-8e28-5eabbb771524	25	25
Come si apre questa scatola?	How do you open this box?	0c9c24e7-cdf5-547b-8752-a57c8ef439a2	28	25
Ho aiutato Tom ad aprire la scatola.	I helped Tom open the box.	af264293-683b-58cd-8379-d6df3476de40	36	26
Aiutai Tom ad aprire la scatola.	I helped Tom open the box.	adec6bed-ad46-5af3-9cc4-e218e844c45e	32	26
Sami ha comprato una scatola di preservativi.	Sami bought a box of condoms.	f16ab8ca-89d5-5850-9f8b-a9e6e9967d1d	45	29
Sami comprò una scatola di preservativi.	Sami bought a box of condoms.	f3ad45a5-3496-5635-b934-b2a2779a3b1a	40	29
Tom ha riempito la scatola di mele.	Tom filled the box with apples.	81fd256e-399b-545d-a229-3f8b9663b402	35	31
Tom riempì la scatola di mele.	Tom filled the box with apples.	323da6a3-837f-52a0-b33c-880c022067f8	30	31
Ho finalmente aperto la scatola.	I finally opened up the box.	08f15d85-794d-57a9-a28e-6ba761f3acaf	32	28
Non aprire ancora quella scatola.	Don't open that box yet.	b7612bfa-b411-599b-909f-5dd5ef1777ba	33	24
Non aprite ancora quella scatola.	Don't open that box yet.	8723647c-1302-5304-a628-4b3237e8dec1	33	24
Non apra ancora quella scatola.	Don't open that box yet.	a0f46d35-59aa-5df9-b6cc-810de89a9d2b	31	24
C'è qualcosa nella scatola.	There's something in the box.	ffb88a42-1087-566d-9a68-aeb56c365f95	27	29
Beh, cosa c'è nella scatola?	Well, what's in the box?	7ad99b9f-87c4-51aa-ba7b-ed2e2dea205a	28	24
Beh, che cosa c'è nella scatola?	Well, what's in the box?	323e616e-563a-572e-95ab-428379b9a484	32	24
Penso che la scatola sia vuota.	I think the box is empty.	e9a3cd26-498f-5345-876d-25c082c0826e	31	25
Io penso che la scatola sia vuota.	I think the box is empty.	547f8eac-0433-58eb-b98b-f26d8d2a9975	34	25
Tom ha provato a sollevare la scatola.	Tom tried to lift the box.	14a27f35-9d1f-5413-a38c-9c7525ff4a4e	38	26
Tom provò a sollevare la scatola.	Tom tried to lift the box.	9d2f6cce-6ce8-5b75-8726-5d09f8aaa027	33	26
Tom ha cercato di sollevare la scatola.	Tom tried to lift the box.	66252d90-88c1-51bf-9f14-426e0df9dc33	39	26
Tom cercò di sollevare la scatola.	Tom tried to lift the box.	1b240179-0a9d-5cd7-916c-e8d237b342c0	34	26
Quale scatola preferisci?	Which box do you like better?	8b2b9ff8-1340-56b8-8e9a-6e87c01516fb	25	29
Quale scatola preferisce?	Which box do you like better?	80bf7f0f-7fd8-5f3a-bdf9-9ee0f05a8aae	25	29
Quale scatola preferite?	Which box do you like better?	6062b3bb-6b59-577b-93fe-b65ed908fd2c	24	29
Tom ha dato a Mary una scatola di mele.	Tom gave Mary a box of apples.	620a66b2-a745-586f-a138-2b489ffd0c60	39	30
Tom diede a Mary una scatola di mele.	Tom gave Mary a box of apples.	e2134276-e5a1-5569-81aa-48b577d73fd0	37	30
Non hai messo via la scatola.	You didn't put the box away.	291129a9-9436-5a17-9d17-7fe7893bd7b1	29	28
Non ha messo via la scatola.	You didn't put the box away.	8397b0a9-9098-5dce-8ce6-27c2e1207c6f	28	28
Non avete messo via la scatola.	You didn't put the box away.	421c1ab9-4c78-526b-922d-a5f738e37669	31	28
Qual è il peso di questa scatola?	What's the weight of this box?	aba9bc2a-e0cf-5238-ae7a-5526a9546c46	33	30
Ci sono sei mele in questa scatola.	There are six apples in this box.	70128904-9183-50d7-a021-9672b894e272	35	33
Ha contratto il virus H1N1.	He contracted the H1N1 virus.	e129a5a2-e04e-5fcf-8ea2-01939e4c62f4	27	29
Contrasse il virus H1N1.	He contracted the H1N1 virus.	a5a23a4e-7ab7-58d9-a59f-ba53e848633d	24	29
Hai un virus.	You've got a virus.	7cce74fc-3a5d-5f6c-b2d8-474ffa7e0a37	13	19
Ha un virus.	You've got a virus.	a25b79cc-807f-52aa-93ba-1928e760d183	12	19
Avete un virus.	You've got a virus.	1e34333a-f600-5adf-ad21-9ba9487e9f65	15	19
Ho lanciato la scatola fuori dalla finestra.	I threw the box out the window.	9d709ff5-638c-5c09-a93c-59e61218309b	44	31
Lanciai la scatola fuori dalla finestra.	I threw the box out the window.	8a0fcb00-8c78-5cde-8eab-2ac4cf8361f6	40	31
Paul ha lasciato la scatola dov'era.	Paul left the box where it was.	1847a669-5b1b-50fb-a928-ccff5cd7fc53	36	31
Paul lasciò la scatola dov'era.	Paul left the box where it was.	a6352b51-16b9-55d4-8729-88ac1458a6fe	31	31
Tom ha mangiato tutta la scatola di biscotti.	Tom ate the whole box of biscuits.	9766764b-5b63-5509-b53a-3ca7211445be	45	34
Tom mangiò tutta la scatola di biscotti.	Tom ate the whole box of biscuits.	07da5603-52fb-59e0-a1ab-46c1f74238fa	40	34
Dovresti mettere quello nella scatola.	You should put that in the box.	2c36d59d-d5b4-5fd7-9ecb-d0a1c01e311a	38	31
Dovreste mettere quello nella scatola.	You should put that in the box.	8379bcf4-91d0-5ed8-90f4-7dde6b60f9fd	38	31
Dovrebbe mettere quello nella scatola.	You should put that in the box.	4fccc6e6-b750-5bac-bf14-c3df51ec7ccd	38	31
Ho bisogno di scatole.	I need boxes.	6f39011f-a04a-56f9-ac99-77b8cb691044	22	13
Mi servono delle scatole.	I need boxes.	a992c21e-4f05-560a-9054-5b75deeee83b	25	13
Ci sono scatole dappertutto.	There are boxes everywhere.	eaae6d71-53c0-56d6-bc20-f8472f2324ee	28	27
Ci sono delle scatole dappertutto.	There are boxes everywhere.	73c11013-33e3-53df-804d-3854b1ea8365	34	27
Ho aperto le scatole.	I opened the boxes.	9b46acb5-f132-5a1d-8c22-2f02aac56371	21	19
