text_it	text_en	hash	text_it_length	text_en_length
Ti darò la penna.	I'll give you the pen.	81a26a2a-50bb-5a48-9515-a97c7f3df6af	17	22
Ti darò la biro.	I'll give you the pen.	b608f840-826d-51b4-8c7f-9423c240eadd	16	22
Vi darò la penna.	I'll give you the pen.	98e886d3-9959-5d11-b664-5393206a0007	17	22
Vi darò la biro.	I'll give you the pen.	4d82f894-d920-5022-9ba2-58cb7c145e55	16	22
Le darò la penna.	I'll give you the pen.	1ce29e32-8d1b-5b0f-990e-240992296b66	17	22
Le darò la biro.	I'll give you the pen.	d304cb59-87cb-54d4-8e78-960c053d2736	16	22
Ascolta la canzone.	Listen to the song.	b4a33a2b-1a39-53b3-81c0-1879c0543a97	19	19
Ascoltate la canzone.	Listen to the song.	146cea81-ae93-5016-afb7-1cac21fe9593	21	19
Ascolti la canzone.	Listen to the song.	22ebb140-284f-51e4-a1d0-d55088442ec1	19	19
Questo autobus si ferma allo zoo?	Does this bus stop at the zoo?	d34caf25-8702-5676-9e21-4de4d0785dc2	33	30
Dicono che Tom abbia una Porsche.	They say that Tom has a Porsche.	bd48dcdb-b4f0-54bb-91eb-b865beb886d5	33	32
È un onore per me essere in grado di contribuire.	It's an honor for me to be able to contribute.	394c0619-64cb-5b54-bdd9-4b27133f6dbc	49	46
La chitarra è davvero stonata.	The guitar is really out of tune.	1f03050e-f0f2-5218-8fd1-ee92b88e5d86	30	33
La chitarra è veramente stonata.	The guitar is really out of tune.	ccc010c5-761e-5a32-95b2-270629d22bb0	32	33
Visito Atene questa estate.	I'm visiting Athens this summer.	0aaafec8-b0a8-5bd8-aa16-cbfdeb5c2a17	27	32
Non ho mai visto una mucca gialla prima.	I've never seen a yellow cow before.	af909e3b-1749-5344-ae89-29a98e02ba17	40	36
Il cibo va dalla gola allo stomaco.	Food goes from the throat to the stomach.	47bea9d5-5af1-59ee-9281-6973ffef9d35	35	41
Non ho mai bevuto dell'alcol prima.	I've never drunk alcohol before.	02bd344a-1fbf-5f36-9339-43d818821f57	35	32
Sono britannica.	I am British.	1255aed2-1c46-55f2-b842-da6734fe341f	16	13
Sono britannico.	I am British.	33ea3778-e655-59f6-add7-a8061dbce157	16	13
Di solito è con i suoi amici.	He's usually with his friends.	b5a0dbde-602e-5e55-a892-41de5bbdbb4d	29	30
Di solito è con le sue amiche.	He's usually with his friends.	809c0bf4-442b-5590-be06-b4a00332d43f	30	30
Solitamente è con i suoi amici.	He's usually with his friends.	2dfa563d-3baa-5a71-87a1-3f75e396e2a7	31	30
Solitamente è con le sue amiche.	He's usually with his friends.	33a85c38-7158-584d-abd9-90baaa61b309	32	30
Che ne è diventato di suo figlio?	What has become of his son?	be0ca3e6-6d42-5610-b83d-5e83fc9b6d99	33	27
Lo vedrò prima di quello.	I'll see him before that.	a4a9e0a9-aa60-5264-a23c-f1d7f5a92a59	25	25
Quando inizia la pausa estiva?	When does summer break start?	9ff0b823-5930-51e0-aade-b1b580a2cddc	30	29
Quando comincia la pausa estiva?	When does summer break start?	34c06080-f64d-5137-8ff9-9c30ad20e371	32	29
Non so perché ho pianto così tanto.	I don't know why I've cried so much.	4c7760f5-1e87-52d4-85ce-559abccb0e12	35	36
Vuoi un po' di dessert?	Do you want some dessert?	efebcc11-2cda-54ba-b399-d881270ebbdb	23	25
Vuole un po' di dessert?	Do you want some dessert?	84120d78-917b-504e-b5a1-8fe68da99e77	24	25
Volete un po' di dessert?	Do you want some dessert?	fb403d2b-6106-5afb-83fa-4c601fbabcc3	25	25
Non lo voglio. È vecchio.	I don't want that. It's old.	f3d9a99f-d69f-5968-823e-82d65212e41b	25	28
Non la voglio. È vecchia.	I don't want that. It's old.	1cc6e49d-157a-5270-9ff8-e5c6d74509f5	25	28
Viene dal cuore.	It comes from the heart.	59d8ed52-f78e-53ee-ad18-c166dacbd8c6	16	24
È tempo di ginnastica!	It's time for gymnastics!	5f67dba0-57ca-5f71-984b-9fa85b44e3eb	22	25
Il risultato del test è negativo.	The test result is negative.	0f99f7d5-395d-5e76-89d5-5d282290105e	33	28
Ho imparato l'inglese online.	I learned English online.	b02703af-ee75-50ab-af25-81cec51e2cc3	29	25
Imparai l'inglese online.	I learned English online.	01f3c5b0-190f-552f-9001-b6f337a6e539	25	25
Dovresti andare a letto ora.	You should go to bed now.	8faa4f1e-88a0-58e4-8d90-3420f782522e	28	25
Dovresti andare a letto adesso.	You should go to bed now.	dff633cc-7777-5b4c-ab42-444d20154af1	31	25
Dovreste andare a letto ora.	You should go to bed now.	ca9f0340-6e9f-5d29-873f-9c98f7f86c2e	28	25
Dovreste andare a letto adesso.	You should go to bed now.	90a2441c-9adc-565d-97ba-0da2529ef18a	31	25
Dovrebbe andare a letto ora.	You should go to bed now.	52971132-3f9a-58cf-a35b-df5ca84c8f7c	28	25
Dovrebbe andare a letto adesso.	You should go to bed now.	4b1d27b4-50e9-59ea-9f0a-6c9a5144dfa7	31	25
Studierei se fossi in te.	I'd study if I were you.	d8498099-d4ba-5ab7-b434-50794edb61b2	25	24
Io studierei se fossi in te.	I'd study if I were you.	61a7ddd5-6083-5182-9253-30220cf9dd68	28	24
Studierei se fossi in voi.	I'd study if I were you.	66f822f7-5ff7-571b-a57b-800866571181	26	24
Io studierei se fossi in voi.	I'd study if I were you.	0026c136-d902-5f96-be9c-40eb0c0608da	29	24
Studierei se fossi in lei.	I'd study if I were you.	3d29a163-49d5-5394-a003-956fb36c2a52	26	24
Io studierei se fossi in lei.	I'd study if I were you.	bbbf7045-3baa-57f2-a476-bd20cd66c36a	29	24
Hanno spostato l'ingresso.	They've moved the entrance.	94a3d6cf-dda3-5c35-a3c8-4c903a495a4b	26	27
Sul serio, sei insopportabile.	Seriously, you're unbearable.	978664a2-77a3-527e-a856-9f7f29aaab59	30	29
Sul serio, è insopportabile.	Seriously, you're unbearable.	5db36d97-4465-5719-af76-a0778fc6e76b	28	29
Sul serio, siete insopportabili.	Seriously, you're unbearable.	85c74f93-4e8a-5a9f-9db6-d43a78e3bf0a	32	29
Seriamente, sei insopportabile.	Seriously, you're unbearable.	dbe2fc20-45b9-5af0-b7af-1be8c70bcdbb	31	29
Seriamente, è insopportabile.	Seriously, you're unbearable.	0b78d9f0-daaa-51ad-bf68-462d32be779c	29	29
Seriamente, siete insopportabili.	Seriously, you're unbearable.	14bbc976-9804-5e1d-a356-4f3f9ef73b17	33	29
Seriamente, sei insostenibile.	Seriously, you're unbearable.	8865b334-6596-5448-83bc-bf0320afe36f	30	29
Sul serio, sei insostenibile.	Seriously, you're unbearable.	7cbc2bfb-cc36-5038-b77a-f60e2cc87a92	29	29
Seriamente, è insostenibile.	Seriously, you're unbearable.	134e233f-4cc0-5639-a96c-c9b7031676a1	28	29
Sul serio, è insostenibile.	Seriously, you're unbearable.	ded939c2-e272-5911-8245-e3fcb691fa41	27	29
Seriamente, siete insostenibili.	Seriously, you're unbearable.	44734b64-c83a-5a8c-b38f-4ecc88b76d8d	32	29
Sul serio, siete insostenibili.	Seriously, you're unbearable.	1c2becc8-8e27-5705-b81b-68e94413df14	31	29
Non molte persone verranno.	Not many people will come.	68ef83de-07ec-5eba-9a56-7f9d2b96554f	27	26
Il formaggio di pecora è il migliore.	Sheep cheese is the best.	175d3504-ef8b-5b88-b881-8115e11dde5e	37	25
Ci sono molti bei fiori nel giardino.	There are a lot of pretty flowers in the garden.	71e8a595-c741-5263-975e-585e970d168d	37	48
La legge lo proibisce.	The law prohibits it.	1ec8d7e6-273f-576e-9e7f-f51b694bd303	22	21
La legge la proibisce.	The law prohibits it.	17cc398d-8902-5173-b741-6b39a0dc799f	22	21
Uno dei pneumatici era sgonfio.	One of the tires was flat.	d53ebd97-ba3f-5440-8b6e-872ce6b40b0a	31	26
La pulizia non ha nulla a che fare con la povertà.	Cleanliness has nothing to do with poverty.	c5621cc8-422a-593d-bf9e-742b7c220bcd	50	43
Dicono che ho un disco vertebrale lussato.	They say I have a dislocated vertebral disc.	714594ec-cf3f-58ed-bb61-2f6e540b2038	42	44
È estate a Parigi.	It's summer in Paris.	df505d14-de4b-53fe-ba8a-dfe1127117db	18	21
Vengono davvero presto.	They're coming really soon.	16166b79-946e-5949-8f1b-91caff9917ea	23	27
Vengono veramente presto.	They're coming really soon.	19bb883f-f95a-5b1b-87f6-9b520fd562d8	25	27
Ero il primo. Sul serio?	I was first. Seriously?	1d9c0b10-1806-5d9b-b9d1-71b6c8932060	24	23
Ero la prima. Sul serio?	I was first. Seriously?	1223774c-d8fa-5119-a70d-d21ef28cad17	24	23
Ero il primo. Seriamente?	I was first. Seriously?	c1fb75a6-473b-5a9a-89db-cac918ee6b74	25	23
Ero la prima. Seriamente?	I was first. Seriously?	0fa7bf2e-63c7-5c2f-bcf3-78cc82c10d25	25	23
Il sogno di Tom è andare in Australia.	Tom's dream is to go to Australia.	058fb0a9-69c1-51ab-ab22-92c8b2f7d5e6	38	34
Voglio questo yukata.	I want this yukata.	893154b7-007f-5cf6-ac0d-7b81586db3ab	21	19
Voglio davvero questo yukata.	I really want this yukata.	e2a8427f-1079-5f2c-8e5b-38b1b9e0e4bf	29	26
Voglio veramente questo yukata.	I really want this yukata.	65c090a3-efb3-5d82-92cf-bb9c5a425360	31	26
Questo è un piatto.	This is a plate.	41e26c89-545b-5ed8-ac36-1ac15ebb4c1d	19	16
Mia mamma è una segretaria.	My mom is a secretary.	3e701b33-2552-5593-95b8-dee0942029d0	27	22
Il cesto era pieno di fragole.	The basket was full of strawberries.	c7c3a521-da50-5a0d-846c-87bc25e5ae12	30	36
Non lo sceglierò.	I'm not going to choose him.	ecbeecfd-e166-5431-a2b4-c34d6b7e00dc	17	28
Baci tua madre con quella bocca?	Do you kiss your mother with that mouth?	a9ef76ad-ed54-5bac-84b8-35d0008dacaa	32	40
Bacia sua madre con quella bocca?	Do you kiss your mother with that mouth?	857b2a08-75e7-5f82-8f95-b2aab86b74fa	33	40
Un uomo cerca sempre delle risposte.	A man always looks for answers.	1f28b942-0efc-560c-bd17-c3f07c2f3155	36	31
Questo è mio fratello Tom.	This is my brother Tom.	da0b869e-b8f8-5452-b76f-46784419de09	26	23
San Paolo ha molti musei.	São Paulo has a lot of museums.	8bd14df8-08f7-52f0-b38a-bda48056716d	25	31
Il ristorante ha le finestre gialle.	The restaurant has yellow windows.	2e96e2ce-b0f6-5f27-90c2-3a420d047a5b	36	34
Eravamo tutti alla discussione.	We were all at the discussion.	a6a13d4e-c9c3-5852-b027-018444e825c6	31	30
Eravamo tutte alla discussione.	We were all at the discussion.	19215ef2-da12-5054-bade-697933f1eb1d	31	30
Il numero 4 è un cattivo presagio in Giappone.	The number 4 is a bad omen in Japan.	0edb1311-f698-51c9-8ab3-0010526b999c	46	36
Non sapevi che ho una macchina nuova?	Didn't you know that I have a new car?	e338be9a-95a7-5c75-9fbf-42b025756460	37	38
Non sapeva che ho una macchina nuova?	Didn't you know that I have a new car?	cd8d8acc-a4fd-547c-ac6d-58a182189587	37	38
Non sapevate che ho una macchina nuova?	Didn't you know that I have a new car?	56e4c9a1-5aff-583e-b532-14c5464a15de	39	38
Non sapevi che ho un'auto nuova?	Didn't you know that I have a new car?	5e5db7cf-5d00-5327-bb56-7095c6532751	32	38
Non sapevi che ho un'automobile nuova?	Didn't you know that I have a new car?	40a16be9-a51b-5b03-ba72-521086bec75f	38	38
Non sapeva che ho un'auto nuova?	Didn't you know that I have a new car?	cfdc32be-7362-5bfe-8e04-bc44b4340d7f	32	38
Non sapeva che ho un'automobile nuova?	Didn't you know that I have a new car?	a084a505-5799-59c4-91ab-9a8b5afa8a3b	38	38
Non sapevate che ho un'auto nuova?	Didn't you know that I have a new car?	7179af67-90b6-5338-99bd-4ad81cce7bbd	34	38
Non sapevate che ho un'automobile nuova?	Didn't you know that I have a new car?	50797a1d-c507-51a1-907f-87bebc277541	40	38
So quanto sei triste.	I know how sad you are.	afdce902-575f-59b1-a909-70cdb08a5ced	21	23
So quanto è triste.	I know how sad you are.	7e244b3b-8d99-5e78-9344-53186f81255d	19	23
So quanto siete tristi.	I know how sad you are.	45bc272a-3e31-54b2-baa6-f6f893e17cd1	23	23
Te lo sto dicendo, non funzionerà!	I'm telling you, that won't work!	78d71de0-af67-5eb4-ba76-8e54cd490b2a	34	33
Ve lo sto dicendo, non funzionerà!	I'm telling you, that won't work!	9b7f930b-2da3-580c-9b6a-cc81a0bef381	34	33
Glielo sto dicendo, non funzionerà!	I'm telling you, that won't work!	b8187668-d086-5efd-9604-fe1c2ccf42a5	35	33
Hai detto la verità.	You told the truth.	87e6c85b-58df-5b7c-8db4-29c41e43c43d	20	19
Avete detto la verità.	You told the truth.	86bc67b7-733b-5a6e-8bf6-ff6ff12b0722	22	19
Il ristorante ha le pareti rosse.	The restaurant has red walls.	7e9bb4c7-9127-5c92-b37f-f4226b5d885c	33	29
Tom mi ama e anch'io lo amo.	Tom loves me, and I also love him.	7ae83fa8-540c-5e05-a806-8bc14a76ad3b	28	34
Tom ama me e anch'io amo lui.	Tom loves me, and I also love him.	1e22c079-f08b-55a0-8f7d-c4c828b81fe7	29	34
Tom ama me e anche io amo lui.	Tom loves me, and I also love him.	d1f31d54-7228-5cd3-99d5-ea39a9f64c99	30	34
Cos'è un amico? Un'anima in due corpi.	What is a friend? One soul in two bodies.	bd66e1b1-21d8-5da5-af94-247aff8d1990	38	41
Che cos'è un amico? Un'anima in due corpi.	What is a friend? One soul in two bodies.	97e680a8-3b21-5acc-942c-4053eba178a1	42	41
Il Natale non è una stagione, è un sentimento.	Christmas isn't a season, it's a feeling.	911e4e7e-387b-5501-b543-eb00f519f2e0	46	41
Dio in paradiso, non lasciarmi!	God in heaven, don't leave me!	835251ec-c82e-5541-a562-644a1bf21318	31	30
La visitava una volta all'anno.	He visited her once a year.	a6b42585-211e-5839-9f32-3975c5e4bda7	31	27
Sono partiti in treno.	They left by train.	3e7241c5-f727-5e69-9684-149985dbf5a5	22	19
Sono partite in treno.	They left by train.	06c6e4c9-c045-5216-9209-4e8b232246ac	22	19
Partirono in treno.	They left by train.	f1c384c6-c6d5-5af2-a664-cd77defdf818	19	19
La amo molto.	I love her a lot.	54dcc1ec-35c3-542c-8328-9ec1e181f382	13	17
L'ho mangiato?	Did I eat it?	516136d0-4692-57e3-887e-15006eec6500	14	13
L'ho mangiata?	Did I eat it?	7dde0186-aee6-5dac-af1b-c264715fb4ca	14	13
Lo mangiai?	Did I eat it?	b603efd2-67a4-5536-a1bf-62931fc2eafa	11	13
La mangiai?	Did I eat it?	b1f03390-0a5b-58f8-a270-a88b55314a43	11	13
Non era per niente necessario.	That wasn't necessary at all.	6dca1a88-dc3a-5b8a-b450-4df0df5f415b	30	29
Non era per nulla necessario.	That wasn't necessary at all.	bd0fa2b5-461c-5cea-aeb2-cc01427ac5b2	29	29
Sembra che tu abbia imparato molto.	It seems you learned a lot.	258e6e77-abca-5307-841f-21f1af232ce2	35	27
Sembra che lei abbia imparato molto.	It seems you learned a lot.	e9ddb62c-2cef-5735-ad73-6f57a9a0075a	36	27
Sembra che abbiate imparato molto.	It seems you learned a lot.	bccce8c0-a4a4-5e8a-8315-9324a1a82e7b	34	27
Sembra che voi abbiate imparato molto.	It seems you learned a lot.	e9339689-a12d-5a77-a044-509f08c6b696	38	27
Si trova sulla cima della montagna.	He stands on the mountaintop.	ed0b619b-6747-59c2-9fb4-6464431c4533	35	29
Abbiamo accelerato il nostro ritmo.	We quickened our pace.	73f763c4-bfe3-5c82-b1a9-d96c4c491a41	35	22
Accelerammo il nostro ritmo.	We quickened our pace.	a850c060-1fe3-5491-a246-2bd7fafcdcc1	28	22
Abbiamo accelerato la nostra andatura.	We quickened our pace.	fef49b2e-a5a0-543c-bf3a-473de0f008fb	38	22
Accelerammo la nostra andatura.	We quickened our pace.	84edb179-b977-541a-a177-ded5738ccdd2	31	22
Ho provato duramente e sono felice del risultato.	I tried hard, and I'm happy with the result.	b02bf4bd-41b2-5687-bb10-b8747f539c00	49	44
La felicità non entra dalle porte chiuse.	Happiness doesn't enter through closed doors.	6f27eb7f-d3a5-59d4-b886-88d1b2d97499	41	45
La felicità non entra attraverso le porte chiuse.	Happiness doesn't enter through closed doors.	fb27fec6-0ace-5675-82a5-17ed8816a5fe	49	45
Probabilmente non prenderai più quel treno.	You probably won't catch that train anymore.	e0e3e034-c4d4-5fae-af6a-232c5a898f2c	43	44
Probabilmente non prenderà più quel treno.	You probably won't catch that train anymore.	d7432d81-7ecd-515e-baf5-0b7960b50f3c	42	44
Probabilmente non prenderete più quel treno.	You probably won't catch that train anymore.	e57360ab-5c91-5a17-9d85-497f72793f87	44	44
Raccontò una storia completamente incredibile.	He told a completely unbelievable story.	dbb0a6e3-5c82-5358-ac52-bbb5ed35b370	46	40
L'uccellino dormirà nel suo nido.	The little bird will be asleep in its nest.	83e026d2-0b78-50ff-80da-34a309550bf9	33	43
Mangeremo una deliziosa ciliegia.	We will eat a delicious cherry.	d0d96d95-6662-5493-b8da-efe4d9880f1e	33	31
Mi sto sentendo un po' malato.	I'm feeling a bit ill.	4e6abab6-718e-5438-89c2-a44cc5b6f25a	30	22
Hai un figlio maschio, non è vero?	You have a son, don't you?	5f4337bb-cd18-5941-8ffe-cb326affbdd0	34	26
Sarà un mio piacere!	It will be my pleasure!	4c1d8a1b-004d-5bb4-b76f-02b38d21eede	20	23
Voglio che tu mi dia qualche consiglio.	I want you to give me some advice.	f8e0dd85-b617-5084-ba6f-1999a96ce962	39	34
Mi sto sentendo un po' malata.	I'm feeling a bit ill.	d04baa3e-8cde-5cff-8f7d-a8b73e3dd38e	30	22
Apri i libri.	Open the books.	398002ab-fa0f-5d82-832d-6045081d1d17	13	15
Apra i libri.	Open the books.	42dbf76c-e63c-5156-8f31-d6ff36b87524	13	15
Aprite i libri.	Open the books.	689d8992-5dca-5bf0-89a4-ec868211f273	15	15
È davvero innamorato di lei.	He really is in love with her.	e862f0ab-e9e2-53a0-80b9-4fd5be7a4aad	28	30
È veramente innamorato di lei.	He really is in love with her.	a14e6a03-be4a-592d-8d0b-6a4750117f53	30	30
Tom e Mary faranno ridipingere la loro casa.	Tom and Mary will have their house repainted.	906e40c5-006c-509f-abef-ce5a01bc4d6a	44	45
Mi hanno detto che erano molto arrabbiati.	They told me that they were angry.	8c21de23-b3da-5629-a441-01226c02b091	42	34
Mi hanno detto che erano molto arrabbiate.	They told me that they were angry.	dfcafb70-12e8-54cd-96d7-ccabe4f30722	42	34
Mi dissero che erano molto arrabbiati.	They told me that they were angry.	b215c680-30a2-5e59-9d53-f2bb65f996e5	38	34
Mi dissero che erano molto arrabbiate.	They told me that they were angry.	5c7291c3-912a-5108-82f9-703977d51caa	38	34
Ho chiesto loro di aiutarci.	I've asked them to help us.	b7efcf91-9f11-5533-8fdb-8c95d41a4a4d	28	27
Sembra essere intossicato.	He looks like he's intoxicated.	371e6452-93a2-53d3-b587-541a9ad0e79c	26	31
Volevano chiamare il loro avvocato.	They wanted to call their lawyer.	7c174c48-4cd6-543e-800b-0291b94cee78	35	33
È andata a Boston lo scorso weekend con lui.	She went to Boston last weekend with him.	a3883309-e222-5a9c-b587-4c47bfb042fd	44	41
Lava la sua macchina ogni settimana.	She washes her car every week.	1f5a77ee-6474-5ca9-99e1-c2e29c900fad	36	30
Lava la sua auto ogni settimana.	She washes her car every week.	8ed96ab3-c221-5d13-9670-1badb6f24c39	32	30
Lava la sua automobile ogni settimana.	She washes her car every week.	767697ff-2480-5e73-a61d-3d376efdcf4a	38	30
Ha ammesso che era frustrato.	He admitted he was frustrated.	138e4900-19a6-5195-8e4c-6a4ab2225259	29	30
Ammise che era frustrato.	He admitted he was frustrated.	e22f836f-d7fd-5b29-85ec-651b93028663	25	30
Si è scusato per il suo comportamento.	He apologized for his behavior.	595221ac-ce55-556e-b5a4-6373f4c6b73a	38	31
Sembra essere pronta.	She looks like she's ready.	0cdad418-c59c-5dcd-8ca5-126282745056	21	27
Ha progettato questo.	He designed this.	69cb2658-c265-5f59-b50b-bf94b57d3c8c	21	17
Progettò questo.	He designed this.	015e4525-1b38-58fc-98c3-d78b64b4b03e	16	17
Sembra essere divertita.	She looks like she's amused.	2451b3ea-b9b4-5b3b-997f-461731f9412e	24	28
Mi ha detto di essere nervoso.	He told me he's nervous.	bf1a037b-afd1-542c-af5f-31e99ca8c0e7	30	24
Lo spiegherà a lei.	He'll explain it to her.	33b06c10-2648-5ba1-aa4c-589225c172f4	19	24
La spiegherà a lei.	He'll explain it to her.	1d5cb280-bebe-5a91-8fb5-451cfd1388c6	19	24
Il tasso di inflazione dell'Algeria è alto.	Algeria's inflation rate is high.	2b585019-d841-5558-b994-cd1c05c84104	43	33
Verrei volentieri con te.	I'd love to come with you.	1105cbf2-d65c-57a1-a363-9a0f77d51608	25	26
Sembrano essere divertiti.	They look like they're amused.	5f504c16-8ef5-5474-8d0b-8b5280ea6ea5	26	30
Sembrano essere divertite.	They look like they're amused.	f14eb016-76f2-5e44-9d6c-afaf0f159a2b	26	30
È tornata dal suo viaggio.	She's back from her trip.	0dc9e7b7-78f6-544e-970c-a9715199ccc0	26	25
Hanno detto che si sentivano perseguitati.	They said they felt persecuted.	36772615-90a0-5dba-b47d-b217d6372990	42	31
